r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
0.4410000000000002,-3.563138143531704,1.570795329441781,-0.7855407451017863,0.7853991607505646,-0.005058371454155966,-1.3574921170297778e-05,-0.0006474203512831122,1.3574921170297778e-05,4.97247496637581e-06,-1.1262214547224443e-05,0.028349719485981452,0.0013900846937927689,1.3832653529767531e-05,-1.3811751994073127e-05,-1.3832653529767531e-05,2.090200705361866e-08,9.802054926524296e-06
0.45100000000000023,-3.5631893012874056,1.5707951857545253,-0.785547293081116,0.7853993044378202,-0.005173180817285536,-1.5186655237100724e-05,-0.0006621763414129608,1.5186655237100724e-05,5.3182456337337525e-06,-1.1777693638630797e-05,0.028348269215054404,0.0013899641220906421,1.383169355480809e-05,-1.3809834523353832e-05,-1.383169355480809e-05,2.185954699501244e-08,9.801027671324899e-06
0.46100000000000024,-3.5632416071709363,1.5707950252098617,-0.7855539886453319,0.7853994649824838,-0.005287997047295812,-1.694806671678309e-05,-0.0006769373471104387,1.694806671678309e-05,5.679669515902363e-06,-1.2304631122670881e-05,0.028346786472564958,0.0013898408450091465,1.3830712013524611e-05,-1.3807874107981775e-05,-1.3830712013524611e-05,2.2838468297510015e-08,9.79997735159958e-06
0.47100000000000025,-3.5632950612517824,1.5707948462603525,-0.7855608318451477,0.7853996439319931,-0.005402820307492896,-1.8869363573656138e-05,-0.0006917034799760772,1.8869363573656138e-05,6.057091415178511e-06,-1.2843020387663846e-05,0.02834527126164659,0.0013897148619911532,1.3829708899970857e-05,-1.3805870743628221e-05,-1.3829708899970857e-05,2.3838769478968132e-08,9.798903959874065e-06
0.48100000000000026,-3.563349663601057,1.5707946472542065,-0.7855678227323917,0.785399842938139,-0.005517650759799994,-2.0961210159403797e-05,-0.0007064748512775188,2.0961210159403797e-05,6.450855983894199e-06,-1.3392854676777168e-05,0.028343723585498647,0.00138958617242978,1.382868420791941e-05,-1.3803824424828345e-05,-1.382868420791941e-05,2.486044991510812e-08,9.79780748791524e-06
0.49100000000000027,-3.5634054142914846,1.5707944264306644,-0.7855749613600033,0.7854000637616811,-0.005632488564859275,-2.32347375575721e-05,-0.0007212515719500244,2.32347375575721e-05,6.861307721126675e-06,-1.3954127087933434e-05,0.028342143447386767,0.0013894547756681357,1.3827637930894633e-05,-1.3801735144872183e-05,-1.3827637930894633e-05,2.5903509981523956e-08,9.796687926693013e-06
0.5010000000000002,-3.5634623133973915,1.570794181915279,-0.7855822477820295,0.7854003082770663,-0.005747333882113312,-2.5701553912852137e-05,-0.0007360337525939008,2.5701553912852137e-05,7.288790969406508e-06,-1.4526830573702769e-05,0.028340530850643215,0.001389320670999373,1.3826570062212673e-05,-1.3799602895686743e-05,-1.3826570062212673e-05,2.696795121159548e-08,9.795545266341288e-06
0.5110000000000002,-3.5635203609946924,1.5707939117150937,-0.7855896820536215,0.7854005784772516,-0.005862186869868716,-2.8373754849548276e-05,-0.0007508215034691846,2.8373754849548276e-05,7.733649911424035e-06,-1.5110957941179396e-05,0.028338885798667224,0.0013891838576670988,1.382548059502935e-05,-1.379742766770864e-05,-1.382548059502935e-05,2.8053776471730395e-08,9.79437949611815e-06
0.5210000000000002,-3.5635795571608786,1.570793613713714,-0.7855972642310315,0.7854008764786314,-0.005977047685344072,-3.126393390418492e-05,-0.0007656149344878617,3.126393390418492e-05,8.196228566734713e-06,-1.5706501851840732e-05,0.02833720829492534,0.001389044334866174,1.382436952239662e-05,-1.3795209449746529e-05,-1.382436952239662e-05,2.91609901554272e-08,9.79319060436522e-06
0.5310000000000002,-3.5636399019750096,1.570793285666277,-0.7856049943716091,0.7854012045260684,-0.006091916484703876,-3.4385193008696784e-05,-0.0007804141552038522,3.4385193008696784e-05,8.67687078846402e-06,-1.6313454821387236e-05,0.028335498342951678,0.0013889021017439347,1.3823236837328349e-05,-1.37929482288324e-05,-1.3823236837328349e-05,3.028959839776152e-08,9.79197857846615e-06
0.5410000000000003,-3.5637013955177004,1.5707929251943147,-0.7856128725337975,0.7854015649980307,-0.006206793423079838,-3.775115305160447e-05,-0.0007952192748009458,3.775115305160447e-05,9.17592026001271e-06,-1.6931809219561078e-05,0.02833375594634828,0.0013887571574018969,1.3822082532876411e-05,-1.3790643990061075e-05,-1.3822082532876411e-05,3.143960931200198e-08,9.79074340480433e-06
0.5510000000000003,-3.5637640378711124,1.5707925297805112,-0.7856208987771298,0.7854019604118341,-0.006321678654580641,-4.137596446415452e-05,-0.0008100304020788455,4.137596446415452e-05,9.693720491763363e-06,-1.756155726994156e-05,0.02833198110878538,0.0013886095008979746,1.3820906602217896e-05,-1.37882967164169e-05,-1.3820906602217896e-05,3.261103325014943e-08,9.789485068719768e-06
0.5610000000000003,-3.5638278291189436,1.5707920967633544,-0.7856290731622251,0.7854023934289909,-0.006436572332291006,-4.5274317901066013e-05,-0.0008248476454374422,4.5274317901066013e-05,1.0230614817789358e-05,-1.820269104971497e-05,0.02833017383400169,0.001388459131249263,1.3819709038754365e-05,-1.3785906388586628e-05,-1.3819709038754365e-05,3.38038830893296e-08,9.78820355446512e-06
0.5710000000000003,-3.563892769346417,1.5707916233316797,-0.7856373957507845,0.7854028668606657,-0.006551474608260707,-4.946145496102853e-05,-0.0008396711128594274,4.946145496102853e-05,1.0786946392567612e-05,-1.88552024894164e-05,0.02832833412580473,0.001388306047435445,1.3818489836224314e-05,-1.3783472984757668e-05,-1.3818489836224314e-05,3.501817454605716e-08,9.786898845160947e-06
0.5810000000000003,-3.563958858640271,1.5707911065191065,-0.7856458666055868,0.7854033836732389,-0.0066663856334840356,-5.395317899246701e-05,-0.0008545009118913272,5.395317899246701e-05,1.13630581876966e-05,-1.9519083372640854e-05,0.028326461988071112,0.0013881502484028652,1.3817248988829746e-05,-1.3780996480400357e-05,-1.3817248988829746e-05,3.625392652053205e-08,9.785570922750098e-06
0.5910000000000003,-3.5640260970887483,1.570790543198367,-0.7856544857904838,0.7854039469939783,-0.006781305557870033,-5.8765865975444176e-05,-0.0008693371496230273,5.8765865975444176e-05,1.1959292988621483e-05,-2.0194325335720674e-05,0.028324557424746835,0.0013879917330693356,1.3815986491378144e-05,-1.3778476848033396e-05,-1.3815986491378144e-05,3.7511161473242654e-08,9.784219767951324e-06
0.6010000000000003,-3.564094484781586,1.570789930075525,-0.7856632533703961,0.7854045601168204,-0.00689623453020371,-6.391647546401349e-05,-0.0008841799326658432,6.391647546401349e-05,1.2575993391368362e-05,-2.088091986736615e-05,0.02832262043984763,0.0013878305003297293,1.381470233944089e-05,-1.3775914056971004e-05,-1.381470233944089e-05,3.8789905836275534e-08,9.782845360212011e-06
0.6110000000000003,-3.564164021810002,1.5707892636840846,-0.7856721694113077,0.7854052265082608,-0.007011172698098346,-6.942256163847747e-05,-0.0008990293671291839,6.942256163847747e-05,1.3213501799290044e-05,-2.157885830826584e-05,0.02832065103745927,0.0013876665490624297,1.3813396529529589e-05,-1.3773308073050689e-05,-1.3813396529529589e-05,4.009019046189188e-08,9.781447677660145e-06
0.6210000000000003,-3.5642347082666856,1.5707885403789885,-0.7856812339802612,0.785405949813357,-0.007126120207938858,-7.530228446970321e-05,-0.0009138855585958393,7.530228446970321e-05,1.3872160419825988e-05,-2.2288131850642892e-05,0.028318649221737924,0.0013874998781367007,1.381206905929146e-05,-1.3770658858340195e-05,-1.381206905929146e-05,4.141205111106119e-08,9.780026697055405e-06
0.6310000000000003,-3.5643065442457824,1.5707877563305044,-0.7856904471453523,0.7854067338618412,-0.007241077204816147,-8.15744209122821e-05,-0.0009287486120959233,8.15744209122821e-05,1.4552311261279454e-05,-2.300873153776332e-05,0.028316614996910527,0.0013873304864210475,1.3810719927725353e-05,-1.376796637082227e-05,-1.3810719927725353e-05,4.275552898474852e-08,9.77858239373947e-06
0.6410000000000003,-3.5643795298428826,1.5707869075179977,-0.785699808975724,0.785407582674348,-0.00735604383245225,-8.825837630412173e-05,-0.0009436186320794887,8.825837630412173e-05,1.525429612961531e-05,-2.374064826339187e-05,0.028314548367275136,0.0013871583727926462,1.3809349135419759e-05,-1.3765230564055662e-05,-1.3809349135419759e-05,4.412067130102401e-08,9.77711474158544e-06
0.6510000000000004,-3.5644536651550065,1.5707859897235912,-0.7857093195415609,0.7854085004687544,-0.00747102023311602,-9.537419578846878e-05,-0.0009584957223878326,9.537419578846878e-05,1.597845662528235e-05,-2.4483872771190797e-05,0.028312449337201367,0.0013869835361479193,1.3807956684814525e-05,-1.3762451386810897e-05,-1.3807956684814525e-05,4.550753192106186e-08,9.775623712946484e-06
0.6610000000000004,-3.564528950280589,1.570784998525709,-0.7857189789140828,0.7854094916666366,-0.007586006547529028,-0.00010294257592656923,-0.0009733799862234976,0.00010294257592656923,1.672513414006443e-05,-2.5238395654056397e-05,0.028310317911130815,0.0013868059754143412,1.3806542580487807e-05,-1.3759628782679048e-05,-1.3806542580487807e-05,4.691617202743105e-08,9.77410927860361e-06
0.6710000000000004,-3.5646053853194646,1.5707839292925034,-0.7857287871655382,0.7854105608998421,-0.007701002914761274,-0.00011098487641617696,-0.000988271526118978,0.00011098487641617696,1.7494669853965294e-05,-2.6004207353387885e-05,0.02830815409357749,0.0013866256895635584,1.380510682947009e-05,-1.3756762689651806e-05,-1.380510682947009e-05,4.8346660858134565e-08,9.772571407712588e-06
0.6810000000000004,-3.5646829703728495,1.5707827771751652,-0.7857387443691974,0.7854117130171803,-0.007816009472116242,-0.00011952313194922278,-0.0010031704439041284,0.00011952313194922278,1.8287404732132475e-05,-2.6781298158282653e-05,0.028305957889128333,0.0013864426776259236,1.3803649441587065e-05,-1.3753853039671015e-05,-1.3803649441587065e-05,4.979907650009468e-08,9.771010067750055e-06
0.6910000000000004,-3.5647617055433236,1.570781537101113,-0.7857488505993455,0.7854129530912325,-0.007931026355004785,-0.0001285800642137701,-0.001018076840672276,0.0001285800642137701,1.9103679521826235e-05,-2.7569658204651556e-05,0.028303729302443726,0.0013862569387065318,1.3802170429833362e-05,-1.3750899758145696e-05,-1.3802170429833362e-05,5.127350674595976e-08,9.769425224458754e-06
0.7010000000000004,-3.564841590934811,1.5707802037670626,-0.7857591059312746,0.7854142864252828,-0.008046053696807215,-0.00013817909408829753,-0.0010329908167450302,0.00013817909408829753,1.9943834749440274e-05,-2.8369277474247364e-05,0.02830146833825806,0.0013860684720028676,1.3800669810779063e-05,-1.3747902763434492e-05,-1.3800669810779063e-05,5.277005001834496e-08,9.767816841791896e-06
0.7110000000000004,-3.5649226266525584,1.5707787716319745,-0.785769510441276,0.785415718560371,-0.00816109162872298,-0.00014834435397071026,-0.0010479124716357819,0.00014834435397071026,2.0808210717581518e-05,-2.9180145793599044e-05,0.028299175001380312,0.0013858772768241673,1.379914760501128e-05,-1.3744861966291467e-05,-1.379914760501128e-05,5.4288816365748474e-08,9.766184881856683e-06
0.7210000000000004,-3.5650048128031138,1.5707772349098745,-0.7857800642066317,0.785417255282471,-0.008276140279607179,-0.00015910070036235827,-0.0010628419040118828,0.00015910070036235827,2.1697147502217145e-05,-3.0002252832843896e-05,0.028296849296694723,0.0013856833526126116,1.3797603837612943e-05,-1.3741777269272905e-05,-1.3797603837612943e-05,5.5829928534752415e-08,9.764529304856958e-06
0.7310000000000004,-3.5650881494943003,1.5707755875625506,-0.7857907673056065,0.785418902629795,-0.008391199775793135,-0.00017047372652993117,-0.0010777792116554935,0.00017047372652993117,2.261098494989784e-05,-3.083558810444909e-05,0.028294491229161473,0.0013854866989664622,1.3796038538681172e-05,-1.373864856610279e-05,-1.3796038538681172e-05,5.739352312308078e-08,9.76285006903495e-06
0.7410000000000004,-3.5651726368351913,1.5707738232921202,-0.785801619817438,0.7854206669002255,-0.008506270240900183,-0.0001824897754997779,-0.0010927244914230854,0.0001824897754997779,2.3550062675067132e-05,-3.168014096181345e-05,0.02829210080381742,0.0013852873156652732,1.3794451743887778e-05,-1.3735475740994427e-05,-1.3794451743887778e-05,5.8979751818726105e-08,9.761147130612146e-06
0.7510000000000004,-3.565258274936082,1.5707719355334668,-0.7858126218223278,0.785422554658879,-0.008621351795625757,-0.00019517595321469553,-0.001107677839203581,0.00019517595321469553,2.4514720057467698e-05,-3.2535900597739734e-05,0.02828967802577691,0.0013850852026973026,1.3792843495084434e-05,-1.3732258667925577e-05,-1.3792843495084434e-05,6.058878273022016e-08,9.759420443729261e-06
0.7610000000000005,-3.565345063908459,1.5707699174465442,-0.7858237734014313,0.7854245727458017,-0.00873644455752078,-0.00020856014193505946,-0.0011226393498751167,0.00020856014193505946,2.550529623965649e-05,-3.340285604276687e-05,0.028287222900232622,0.0013848803602892654,1.379121384095533e-05,-1.3728997209864402e-05,-1.379121384095533e-05,6.222080181361464e-08,9.757669960385307e-06
0.7710000000000005,-3.5654330038649684,1.5707677619085452,-0.7858350746368473,0.7854267282838006,-0.008851548640747317,-0.00022267101389098054,-0.0011376091172604057,0.00022267101389098054,2.6522130124641766e-05,-3.428099616335095e-05,0.028284735432456513,0.0013846727889385714,1.3789562837720117e-05,-1.3725691217943241e-05,-1.3789562837720117e-05,6.387601440194898e-08,9.755895630375713e-06
0.7810000000000005,-3.5655220949193787,1.5707654615059325,-0.7858465256116075,0.7854290286864132,-0.00896666415581734,-0.00023753804525869314,-0.0011525872340806859,0.00023753804525869314,2.7565560373656248e-05,-3.517030965988301e-05,0.028282215627800818,0.0013844624894482015,1.378789054989029e-05,-1.3722340530577201e-05,-1.378789054989029e-05,6.55546468433693e-08,9.754097401229569e-06
0.7910000000000005,-3.5656123371865447,1.5707630085263282,-0.7858581264096651,0.7854314816660174,-0.009081791209311442,-0.0002531915303684448,-0.001167573791908225,0.0002531915303684448,2.8635925404081987e-05,-3.6070785064530635e-05,0.02827966349169909,0.0013842494629643719,1.3786197051082001e-05,-1.3718944972524326e-05,-1.3786197051082001e-05,6.725694825414456e-08,9.752275218145832e-06
0.8010000000000005,-3.5657037307823662,1.57076039495026,-0.7858698771158832,0.7854340952420857,-0.009196929903576156,-0.00026966259622782974,-0.0011825688811173648,0.00026966259622782974,2.9733563387543877e-05,-3.69824107388897e-05,0.0282770790296674,0.0013840337110171729,1.3784482424888878e-05,-1.3715504353884082e-05,-1.3784482424888878e-05,6.898319239336766e-08,9.75042902392868e-06
0.8110000000000005,-3.5657962758237436,1.57075761244276,-0.7858817778160221,0.7854368777495857,-0.009312080336398586,-0.00028698321739308014,-0.001197572590834076,0.00028698321739308014,3.085881224819036e-05,-3.7905174871431575e-05,0.02827446224730555,0.0013838152355643348,1.3782746765818129e-05,-1.3712018469030474e-05,-1.3782746765818129e-05,7.073367966642254e-08,9.748558758921804e-06
0.8210000000000005,-3.5658899724285313,1.570754652344814,-0.7858938285967273,0.7854398378475318,-0.009427242600656844,-0.00030518623120870235,-0.001212585008884001,0.00030518623120870235,3.201200966118137e-05,-3.883906547473011e-05,0.028271813150298416,0.0013835940390383244,1.3780990180293814e-05,-1.370848709547609e-05,-1.3780990180293814e-05,7.250873926464473e-08,9.746664360941712e-06
0.8310000000000005,-3.56598482071549,1.5707515062804127,-0.7859060295455155,0.785442983911933,-0.009542416785541926,-0.000324042609492874,-0.001227606221772251,0.000324042609492874,3.3193493046093596e-05,-3.978407038915344e-05,0.02826913174441728,0.0013833701112371272,1.3779212520711098e-05,-1.3704910270110181e-05,-1.3779212520711098e-05,7.430818693855067e-08,9.744745770423547e-06
0.8410000000000005,-3.566080820804321,1.5707481726724344,-0.7859183807507639,0.7854463175199112,-0.009657602994535696,-0.0003426214023308644,-0.0012426363153223404,0.0003426214023308644,3.440359950486092e-05,-4.074017735844764e-05,0.028266418035518878,0.0013831434065907514,1.377741287801278e-05,-1.3701288906931983e-05,-1.377741287801278e-05,7.613019974406128e-08,9.742802985576322e-06
0.8510000000000005,-3.5661779728158516,1.5707446549767101,-0.7859308823017122,0.7854498352156354,-0.009772801345338044,-0.0003608628480031474,-0.0012576753762699906,0.0003608628480031474,3.56426658238903e-05,-4.170737403494268e-05,0.02826367202954012,0.0013829139232794604,1.3775591170709937e-05,-1.3697623178003246e-05,-1.3775591170709937e-05,7.797452436336509e-08,9.740836047371022e-06
0.8610000000000005,-3.5662762768720975,1.5707409564876038,-0.7859435342884727,0.7854535337047417,-0.009888011957750511,-0.0003787826138934009,-0.0012727234925398816,0.0003787826138934009,3.6911028512659606e-05,-4.268564793134996e-05,0.028260893732496385,0.0013826816633003246,1.3773747394431926e-05,-1.369391317589681e-05,-1.3773747394431926e-05,7.98410641002575e-08,9.738844995540408e-06
0.8710000000000006,-3.566375733096282,1.5707370803473237,-0.7859563368020432,0.7854574098450218,-0.010003234953493466,-0.00039639547420430653,-0.00128778075317283,0.00039639547420430653,3.8209023800570435e-05,-4.367498642070739e-05,0.02825808315048092,0.001382446628711062,1.3771881547121214e-05,-1.369015898865927e-05,-1.3771881547121214e-05,8.172972910066936e-08,9.736829868657962e-06
0.8810000000000006,-3.5664763416128547,1.5707330295545479,-0.7859692899343168,0.7854614606377976,-0.01011847045604151,-0.0004137153704897287,-0.0013028472482594612,0.0004137153704897287,3.953698763380308e-05,-4.46753767363404e-05,0.028255240289664373,0.0013822088216209395,1.376999362877933e-05,-1.3686360700211098e-05,-1.376999362877933e-05,8.364043569847469e-08,9.73479070421109e-06
0.8910000000000006,-3.566578102547507,1.5707288069724679,-0.7859823937780926,0.7854656832198775,-0.010233718590474767,-0.000430755467365963,-0.0013179230688791768,0.000430755467365963,4.0895255672171227e-05,-4.568680597183658e-05,0.028252365156294274,0.0013819682441828347,1.3768083641240929e-05,-1.3682518390708601e-05,-1.3768083641240929e-05,8.55731058275943e-08,9.732727538669307e-06
0.9010000000000006,-3.5666810160271902,1.570724415336298,-0.7859956484270854,0.7854700748560475,-0.010348979483344404,-0.0004475282039859272,-0.0013330083070439485,0.0004475282039859272,4.22841632859767e-05,-4.670926108103306e-05,0.028249457756694636,0.001381724898586341,1.376615158797308e-05,-1.3678632136871745e-05,-1.376615158797308e-05,8.752766649343771e-08,9.730640407547947e-06
0.9110000000000006,-3.5667850821801266,1.5707198572602885,-0.7860090539759341,0.7854746329320571,-0.010464253262550878,-0.0004640453415517938,-0.001348103055646518,0.0004640453415517938,4.370404555286444e-05,-4.77427288780157e-05,0.028246518097265534,0.0013814787870517742,1.3764197473896655e-05,-1.367470201228147e-05,-1.3764197473896655e-05,8.950404929695789e-08,9.728529345467649e-06
0.9210000000000006,-3.566890301135824,1.570715135244283,-0.7860226105202113,0.7854793549480626,-0.010579540057233636,-0.00048031800723272763,-0.0013632074084126223,0.00048031800723272763,4.515523725467805e-05,-4.8787196037129406e-05,0.02824354618448277,0.0013812299118249665,1.37622213052273e-05,-1.3670728087649644e-05,-1.37622213052273e-05,9.150219000566854e-08,9.726394386209967e-06
0.9310000000000006,-3.5669966730250886,1.5707102516798528,-0.7860363181564304,0.7854842385124927,-0.010694839997671082,-0.0004963567348162848,-0.0013783214598569002,0.0004963567348162848,4.663807287431615e-05,-4.984264909299876e-05,0.028240542024897498,0.0013809782751727595,1.3760223089333873e-05,-1.3666710431064464e-05,-1.3760223089333873e-05,9.352202816664884e-08,9.724235562769403e-06
0.9410000000000006,-3.567104197980033,1.5707052088560407,-0.786050176982054,0.7854892813363047,-0.010810153215189784,-0.0005121715023299012,-0.001393445305242171,0.0005121715023299012,4.815288659258964e-05,-5.0909074440558355e-05,0.028237505625135967,0.0013807238793791046,1.3758202834612246e-05,-1.3662649108213849e-05,-1.3758202834612246e-05,9.556350675695816e-08,9.72205290740213e-06
0.9510000000000006,-3.5672128761340884,1.5707000089647414,-0.7860641870955009,0.785494481227604,-0.010925479842082005,-0.0005277717669368434,-0.0014085790405418005,0.0005277717669368434,4.970001228508023e-05,-5.198645833509229e-05,0.02823443699189921,0.001380466726741696,1.3756160550372837e-05,-1.3658544182588904e-05,-1.3756160550372837e-05,9.76265718676792e-08,9.719846451671604e-06
0.9610000000000006,-3.5673227076220146,1.5706946541057465,-0.7860783485961527,0.785499836086599,-0.011040820011530724,-0.0005431664972698397,-0.001423722762404901,0.0005431664972698397,5.127978351900024e-05,-5.307478689228214e-05,0.02823133613196278,0.0013802068195690753,1.3754096246740298e-05,-1.3654395715669622e-05,-1.3754096246740298e-05,9.971117241789042e-08,9.717616226491362e-06
0.9710000000000006,-3.567433692579906,1.5706891462914776,-0.7860926615843611,0.7855053439008679,-0.011156173857541418,-0.0005583642034725087,-0.0014388765681241332,0.0005583642034725087,5.289253355005405e-05,-5.417404608826304e-05,0.028228203052176534,0.0013799441601781471,1.3752009934564056e-05,-1.3650203767094411e-05,-1.3752009934564056e-05,1.0181725989566829e-07,9.715362262165159e-06
0.9810000000000006,-3.5675458311452015,1.5706834874514306,-0.7861071261614536,0.7855110027409148,-0.011271541514879961,-0.0005733729650964145,-0.0014540405556058976,0.0005733729650964145,5.453859531930117e-05,-5.528422175968733e-05,0.028225037759464406,0.001379678750892055,1.3749901625338482e-05,-1.3645968394815113e-05,-1.3749901625338482e-05,1.0394478812323626e-07,9.713084588424649e-06
0.9910000000000007,-3.5676591234566915,1.57067767943635,-0.78612174242974,0.7855168107559954,-0.011386923119016021,-0.0005882004570448374,-0.0014692148233427264,0.0005882004570448374,5.621830145002122e-05,-5.640529960379536e-05,0.02822184026082417,0.0013794105940383718,1.3747771331131623e-05,-1.364168965523879e-05,-1.3747771331131623e-05,1.0609371304387598e-07,9.710783234464758e-06
1.0010000000000006,-3.5677735696545234,1.5706717240221528,-0.7861365104925174,0.7855227661701925,-0.01150231880607147,-0.0006028539736956611,-0.0014843994703876982,0.0006028539736956611,5.793198424458082e-05,-5.7537265178493084e-05,0.028218610563327324,0.0013791396919475775,1.3745619064521643e-05,-1.3637367603357761e-05,-1.3745619064521643e-05,1.0826399252833619e-07,9.708458228976979e-06
1.0110000000000006,-3.56788916988021,1.5706656229136213,-0.7861514304540766,0.785528867278724,-0.011617728712773296,-0.0006173404513758667,-0.0014995945963307187,0.0006173404513758667,5.967997568130273e-05,-5.868010390243603e-05,0.02821534867411884,0.0013788660469517676,1.374344483854003e-05,-1.3633002292868721e-05,-1.374344483854003e-05,1.104555861989009e-07,9.706109600180648e-06
1.0210000000000006,-3.5680059242766338,1.5706593777478763,-0.7861665024197066,0.785535112444469,-0.011733152976410628,-0.0006316664893082365,-0.0015148003012765215,0.0006316664893082365,6.146260741133712e-05,-5.98338010551194e-05,0.02821205460041704,0.001378589661383587,1.3741248666620962e-05,-1.362859377628213e-05,-1.3741248666620962e-05,1.1266845526935721e-07,9.70373737585238e-06
1.0310000000000006,-3.5681238329880527,1.57065299009765,-0.7861817264957001,0.7855415000946953,-0.011848591734795457,-0.000645838369132247,-0.0015300166858242565,0.000645838369132247,6.328021075553532e-05,-6.099834177697385e-05,0.028208728349513455,0.0013783105375753473,1.3739030562556096e-05,-1.3624142105022736e-05,-1.3739030562556096e-05,1.1490256239924585e-07,9.701341583353824e-06
1.0410000000000006,-3.568242896160105,1.5706464614743703,-0.786197102789358,0.785548028717975,-0.011964045126226749,-0.0006598620731110978,-0.0015452438510485432,0.0006598620731110978,6.513311670132596e-05,-6.217371106946685e-05,0.028205369928772685,0.0013780286778583076,1.373679054045421e-05,-1.361964732952205e-05,-1.373679054045421e-05,1.1715787156101719e-07,9.69892224965777e-06
1.0510000000000006,-3.568363113939815,1.5706397933310672,-0.7862126314089943,0.7855546968612781,-0.012079513289457604,-0.0006737433011526191,-0.001560481898481882,0.0006737433011526191,6.702165589959375e-05,-6.335989379520918e-05,0.028201979345632216,0.001377744084562096,1.373452861470519e-05,-1.3615109499303382e-05,-1.373452861470519e-05,1.1943434791896965e-07,9.69647940137276e-06
1.0610000000000006,-3.568484486475596,1.5706329870651172,-0.7862283124639409,0.785561503127228,-0.012194996363665217,-0.0006874874867001669,-0.0015757309300983178,0.0006874874867001669,6.894615866156094e-05,-6.455687467806649e-05,0.02819855660760239,0.0013774567600142683,1.3732244799948006e-05,-1.3610528663060333e-05,-1.3732244799948006e-05,1.217319577187203e-07,9.694013064766365e-06
1.0710000000000006,-3.5686070139172554,1.5706260440208326,-0.786244146064551,0.7855684461715126,-0.012310494488423366,-0.0007010998115853634,-0.0015909910482982646,0.0007010998115853634,7.090695495567156e-05,-6.576463830327554e-05,0.02819510172226623,0.0013771667065399606,1.3729939111042013e-05,-1.3605904868729055e-05,-1.3729939111042013e-05,1.2405066818623863e-07,9.691523265787063e-06
1.0810000000000006,-3.568730696415998,1.5706189654919065,-0.7862601323222042,0.7855755247004386,-0.012426007803677211,-0.0007145852199372044,-0.0016062623558944073,0.0007145852199372044,7.290437440447851e-05,-6.698316911756501e-05,0.02819161469727934,0.0013768739264616511,1.3727611563041537e-05,-1.360123816355503e-05,-1.3727611563041537e-05,1.2639044743563025e-07,9.689010030084963e-06
1.0910000000000006,-3.56885553412443,1.5706117527237253,-0.7862762713493102,0.7855827374686198,-0.012541536449720198,-0.0007279484311867851,-0.0016215449560985993,0.0007279484311867851,7.493874628153366e-05,-6.821245142928065e-05,0.028188095540369846,0.0013765784220989962,1.3725262171173151e-05,-1.3596528594154757e-05,-1.3725262171173151e-05,1.287512643847281e-07,9.686473383031359e-06
1.1010000000000006,-3.5689815271965624,1.570604406915553,-0.7862925632593128,0.7855900832767923,-0.012657080567172881,-0.0007411939522684739,-0.0016368389525096875,0.0007411939522684739,7.701039950828096e-05,-6.945246940851465e-05,0.02818454425933826,0.0013762801957687434,1.3722890950815503e-05,-1.359177620657272e-05,-1.3722890950815503e-05,1.3113308867793046e-07,9.683913349737205e-06
1.1110000000000007,-3.569108675787813,1.5705969292225987,-0.7863090081666937,0.7855975609697463,-0.012772640296963502,-0.0007543260890348012,-0.0016521444491021955,0.0007543260890348012,7.911966265095266e-05,-7.070320708723892e-05,0.028180960862057423,0.0013759792497847056,1.3720497917481401e-05,-1.3586981046334217e-05,-1.3720497917481401e-05,1.335358906154428e-07,9.681329955070613e-06
1.1210000000000007,-3.569236980055012,1.5705893207579742,-0.786325606186976,0.7856051694343708,-0.012888215780310167,-0.0007673489569795897,-0.001667461550215806,0.0007673489569795897,8.126686391746875e-05,-7.196464835944235e-05,0.02817734535647242,0.001375675586457791,1.3718083086801892e-05,-1.3582143158494195e-05,-1.3718083086801892e-05,1.359596410885187e-07,9.67872322367338e-06
1.1310000000000007,-3.5693664401564016,1.5705815825945453,-0.7863423574367281,0.7856129075977996,-0.013003807158704478,-0.0007802664912848623,-0.0016827903605455866,0.0007802664912848623,8.345233115433965e-05,-7.323677698127164e-05,0.028173697750600486,0.0013753692080960738,1.371564647451213e-05,-1.3577262587682554e-05,-1.371564647451213e-05,1.3840431152000704e-07,9.67609317997664e-06
1.1410000000000007,-3.569497056251641,1.5705737157666884,-0.7863592620335671,0.7856207744256566,-0.01311941457389652,-0.0007930824562731874,-0.0016981309851329058,0.0007930824562731874,8.567639184357229e-05,-7.45195765711758e-05,0.02817001805253098,0.0013750601170049155,1.3713188096438965e-05,-1.357233937814617e-05,-1.3713188096438965e-05,1.40869873809897e-07,9.673439848215717e-06
1.1510000000000007,-3.5696288285018074,1.5705657212719533,-0.7863763200961622,0.7856287689203916,-0.013235038167881059,-0.0008058004542614301,-0.001713483529356993,0.0008058004542614301,8.79393730995795e-05,-7.581303061005404e-05,0.028166306270425278,0.0013747483154871074,1.3710707968489828e-05,-1.3567373573787909e-05,-1.3710707968489828e-05,1.4335630028519862e-07,9.670763252444134e-06
