r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
18.381000000000075,-4.442350447532891,1.8347607598428404,-1.8184143729354305,1.110482352897589,-0.09698965081374965,-0.019079056972901243,0.036542282897021695,0.019079056972901243,0.08393115800143897,0.0006178153181488396,0.011768245343587962,0.0001425788988443855,1.799898982280868e-06,-2.733371860782162e-07,-1.799898982280868e-06,1.5406314311594689e-06,3.4411214203802857e-07
18.391000000000076,-4.44332095593107,1.8345699477261097,-1.818047828032815,1.1106731650143196,-0.09711200362714956,-0.019083346361446856,0.03676671485552995,0.019083346361446856,0.08400758232601978,0.0006196898386081897,0.01175682970303371,0.00014234545740442276,1.7982340419226774e-06,-2.6904366737964736e-07,-1.7982340419226774e-06,1.543289446395671e-06,3.424758672952918e-07
18.401000000000078,-4.4442926870990425,1.83437909331565,-1.817679038294098,1.1108640194247792,-0.0972342045230292,-0.01908751573870306,0.03699125008008862,0.01908751573870306,0.08408401896084595,0.000621573589427011,0.011745410774137825,0.00014211194409805204,1.7965671310997671e-06,-2.6475320060171913e-07,-1.7965671310997671e-06,1.5459424072858968e-06,3.408392158542077e-07
18.41100000000008,-4.445265639510147,1.8341881978109658,-1.8173080026877515,1.1110549149294635,-0.09735625200389957,-0.019091565227211733,0.03721588834260177,0.019091565227211733,0.08416046771331917,0.0006234665741663428,0.01173398860591982,0.00014187836188200124,1.7948982573934441e-06,-2.6046588064497735e-07,-1.7948982573934441e-06,1.5485902256087684e-06,3.392022320770695e-07
18.42100000000008,-4.446239811622741,1.8339972624103107,-1.816934720184576,1.1112458503301186,-0.09747814457098783,-0.01909549495450002,0.03744062940555522,0.01909549495450002,0.08423692839076738,0.0006253687961494894,0.011722563247486786,0.00014164471371434288,1.7932274284679158e-06,-2.561818022147647e-07,-1.7932274284679158e-06,1.5512328134223238e-06,3.375649602818399e-07
18.431000000000083,-4.447215201880187,1.833806288310639,-1.816559189757794,1.1114368244297903,-0.09759988072425652,-0.019099305053066205,0.037665473021949294,0.019099305053066205,0.08431340080044944,0.0006272802584620115,0.01171113474803248,0.000141411002554426,1.7915546520698071e-06,-2.5190105981996315e-07,-1.7915546520698071e-06,1.5538700830648047e-06,3.3592744474145295e-07
18.441000000000084,-4.448191808710843,1.8336152767075544,-1.8161814103831457,1.1116278360328748,-0.09772145896242322,-0.019102995660365267,0.03789041893523163,0.019102995660365267,0.08438988474955973,0.0006292009639517204,0.01169970315683643,0.0001411772313628092,1.7898799360276892e-06,-2.476237477717433e-07,-1.7898799360276892e-06,1.556501947155454e-06,3.3428972968312236e-07
18.451000000000086,-4.449169630528044,1.833424228795262,-1.8158013810389853,1.1118188839451673,-0.09784287778298084,-0.01910656691879409,0.038115466879229974,0.01910656691879409,0.08446638004523284,0.0006311309152286775,0.011688268523263072,0.0001409434031011935,1.7882032882516075e-06,-2.433499601823062e-07,-1.7882032882516075e-06,1.5591283185953168e-06,3.326518592876431e-07
18.461000000000087,-4.450148665730098,1.8332331457665179,-1.8154191007063765,1.1120099669739114,-0.09796413568221829,-0.019110018975676366,0.03834061657808505,0.019110018975676366,0.08454288649454818,0.0006330701146651974,0.011676830896760816,0.00014070952073235436,1.7865247167325997e-06,-2.390797909636313e-07,-1.7865247167325997e-06,1.5617491105680276e-06,3.310138776886959e-07
18.47100000000009,-4.451128912700268,1.8330420288125804,-1.8150345683691909,1.1122010839278489,-0.09808523115524172,-0.019113351983247144,0.03856586774618342,0.019113351983247144,0.08461940390453462,0.0006350185643958558,0.011665390326861159,0.000140475587220075,1.7848442295422265e-06,-2.3481333382622372e-07,-1.7848442295422265e-06,1.5643642365406076e-06,3.293758289721533e-07
18.48100000000009,-4.452110369806762,1.832850879123161,-1.814647783014205,1.1123922336172682,-0.09820616269599627,-0.01911656609863711,0.03879122008809039,0.01911656609863711,0.0846959320821752,0.0006369762663175016,0.011653946863177793,0.00014024160552907904,1.7831618348320976e-06,-2.30550682277859e-07,-1.7831618348320976e-06,1.5669736102642654e-06,3.277377571753811e-07
18.491000000000092,-4.453093035402723,1.8326596978863756,-1.814258743631199,1.1125834148540537,-0.09832692879728835,-0.01911966148385651,0.039016673298483004,0.01911966148385651,0.08477247083441167,0.0006389432220892729,0.01164250055540569,0.00014000757862496353,1.7814775408334e-06,-2.2629192962233258e-07,-1.7814775408334e-06,1.569577145775189e-06,3.2609970628654403e-07
18.501000000000094,-4.454076907826216,1.8324684862886957,-1.8138674492130562,1.1127746264517335,-0.0984475279508084,-0.01912263830577877,0.039242227062082996,0.01912263830577877,0.08484901996814923,0.0006409194331326173,0.011631051453320206,0.00013977350947413152,1.7797913558564233e-06,-2.22037168958204e-07,-1.7797913558564233e-06,1.5721747573953446e-06,3.2446172024390825e-07
18.511000000000095,-4.455061985400215,1.8322772455148995,-1.8134738987558625,1.1129658672255298,-0.0985679586471542,-0.01912549673612381,0.03946788105358987,0.01912549673612381,0.0849255792902611,0.0006429049006313177,0.011619599606776162,0.00013953940104372516,1.778103288290088e-06,-2.1778649317754592e-07,-1.778103288290088e-06,1.574766359733272e-06,3.228238429351439e-07
18.521000000000097,-4.4560482664325995,1.832085976748024,-1.8130780912590074,1.1131571359924053,-0.09868821937585477,-0.019128236951441044,0.03969363493761401,0.019128236951441044,0.08500214860759323,0.0006448996255315205,0.01160814506570693,0.00013930525630155856,1.776413346601474e-06,-2.135399949646896e-07,-1.776413346601474e-06,1.5773518676848828e-06,3.211861181966286e-07
18.5310000000001,-4.457035749216135,1.8318946811693169,-1.812680025725285,1.1133484315711124,-0.09880830862539466,-0.019130859133092076,0.039919488368609826,0.019130859133092076,0.08507872772696891,0.0006469036085417695,0.011596687880123533,0.00013907107821605074,1.7747215393353493e-06,-2.0929776679497176e-07,-1.7747215393353493e-06,1.5799311964342606e-06,3.1954858981274896e-07
18.5410000000001,-4.458024432028468,1.831703359958188,-1.8122797011609961,1.1135397527822413,-0.09892822488323895,-0.019133363467233086,0.040145440990808995,0.019133363467233086,0.08515531645519342,0.0006489168501330439,0.011585228100113714,0.00013883686975615857,1.7730278751136987e-06,-2.0505990093347972e-07,-1.7730278751136987e-06,1.5825042614544594e-06,3.1791130151520215e-07
18.5510000000001,-4.459014313132116,1.8315120142921617,-1.81187711657605,1.1137310984482676,-0.09904796663585863,-0.019135750144796924,0.04037149243815377,0.019135750144796924,0.08523191459905867,0.0006509393505388003,0.011573765775841027,0.00013860263389130987,1.7713323626352533e-06,-2.0082648943379755e-07,-1.7713323626352533e-06,1.5850709785083032e-06,3.1627429698229636e-07
18.561000000000103,-4.4600053907744535,1.8313206453468291,-1.811472270984069,1.1139224673936001,-0.0991675323687567,-0.019138019361474898,0.04059764233423035,0.019138019361474898,0.08530852196534787,0.0006529711097550193,0.011562300957543908,0.00013836837359133637,1.769635010675021e-06,-1.9659762413674999e-07,-1.769635010675021e-06,1.5876312636491905e-06,3.146376198382514e-07
18.571000000000105,-4.460997663187707,1.831129254295801,-1.8110651634024908,1.1141138584446282,-0.0992869205664946,-0.019140171317698268,0.040823890292202306,0.019140171317698268,0.08538513836084015,0.0006550121275402567,0.011550833695534765,0.00013813409182640685,1.7679358280838198e-06,-1.9237339666914735e-07,-1.7679358280838198e-06,1.5901850332218975e-06,3.1300131365249876e-07
18.581000000000106,-4.461991128588945,1.8309378423106604,-1.8106557928526745,1.114305270429769,-0.09940612971271946,-0.019142206218619458,0.04105023591474417,0.019142206218619458,0.08546176359231519,0.0006570624034156983,0.011539364040199023,0.00013789979156695955,1.7662348237877977e-06,-1.881538984425255e-07,-1.7662348237877977e-06,1.5927322038633756e-06,3.1136542193897734e-07
18.591000000000108,-4.462985785180066,1.8307464105609144,-1.810244158360005,1.114496702179515,-0.09952515829019168,-0.019144124274092955,0.04127667879397502,0.019144124274092955,0.08553839746655792,0.0006591219366652202,0.011527892041994225,0.00013766547578363618,1.7645320067879787e-06,-1.8393922065189225e-07,-1.7645320067879787e-06,1.595272692503567e-06,3.097299881554357e-07
18.60100000000011,-4.463981631147792,1.830554960213949,-1.8098302589539992,1.1146881525264802,-0.09964400478081316,-0.019145925698655947,0.041503218511392236,0.019145925698655947,0.08561503979036311,0.0006611907263354525,0.011516417751449067,0.00013743114744721398,1.76282738615978e-06,-1.79729454274465e-07,-1.76282738615978e-06,1.597806416366202e-06,3.0809505570272497e-07
18.61100000000011,-4.464978664663662,1.8303634924349812,-1.809414093668412,1.114879620305448,-0.09976266766565614,-0.019147610711508646,0.041729854637805285,0.019147610711508646,0.08569169037054004,0.0006632687712358479,0.011504941219162491,0.00013719680952853933,1.7611209710525528e-06,-1.7552469006841172e-07,-1.7611209710525528e-06,1.600333292969614e-06,3.064606679240962e-07
18.621000000000112,-4.46597688388402,1.8301720083870125,-1.8089956615413443,1.1150711043534167,-0.09988114542499255,-0.01914917953649437,0.04195658673326968,0.01914917953649437,0.08576834901391713,0.000665356069938755,0.011493462495802739,0.00013696246499846066,1.759412770689113e-06,-1.713250185715888e-07,-1.759412770689113e-06,1.6028532401275502e-06,3.0482686810449594e-07
18.631000000000114,-4.4669762869500085,1.8299805092307835,-1.8085749616153504,1.1152626035096458,-0.09999943653832394,-0.019150632402079298,0.04218341434702101,0.019150632402079298,0.08584501552734655,0.0006674526207794952,0.011481981632106392,0.0001367281168277611,1.7577027943652689e-06,-1.6713053010027743e-07,-1.7577027943652689e-06,1.605366175949979e-06,3.03193699469858e-07
18.641000000000115,-4.467976871987562,1.8297889961247262,-1.8081519929375465,1.115454116615703,-0.100117539484412,-0.019151969541331998,0.0424103370174091,0.019151969541331998,0.08592168971770896,0.0006695584218564453,0.011470498678877464,0.00013649376798709222,1.755991051449362e-06,-1.6294131474792152e-07,-1.755991051449362e-06,1.6078720188439104e-06,3.015612051863986e-07
18.651000000000117,-4.4689786371074,1.8295974702249198,-1.8077267545597202,1.1156456425155095,-0.1002354527413097,-0.019153191191902636,0.04263735427183229,0.019153191191902636,0.08599837139191803,0.0006716734710311229,0.011459013686986428,0.0001362594214469064,1.7542775513817949e-06,-1.5875746238385842e-07,-1.7542775513817949e-06,1.6103706875142097e-06,2.999294283599063e-07
18.66100000000012,-4.469981580405016,1.8294059326850438,-1.8072992455384398,1.1158371800553855,-0.1003531747863929,-0.019154297596001957,0.04286446562667182,0.019154297596001957,0.08607506035692515,0.0006737977659282779,0.011447526707369269,0.00013602508017738978,1.752562303674564e-06,-1.5457906265205055e-07,-1.752562303674564e-06,1.6128621009644143e-06,2.982984120350302e-07
18.67100000000012,-4.470985699960678,1.829214384656333,-1.8068694649351655,1.1160287280840964,-0.10047070409639272,-0.019155289000379966,0.043091670587226426,0.019155289000379966,0.08615175641972404,0.0006759313039359878,0.011436037791026544,0.00013579074714839578,1.7508453179108e-06,-1.5040620496982035e-07,-1.7508453179108e-06,1.6153461784975597e-06,2.966681991945739e-07
18.68100000000012,-4.471990993839414,1.8290228272875317,-1.8064374118163602,1.1162202854528975,-0.10058803914742834,-0.01915616565630436,0.043318968647646956,0.01915616565630436,0.0862284593873554,0.000678074082205757,0.011424546989022415,0.0001355564253293774,1.7491266037442942e-06,-1.462389785265735e-07,-1.7491266037442942e-06,1.6178228397169951e-06,2.950388327587779e-07
18.691000000000123,-4.4729974600910145,1.8288312617248499,-1.806003085253601,1.1164118510155794,-0.1007051784150405,-0.019156927819538705,0.043546359290871244,0.019156927819538705,0.08630516906691155,0.000680226097652622,0.011413054352483697,0.0001353221176893205,1.7474061708990384e-06,-1.42077472282527e-07,-1.7474061708990384e-06,1.6202920045272155e-06,2.934103555846086e-07
18.701000000000125,-4.4740050967500204,1.8286396891119165,-1.8055664843236925,1.1166034236285127,-0.10082212037422554,-0.019157575750320333,0.043773841988559076,0.019157575750320333,0.086381885265541,0.0006823873469552593,0.011401559932598886,0.00013508782719667622,1.7456840291687553e-06,-1.3792177496743316e-07,-1.7456840291687553e-06,1.6227535931346842e-06,2.9178281046504063e-07
18.711000000000126,-4.47501390183572,1.8284481105897368,-1.8051276081087786,1.1167950021506925,-0.10093886349947012,-0.019158109713338017,0.04400141620102733,0.019158109713338017,0.08645860779045318,0.0006845578265560995,0.011390063780617226,0.00013485355681929466,1.7439601884164426e-06,-1.337719750793008e-07,-1.7439601884164426e-06,1.6252075260486736e-06,2.901562401283423e-07
18.721000000000128,-4.476023873352143,1.828256527296646,-1.8046864556964575,1.1169865854437833,-0.10105540626478646,-0.01915852997770935,0.04422908137718527,0.01915852997770935,0.086535336448923,0.0006867375326614452,0.01137856594784771,0.00013461930952435682,1.7422346585738997e-06,-1.296281608831145e-07,-1.7422346585738997e-06,1.6276537240820874e-06,2.885306872373547e-07
18.73100000000013,-4.477035009288061,1.828064940368267,-1.8042430261798956,1.1171781723721623,-0.10117174714374823,-0.019158836816957934,0.04445683695447005,0.019158836816957934,0.08661207104829549,0.0006889264612415935,0.011367066485658115,0.00013438508827830773,1.7405074496412655e-06,-1.2549042040955322e-07,-1.7405074496412655e-06,1.630092108352301e-06,2.8690619438877333e-07
18.74100000000013,-4.478047307616975,1.827873350937465,-1.8037973186579426,1.1173697618029643,-0.10128788460952709,-0.01915903050899025,0.04468468235878232,0.01915903050899025,0.08668881139599044,0.0006911246080309631,0.01135556544547405,0.00013415089604678937,1.73877857168656e-06,-1.2135884145370303e-07,-1.73877857168656e-06,1.6325226002820049e-06,2.8528280411242544e-07
18.751000000000133,-4.479060766297117,1.8276817601343045,-1.8033493322352467,1.1175613526061248,-0.10140381713492981,-0.01915911133607236,0.044912617004422103,0.01915911133607236,0.08676555729950701,0.0006933319685282263,0.011344062878777964,0.00013391673579457315,1.7370480348452174e-06,-1.1723351157376649e-07,-1.7370480348452174e-06,1.6349451216000452e-06,2.83660558870545e-07
18.761000000000134,-4.480075383271447,1.8274901690860055,-1.802899066022372,1.1177529436544238,-0.101519543192436,-0.01915907958480631,0.045140640294024814,0.01915907958480631,0.08684230856642836,0.0006955485379964452,0.011332558837108165,0.00013368261048549238,1.7353158493196202e-06,-1.131145180897773e-07,-1.7353158493196202e-06,1.6373595943422648e-06,2.8203950105704983e-07
18.771000000000136,-4.481091156467647,1.8272985789169005,-1.8024465191359145,1.1179445338235288,-0.1016350612542365,-0.01915893554610634,0.04536875161849747,0.01915893554610634,0.08691906500442627,0.0006977743114632129,0.011321053372057847,0.0001334485230823751,1.7335820253786408e-06,-1.0900194808229964e-07,-1.7335820253786408e-06,1.6397659408523573e-06,2.8041967299681124e-07
18.781000000000137,-4.48210808379812,1.8271069907483914,-1.80199169069862,1.1181361219920378,-0.10175036979227242,-0.01915867951517482,0.04559695035695512,0.01915867951517482,0.08699582642126574,0.0007000092837207995,0.011309546535274108,0.0001332144765469767,1.7318465733571798e-06,-1.0489588839113711e-07,-1.7318465733571798e-06,1.6421640837827188e-06,2.7880111694492783e-07
18.79100000000014,-4.483126163159986,1.826915405698907,-1.8015345798395024,1.1183277070415223,-0.10186546727827472,-0.019158311791478005,0.04582523587665752,0.019158311791478005,0.08707259262480965,0.0007022534493263019,0.011298038378456953,0.00013298047383991218,1.7301095036556992e-06,-1.0079642561402753e-07,-1.7301095036556992e-06,1.6445539460953015e-06,2.7718387508599113e-07
18.80100000000014,-4.484145392435084,1.8267238248838595,-1.8010751856939626,1.1185192878565697,-0.10198035218380455,-0.019157832678721513,0.04605360753294596,0.019157832678721513,0.08714936342302332,0.0007045068026017993,0.011286528953358311,0.00013274651792058884,1.7283708267397678e-06,-9.670364610534269e-08,-1.7283708267397678e-06,1.646935451062477e-06,2.75567989533355e-07
18.811000000000142,-4.485165769489966,1.8265322494156038,-1.800613507403908,1.1187108633248255,-0.10209502298029413,-0.01915724248482561,0.04628206466918035,0.01915724248482561,0.08722613862397914,0.000706769337634513,0.01127501831178103,0.0001325126117471381,1.7266305531395888e-06,-9.261763597478096e-08,-1.7266305531395888e-06,1.649308522267891e-06,2.739535023283971e-07
18.821000000000144,-4.486187292175898,1.826340680403394,-1.8001495441178725,1.1189024323370353,-0.10220947813908832,-0.019156541521900276,0.04651060661667654,0.019156541521900276,0.0873029180358612,0.000709041048276971,0.011263506505577902,0.00013227875827634885,1.724888693449554e-06,-8.853848108605783e-08,-1.724888693449554e-06,1.6516730836073418e-06,2.723404554397853e-07
18.831000000000145,-4.48720995832886,1.8261491189533423,-1.7996832949911374,1.119093993787087,-0.10232371613148683,-0.019155730106220025,0.0467392326946439,0.019155730106220025,0.08737970146696984,0.000711321928147177,0.011251993586650631,0.00013204496046359822,1.723145258327765e-06,-8.446626705559122e-08,-1.723145258327765e-06,1.6540290592896364e-06,2.707288907627342e-07
18.841000000000147,-4.488233765769544,1.825957566168378,-1.7992147591858525,1.1192855465720513,-0.10243773542878713,-0.019154808558198556,0.046967942210123084,0.019154808558198556,0.08745648872572634,0.0007136119706287848,0.011240479606948862,0.0001318112212627851,1.7214002584955872e-06,-8.040107925118572e-08,-1.7214002584955872e-06,1.6563763738374779e-06,2.691188501182651e-07
18.85100000000015,-4.489258712303356,1.8257660231482051,-1.7987439358711583,1.1194770895922241,-0.10255153450232792,-0.019153777202363147,0.04719673445792413,0.019153777202363147,0.08753327962067742,0.0007159111688712769,0.011228964618469152,0.00013157754362626154,1.7196537047371823e-06,-7.634300279071091e-08,-1.7196537047371823e-06,1.658714952088336e-06,2.675103752524612e-07
18.86100000000015,-4.490284795720416,1.8255744909892622,-1.798270824223309,1.119668621751167,-0.10266511182353327,-0.019152636367328876,0.047425608720564776,0.019152636367328876,0.0876100739604999,0.0007182195157901485,0.01121744867325398,0.00013134393050476498,1.717905607899051e-06,-7.22921225407788e-08,-1.717905607899051e-06,1.6610447191953328e-06,2.6590350783572133e-07
18.87100000000015,-4.491312013795557,1.825382970784681,-1.797795423425795,1.1198601419557483,-0.10277846586395757,-0.019151386385772615,0.04765456426820901,0.019151386385772615,0.08768687155400529,0.0007205370040670954,0.011205931823390707,0.00013111038484735012,1.7161559788895709e-06,-6.82485231154133e-08,-1.7161559788895709e-06,1.663365600628127e-06,2.642982894620111e-07
18.881000000000153,-4.4923403642883315,1.8251914636242468,-1.797317732669467,1.1200516491161825,-0.10289159509533091,-0.01915002759440684,0.047883600358605984,0.01915002759440684,0.08776367221014435,0.0007228636261502079,0.01119441412101059,0.00013087690960132076,1.7144048286785384e-06,-6.421228887471965e-08,-1.7144048286785384e-06,1.665677522173806e-06,2.6269476164811e-07
18.891000000000155,-4.493369844943007,1.8249999705943571,-1.7968377511526605,1.1202431421460721,-0.10300449798960533,-0.019148560333953235,0.04811271623702917,0.019148560333953235,0.08784047573801171,0.0007251993742541684,0.011182895618287754,0.0001306435077121619,1.7126521682967108e-06,-6.018350392354665e-08,-1.7126521682967108e-06,1.6679804099377842e-06,2.6109296583285883e-07
18.901000000000156,-4.4944004534885735,1.8248084927779828,-1.7963554780813216,1.1204346199624464,-0.1031171730190016,-0.0191469849491161,0.04834191113621577,0.0191469849491161,0.08791728194685042,0.000727544240360455,0.011171376367438148,0.00013041018212347078,1.7108980088353417e-06,-5.6162252110149605e-08,-1.7108980088353417e-06,1.6702741903446917e-06,2.5949294337640306e-07
18.911000000000158,-4.4954321876387455,1.824617031254628,-1.795870912669131,1.1206260814858013,-0.10322961865605679,-0.01914530178855558,0.048571184276306516,0.01914530178855558,0.08799409064605655,0.000729898216217549,0.01115985642071855,0.00013017693577688924,1.7091423614457292e-06,-5.2148617024842483e-08,-1.7091423614457292e-06,1.6725587901392913e-06,2.5789473555943356e-07
18.92100000000016,-4.496465045091963,1.8244255871002897,-1.7953840541376318,1.1208175256401396,-0.1033418333736724,-0.01914351120486068,0.04880053486478569,0.01914351120486068,0.0880709016451838,0.000732261293341148,0.011148335830425526,0.00012994377161203486,1.7073852373387548e-06,-4.814268199864977e-08,-1.7073852373387548e-06,1.6748341363873827e-06,2.562983835824245e-07
18.93100000000016,-4.497499023531398,1.8242341613874202,-1.7948949017163558,1.121008951353009,-0.10345381564516332,-0.019141613554522128,0.049029962096421506,0.019141613554522128,0.088147714753948,0.0007346334630143839,0.011136814648894388,0.00012971069256643237,1.7056266477844211e-06,-4.414453010195523e-08,-1.7056266477844211e-06,1.6771001564767092e-06,2.547039285648694e-07
18.941000000000162,-4.498534120624957,1.8240427551848875,-1.7944034546429506,1.1212003575555418,-0.10356556394430723,-0.019139609197905045,0.049259465153206845,0.019139609197905045,0.08822452978223173,0.0007370147162880452,0.011125292928498174,0.00012947770157544492,1.7038666041113978e-06,-4.015424414314178e-08,-1.7038666041113978e-06,1.6793567781178842e-06,2.5311141154451333e-07
18.951000000000164,-4.4995703340252895,1.8238513695579364,-1.7939097121633083,1.121391743182493,-0.103677076745395,-0.019137498499221417,0.04948904320430026,0.019137498499221417,0.08830134654008888,0.0007394050439808048,0.0111137707216466,0.00012924480157220562,1.702105117706564e-06,-3.6171906667231375e-08,-1.702105117706564e-06,1.6816039293453106e-06,2.515208734765838e-07
18.961000000000165,-4.500607661369788,1.8236600055681504,-1.7934136735316937,1.1215831071722788,-0.10378835252328152,-0.019135281826502426,0.04971869540596737,0.019135281826502426,0.0883781648377492,0.0007418044366794534,0.011102248080785018,0.00012901199548754835,1.700342200014546e-06,-3.2197599954517044e-08,-1.700342200014546e-06,1.683841538518106e-06,2.499323552330169e-07
18.971000000000167,-4.501646100280596,1.8234686642734144,-1.7929153380108738,1.121774448467015,-0.10389938975343734,-0.01913295955157059,0.0499484209015226,0.01913295955157059,0.08845498448562286,0.0007442128847391364,0.011090725058393385,0.00012877928624993918,1.6985778625372672e-06,-2.823140601919112e-08,-1.6985778625372672e-06,1.6860695343210433e-06,2.48345897601683e-07
18.98100000000017,-4.502685648364618,1.8232773467278751,-1.792414704872247,1.1219657660125542,-0.10401018691200098,-0.019130532050011737,0.05017821882127124,0.019130532050011737,0.08853180529430502,0.0007466303782835971,0.0110792017069852,0.0001285466767854069,1.696812116833485e-06,-2.4273406607969662e-08,-1.696812116833485e-06,1.6882878457654815e-06,2.4676154128560675e-07
18.99100000000017,-4.50372630321352,1.8230860539819058,-1.7919117733959744,1.1221570587585235,-0.10412074247583196,-0.019127999701146817,0.05040808828245196,0.019127999701146817,0.08860862707458035,0.0007490569072054249,0.01106767807910644,0.00012831417001747376,1.6950449745183314e-06,-2.032368319871158e-08,-1.6950449745183314e-06,1.6904964021903057e-06,2.4517932690218614e-07
19.00100000000017,-4.504768062403744,1.822894787082067,-1.7914065428711103,1.1223483256583622,-0.10423105492256449,-0.01912536288800356,0.0506380283891796,0.01912536288800356,0.08868544963742761,0.0007514924611663076,0.011056154227334542,0.00012808176886708694,1.6932764472628654e-06,-1.638231699903235e-08,-1.6932764472628654e-06,1.6926951332628861e-06,2.435992949824086e-07
19.011000000000173,-4.505810923496509,1.8227035470710715,-1.7908990125957336,1.1225395656693578,-0.10434112273066187,-0.019122621997287963,0.05086803823238842,0.019122621997287963,0.08876227279402416,0.00075393702959729,0.011044630204277305,0.0001278494762525482,1.6915065467936072e-06,-1.2449388944911614e-08,-1.6915065467936072e-06,1.6948839689800221e-06,2.4202148597006203e-07
19.021000000000175,-4.506854884037826,1.8225123349877461,-1.7903891818770796,1.1227307777526832,-0.10445094437947165,-0.019119777419355635,0.05109811688977571,0.019119777419355635,0.0888390963557505,0.000756390601699037,0.011033106062571846,0.00012761729508944467,1.6897352848920824e-06,-8.524979699297572e-09,-1.6897352848920824e-06,1.6970628396689015e-06,2.404459402209439e-07
19.031000000000176,-4.5078999415585015,1.822321151866996,-1.7898770500316736,1.1229219608734333,-0.10456051834928139,-0.01911682954818298,0.05132826342574583,0.01911682954818298,0.08891592013419485,0.0007588531664421016,0.011021581854883541,0.00012738522829057954,1.6879626733943713e-06,-4.609169650706634e-09,-1.6879626733943713e-06,1.699231675988071e-06,2.388726980020691e-07
19.041000000000178,-4.508946093574152,1.8221299987397688,-1.7893626163854635,1.1231131140006605,-0.10466984312137524,-0.01911377878133825,0.05155847689135464,0.01911377878133825,0.08899274394115758,0.0007613247125671992,0.011010057633904944,0.00012715327876590207,1.6861887241906485e-06,-7.020389118159668e-10,-1.6861887241906485e-06,1.7013904089283998e-06,2.3730179949087209e-07
19.05100000000018,-4.509993337585211,1.8219388766330185,-1.7888458802739533,1.1233042361074108,-0.10477891717809121,-0.019110625519952427,0.05178875632425436,0.019110625519952427,0.08906956758865582,0.0007638052285854856,0.010998533452354709,0.0001269214494224374,1.684413449224724e-06,3.1963326819491483e-09,-1.684413449224724e-06,1.7035389698140544e-06,2.3573328477440507e-07
19.06100000000018,-4.51104167107694,1.82174778656967,-1.7883268410423379,1.1234953261707592,-0.10488773900287907,-0.019107370168689995,0.052019100748638865,0.019107370168689995,0.08914639088892795,0.0007662947027788412,0.010987009362976547,0.0001266897431642172,1.6826368604935963e-06,7.085865573832821e-09,-1.6826368604935963e-06,1.7056772903034881e-06,2.3416719384853666e-07
19.071000000000183,-4.512091091519443,1.8215567295685844,-1.7878054980456377,1.1236863831718449,-0.10499630708035906,-0.01910401313571955,0.05224950917518944,0.01910401313571955,0.0892232136544381,0.0007687931232001605,0.010975485418538097,0.00012645816289220886,1.6808589700469844e-06,1.0966480487169558e-08,-1.6808589700469844e-06,1.7078053023904133e-06,2.3260356661714352e-07
19.081000000000184,-4.513141596367675,1.8213657066445232,-1.7872818506488342,1.123877406095906,-0.1051046198963813,-0.019100554832684295,0.052479980601020944,0.019100554832684295,0.08930003569788066,0.0007713004776736462,0.01096396167182988,0.00012622671150424556,1.6790797899868798e-06,1.4838098426815854e-08,-1.6790797899868798e-06,1.7099229384048044e-06,2.3104244289129966e-07
19.091000000000186,-4.514193183061456,1.8211747188081147,-1.7867558982270055,1.1240683939323146,-0.10521267593808589,-0.019096995674672386,0.05271051400962847,0.019096995674672386,0.08937685683218478,0.0007738167537951093,0.010952438175664199,0.0001259953918949559,1.6772993324670897e-06,1.8700640680580406e-08,-1.6772993324670897e-06,1.7120301310138911e-06,2.2948386238846524e-07
19.101000000000187,-4.515245849025484,1.8209837670658187,-1.7862276401654638,1.1242593456746106,-0.10532047369396377,-0.01909333608018716,0.05294110837083448,0.01909333608018716,0.08945367687051892,0.000776341938932274,0.01094091498287406,0.00012576420695569325,1.6755176096927812e-06,2.255402882066714e-08,-1.6755176096927812e-06,1.7141268132231656e-06,2.279278647316671e-07
19.11100000000019,-4.516299591669348,1.8207928524198935,-1.7856970758598907,1.1244502603205357,-0.10542801165391828,-0.019089576471117257,0.053171762640736385,0.019089576471117257,0.08953049562629521,0.0007788760202250883,0.010929392146312064,0.00012553315957446515,1.6737346339200247e-06,2.6398184705119937e-08,-1.6737346339200247e-06,1.7162129183773896e-06,2.2637448944867882e-07
19.12100000000019,-4.517354408387546,1.8206019758683614,-1.7851642047164764,1.124641136872068,-0.10553528830932746,-0.019085717272706578,0.05340247576165465,0.019085717272706578,0.08960731291317409,0.0007814189845860394,0.010917869718849312,0.0001253022526358623,1.6719504174553372e-06,3.023303047927179e-08,-1.6719504174553372e-06,1.7182883801616066e-06,2.2482377597119676e-07
19.131000000000192,-4.518410296559495,1.8204111384049757,-1.7846290261520568,1.1248319743354536,-0.10564230215310706,-0.019081758913524177,0.05363324666208137,0.019081758913524177,0.08968412854506867,0.0007839708187004757,0.010906347753374313,0.00012507148902098783,1.6701649726552292e-06,3.405848857720467e-08,-1.6701649726552292e-06,1.7203531326021692e-06,2.2327576363401277e-07
19.141000000000194,-4.519467253549551,1.8202203410191877,-1.784091539594252,1.1250227717212415,-0.10574905167977437,-0.019077701825433994,0.05386407425662942,0.019077701825433994,0.0897609423361493,0.0007865315090269328,0.010894826302791882,0.00012484087160738637,1.6683783119257528e-06,3.787448172321109e-08,-1.6683783119257528e-06,1.722407110067768e-06,2.21730491674183e-07
