r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
17.83099999999999,-4.24064035561372,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07818308740180166,0.0,0.0,0.0,0.05429317913066852,-0.0014454611208388588,0.01439836881411979,0.00013587247000701027,1.666424334702709e-06,-4.0692080382211763e-07,-1.666424334702709e-06,1.2672205893129437e-06,0.0
17.84099999999999,-4.241422557411553,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07825728585373316,0.0,0.0,0.0,0.054359768685665825,-0.0014446585101661657,0.014387110787745759,0.00013571994836824236,1.6650106872078581e-06,-4.0509310312207123e-07,-1.6650106872078581e-06,1.2676423466822558e-06,0.0
17.850999999999992,-4.242205501604875,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07833156653006587,0.0,0.0,0.0,0.05442637636070167,-0.0014438521085863528,0.01437585089140624,0.00013556749321227062,1.6635973630066267e-06,-4.032670778075802e-07,-1.6635973630066267e-06,1.2680627439014794e-06,0.0
17.860999999999994,-4.24298918901685,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07840592961495943,0.0,0.0,0.0,0.05449300208378563,-0.001443041916143403,0.014364589131452358,0.00013541510467423337,1.662184363244173e-06,-4.014427298201468e-07,-1.662184363244173e-06,1.2684817801446652e-06,0.0
17.870999999999995,-4.243773620472485,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07848037529311348,0.0,0.0,0.0,0.054559645782910254,-0.0014422279328916293,0.014353325514235769,0.00013526278288908332,1.6607716890646506e-06,-3.996200610969108e-07,-1.6607716890646506e-06,1.2688994545892516e-06,0.0
17.880999999999997,-4.24455879679864,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07855490374976969,0.0,0.0,0.0,0.05462630738605125,-0.001441410158895673,0.014342060046108598,0.00013511052799158697,1.6593593416111986e-06,-3.9779907357064414e-07,-1.6593593416111986e-06,1.2693157664160597e-06,0.0
17.891,-4.245344718824028,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07862951517071372,0.0,0.0,0.0,0.05469298682116772,-0.0014405885942305036,0.014330792733423485,0.0001349583401163251,1.6579473220259482e-06,-3.959797691697495e-07,-1.6579473220259482e-06,1.2697307148093033e-06,0.0
17.901,-4.246131387379223,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07870420974227729,0.0,0.0,0.0,0.05475968401620235,-0.0014397632389814177,0.014319523582533567,0.00013480621939769222,1.6565356314500188e-06,-3.9416214981825986e-07,-1.6565356314500188e-06,1.2701442989565836e-06,0.0
17.911,-4.246918803296666,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07877898765134021,0.0,0.0,0.0,0.05482639889908162,-0.0014389340932440384,0.01430825259979245,0.0001346541659698963,1.6551242710235129e-06,-3.923462174358302e-07,-1.6551242710235129e-06,1.2705565180488937e-06,0.0
17.921000000000003,-4.247706967410666,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07885384908533243,0.0,0.0,0.0,0.054893131397716066,-0.0014381011571243144,0.014296979791554254,0.00013450217996695914,1.6537132418855238e-06,-3.90531973937741e-07,-1.6537132418855238e-06,1.2709673712806232e-06,0.0
17.931000000000004,-4.248495880557415,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07892879423223606,0.0,0.0,0.0,0.05495988144000044,-0.0014372644307385188,0.014285705164173546,0.00013435026152271533,1.6523025451741212e-06,-3.887194212348901e-07,-1.6523025451741212e-06,1.2713768578495508e-06,0.0
17.941000000000006,-4.249285543574982,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07900382328058748,0.0,0.0,0.0,0.055026648953813956,-0.0014364239142132485,0.014274428724005382,0.0001341984107708128,1.6508921820263609e-06,-3.8690856123379336e-07,-1.6508921820263609e-06,1.271784976956855e-06,0.0
17.951000000000008,-4.250075957303328,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07907893641947941,0.0,0.0,0.0,0.05509343386702049,-0.0014355796076854234,0.01426315047740528,0.00013404662784471217,1.649482153578277e-06,-3.8509939583657913e-07,-1.649482153578277e-06,1.2721917278071106e-06,0.0
17.96100000000001,-4.250867122584306,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07915413383856293,0.0,0.0,0.0,0.05516023610746879,-0.0014347315113022847,0.014251870430729233,0.00013389491287768714,1.6480724609648853e-06,-3.832919269409899e-07,-1.6480724609648853e-06,1.2725971096082924e-06,0.0
17.97100000000001,-4.251659040261668,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07922941572804966,0.0,0.0,0.0,0.055227055602992715,-0.001433879625221394,0.014240588590333687,0.00013374326600282377,1.6466631053201786e-06,-3.8148615644037406e-07,-1.6466631053201786e-06,1.2730011215717767e-06,0.0
17.981000000000012,-4.252451711181071,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07930478227871379,0.0,0.0,0.0,0.05529389228141142,-0.0014330239496106335,0.014229304962575556,0.00013359168735302068,1.645254087777127e-06,-3.7968208622368824e-07,-1.645254087777127e-06,1.273403762912342e-06,0.0
17.991000000000014,-4.253245136190084,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07938023368189426,0.0,0.0,0.0,0.05536074607052958,-0.001432164484648203,0.01421801955381219,0.00013344017706098848,1.643845409467675e-06,-3.7787971817549086e-07,-1.643845409467675e-06,1.27380503284817e-06,0.0
18.001000000000015,-4.25403931613819,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07945577012949678,0.0,0.0,0.0,0.055427616898137605,-0.00143130123052262,0.014206732370401395,0.00013328873525925007,1.6424370715227405e-06,-3.7607905417594116e-07,-1.6424370715227405e-06,1.2742049306008478e-06,0.0
18.011000000000017,-4.2548342518767965,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07953139181399609,0.0,0.0,0.0,0.055494504692011865,-0.0014304341874327182,0.014195443418701402,0.0001331373620801399,1.6410290750722123e-06,-3.7428009610079583e-07,-1.6410290750722123e-06,1.2746034553953676e-06,0.0
18.02100000000002,-4.255629944259237,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07960709892843797,0.0,0.0,0.0,0.055561409379914876,-0.0014295633555876466,0.014184152705070896,0.00013298605765580434,1.639621421244952e-06,-3.724828458214072e-07,-1.639621421244952e-06,1.2750006064601322e-06,0.0
18.03100000000002,-4.256426394140777,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07968289166644148,0.0,0.0,0.0,0.055628330889595554,-0.0014286887352068674,0.014172860235869004,0.00013283482211820155,1.6382141111687936e-06,-3.706873052047207e-07,-1.6382141111687936e-06,1.2753963830269556e-06,0.0
18.04100000000002,-4.257223602378624,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07975877022220107,0.0,0.0,0.0,0.05569526914878939,-0.0014278103265201556,0.014161566017455258,0.00013268365559910067,1.6368071459705351e-06,-3.688934761132708e-07,-1.6368071459705351e-06,1.2757907843310588e-06,0.0
18.051000000000023,-4.2580215698319295,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07983473479048879,0.0,0.0,0.0,0.055762224085218685,-0.0014269281297675975,0.014150270056189608,0.00013253255823008185,1.6354005267759388e-06,-3.6710136040517854e-07,-1.6354005267759388e-06,1.276183809611075e-06,0.0
18.061000000000025,-4.258820297361794,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07991078556665641,0.0,0.0,0.0,0.055829195626592755,-0.001426042145199589,0.014138972358432454,0.00013238153014253688,1.63399425470974e-06,-3.653109599341512e-07,-1.63399425470974e-06,1.2765754581090562e-06,0.0
18.071000000000026,-4.259619785831275,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.07998692274663767,0.0,0.0,0.0,0.05589618370060816,-0.001425152373076835,0.014127672930544588,0.0001322305714676681,1.632588330895634e-06,-3.6352227654947706e-07,-1.632588330895634e-06,1.2769657290704669e-06,0.0
18.081000000000028,-4.260420036105394,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08006314652695043,0.0,0.0,0.0,0.0559631882349489,-0.0014242588136703467,0.014116371778887223,0.0001320796823364886,1.63118275645628e-06,-3.6173531209602447e-07,-1.63118275645628e-06,1.277354621744189e-06,0.0
18.09100000000003,-4.261221049051139,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08013945710469891,0.0,0.0,0.0,0.05603020915728663,-0.0014233614672614417,0.014105068909821954,0.00013192886287982165,1.6297775325132944e-06,-3.5995006841423667e-07,-1.6297775325132944e-06,1.2777421353825204e-06,0.0
18.10100000000003,-4.262022825537472,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0802158546775759,0.0,0.0,0.0,0.0560972463952809,-0.0014224603341417416,0.014093764329710804,0.00013177811322830145,1.6283726601872602e-06,-3.581665473401335e-07,-1.6283726601872602e-06,1.2781282692411817e-06,0.0
18.111000000000033,-4.262825366435336,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08029233944386496,0.0,0.0,0.0,0.056164299876579324,-0.0014215554146131703,0.014082458044916174,0.0001316274335123719,1.6269681405977142e-06,-3.56384750705305e-07,-1.6269681405977142e-06,1.2785130225793127e-06,0.0
18.121000000000034,-4.263628672617657,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0803689116024427,0.0,0.0,0.0,0.05623136952881783,-0.0014206467089879534,0.01407115006180087,0.00013147682386228736,1.6255639748631538e-06,-3.546046803369119e-07,-1.6255639748631538e-06,1.2788963946594763e-06,0.0
18.131000000000036,-4.264432744959357,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08044557135278099,0.0,0.0,0.0,0.05629845527962088,-0.001419734217588616,0.014059840386728074,0.00013132628440811183,1.624160164101032e-06,-3.528263380576795e-07,-1.624160164101032e-06,1.27927838474766e-06,0.0
18.141000000000037,-4.265237584337352,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08052231889494926,0.0,0.0,0.0,0.05636555705660163,-0.0014188179407479808,0.014048529026061343,0.00013117581527971877,1.6227567094277518e-06,-3.5104972568589824e-07,-1.6227567094277518e-06,1.2796589921132723e-06,0.0
18.15100000000004,-4.266043191630564,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08059915442961674,0.0,0.0,0.0,0.05643267478736221,-0.0014178978788091674,0.014037215986164623,0.00013102541660679144,1.6213536119586742e-06,-3.4927484503541974e-07,-1.6213536119586742e-06,1.2800382160291517e-06,0.0
18.16100000000004,-4.266849567719923,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08067607815805473,0.0,0.0,0.0,0.0564998083994939,-0.0014169740321255896,0.014025901273402228,0.00013087508851882242,1.6199508728081108e-06,-3.4750169791565466e-07,-1.6199508728081108e-06,1.280416055771563e-06,0.0
18.171000000000042,-4.2676567134883765,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08075309028213892,0.0,0.0,0.0,0.05656695782057736,-0.0014160464010609546,0.014014584894138846,0.00013072483114511362,1.618548493089325e-06,-3.457302861315709e-07,-1.618548493089325e-06,1.2807925106202014e-06,0.0
18.181000000000044,-4.268464629820893,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08083019100435168,0.0,0.0,0.0,0.05663412297818281,-0.0014151149859892606,0.014003266854739509,0.00013057464461477543,1.6171464739145242e-06,-3.439606114836884e-07,-1.6171464739145242e-06,1.2811675798581885e-06,0.0
18.191000000000045,-4.269273317604468,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08090738052778433,0.0,0.0,0.0,0.05670130379987029,-0.0014141797872947953,0.013991947161569629,0.0001304245290567279,1.615744816394871e-06,-3.421926757680814e-07,-1.615744816394871e-06,1.2815412627720823e-06,0.0
18.201000000000047,-4.270082777728132,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08098465905613954,0.0,0.0,0.0,0.05676850021318986,-0.0014132408053721345,0.013980625820994965,0.00013027448459969928,1.614343521640471e-06,-3.404264807763714e-07,-1.614343521640471e-06,1.2819135586518717e-06,0.0
18.21100000000005,-4.270893011082955,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08106202679373359,0.0,0.0,0.0,0.056835712145681797,-0.0014122980406261394,0.013969302839381626,0.00013012451137222662,1.6129425907603755e-06,-3.38662028295727e-07,-1.6129425907603755e-06,1.2822844667909799e-06,0.0
18.22100000000005,-4.271704018562054,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08113948394549873,0.0,0.0,0.0,0.05690293952487681,-0.0014113514934719553,0.013957978223096058,0.00012997460950265504,1.6115420248625783e-06,-3.368993201088614e-07,-1.6115420248625783e-06,1.2826539864862638e-06,0.0
18.23100000000005,-4.272515801060598,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08121703071698558,0.0,0.0,0.0,0.056970182278296276,-0.0014104011643350097,0.01394665197850505,0.00012982477911913808,1.6101418250540158e-06,-3.3513835799402894e-07,-1.6101418250540158e-06,1.2830221170380177e-06,0.0
18.241000000000053,-4.273328359475814,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0812946673143654,0.0,0.0,0.0,0.05703744033345244,-0.0014094470536510104,0.013935324111975733,0.00012967502034963742,1.6087419924405683e-06,-3.333791437250238e-07,-1.6087419924405683e-06,1.2833888577499759e-06,0.0
18.251000000000055,-4.274141694706994,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08137239394443256,0.0,0.0,0.0,0.05710471361784863,-0.0014084891618659431,0.013923994629875567,0.00012952533332192257,1.6073425281270545e-06,-3.3162167907117745e-07,-1.6073425281270545e-06,1.2837542079293096e-06,0.0
18.261000000000056,-4.274955807655503,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08145021081460688,0.0,0.0,0.0,0.05717200205897946,-0.00140752748943607,0.013912663538572333,0.00012937571816357075,1.605943433217231e-06,-3.298659657973553e-07,-1.605943433217231e-06,1.2841181668866317e-06,0.0
18.271000000000058,-4.27577069922478,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08152811813293602,0.0,0.0,0.0,0.05723930558433106,-0.0014065620368279273,0.013901330844434137,0.00012922617500196683,1.6045447088137933e-06,-3.2811200566395536e-07,-1.6045447088137933e-06,1.284480733935996e-06,0.0
18.28100000000006,-4.27658637032035,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0816061161080979,0.0,0.0,0.0,0.05730662412138129,-0.0014055928045183233,0.013889996553829399,0.00012907670396430297,1.60314635601837e-06,-3.263598004269057e-07,-1.60314635601837e-06,1.284841908394898e-06,0.0
18.29100000000006,-4.277402821849829,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08168420494940311,0.0,0.0,0.0,0.05737395759759993,-0.0014046197929943362,0.013878660673126849,0.00012892730517757864,1.6017483759315256e-06,-3.2460935183766113e-07,-1.6017483759315256e-06,1.2852016895842775e-06,0.0
18.301000000000062,-4.278220054722925,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08176238486679736,0.0,0.0,0.0,0.05744130594044893,-0.0014036430027533125,0.013867323208695529,0.00012877797876860054,1.6003507696527596e-06,-3.2286066164320276e-07,-1.6003507696527596e-06,1.2855600768285213e-06,0.0
18.311000000000064,-4.279038069851453,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08184065607086391,0.0,0.0,0.0,0.05750866907738259,-0.0014026624343028643,0.01385598416690478,0.00012862872486398206,1.5989535382804997e-06,-3.21113731586033e-07,-1.5989535382804997e-06,1.2859170694554596e-06,0.0
18.321000000000065,-4.279856868149335,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08191901877282598,0.0,0.0,0.0,0.05757604693584779,-0.0014016780881608668,0.013844643554124254,0.00012847954359014385,1.59755668291211e-06,-3.193685634041774e-07,-1.59755668291211e-06,1.2862726667963738e-06,0.0
18.331000000000067,-4.280676450532609,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0819974731845493,0.0,0.0,0.0,0.0576434394432842,-0.001400689964855457,0.01383330137672387,0.00012833043507331254,1.5961602046438769e-06,-3.1762515883117663e-07,-1.5961602046438769e-06,1.2866268681859893e-06,0.0
18.34100000000007,-4.281496817919434,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0820760195185445,0.0,0.0,0.0,0.0577108465271245,-0.0013996980649250306,0.013821957641073869,0.00012818139943952193,1.5947641045710215e-06,-3.1588351959608964e-07,-1.5947641045710215e-06,1.2869796729624862e-06,0.0
18.35100000000007,-4.282317971230098,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08215465798796964,0.0,0.0,0.0,0.057778268114794584,-0.0013987023889182404,0.013810612353544756,0.00012803243681461173,1.5933683837876886e-06,-3.1414364742348834e-07,-1.5933683837876886e-06,1.2873310804674925e-06,0.0
18.36100000000007,-4.283139911387024,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08223338880663272,0.0,0.0,0.0,0.057845704133713774,-0.0013977029373939934,0.013799265520507318,0.00012788354732422793,1.591973043386948e-06,-3.1240554403345564e-07,-1.591973043386948e-06,1.287681090046089e-06,0.0
18.371000000000073,-4.283962639314776,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08231221218899414,0.0,0.0,0.0,0.05791315451129504,-0.0013966997109214484,0.013787917148332616,0.00012773473109382234,1.5905780844607929e-06,-3.1066921114158395e-07,-1.5905780844607929e-06,1.288029701046808e-06,0.0
18.381000000000075,-4.284786155940067,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08239112835016925,0.0,0.0,0.0,0.05798061917494522,-0.0013956927100800143,0.01377656724339198,0.0001275859882486529,1.589183508100141e-06,-3.0893465045897267e-07,-1.589183508100141e-06,1.2883769128216375e-06,0.0
18.391000000000076,-4.2856104621917614,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0824701375059309,0.0,0.0,0.0,0.05804809805206521,-0.0013946819354593472,0.013765215812057023,0.0001274373189137833,1.587789315394833e-06,-3.072018636922259e-07,-1.587789315394833e-06,1.2887227247260227e-06,0.0
18.401000000000078,-4.286435559000888,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08254923987271194,0.0,0.0,0.0,0.058115591070050196,-0.0013936673876593475,0.013753862860699599,0.00012728872321408254,1.5863955074336272e-06,-3.054708525434497e-07,-1.5863955074336272e-06,1.2890671361188632e-06,0.0
18.41100000000008,-4.287261447300643,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08262843566760783,0.0,0.0,0.0,0.05818309815628985,-0.0013926490672901582,0.013742508395691818,0.00012714020127422497,1.5850020853041993e-06,-3.037416187102508e-07,-1.5850020853041993e-06,1.2894101463625136e-06,0.0
18.42100000000008,-4.288088128026393,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08270772510837915,0.0,0.0,0.0,0.05825061923816858,-0.0013916269749721622,0.013731152423406065,0.00012699175321869067,1.5836090500931495e-06,-3.0201416388573447e-07,-1.5836090500931495e-06,1.2897517548227932e-06,0.0
18.431000000000083,-4.288915602115691,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0827871084134542,0.0,0.0,0.0,0.0583181542430657,-0.0013906011113359793,0.013719794950214942,0.00012684337917176424,1.5822164028859862e-06,-3.0028848975850093e-07,-1.5822164028859862e-06,1.2900919608689745e-06,0.0
18.441000000000084,-4.289743870508273,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08286658580193164,0.0,0.0,0.0,0.05838570309835566,-0.001389571477022464,0.01370843598249132,0.00012669507925753559,1.580824144767139e-06,-2.985645980126446e-07,-1.580824144767139e-06,1.2904307638737959e-06,0.0
18.451000000000086,-4.2905729341460725,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08294615749358301,0.0,0.0,0.0,0.05845326573140827,-0.001388538072682703,0.01369707552660829,0.00012654685359989932,1.5794322768199483e-06,-2.968424903277512e-07,-1.5794322768199483e-06,1.2907681632134542e-06,0.0
18.461000000000087,-4.291402793973223,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08302582370885542,0.0,0.0,0.0,0.05852084206958891,-0.001387500898978012,0.013685713588939179,0.0001263987023225545,1.5780408001266663e-06,-2.9512216837889604e-07,-1.5780408001266663e-06,1.2911041582676085e-06,0.0
18.47100000000009,-4.292233450936065,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08310558466887412,0.0,0.0,0.0,0.058588432040258716,-0.0013864599565799334,0.013674350175857553,0.00012625062554900502,1.57664971576846e-06,-2.934036338366416e-07,-1.57664971576846e-06,1.2914387484193853e-06,0.0
18.48100000000009,-4.293064905983155,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08318544059544518,0.0,0.0,0.0,0.05865603557077483,-0.0013854152461702334,0.01366298529373718,0.00012610262340255878,1.5752590248254008e-06,-2.9168688836703544e-07,-1.5752590248254008e-06,1.2917719330553703e-06,0.0
18.491000000000092,-4.293897160065271,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08326539171105812,0.0,0.0,0.0,0.0587236525884906,-0.0013843667684408996,0.013651618948952081,0.00012595469600632824,1.5738687283764764e-06,-2.8997193363160835e-07,-1.5738687283764764e-06,1.2921037115656218e-06,0.0
18.501000000000094,-4.294730214135417,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0833454382388886,0.0,0.0,0.0,0.05879128302075577,-0.001383314524094138,0.01364025114787646,0.00012580684348322953,1.5724788274995747e-06,-2.882587712873718e-07,-1.5724788274995747e-06,1.2924340833436582e-06,0.0
18.511000000000095,-4.295564069148836,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08342558040280104,0.0,0.0,0.0,0.058858926794916736,-0.0013822585138423698,0.013628881896884755,0.00012565906595598305,1.571089323271495e-06,-2.865474029868168e-07,-1.571089323271495e-06,1.2927630477864703e-06,0.0
18.521000000000097,-4.296398726063009,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08350581842735141,0.0,0.0,0.0,0.05892658383831672,-0.0013811987384082292,0.013617511202351594,0.00012551136354711274,1.5697002167679397e-06,-2.848378303779101e-07,-1.5697002167679397e-06,1.2930906042945163e-06,0.0
18.5310000000001,-4.297234185837669,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08358615253778982,0.0,0.0,0.0,0.05899425407829601,-0.0013801351985245599,0.013606139070651807,0.00012536373637894602,1.5683115090635124e-06,-2.8313005510409374e-07,-1.5683115090635124e-06,1.2934167522717216e-06,0.0
18.5410000000001,-4.298070449434804,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08366658296006332,0.0,0.0,0.0,0.05906193744219216,-0.0013790678949344125,0.013594765508160437,0.00012521618457361414,1.5669232012317245e-06,-2.814240788042825e-07,-1.5669232012317245e-06,1.2937414911254865e-06,0.0
18.5510000000001,-4.298907517818665,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08374710992081859,0.0,0.0,0.0,0.05912963385734019,-0.0013779968283910418,0.013583390521252695,0.00012506870825305133,1.565535294344983e-06,-2.7971990311286146e-07,-1.565535294344983e-06,1.2940648202666787e-06,0.0
18.561000000000103,-4.299745391955773,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08382773364740467,0.0,0.0,0.0,0.059197343251072836,-0.0013769219996579035,0.013572014116303986,0.00012492130753899498,1.5641477894745972e-06,-2.7801752965968375e-07,-1.5641477894745972e-06,1.29438673910964e-06,0.0
18.571000000000105,-4.300584072814926,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08390845436787575,0.0,0.0,0.0,0.05926506555072072,-0.0013758434095086508,0.013560636299689911,0.0001247739825529858,1.5627606876907764e-06,-2.763169600700706e-07,-1.5627606876907764e-06,1.2947072470721867e-06,0.0
18.581000000000106,-4.301423561367206,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08398927231099391,0.0,0.0,0.0,0.05933280068361259,-0.001374761058727132,0.01354925707778624,0.00012462673341636724,1.5613739900626263e-06,-2.7461819596480666e-07,-1.5613739900626263e-06,1.2950263435756087e-06,0.0
18.591000000000108,-4.302263858585986,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0840701877062319,0.0,0.0,0.0,0.059400548577075524,-0.0013736749481073874,0.0135378764569689,0.00012447956025028514,1.5599876976581446e-06,-2.729212389601392e-07,-1.5599876976581446e-06,1.295344028044667e-06,0.0
18.60100000000011,-4.303104965446939,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08415120078377593,0.0,0.0,0.0,0.05946830915843515,-0.0013725850784536457,0.013526494443614007,0.00012433246317568845,1.5586018115442302e-06,-2.7122609066777635e-07,-1.5586018115442302e-06,1.2956602999076043e-06,0.0
18.61100000000011,-4.30394688292804,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08423231177452851,0.0,0.0,0.0,0.05953608235501585,-0.001371491450580321,0.013515111044097836,0.0001241854423133282,1.5572163327866722e-06,-2.695327526948847e-07,-1.5572163327866722e-06,1.295975158596138e-06,0.0
18.621000000000112,-4.3047896120095785,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08431352091011124,0.0,0.0,0.0,0.05960386809414096,-0.0013703940653120102,0.013503726264796834,0.00012403849778375823,1.5558312624501562e-06,-2.6784122664408845e-07,-1.5558312624501562e-06,1.2962886035454653e-06,0.0
18.631000000000114,-4.305633153674165,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08439482842286761,0.0,0.0,0.0,0.05967166630313303,-0.0013692929234834887,0.013492340112087574,0.00012389162970733383,1.554446601598252e-06,-2.66151514113465e-07,-1.554446601598252e-06,1.2966006341942572e-06,0.0
18.641000000000115,-4.306477508906736,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08447623454586592,0.0,0.0,0.0,0.05973947690931397,-0.0013681880259397083,0.013480952592346789,0.00012374483820421262,1.5530623512934231e-06,-2.644636166965453e-07,-1.5530623512934231e-06,1.296911249984667e-06,0.0
18.651000000000117,-4.307322678694563,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08455773951290207,0.0,0.0,0.0,0.05980729984000531,-0.001367079373535793,0.013469563711951365,0.00012359812339435421,1.5516785125970217e-06,-2.627775359823112e-07,-1.5516785125970217e-06,1.297220450362328e-06,0.0
18.66100000000012,-4.3081686640272565,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.0846393435585025,0.0,0.0,0.0,0.05987513502252839,-0.0013659669671370362,0.01345817347727833,0.00012345148539752,1.550295086569289e-06,-2.6109327355519386e-07,-1.550295086569289e-06,1.297528234776356e-06,0.0
18.67100000000012,-4.3090154658967785,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.084721046917927,0.0,0.0,0.0,0.059942982384204604,-0.0013648508076188972,0.013446781894704846,0.00012330492433327276,1.5489120742693502e-06,-2.594108309950708e-07,-1.5489120742693502e-06,1.2978346026793482e-06,0.0
18.68100000000012,-4.309863085297447,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08480284982717168,0.0,0.0,0.0,0.06001084185235556,-0.0013637308958669983,0.013435388970608192,0.00012315844032097668,1.5475294767552144e-06,-2.5773020987726534e-07,-1.5475294767552144e-06,1.298139553527381e-06,0.0
18.691000000000123,-4.310711523225944,0.7853981633974483,-0.39269908169872414,0.39269908169872414,-0.08488475252297181,0.0,0.0,0.0,0.06007871335430334,-0.00136260723277712,0.013423994711365787,0.00012301203347979747,1.5461472950837765e-06,-2.560514117725436e-07,-1.5461472950837765e-06,1.2984430867800182e-06,0.0
