r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
15.810999999999707,-3.9100723142046125,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06483165331153908,0.0,0.0,0.0,0.060099206231535564,-0.002225959588656623,0.02003905190118778,0.00024398570337121823,2.8457202031034806e-06,-1.1707220745101325e-06,-2.8457202031034806e-06,1.687829347878885e-06,0.0
15.820999999999707,-3.910720935963286,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06489270746524403,0.0,0.0,0.0,0.06018862601640489,-0.00222587835388388,0.020026058350506873,0.00024374829477305098,2.8436010938835954e-06,-1.1676332141870796e-06,-2.8436010938835954e-06,1.68881758706747e-06,0.0
15.830999999999706,-3.911370168534939,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06495381592539512,0.0,0.0,0.0,0.06027809221689245,-0.002225791873051791,0.020013061000751835,0.00024351093822411158,2.8414820904109497e-06,-1.1645461075952805e-06,-2.8414820904109497e-06,1.6898041745740505e-06,0.0
15.840999999999706,-3.912020012463173,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0650149787993834,0.0,0.0,0.0,0.060367604739230626,-0.0022257001432188757,0.020000059859389036,0.00024327363397058893,2.839363194608962e-06,-1.16146075876003e-06,-2.839363194608962e-06,1.6907891082285721e-06,0.0
15.850999999999706,-3.912670468292665,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06507619619487139,0.0,0.0,0.0,0.060457163489565494,-0.002225603161458024,0.01998705493388664,0.00024303638225846706,2.8372444084000688e-06,-1.1583771717014052e-06,-2.8372444084000688e-06,1.6917723858652e-06,0.0
15.860999999999706,-3.913321536569169,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06513746821979392,0.0,0.0,0.0,0.06054676837395704,-0.002225500924856506,0.019974046231714615,0.0002427991833335247,2.8351257337057278e-06,-1.1552953504342626e-06,-2.8351257337057278e-06,1.6927540053223249e-06,0.0
15.870999999999706,-3.9139732178395197,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06519879498235907,0.0,0.0,0.0,0.06063641929837949,-0.0022253934305159796,0.019961033760344745,0.00024256203744133512,2.8330071724464143e-06,-1.152215298968227e-06,-2.8330071724464143e-06,1.6937339644425687e-06,0.0
15.880999999999705,-3.9146255126516363,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06526017659104898,0.0,0.0,0.0,0.060726116168721596,-0.0022252806755525007,0.019948017527250568,0.00024232494482726542,2.8308887265416135e-06,-1.1491370213076865e-06,-2.8308887265416135e-06,1.6947122610727866e-06,0.0
15.890999999999705,-3.9152784215545235,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0653216131546208,0.0,0.0,0.0,0.06081585889078692,-0.002225162657096531,0.019934997539907427,0.0002420879057364761,2.8287703979098205e-06,-1.1460605214517817e-06,-2.8287703979098205e-06,1.6956888930640753e-06,0.0
15.900999999999705,-3.9159319450982752,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06538310478210761,0.0,0.0,0.0,0.06090564737029412,-0.002225039372292947,0.01992197380579243,0.0002418509204139209,2.8266521884685403e-06,-1.1429858033944012e-06,-2.8266521884685403e-06,1.6966638582717775e-06,0.0
15.910999999999705,-3.9165860838340767,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06544465158281927,0.0,0.0,0.0,0.060995481512877286,-0.002224910818301049,0.019908946332384467,0.00024161398910434656,2.8245341001342834e-06,-1.1399128711241743e-06,-2.8245341001342834e-06,1.6976371545554886e-06,0.0
15.920999999999704,-3.917240838314208,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06550625366634334,0.0,0.0,0.0,0.06108536122408617,-0.0022247769922945685,0.01989591512716419,0.00024137711205229206,2.822416134822562e-06,-1.136841728624461e-06,-2.822416134822562e-06,1.6986087797790582e-06,0.0
15.930999999999704,-3.9178962090920457,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06556791114254601,0.0,0.0,0.0,0.06117528640938652,-0.0022246378914616786,0.019882880197614018,0.0002411402895020886,2.8202982944478906e-06,-1.1337723798733478e-06,-2.8202982944478906e-06,1.6995787318106002e-06,0.0
15.940999999999704,-3.918552196722068,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06562962412157299,0.0,0.0,0.0,0.06126525697416036,-0.002224493513005001,0.019869841551218105,0.00024090352169785846,2.818180580923775e-06,-1.1307048288436357e-06,-2.818180580923775e-06,1.7005470085224918e-06,0.0
15.950999999999704,-3.9192088017598548,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06569139271385042,0.0,0.0,0.0,0.06135527282370629,-0.002224343854141615,0.01985679919546238,0.00024066680888351578,2.816062996162721e-06,-1.1276390795028384e-06,-2.816062996162721e-06,1.7015136077913844e-06,0.0
15.960999999999704,-3.919866024762092,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06575321703008585,0.0,0.0,0.0,0.061445333863239776,-0.002224188912103065,0.019843753137834496,0.00024043015130276518,2.813945542076225e-06,-1.1245751358131697e-06,-2.813945542076225e-06,1.702478527498207e-06,0.0
15.970999999999703,-3.920523866286573,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06581509718126909,0.0,0.0,0.0,0.06153543999789343,-0.002224028684135372,0.019830703385823868,0.0002401935491991022,2.8118282205747756e-06,-1.1215130017315409e-06,-2.8118282205747756e-06,1.7034417655281723e-06,0.0
15.980999999999703,-3.9211823268922044,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06587703327867313,0.0,0.0,0.0,0.061625591132717344,-0.0022238631674990376,0.019817649946921614,0.0002399570028158119,2.809711033567843e-06,-1.1184526812095498e-06,-2.809711033567843e-06,1.704403319770776e-06,0.0
15.990999999999703,-3.9218414071390058,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06593902543385517,0.0,0.0,0.0,0.06171578717267933,-0.002223692359469055,0.019804592828620602,0.00023972051239596953,2.8075939829638854e-06,-1.115394178193474e-06,-2.8075939829638854e-06,1.7053631881198114e-06,0.0
16.000999999999703,-3.9225011075881135,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06600107375865745,0.0,0.0,0.0,0.06180602802266526,-0.0022235162573349164,0.01979153203841542,0.0002394840781824396,2.8054770706703437e-06,-1.1123374966242662e-06,-2.8054770706703437e-06,1.706321368473368e-06,0.0
16.010999999999704,-3.9231614288017846,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06606317836520824,0.0,0.0,0.0,0.061896313587479324,-0.002223334858400622,0.01977846758380237,0.00023924770041787533,2.8033602985936336e-06,-1.1092826404375427e-06,-2.8033602985936336e-06,1.7072778587338375e-06,0.0
16.020999999999706,-3.923822371343398,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06612533936592276,0.0,0.0,0.0,0.06198664377184437,-0.0022231481599846864,0.01976539947227946,0.00023901137934471885,2.8012436686391516e-06,-1.1062296135635804e-06,-2.8012436686391516e-06,1.7082326568079209e-06,0.0
16.030999999999707,-3.924483935777459,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06618755687350414,0.0,0.0,0.0,0.06207701848040214,-0.002222956159420149,0.019752327711346416,0.0002387751152052005,2.799127182711268e-06,-1.1031784199273063e-06,-2.799127182711268e-06,1.7091857606066328e-06,0.0
16.04099999999971,-3.925146122669601,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06624983100094438,0.0,0.0,0.0,0.06216743761771362,-0.0022227588540545793,0.019739252308504644,0.000238538908241338,2.79701084271332e-06,-1.1001290634482898e-06,-2.79701084271332e-06,1.7101371680453047e-06,0.0
16.05099999999971,-3.9258089325865884,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06631216186152525,0.0,0.0,0.0,0.06225790108825931,-0.0022225562412500877,0.019726173271257266,0.00023830275869493709,2.7948946505476182e-06,-1.0970815480407398e-06,-2.7948946505476182e-06,1.7110868770435925e-06,0.0
16.060999999999712,-3.9264723660963203,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06637454956881932,0.0,0.0,0.0,0.0623484087964395,-0.0022223483183833313,0.019713090607109084,0.00023806666680759023,2.7927786081154384e-06,-1.0940358776134933e-06,-2.7927786081154384e-06,1.7120348855254816e-06,0.0
16.070999999999714,-3.9271364237678332,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06643699423669085,0.0,0.0,0.0,0.062438960646574615,-0.0022221350828455226,0.019700004323566587,0.00023783063282067674,2.7906627173170186e-06,-1.09099205607001e-06,-2.7906627173170186e-06,1.7129811914192885e-06,0.0
16.080999999999715,-3.9278011061713034,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0664994959792968,0.0,0.0,0.0,0.06252955654290547,-0.0022219165320424383,0.01968691442813793,0.00023759465697536207,2.7885469800515583e-06,-1.0879500873083629e-06,-2.7885469800515583e-06,1.71392579265767e-06,0.0
16.090999999999717,-3.92846641387805,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0665620549110878,0.0,0.0,0.0,0.06262019638959358,-0.002221692663394425,0.019673820928332968,0.00023735873951259814,2.786431398217219e-06,-1.0849099752212364e-06,-2.786431398217219e-06,1.7148686871776278e-06,0.0
16.10099999999972,-3.929132347460538,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06662467114680908,0.0,0.0,0.0,0.06271088009072145,-0.002221463474336408,0.01966072383166319,0.0002371228806731218,2.7843159737111117e-06,-1.0818717236959123e-06,-2.7843159737111117e-06,1.7158098729205092e-06,0.0
16.11099999999972,-3.9297989074923825,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06668734480150147,0.0,0.0,0.0,0.06280160755029289,-0.0022212289623179003,0.01964762314564178,0.00023688708069745544,2.782200708429306e-06,-1.078835336614267e-06,-2.782200708429306e-06,1.7167493478320178e-06,0.0
16.12099999999972,-3.930466094548349,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06675007599050241,0.0,0.0,0.0,0.06289237867223328,-0.002220989124803008,0.019634518877783544,0.00023665133982590618,2.7800856042668193e-06,-1.0758008178527627e-06,-2.7800856042668193e-06,1.717687109862214e-06,0.0
16.130999999999723,-3.931133909204359,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06681286482944687,0.0,0.0,0.0,0.0629831933603899,-0.0022207439592704385,0.019621411035604965,0.0002364156582985658,2.77797066311762e-06,-1.072768171282443e-06,-2.77797066311762e-06,1.7186231569655234e-06,0.0
16.140999999999725,-3.931802352037491,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0668757114342684,0.0,0.0,0.0,0.06307405151853221,-0.00222049346321351,0.019608299626624158,0.00023618003635530966,2.7758558868746177e-06,-1.069737400768919e-06,-2.7758558868746177e-06,1.7195574871007385e-06,0.0
16.150999999999726,-3.9324714236259846,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06693861592120007,0.0,0.0,0.0,0.06316495305035214,-0.0022202376341401565,0.019595184658360888,0.0002359444742357977,2.773741277429671e-06,-1.066708510172373e-06,-2.773741277429671e-06,1.7204900982310282e-06,0.0
16.160999999999728,-3.933141124549244,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06700157840677548,0.0,0.0,0.0,0.0632558978594644,-0.0022199764695729363,0.01958206613833654,0.00023570897217947207,2.7716268366735714e-06,-1.0636815033475397e-06,-2.7716268366735714e-06,1.721420988323935e-06,0.0
16.17099999999973,-3.9338114553878385,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0670645990078298,0.0,0.0,0.0,0.06334688584940677,-0.0022197099670490396,0.019568944074074144,0.00023547353042555885,2.7695125664960563e-06,-1.0606563841437072e-06,-2.7695125664960563e-06,1.722350155351391e-06,0.0
16.18099999999973,-3.934482416723509,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06712767784150069,0.0,0.0,0.0,0.06343791692364044,-0.0022194381241202954,0.019555818473098337,0.0002352381492130663,2.7673984687857936e-06,-1.057633156404707e-06,-2.7673984687857936e-06,1.7232775972897124e-06,0.0
16.190999999999732,-3.935154009139169,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06719081502522939,0.0,0.0,0.0,0.0635289909855502,-0.0022191609383531794,0.019542689342935383,0.00023500282878078505,2.765284545430386e-06,-1.0546118239689081e-06,-2.765284545430386e-06,1.7242033121196094e-06,0.0
16.200999999999734,-3.9358262332189065,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06725401067676168,0.0,0.0,0.0,0.06362010793844486,-0.0022188784073288205,0.01952955669111316,0.00023476756936728732,2.763170798316365e-06,-1.0515923906692072e-06,-2.763170798316365e-06,1.7251272978261913e-06,0.0
16.210999999999736,-3.9364990895479903,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.0673172649141489,0.0,0.0,0.0,0.06371126768555747,-0.0022185905286430086,0.019516420525161143,0.00023453237121092712,2.76105722932919e-06,-1.0485748603330253e-06,-2.76105722932919e-06,1.7260495523989689e-06,0.0
16.220999999999737,-3.9371725787128704,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.067380577855749,0.0,0.0,0.0,0.06380247013004567,-0.0022182972999062016,0.019503280852610418,0.0002342972345498395,2.7589438403532472e-06,-1.0455592367822984e-06,-2.7589438403532472e-06,1.7269700738318625e-06,0.0
16.23099999999974,-3.9378467013011815,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06744394962022751,0.0,0.0,0.0,0.06389371517499191,-0.0022179987187435327,0.019490137680993662,0.00023406215962194036,2.756830633271846e-06,-1.0425455238334726e-06,-2.756830633271846e-06,1.7278888601232054e-06,0.0
16.24099999999974,-3.938521457901748,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06750738032655863,0.0,0.0,0.0,0.06398500272340386,-0.002217694782794817,0.019476991017845138,0.0002338271466649256,2.7547176099672107e-06,-1.039533725297493e-06,-2.7547176099672107e-06,1.728805909275745e-06,0.0
16.250999999999742,-3.9391968491045835,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06757087009402622,0.0,0.0,0.0,0.06407633267821462,-0.002217385489714559,0.0194638408707007,0.00023359219591627165,2.7526047723204894e-06,-1.0365238449798018e-06,-2.7526047723204894e-06,1.729721219296656e-06,0.0
16.260999999999743,-3.9398728755008974,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06763441904222482,0.0,0.0,0.0,0.06416770494228305,-0.002217070837171959,0.019450687247097777,0.00023335730761323437,2.750492122211743e-06,-1.0335158866803284e-06,-2.750492122211743e-06,1.7306347881975378e-06,0.0
16.270999999999745,-3.9405495376830966,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06769802729106073,0.0,0.0,0.0,0.06425911941839407,-0.0022167508228509215,0.019437530154575375,0.00023312248199284884,2.748379661519943e-06,-1.030509854193483e-06,-2.748379661519943e-06,1.73154661399442e-06,0.0
16.280999999999747,-3.941226836244788,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06776169496075302,0.0,0.0,0.0,0.06435057600925896,-0.00221642544445006,0.01942436960067406,0.00023288771929192917,2.7462673921229737e-06,-1.0275057513081499e-06,-2.7462673921229737e-06,1.732456694707772e-06,0.0
16.290999999999748,-3.941904771780783,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06782542217183461,0.0,0.0,0.0,0.06444207461751565,-0.002216094699682705,0.01941120559293596,0.00023265301974706792,2.7441553158976234e-06,-1.0245035818076797e-06,-2.7441553158976234e-06,1.733365028362503e-06,0.0
16.30099999999975,-3.942583344887099,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06788920904515332,0.0,0.0,0.0,0.06453361514572903,-0.002215758586276911,0.019398038138904776,0.00023241838359463609,2.742043434719589e-06,-1.0215033494698842e-06,-2.742043434719589e-06,1.7342716129879703e-06,0.0
16.31099999999975,-3.9432625561609638,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06795305570187285,0.0,0.0,0.0,0.06462519749639124,-0.002215417101975463,0.019384867246125745,0.00023218381107078238,2.7399317504634693e-06,-1.0185050580670295e-06,-2.7399317504634693e-06,1.7351764466179804e-06,0.0
16.320999999999753,-3.943942406200819,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06801696226347397,0.0,0.0,0.0,0.06471682157192199,-0.002215070244535883,0.019371692922145644,0.00023194930241143285,2.7378202650027596e-06,-1.0155087113658261e-06,-2.7378202650027596e-06,1.736079527290796e-06,0.0
16.330999999999754,-3.9446228956063223,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06808092885175544,0.0,0.0,0.0,0.06480848727466884,-0.0022147180117304357,0.019358515174512803,0.00023171485785229075,2.735708980209854e-06,-1.0125143131274257e-06,-2.735708980209854e-06,1.7369808530491397e-06,0.0
16.340999999999756,-3.94530402497835,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06814495558883522,0.0,0.0,0.0,0.0649001945069075,-0.0022143604013461376,0.019345334010777086,0.0002314804776288363,2.733597897956045e-06,-1.0095218671074125e-06,-2.733597897956045e-06,1.7378804219402023e-06,0.0
16.350999999999758,-3.945985794919003,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06820904259715145,0.0,0.0,0.0,0.06499194317084213,-0.0022139974111847613,0.019332149438489876,0.00023124616197632594,2.731487020111515e-06,-1.0065313770557968e-06,-2.731487020111515e-06,1.738778232015642e-06,0.0
16.36099999999976,-3.9466682060316063,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06827318999946352,0.0,0.0,0.0,0.06508373316860568,-0.0022136290390628423,0.01931896146520409,0.000231011911129792,2.729376348545333e-06,-1.0035428467170087e-06,-2.729376348545333e-06,1.739674281331591e-06,0.0
16.37099999999976,-3.947351258920716,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06833739791885324,0.0,0.0,0.0,0.06517556440226012,-0.0022132552828116867,0.019305770098474145,0.00023077772532404262,2.7272658851254582e-06,-1.0005562798298893e-06,-2.7272658851254582e-06,1.7405685679486611e-06,0.0
16.380999999999762,-3.9480349541921185,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06840166647872581,0.0,0.0,0.0,0.0652674367737968,-0.002212876140277377,0.019292575345856,0.00023054360479366135,2.7251556317187357e-06,-9.975716801276878e-07,-2.7251556317187357e-06,1.7414610899319505e-06,0.0
16.390999999999764,-3.9487192924528376,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06846599580281101,0.0,0.0,0.0,0.06535935018513674,-0.002212491609320777,0.01927937721490709,0.00023030954977300668,2.7230455901908924e-06,-9.945890513380512e-07,-2.7230455901908924e-06,1.7423518453510439e-06,0.0
16.400999999999765,-3.9494042743111355,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06853038601516426,0.0,0.0,0.0,0.06545130453813089,-0.002212101687817541,0.019266175713186364,0.00023007556049621153,2.720935762406533e-06,-9.916083971830184e-07,-2.720935762406533e-06,1.7432408322800193e-06,0.0
16.410999999999767,-3.950089900376516,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06859483724016766,0.0,0.0,0.0,0.0655432997345605,-0.0022117063736581165,0.019252970848254277,0.00022984163719718325,2.7188261502291414e-06,-9.886297213790156e-07,-2.7188261502291414e-06,1.7441280487974526e-06,0.0
16.42099999999977,-3.95077617125973,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06865934960253119,0.0,0.0,0.0,0.06563533567613734,-0.002211305664747754,0.019239762627672748,0.00022960778010960295,2.7167167555210744e-06,-9.856530276368456e-07,-2.7167167555210744e-06,1.7450134929864218e-06,0.0
16.43099999999977,-3.9514630875727748,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06872392322729375,0.0,0.0,0.0,0.0657274122645041,-0.002210899559006511,0.0192265510590052,0.00022937398946692528,2.714607580143563e-06,-9.82678319661686e-07,-2.714607580143563e-06,1.7458971629345121e-06,0.0
16.44099999999977,-3.9521506499289014,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06878855823982431,0.0,0.0,0.0,0.0658195294012346,-0.002210488054369258,0.019213336149816535,0.00022914026550237827,2.7124986259567075e-06,-9.797056011530788e-07,-2.7124986259567075e-06,1.746779056733822e-06,0.0
16.450999999999773,-3.952838858942616,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06885325476582302,0.0,0.0,0.0,0.06591168698783414,-0.0022100711487856852,0.01920011790767311,0.0002289066084489624,2.7103898948194734e-06,-9.767348758049243e-07,-2.7103898948194734e-06,1.7476591724809628e-06,0.0
16.460999999999775,-3.953527715229683,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06891801293132228,0.0,0.0,0.0,0.0660038849257398,-0.002209648840220309,0.019186896340142773,0.00022867301853945094,2.7082813885896944e-06,-9.737661473054765e-07,-2.7082813885896944e-06,1.748537508277069e-06,0.0
16.470999999999776,-3.954217219407129,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06898283286268796,0.0,0.0,0.0,0.06609612311632072,-0.002209221126652477,0.019173671454794813,0.00022843949600638905,2.706173109124064e-06,-9.707994193373345e-07,-2.706173109124064e-06,1.7494140622277993e-06,0.0
16.480999999999778,-3.9549073720932455,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06904771468662042,0.0,0.0,0.0,0.06618840146087843,-0.002208788006076375,0.019160443259199987,0.00022820604108209387,2.7040650582781357e-06,-9.678346955774372e-07,-2.7040650582781357e-06,1.750288832443342e-06,0.0
16.49099999999978,-3.9555981739075934,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06911265853015576,0.0,0.0,0.0,0.06628071986064712,-0.002208349476501031,0.01914721176093051,0.00022797265399865385,2.701957237906323e-06,-9.648719796970558e-07,-2.701957237906323e-06,1.7511618170384214e-06,0.0
16.50099999999978,-3.956289625471005,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06917766452066687,0.0,0.0,0.0,0.066373078216794,-0.002207905535950323,0.019133976967560022,0.00022773933498792861,2.6998496498618933e-06,-9.619112753617872e-07,-2.6998496498618933e-06,1.7520330141322994e-06,0.0
16.510999999999783,-3.956981727405589,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06924273278586462,0.0,0.0,0.0,0.06646547643041953,-0.0022074561824629844,0.01912073888666362,0.00022750608428154812,2.6977422959969627e-06,-9.589525862315468e-07,-2.6977422959969627e-06,1.7529024218487801e-06,0.0
16.520999999999784,-3.9576744803347315,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.069307863453799,0.0,0.0,0.0,0.06655791440255776,-0.002207001414092608,0.01910749752581782,0.0002272729021109132,2.695635178162502e-06,-9.559959159605662e-07,-2.695635178162502e-06,1.7537700383162173e-06,0.0
16.530999999999786,-3.958367884883102,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06937305665286023,0.0,0.0,0.0,0.06665039203417666,-0.002206541228907654,0.01909425289260058,0.00022703978870719423,2.6935282982083266e-06,-9.530412681973799e-07,-2.6935282982083266e-06,1.754635861667515e-06,0.0
16.540999999999787,-3.9590619416766546,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06943831251177998,0.0,0.0,0.0,0.06674290922617837,-0.002206075624991454,0.019081004994591273,0.00022680674430133147,2.6914216579830976e-06,-9.500886465848246e-07,-2.6914216579830976e-06,1.7554998900401347e-06,0.0
16.55099999999979,-3.9597566513426337,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06950363115963253,0.0,0.0,0.0,0.06683546587939954,-0.0022056046004422175,0.019067753839370684,0.00022657376912403447,2.6893152593343186e-06,-9.471380547600292e-07,-2.6893152593343186e-06,1.7563621215760984e-06,0.0
16.56099999999979,-3.960452014509575,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06956901272583588,0.0,0.0,0.0,0.0669280618946116,-0.002205128153373037,0.019054499434521022,0.00022634086340578174,2.687209104108334e-06,-9.441894963544102e-07,-2.687209104108334e-06,1.7572225544219952e-06,0.0
16.570999999999792,-3.9611480318073107,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06963445734015299,0.0,0.0,0.0,0.06702069717252114,-0.0022046462819118938,0.019041241787625895,0.00022610802737682036,2.685103194150325e-06,-9.41242974993664e-07,-2.685103194150325e-06,1.7580811867289825e-06,0.0
16.580999999999793,-3.961844703866972,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06969996513269289,0.0,0.0,0.0,0.0671133716137701,-0.0022041589842016623,0.019027980906270316,0.00022587526126716573,2.6829975313043085e-06,-9.382984942977628e-07,-2.6829975313043085e-06,1.7589380166527923e-06,0.0
16.590999999999795,-3.9625420313209934,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06976553623391192,0.0,0.0,0.0,0.06720608511893615,-0.0022036662584001172,0.019014716798040676,0.00022564256530660108,2.680892117413133e-06,-9.353560578809444e-07,-2.680892117413133e-06,1.759793042353735e-06,0.0
16.600999999999797,-3.963240014803115,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06983117077461488,0.0,0.0,0.0,0.067298837588533,-0.0022031681026799376,0.019001449470524786,0.00022540993972467737,2.6787869543184793e-06,-9.324156693517091e-07,-2.6787869543184793e-06,1.760646261996705e-06,0.0
16.610999999999798,-3.9639386549483877,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06989686888595625,0.0,0.0,0.0,0.06739162892301065,-0.0022026645152287126,0.018988178931311807,0.00022517738475071262,2.676682043860853e-06,-9.294773323128119e-07,-2.676682043860853e-06,1.7614976737511822e-06,0.0
16.6209999999998,-3.9646379523931747,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.06996263069944135,0.0,0.0,0.0,0.06748445902275575,-0.002202155494248946,0.018974905187992296,0.00022494490061379172,2.674577387879588e-06,-9.265410503612559e-07,-2.674577387879588e-06,1.76234727579124e-06,0.0
16.6309999999998,-3.9653379077751567,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.07002845634692757,0.0,0.0,0.0,0.06757732778809189,-0.0022016410379580623,0.018961628248158183,0.00022471248754276634,2.6724729882128396e-06,-9.236068270882869e-07,-2.6724729882128396e-06,1.7631950662955467e-06,0.0
16.640999999999803,-3.966038521733334,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.07009434596062557,0.0,0.0,0.0,0.06767023511927986,-0.002201121144588412,0.018948348119402762,0.00022448014576625426,2.6703688466975847e-06,-9.206746660793869e-07,-2.6703688466975847e-06,1.7640410434473722e-06,0.0
16.650999999999804,-3.966739794908032,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.07016029967310047,0.0,0.0,0.0,0.06776318091651802,-0.0022005958123872756,0.01893506480932068,0.00022424787551263882,2.6682649651696164e-06,-9.177445709142661e-07,-2.6682649651696164e-06,1.764885205434589e-06,0.0
16.660999999999806,-3.9674417279409018,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.07022631761727312,0.0,0.0,0.0,0.06785616507994256,-0.0022000650396168694,0.01892177832550796,0.00022401567701006922,2.666161345463545e-06,-9.148165451668589e-07,-2.666161345463545e-06,1.7657275504496803e-06,0.0
16.670999999999808,-3.9681443214749272,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.07029239992642124,0.0,0.0,0.0,0.06794918750962783,-0.0021995288245543502,0.018908488675561944,0.00022378355048645972,2.664057989412793e-06,-9.118905924053169e-07,-2.664057989412793e-06,1.7665680766897408e-06,0.0
16.68099999999981,-3.9688475761544257,2.748893571891069,-1.3744467859455345,1.3744467859455345,-0.07035854673418072,0.0,0.0,0.0,0.06804224810558662,-0.0021989871654918207,0.018895195867081344,0.00022355149616948926,2.6619548988495937e-06,-9.089667161920001e-07,-2.6619548988495937e-06,1.7674067823564842e-06,0.0
