r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
4.260999999999953,0.00932558145817737,0.028608869643525804,0.009325581458177369,0.0055318550705201405,-0.00013430784383315498,-0.0004120274551841971,-0.00013430784383315495,-7.967026294833044e-05,0.0017205297967699319,-0.00039170274249206426,0.03198439903871409,0.0005198084425416981,5.223635145473602e-06,-5.011615336431872e-06,-5.223635145473602e-06
4.270999999999953,0.009324236859121954,0.028604744704049192,0.009324236859121952,0.005531057465873623,-0.00013461195433958888,-0.0004129604005318746,-0.00013461195433958886,-7.985065869679497e-05,0.0017324747146792397,-0.0003934415703405162,0.031979787402117654,0.0005196841565103761,5.222638959964252e-06,-5.009658708899381e-06,-5.222638959964252e-06
4.280999999999953,0.00932288921934908,0.028600610436308196,0.009322889219349078,0.005530258057499546,-0.00013491598729538994,-0.000413893107970961,-0.0001349159872953899,-8.003100844288812e-05,0.0017444734073701824,-0.00039518353572853636,0.03197516533662509,0.000519559604582165,5.221640609346664e-06,-5.007697996990536e-06,-5.221640609346664e-06
4.290999999999952,0.009321538539635136,0.028596466842684604,0.009321538539635134,0.005529456845858455,-0.00013521994252434477,-0.00041482557696087167,-0.00013521994252434474,-8.021131208208162e-05,0.0017565259796580163,-0.00039692863231375415,0.03197053284489918,0.0005194347869315957,5.2206400947905015e-06,-5.005733204140716e-06,-5.2206400947905015e-06
4.300999999999952,0.00932018482075827,0.02859231392556561,0.009320184820758269,0.005528653831411942,-0.0001355238198502785,-0.00041575780696114027,-0.00013552381985027848,-8.039156950987006e-05,0.0017686325362154913,-0.00039867685374184213,0.03196588992960879,0.0005193097037335592,5.219637417467881e-06,-5.003764333792269e-06,-5.219637417467881e-06
4.310999999999952,0.009318828063498395,0.028588151687343816,0.009318828063498394,0.005527849014622643,-0.00013582761909705488,-0.0004166897974314187,-0.00013582761909705486,-8.05717806217709e-05,0.0017807931815725809,-0.0004004281936465354,0.03196123659342883,0.0005191843551633064,5.218632578553366e-06,-5.001791389394504e-06,-5.218632578553366e-06
4.320999999999952,0.00931746826863718,0.028583980130417217,0.009317468268637179,0.00552704239595424,-0.00013613134008857628,-0.0004176215478314775,-0.00013613134008857625,-8.075194531332457e-05,0.0017930080201162127,-0.00040218264564965126,0.03195657283904022,0.0005190587413964464,5.217625579223959e-06,-4.999814374403681e-06,-5.217625579223959e-06
4.3309999999999516,0.009316105436958062,0.02857979925718922,0.00931610543695806,0.0055262339758714585,-0.00013643498264878393,-0.0004185530576212065,-0.0001364349826487839,-8.093206348009448e-05,0.0018052771560899989,-0.0004039402033611084,0.03195189866912996,0.0005189328626089472,5.2166164206591085e-06,-4.99783329228301e-06,-5.2166164206591085e-06
4.340999999999951,0.00931473956924623,0.028575609070068626,0.009314739569246229,0.005525423754840069,-0.00013673854660165792,-0.00041948432626061447,-0.0001367385466016579,-8.111213501766714e-05,0.0018176006935939674,-0.0004057008603789467,0.03194721408639104,0.000518806718977136,5.215605104040704e-06,-4.99584814650264e-06,-5.215605104040704e-06
4.350999999999951,0.00931337066628864,0.02857140957146964,0.009313370666288638,0.005524611733326884,-0.00013704203177121734,-0.0004204153532098301,-0.0001370420317712173,-8.129215982165218e-05,0.0018299787365842937,-0.00040746461028934685,0.03194251909352253,0.0005186803106776964,5.214591630553066e-06,-4.993858940539646e-06,-5.214591630553066e-06
4.360999999999951,0.009311998728874003,0.028567200763811862,0.009311998728874001,0.005523797911799762,-0.00013734543798152033,-0.0004213461379291018,-0.0001373454379815203,-8.147213778768241e-05,0.001842411388873033,-0.00040923144666665,0.03193781369322951,0.0005185536378876711,5.213576001382957e-06,-4.991865677878031e-06,-5.213576001382957e-06
4.370999999999951,0.009310623757792793,0.02856298264952029,0.00931062375779279,0.005522982290727604,-0.00013764876505666432,-0.0004222766798787983,-0.0001376487650566643,-8.16520688114139e-05,0.0018548987541278524,-0.00041100136307337717,0.0319330978882231,0.0005184267007844599,5.212558217719573e-06,-4.989868362008719e-06,-5.212558217719573e-06
4.3809999999999505,0.00930924575383724,0.028558755231025315,0.009309245753837238,0.005522164870580356,-0.00013795201282078593,-0.00042320697851940887,-0.0001379520128207859,-8.183195278852601e-05,0.001867440935871764,-0.00041277435306024936,0.031928371681220466,0.0005182994995458188,5.211538280754541e-06,-4.987866996429535e-06,-5.211538280754541e-06
4.39099999999995,0.009307864717801333,0.028554518510762728,0.009307864717801331,0.0055213456518290035,-0.0001382551810980612,-0.00042413703331154357,-0.00013825518109806119,-8.201178961472149e-05,0.001880038037482858,-0.000414550410166207,0.03192363507494477,0.0005181720343498612,5.210516191681914e-06,-4.985861584645208e-06,-5.210516191681914e-06
4.40099999999995,0.009306480650480821,0.02855027249117371,0.00930648065048082,0.0055205246349455785,-0.0001385582697127057,-0.0004250668437159337,-0.00013855826971270567,-8.21915791857265e-05,0.0018926901621940369,-0.0004163295279184299,0.03191888807212524,0.0005180443053750572,5.209491951698183e-06,-4.983852130167372e-06,-5.209491951698183e-06
