r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
15.580999999999712,-4.119503237695997,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06324885998310668,0.0,0.0,0.0,0.03702411884541525,-0.001420184970308786,0.01625258610905545,0.00015922354672931018,1.8467446051562242e-06,-7.950698141796033e-07,-1.8467446051562242e-06,1.0566967105704495e-06,0.0
15.590999999999712,-4.12013602362911,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06330833519271253,0.0,0.0,0.0,0.03708047317142177,-0.001420215115665316,0.016242304954417017,0.00015907170151547036,1.8453946065681828e-06,-7.930780808518632e-07,-1.8453946065681828e-06,1.0573459514343718e-06,0.0
15.600999999999711,-4.120769404571083,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06336786177208392,0.0,0.0,0.0,0.037136858571427296,-0.0014202419787600377,0.016232020645291678,0.00015891988573934546,1.8440446479388252e-06,-7.910873989375346e-07,-1.8440446479388252e-06,1.0579941799969887e-06,0.0
15.610999999999711,-4.121403381036118,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06342743982161751,0.0,0.0,0.0,0.03719327498720625,-0.0014202655575214745,0.01622173318757021,0.00015876809955998094,1.84269473050346e-06,-7.890977710589061e-07,-1.84269473050346e-06,1.0586413948441155e-06,0.0
15.620999999999711,-4.122037953539419,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0634870694419585,0.0,0.0,0.0,0.037249722360473886,-0.0014202858498870918,0.01621144258714486,0.00015861634313629717,1.8413448554968007e-06,-7.871091998350779e-07,-1.8413448554968007e-06,1.0592875945641505e-06,0.0
15.63099999999971,-4.122673122597196,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06354675073400143,0.0,0.0,0.0,0.03730620063288647,-0.0014203028538033035,0.016201148849909332,0.00015846461662708973,1.8399950241529707e-06,-7.851216878819582e-07,-1.8399950241529707e-06,1.0599327777480828e-06,0.0
15.64099999999971,-4.123308888726674,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06360648379889097,0.0,0.0,0.0,0.037362709746041466,-0.0014203165672254784,0.016190851981758767,0.00015831292019102784,1.8386452377054835e-06,-7.83135237812251e-07,-1.8386452377054835e-06,1.0605769429894872e-06,0.0
15.65099999999971,-4.123945252446088,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06366626873802274,0.0,0.0,0.0,0.03741924964147772,-0.001420326988117946,0.016180551988589746,0.00015816125398665517,1.8372954973872563e-06,-7.811498522354589e-07,-1.8372954973872563e-06,1.061220088884533e-06,0.0
15.66099999999971,-4.124582214274688,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06372610565304408,0.0,0.0,0.0,0.037475820260675655,-0.0014203341144540024,0.01617024887630031,0.0001580096181723894,1.8359458044306038e-06,-7.791655337578742e-07,-1.8359458044306038e-06,1.0618622140319872e-06,0.0
15.67099999999971,-4.1252197747327415,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06378599464585492,0.0,0.0,0.0,0.03753242154505742,-0.0014203379442159166,0.016159942650789932,0.0001578580129065219,1.8345961600672392e-06,-7.771822849825767e-07,-1.8345961600672392e-06,1.0625033170332188e-06,0.0
15.68099999999971,-4.125857934341538,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06384593581860852,0.0,0.0,0.0,0.03758905343598711,-0.0014203384753949365,0.0161496333179595,0.0001577064383472171,1.8332465655282617e-06,-7.752001085094249e-07,-1.8332465655282617e-06,1.0631433964921949e-06,0.0
15.69099999999971,-4.1264966936233884,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06390592927371233,0.0,0.0,0.0,0.037645715874770926,-0.0014203357059912945,0.01613932088371136,0.00015755489465251309,1.8318970220441721e-06,-7.732190069350555e-07,-1.8318970220441721e-06,1.0637824510154957e-06,0.0
15.70099999999971,-4.127136053101629,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06396597511382879,0.0,0.0,0.0,0.03770240880265736,-0.001420329634014214,0.016129005353949254,0.00015740338198032055,1.830547530844856e-06,-7.712389828528768e-07,-1.830547530844856e-06,1.0644204792123069e-06,0.0
15.710999999999709,-4.1277760133006245,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06402607344187614,0.0,0.0,0.0,0.03775913216083737,-0.0014203202574819154,0.01611868673457836,0.00015725190048842275,1.8291980931595882e-06,-7.69260038853063e-07,-1.8291980931595882e-06,1.0650574796944283e-06,0.0
15.720999999999709,-4.12841657474577,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06408622436102926,0.0,0.0,0.0,0.03781588589044461,-0.001420307574421621,0.016108365031505267,0.00015710045033447563,1.8278487102170331e-06,-7.672821775225502e-07,-1.8278487102170331e-06,1.0656934510762775e-06,0.0
15.730999999999709,-4.129057737963493,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06414642797472052,0.0,0.0,0.0,0.03787266993255553,-0.0014202915828695616,0.016098040250637963,0.0001569490316760069,1.8264993832452361e-06,-7.653054014450312e-07,-1.8264993832452361e-06,1.066328391974889e-06,0.0
15.740999999999708,-4.129699503481258,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06420668438664055,0.0,0.0,0.0,0.03792948422818965,-0.0014202722808709827,0.01608771239788587,0.00015679764467041687,1.8251501134716344e-06,-7.633297132009535e-07,-1.8251501134716344e-06,1.066962301009926e-06,0.0
15.750999999999708,-4.130341871827566,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06426699370073913,0.0,0.0,0.0,0.03798632871830966,-0.0014202496664801494,0.016077381479159793,0.00015664628947497687,1.823800902123039e-06,-7.613551153675102e-07,-1.823800902123039e-06,1.0675951768036715e-06,0.0
15.760999999999708,-4.1309848435319605,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06432735602122598,0.0,0.0,0.0,0.03804320334382168,-0.001420223737760353,0.016067047500371932,0.00015649496624682983,1.8224517504256449e-06,-7.593816105186367e-07,-1.8224517504256449e-06,1.0682270179810412e-06,0.0
15.770999999999708,-4.131628419125027,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06438777145257163,0.0,0.0,0.0,0.03810010804557538,-0.0014201944927839162,0.01605671046743589,0.00015634367514298997,1.8211026596050253e-06,-7.574092012250082e-07,-1.8211026596050253e-06,1.0688578231695828e-06,0.0
15.780999999999707,-4.132272599138398,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06444824009950825,0.0,0.0,0.0,0.0381570427643642,-0.0014201619296321986,0.01604637038626667,0.00015619241632034242,1.8197536308861325e-06,-7.554378900540331e-07,-1.8197536308861325e-06,1.069487590999481e-06,0.0
15.790999999999707,-4.132917384104753,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0645087620670305,0.0,0.0,0.0,0.03821400744092553,-0.0014201260463956034,0.016036027262780642,0.0001560411899356431,1.818404665493293e-06,-7.534676795698481e-07,-1.818404665493293e-06,1.0701163201035594e-06,0.0
15.800999999999707,-4.133562774557825,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06456933746039638,0.0,0.0,0.0,0.03827100201594089,-0.001420086841173582,0.01602568110289557,0.0001558899961455182,1.8170557646502062e-06,-7.514985723333142e-07,-1.8170557646502062e-06,1.0707440091172824e-06,0.0
15.810999999999707,-4.1342087710324,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06462996638512808,0.0,0.0,0.0,0.0383280264300361,-0.0014200443120746403,0.016015331912530593,0.00015573883510646422,1.8157069295799451e-06,-7.495305709020109e-07,-1.8157069295799451e-06,1.0713706566787625e-06,0.0
15.820999999999707,-4.134855374064319,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06469064894701282,0.0,0.0,0.0,0.03838508062378148,-0.0014199984572163436,0.016004979697606222,0.00015558770697484761,1.814358161504952e-06,-7.475636778302337e-07,-1.814358161504952e-06,1.0719962614287587e-06,0.0
15.830999999999706,-4.135502584190484,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06475138525210375,0.0,0.0,0.0,0.038442164537692045,-0.001419949274725323,0.01599462446404434,0.00015543661190690463,1.8130094616470402e-06,-7.455978956689867e-07,-1.8130094616470402e-06,1.0726208220106845e-06,0.0
15.840999999999706,-4.13615040194886,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06481217540672077,0.0,0.0,0.0,0.03849927811222766,-0.0014198967627372804,0.01598426621776818,0.0001552855500587406,1.8116608312273844e-06,-7.43633226965979e-07,-1.8116608312273844e-06,1.0732443370706037e-06,0.0
15.850999999999706,-4.136798827878473,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0648730195174514,0.0,0.0,0.0,0.038556421287793255,-0.0014198409193969942,0.01597390496470235,0.00015513452158633052,1.81031227146653e-06,-7.41669674265621e-07,-1.81031227146653e-06,1.0738668052572432e-06,0.0
15.860999999999706,-4.137447862519419,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0649339176911517,0.0,0.0,0.0,0.03861359400473899,-0.0014197817428583247,0.015963540710772814,0.00015498352664551832,1.8089637835843862e-06,-7.397072401090193e-07,-1.8089637835843862e-06,1.0744882252219902e-06,0.0
15.870999999999706,-4.138097506412864,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06499487003494707,0.0,0.0,0.0,0.03867079620336044,-0.0014197192312842195,0.015953173461906882,0.00015483256539201642,1.8076153688002214e-06,-7.377459270339706e-07,-1.8076153688002214e-06,1.0751085956188952e-06,0.0
15.880999999999705,-4.138747760101044,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06505587665623315,0.0,0.0,0.0,0.038728027823898795,-0.001419653382846719,0.015942803224033214,0.00015468163798140609,1.806267028332667e-06,-7.357857375749597e-07,-1.806267028332667e-06,1.0757279151046777e-06,0.0
15.890999999999705,-4.139398624127272,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06511693766267673,0.0,0.0,0.0,0.038785288806541036,-0.001419584195726962,0.015932430003081824,0.00015453074456913662,1.8049187633997122e-06,-7.338266742631525e-07,-1.8049187633997122e-06,1.0763461823387276e-06,0.0
15.900999999999705,-4.140050099035941,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06517805316221661,0.0,0.0,0.0,0.03884257909142012,-0.0014195116681151906,0.015922053804984043,0.00015437988531052542,1.803570575218703e-06,-7.318687396263916e-07,-1.803570575218703e-06,1.0769633959831093e-06,0.0
15.910999999999705,-4.140702185372521,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06523922326306447,0.0,0.0,0.0,0.038899898618615154,-0.0014194357982107559,0.015911674635672547,0.0001542290603607575,1.8022224650063398e-06,-7.299119361891932e-07,-1.8022224650063398e-06,1.0775795547025622e-06,0.0
15.920999999999704,-4.141354883683568,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06530044807370577,0.0,0.0,0.0,0.03895724732815161,-0.001419356584222123,0.01590129250108135,0.00015407826987488563,1.8008744339786791e-06,-7.279562664727413e-07,-1.8008744339786791e-06,1.0781946571645085e-06,0.0
15.930999999999704,-4.142008194516723,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06536172770290068,0.0,0.0,0.0,0.03901462516000148,-0.0014192740243668767,0.015890907407145785,0.00015392751400782978,1.7995264833511283e-06,-7.26001732994883e-07,-1.7995264833511283e-06,1.0788087020390526e-06,0.0
15.940999999999704,-4.142662118420717,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06542306225968489,0.0,0.0,0.0,0.03907203205408349,-0.001419188116871726,0.015880519359802506,0.00015377679291437711,1.798178614338447e-06,-7.240483382701261e-07,-1.798178614338447e-06,1.0794216879989864e-06,0.0
15.950999999999704,-4.143316655945373,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06548445185337061,0.0,0.0,0.0,0.03912946795026325,-0.0014190988599725107,0.01587012836498948,0.00015362610674918124,1.7968308281547384e-06,-7.220960848096298e-07,-1.7968308281547384e-06,1.080033613719788e-06,0.0
15.960999999999704,-4.1439718076416066,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0655458965935474,0.0,0.0,0.0,0.03918693278835349,-0.0014190062519142046,0.015859734428646004,0.00015347545566676276,1.7954831260134593e-06,-7.201449751212056e-07,-1.7954831260134593e-06,1.0806444778796324e-06,0.0
15.970999999999703,-4.144627574061432,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0656073965900831,0.0,0.0,0.0,0.03924442650811419,-0.0014189102909509224,0.015849337556712674,0.00015332483982150846,1.7941355091274093e-06,-7.181950117093092e-07,-1.7941355091274093e-06,1.081254279159388e-06,0.0
15.980999999999703,-4.1452839557579635,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06566895195312478,0.0,0.0,0.0,0.039301949049252806,-0.0014188109753459242,0.015838937755131385,0.00015317425936767123,1.7927879787087318e-06,-7.162461970750375e-07,-1.7927879787087318e-06,1.0818630162426225e-06,0.0
15.990999999999703,-4.145940953285418,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06573056279309955,0.0,0.0,0.0,0.03935950035142445,-0.0014187083033716202,0.015828535029845343,0.0001530237144593698,1.791440535968913e-06,-7.142985337161226e-07,-1.791440535968913e-06,1.0824706878156051e-06,0.0
16.000999999999703,-4.146598567199118,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0657922292207156,0.0,0.0,0.0,0.03941708035423207,-0.0014186022733095765,0.015818129386799055,0.00015287320525058878,1.7900931821187812e-06,-7.123520241269297e-07,-1.7900931821187812e-06,1.083077292567312e-06,0.0
16.010999999999704,-4.147256798055494,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06585395134696305,0.0,0.0,0.0,0.039474688997226615,-0.0014184928834505193,0.015807720831938307,0.00015272273189517787,1.7887459183685017e-06,-7.104066707984502e-07,-1.7887459183685017e-06,1.0836828291894243e-06,0.0
16.020999999999706,-4.14791564641209,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06591572928311486,0.0,0.0,0.0,0.03953232621990728,-0.0014183801320943406,0.01579730937121017,0.0001525722945468517,1.7873987459275737e-06,-7.084624762182966e-07,-1.7873987459275737e-06,1.0842872963763332e-06,0.0
16.030999999999707,-4.148575112827562,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06597756314072782,0.0,0.0,0.0,0.03958999196172163,-0.001418264017550103,0.015786895010563018,0.00015242189335919052,1.7860516660048414e-06,-7.065194428707026e-07,-1.7860516660048414e-06,1.0848906928251493e-06,0.0
16.04099999999971,-4.149235197861683,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06603945303164344,0.0,0.0,0.0,0.03964768616206583,-0.0014181445381360447,0.015776477755946487,0.0001522715284856386,1.7847046798084736e-06,-7.045775732365127e-07,-1.7847046798084736e-06,1.0854930172356945e-06,0.0
16.05099999999971,-4.149895902075346,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06610139906798887,0.0,0.0,0.0,0.0397054087602848,-0.0014180216921795836,0.0157660576133115,0.00015212120007950523,1.783357788545979e-06,-7.026368697931831e-07,-1.783357788545979e-06,1.0860942683105147e-06,0.0
16.060999999999712,-4.1505572260305685,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0661634013621779,0.0,0.0,0.0,0.039763159695672436,-0.0014178954780173236,0.01575563458861023,0.00015197090829396323,1.7820109934241899e-06,-7.00697335014771e-07,-1.7820109934241899e-06,1.0866944447548756e-06,0.0
16.070999999999714,-4.151219170290491,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06622546002691183,0.0,0.0,0.0,0.03982093890747178,-0.0014177658939950584,0.015745208687796153,0.00015182065328205017,1.7806642956492763e-06,-6.987589713719378e-07,-1.7806642956492763e-06,1.087293545276773e-06,0.0
16.080999999999715,-4.151881735419385,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06628757517518048,0.0,0.0,0.0,0.0398787463348752,-0.0014176329384677768,0.015734779916823965,0.0001516704351966665,1.779317696426726e-06,-6.968217813319371e-07,-1.779317696426726e-06,1.087891568586926e-06,0.0
16.090999999999717,-4.152544921982651,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06634974692026309,0.0,0.0,0.0,0.03993658191702458,-0.0014174966097996672,0.015724348281649658,0.00015152025419057716,1.777971196961363e-06,-6.948857673586171e-07,-1.777971196961363e-06,1.0884885133987924e-06,0.0
16.10099999999972,-4.153208730546825,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06641197537572929,0.0,0.0,0.0,0.03999444559301153,-0.0014173569063641227,0.015713913788230446,0.00015137011041640937,1.7766247984573258e-06,-6.929509319124094e-07,-1.7766247984573258e-06,1.0890843784285584e-06,0.0
16.11099999999972,-4.15387316167958,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0664742606554401,0.0,0.0,0.0,0.04005233730187755,-0.0014172138265437454,0.015703476442524816,0.00015122000402665412,1.7752785021180833e-06,-6.910172774503305e-07,-1.7752785021180833e-06,1.089679162395154e-06,0.0
16.12099999999972,-4.154538215949729,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06653660287354879,0.0,0.0,0.0,0.040110256982614216,-0.0014170673687303517,0.01569303625049248,0.00015106993517366476,1.7739323091464199e-06,-6.890848064259735e-07,-1.7739323091464199e-06,1.0902728640202445e-06,0.0
16.130999999999723,-4.1552038939272276,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06659900214450197,0.0,0.0,0.0,0.04016820457416339,-0.0014169175313249764,0.015682593218094416,0.00015091990400965756,1.7725862207444443e-06,-6.871535212895065e-07,-1.7725862207444443e-06,1.0908654820282445e-06,0.0
16.140999999999725,-4.155870196183177,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06666145858304047,0.0,0.0,0.0,0.04022618001541738,-0.0014167643127378773,0.015672147351292826,0.00015076991068671108,1.7712402381135818e-06,-6.852234244876657e-07,-1.7712402381135818e-06,1.0914570151463134e-06,0.0
16.150999999999726,-4.15653712328983,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06672397230420034,0.0,0.0,0.0,0.04028418324521917,-0.0014166077113885406,0.01566169865605113,0.0001506199553567656,1.7698943624545698e-06,-6.832945184637515e-07,-1.7698943624545698e-06,1.092047462104358e-06,0.0
16.160999999999728,-4.157204675820588,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06678654342331382,0.0,0.0,0.0,0.04034221420236256,-0.001416447725705685,0.015651247138333983,0.00015047003817162354,1.7685485949674632e-06,-6.813668056576255e-07,-1.7685485949674632e-06,1.092636821635039e-06,0.0
16.17099999999973,-4.157872854350009,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06684917205601033,0.0,0.0,0.0,0.04040027282559237,-0.0014162843541272656,0.015640792804107285,0.000150320159282949,1.767202936851631e-06,-6.794402885057057e-07,-1.767202936851631e-06,1.0932250924737743e-06,0.0
16.18099999999973,-4.158541659453807,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06691185831821748,0.0,0.0,0.0,0.04045835905360467,-0.00141611759510048,0.01563033565933814,0.00015017031884226767,1.7658573893057537e-06,-6.775149694409613e-07,-1.7658573893057537e-06,1.0938122733587406e-06,0.0
16.190999999999732,-4.159211091708858,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.066974602326162,0.0,0.0,0.0,0.04051647282504689,-0.0014159474470817708,0.015619875709994858,0.00015002051700096613,1.7645119535278204e-06,-6.755908508929092e-07,-1.7645119535278204e-06,1.0943983630308739e-06,0.0
16.200999999999734,-4.159881151693204,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06703740419637075,0.0,0.0,0.0,0.04057461407851809,-0.001415773908536832,0.01560941296204696,0.00014987075391029162,1.7631666307151239e-06,-6.736679352876072e-07,-1.7631666307151239e-06,1.094983360233873e-06,0.0
16.210999999999736,-4.1605518399860495,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06710026404567175,0.0,0.0,0.0,0.04063278275256909,-0.0014155969779406125,0.015598947421465205,0.00014972102972135294,1.7618214220642733e-06,-6.717462250476553e-07,-1.7618214220642733e-06,1.0955672637142094e-06,0.0
16.220999999999737,-4.161223157167772,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06716318199119516,0.0,0.0,0.0,0.04069097878570269,-0.00141541665377732,0.015588479094221508,0.00014957134458511853,1.7604763287711727e-06,-6.698257225921842e-07,-1.7604763287711727e-06,1.0961500722211187e-06,0.0
16.23099999999974,-4.161895103819919,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06722615815037425,0.0,0.0,0.0,0.04074920211637385,-0.0014152329345404262,0.01557800798628902,0.00014942169865241777,1.7591313520310379e-06,-6.67906430336858e-07,-1.7591313520310379e-06,1.0967317845066143e-06,0.0
16.24099999999974,-4.162567680525218,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06728919264094647,0.0,0.0,0.0,0.04080745268298988,-0.0014150458187326713,0.015567534103642061,0.0001492720920739395,1.757786493038379e-06,-6.659883506938636e-07,-1.757786493038379e-06,1.0973123993254811e-06,0.0
16.250999999999742,-4.16324088786757,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06735228558095444,0.0,0.0,0.0,0.04086573042391062,-0.0014148553048660673,0.015557057452256166,0.00014912252500023294,1.756441752987014e-06,-6.640714860719119e-07,-1.756441752987014e-06,1.097891915435288e-06,0.0
16.260999999999743,-4.163914726432062,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06741543708874691,0.0,0.0,0.0,0.040924035277448645,-0.0014146613914619033,0.015546578038108027,0.00014897299758170643,1.755097133070053e-06,-6.621558388762284e-07,-1.755097133070053e-06,1.0984703315963806e-06,0.0
16.270999999999745,-4.1645891968049655,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06747864728297985,0.0,0.0,0.0,0.04098236718186945,-0.001414464077050749,0.015536095867175533,0.0001488235099686278,1.7537526344799051e-06,-6.60241411508553e-07,-1.7537526344799051e-06,1.0990476465718906e-06,0.0
16.280999999999747,-4.16526429957374,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06754191628261746,0.0,0.0,0.0,0.04104072607539164,-0.0014142633601724598,0.01552561094543773,0.00014867406231112374,1.7524082584082725e-06,-6.583282063671326e-07,-1.7524082584082725e-06,1.099623859127735e-06,0.0
16.290999999999748,-4.165940035327034,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06760524420693319,0.0,0.0,0.0,0.041099111896187104,-0.0014140592393761802,0.01551512327887487,0.0001485246547591804,1.7510640060461562e-06,-6.564162258467209e-07,-1.7510640060461562e-06,1.1001989680326247e-06,0.0
16.30099999999975,-4.166616404654692,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06766863117551075,0.0,0.0,0.0,0.041157524582381234,-0.001413851713220348,0.015504632873468349,0.0001483752874626423,1.749719878583847e-06,-6.545054723385702e-07,-1.749719878583847e-06,1.1007729720580615e-06,0.0
16.31099999999975,-4.167293408147757,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06773207730824518,0.0,0.0,0.0,0.041215964072053086,-0.001413640780272699,0.01549413973520073,0.00014822596057121226,1.7483758772109247e-06,-6.525959482304284e-07,-1.7483758772109247e-06,1.1013458699783423e-06,0.0
16.320999999999753,-4.167971046398471,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06779558272534386,0.0,0.0,0.0,0.04127443030323559,-0.0014134264391102707,0.015483643870055732,0.00014807667423445142,1.7470320031162583e-06,-6.50687655906535e-07,-1.7470320031162583e-06,1.1019176605705621e-06,0.0
16.330999999999754,-4.168649320000281,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.0678591475473276,0.0,0.0,0.0,0.04133292321391574,-0.0014132086883194062,0.015473145284018233,0.00014792742860177878,1.7456882574880038e-06,-6.48780597747617e-07,-1.7456882574880038e-06,1.1024883426146172e-06,0.0
16.340999999999756,-4.169328229547838,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06792277189503161,0.0,0.0,0.0,0.04139144274203476,-0.0014129875264957592,0.015462643983074266,0.00014777822382247146,1.744344641513606e-06,-6.468747761308861e-07,-1.744344641513606e-06,1.1030579148932092e-06,0.0
16.350999999999758,-4.170007775637004,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06798645588960667,0.0,0.0,0.0,0.04144998882548833,-0.0014127629522442966,0.015452139973211017,0.00014762906004566403,1.7430011563797944e-06,-6.449701934300315e-07,-1.7430011563797944e-06,1.103626376191848e-06,0.0
16.36099999999976,-4.170687958864858,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06805019965252007,0.0,0.0,0.0,0.041508561402126755,-0.0014125349641793032,0.015441633260416785,0.0001474799374203479,1.7416578032725743e-06,-6.430668520152162e-07,-1.7416578032725743e-06,1.1041937252988482e-06,0.0
16.37099999999976,-4.171368779829689,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06811400330555673,0.0,0.0,0.0,0.04156716040975515,-0.0014123035609243863,0.015431123850681037,0.00014733085609537215,1.740314583377239e-06,-6.411647542530768e-07,-1.740314583377239e-06,1.1047599610053405e-06,0.0
16.380999999999762,-4.17205023913101,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06817786697082026,0.0,0.0,0.0,0.04162578578613366,-0.0014120687411124785,0.01542061174999436,0.0001471818162194424,1.7389714978783584e-06,-6.392639025067131e-07,-1.7389714978783584e-06,1.10532508210527e-06,0.0
16.390999999999764,-4.172732337369554,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06824179077073403,0.0,0.0,0.0,0.0416844374689776,-0.0014118305033858421,0.015410096964348466,0.0001470328179411209,1.737628547959779e-06,-6.373642991356894e-07,-1.737628547959779e-06,1.105889087395398e-06,0.0
16.400999999999765,-4.1734150751472825,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06830577482804223,0.0,0.0,0.0,0.0417431153959577,-0.0014115888463960729,0.015399579499736204,0.00014688386140882654,1.736285734804627e-06,-6.354659464960272e-07,-1.736285734804627e-06,1.1064519756753092e-06,0.0
16.410999999999767,-4.1740984530673835,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06836981926581097,0.0,0.0,0.0,0.04180181950470028,-0.0014113437688041044,0.01538905936215153,0.0001467349467708342,1.7349430595953002e-06,-6.335688469402026e-07,-1.7349430595953002e-06,1.1070137457474085e-06,0.0
16.42099999999977,-4.174782471734278,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06843392420742934,0.0,0.0,0.0,0.04186054973278741,-0.0014110952692802108,0.01537853655758953,0.00014658607417527495,1.7336005235134725e-06,-6.316730028171409e-07,-1.7336005235134725e-06,1.1075743964169302e-06,0.0
16.43099999999977,-4.175467131753623,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06849808977661052,0.0,0.0,0.0,0.04191930601775714,-0.0014108433465040116,0.015368011092046387,0.0001464372437701352,1.732258127740085e-06,-6.297784164722131e-07,-1.732258127740085e-06,1.1081339264919333e-06,0.0
16.44099999999977,-4.176152433732315,0.39269908169872414,-0.19634954084936207,0.19634954084936207,-0.06856231609739284,0.0,0.0,0.0,0.041978088297103665,-0.001410587999164475,0.0153574829715194,0.00014628845570325728,1.7309158734553532e-06,-6.278850902472324e-07,-1.7309158734553532e-06,1.1086923347833115e-06,0.0
