r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
16.87099999999984,-4.09422409611976,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07149169817434979,0.0,0.0,0.0,0.05575864926126299,-0.001747885130910473,0.016668674555977887,0.00017513402046211033,2.094764081038021e-06,-6.84069021911437e-07,-2.094764081038021e-06,1.420081798850896e-06,0.0
16.88099999999984,-4.094939349152852,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0715589195987047,0.0,0.0,0.0,0.055833588714763974,-0.0017473708593334527,0.016656756498665517,0.00017495007416179113,2.093091009024116e-06,-6.817692472133354e-07,-2.093091009024116e-06,1.4207197694270503e-06,0.0
16.890999999999842,-4.095655274735065,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07162620802206816,0.0,0.0,0.0,0.055908557062322485,-0.0017468522273650134,0.01664483576825852,0.00017476618914268939,2.0914181796336497e-06,-6.794711829470869e-07,-2.0914181796336497e-06,1.421356265274925e-06,0.0
16.900999999999843,-4.096371873537093,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07169356358539493,0.0,0.0,0.0,0.05598355422325503,-0.0017463292339056221,0.016632912371543167,0.00017458236558181298,2.089745594303955e-06,-6.771748318436135e-07,-2.089745594303955e-06,1.4219912850580626e-06,0.0
16.910999999999845,-4.097089146231043,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07176098643002417,0.0,0.0,0.0,0.056058580116834594,-0.0017458018778676876,0.01662098631530675,0.00017439860365597545,2.0880732544713558e-06,-6.748801966291288e-07,-2.0880732544713558e-06,1.4226248274437234e-06,0.0
16.920999999999847,-4.097807093490436,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07182847669768083,0.0,0.0,0.0,0.05613363466229087,-0.0017452701581755637,0.0166090576063376,0.00017421490354179678,2.08640116157118e-06,-6.725872800251355e-07,-2.08640116157118e-06,1.423256891102898e-06,0.0
16.930999999999848,-4.098525715990213,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07189603453047698,0.0,0.0,0.0,0.056208717778810535,-0.0017447340737655522,0.016597126251425103,0.00017403126541570284,2.0847293170377528e-06,-6.702960847484222e-07,-2.0847293170377528e-06,1.423887474710307e-06,0.0
16.94099999999985,-4.099245014406738,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07196366007091314,0.0,0.0,0.0,0.056283829385537464,-0.0017441936235859054,0.01658519225735966,0.00017384768945392495,2.083057722304391e-06,-6.680066135110556e-07,-2.083057722304391e-06,1.4245165769444022e-06,0.0
16.95099999999985,-4.0999649894178,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07203135346187967,0.0,0.0,0.0,0.056358969401573006,-0.0017436488065968288,0.016573255630932694,0.00017366417583249987,2.081386378803409e-06,-6.657188690203787e-07,-2.081386378803409e-06,1.4251441964873738e-06,0.0
16.960999999999853,-4.100685641702621,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0720991148466581,0.0,0.0,0.0,0.05643413774597619,-0.0017430996217704844,0.016561316378936663,0.00017348072472726954,2.0797152879661104e-06,-6.634328539790052e-07,-2.0797152879661104e-06,1.4257703320251496e-06,0.0
16.970999999999854,-4.1014069719418575,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0721669443689225,0.0,0.0,0.0,0.056509334337764026,-0.001742546068090993,0.016549374508165023,0.00017329733631388038,2.078044451222785e-06,-6.611485710848143e-07,-2.078044451222785e-06,1.4263949822473961e-06,0.0
16.980999999999856,-4.1021289808176045,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0722348421727409,0.0,0.0,0.0,0.05658455909591169,-0.0017419881445544369,0.016537430025412237,0.00017311401076778343,2.0763738700027122e-06,-6.588660230309463e-07,-2.0763738700027122e-06,1.427018145847527e-06,0.0
16.990999999999858,-4.102851669013399,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0723028084025766,0.0,0.0,0.0,0.056659811939352794,-0.0017414258501688626,0.016525482937473787,0.00017293074826423436,2.0747035457341585e-06,-6.565852125057993e-07,-2.0747035457341585e-06,1.4276398215227043e-06,0.0
17.00099999999986,-4.103575037214225,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07237084320328957,0.0,0.0,0.0,0.05673509278697966,-0.0017408591839542836,0.016513533251146142,0.00017274754897829257,2.073033479844372e-06,-6.54306142193024e-07,-2.073033479844372e-06,1.428260007973838e-06,0.0
17.01099999999986,-4.104299086106518,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07243894672013788,0.0,0.0,0.0,0.05681040155764353,-0.0017402881449426828,0.016501580973226765,0.0001725644130848212,2.07136367375958e-06,-6.520288147715184e-07,-2.07136367375958e-06,1.4288787039055908e-06,0.0
17.020999999999862,-4.105023816378167,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07250711909877909,0.0,0.0,0.0,0.05688573817015482,-0.0017397127321780149,0.0164896261105141,0.00017238134075848706,2.0696941289049943e-06,-6.497532329154237e-07,-2.0696941289049943e-06,1.4294959080263834e-06,0.0
17.030999999999864,-4.10574922871852,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07257536048527158,0.0,0.0,0.0,0.05696110254328337,-0.0017391329447162087,0.01647766866980761,0.0001721983321737603,2.068024846704802e-06,-6.474793992941214e-07,-2.068024846704802e-06,1.4301116190483952e-06,0.0
17.040999999999865,-4.106475323818387,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07264367102607604,0.0,0.0,0.0,0.05703649459575868,-0.0017385487816251705,0.016465708657907707,0.0001720153875049143,2.066355828582171e-06,-6.452073165722277e-07,-2.066355828582171e-06,1.4307258356875685e-06,0.0
17.050999999999867,-4.107202102370045,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07271205086805685,0.0,0.0,0.0,0.05711191424627018,-0.0017379602419847857,0.016453746081615785,0.00017183250692602496,2.0646870759592387e-06,-6.429369874095878e-07,-2.0646870759592387e-06,1.4313385566636093e-06,0.0
17.06099999999987,-4.107929565067242,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0727805001584835,0.0,0.0,0.0,0.05718736141346744,-0.001737367324886921,0.0164417809477342,0.00017164969061097057,2.0630185902571146e-06,-6.406684144612726e-07,-2.0630185902571146e-06,1.431949780699989e-06,0.0
17.07099999999987,-4.1086577126052015,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.072849019045032,0.0,0.0,0.0,0.05726283601596046,-0.0017367700294354275,0.016429813263066275,0.0001714669387334319,2.06135037289588e-06,-6.384016003775746e-07,-2.06135037289588e-06,1.432559506523951e-06,0.0
17.08099999999987,-4.109386545680624,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07291760767578637,0.0,0.0,0.0,0.05733833797231988,-0.0017361683547461424,0.016417843034416298,0.00017128425146689172,2.059682425294586e-06,-6.361365478040031e-07,-2.059682425294586e-06,1.433167732866512e-06,0.0
17.090999999999873,-4.1101160649916935,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07298626619923998,0.0,0.0,0.0,0.05741386720107724,-0.001735562299946891,0.01640587026858951,0.00017110162898463478,2.058014748871251e-06,-6.338732593812808e-07,-2.058014748871251e-06,1.433774458462466e-06,0.0
17.100999999999875,-4.110846271238081,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0730549947642971,0.0,0.0,0.0,0.05748942362072521,-0.0017349518641774902,0.016393894972392107,0.0001709190714597471,2.056347345042858e-06,-6.316117377453367e-07,-2.056347345042858e-06,1.4343796820503842e-06,0.0
17.110999999999876,-4.111577165120949,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07312379352027425,0.0,0.0,0.0,0.057565007149717885,-0.0017343370465897488,0.01638191715263122,0.00017073657906511628,2.054680215225354e-06,-6.293519855273062e-07,-2.054680215225354e-06,1.4349834023726205e-06,0.0
17.120999999999878,-4.112308747342955,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07319266261690174,0.0,0.0,0.0,0.05764061770647097,-0.0017337178463474718,0.01636993681611492,0.0001705541519734309,2.053013360833648e-06,-6.270940053535218e-07,-2.053013360833648e-06,1.4355856181753134e-06,0.0
17.13099999999988,-4.113041018608256,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07326160220432508,0.0,0.0,0.0,0.05771625520936207,-0.0017330942626264602,0.01635795396965221,0.00017037179035717985,2.051346783281603e-06,-6.248377998455111e-07,-2.051346783281603e-06,1.4361863282083846e-06,0.0
17.14099999999988,-4.113773979622513,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07333061243310646,0.0,0.0,0.0,0.05779191957673091,-0.0017324662946145149,0.016345968620053025,0.000170189494388653,2.0496804839820446e-06,-6.225833716199928e-07,-2.0496804839820446e-06,1.4367855312255484e-06,0.0
17.150999999999883,-4.114507631092893,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07339969345422623,0.0,0.0,0.0,0.0578676107268796,-0.001731833941511438,0.016333980774128228,0.00017000726423994062,2.0480144643467563e-06,-6.203307232888727e-07,-2.0480144643467563e-06,1.4373832259843141e-06,0.0
17.160999999999884,-4.115241973728077,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07346884541908438,0.0,0.0,0.0,0.05794332857807287,-0.0017311972025290344,0.0163219904386896,0.00016982510008293285,2.0463487257864716e-06,-6.18079857459238e-07,-2.0463487257864716e-06,1.4379794112459832e-06,0.0
17.170999999999886,-4.11597700823826,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07353806847950202,0.0,0.0,0.0,0.058019073048538324,-0.0017305560768911144,0.016309997620549844,0.00016964300208931998,2.044683269710882e-06,-6.158307767333546e-07,-2.044683269710882e-06,1.4385740857756586e-06,0.0
17.180999999999887,-4.11671273533516,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07360736278772287,0.0,0.0,0.0,0.058094844056466685,-0.0017299105638334956,0.016298002326522544,0.0001694609704305911,2.0430180975286206e-06,-6.135834837086601e-07,-2.0430180975286206e-06,1.4391672483422372e-06,0.0
17.19099999999989,-4.117449155732016,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07367672849641477,0.0,0.0,0.0,0.05817064152001204,-0.001729260662604004,0.01628600456342222,0.0001692790052780354,2.041353210647277e-06,-6.113379809777631e-07,-2.041353210647277e-06,1.4397588977184267e-06,0.0
17.20099999999989,-4.1181862701436,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07374616575867117,0.0,0.0,0.0,0.05824646535729209,-0.0017286063724624766,0.016274004338064283,0.000169097106802741,2.039688610473387e-06,-6.090942711284369e-07,-2.039688610473387e-06,1.4403490326807383e-06,0.0
17.210999999999892,-4.118924079286213,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07381567472801268,0.0,0.0,0.0,0.05832231548638839,-0.0017279476926807629,0.01626200165726503,0.00016891527517559447,2.0380242984124268e-06,-6.068523567436149e-07,-2.0380242984124268e-06,1.440937652009491e-06,0.0
17.220999999999894,-4.119662583877696,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07388525555838851,0.0,0.0,0.0,0.0583981918253466,-0.0017272846225427267,0.01624999652784165,0.0001687335105672814,2.03636027586882e-06,-6.046122404013879e-07,-2.03636027586882e-06,1.4415247544888156e-06,0.0
17.230999999999895,-4.120401784637432,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07395490840417811,0.0,0.0,0.0,0.058474094292176745,-0.0017266171613442478,0.016237988956612225,0.00016855181314828551,2.0346965442459304e-06,-6.02373924674998e-07,-2.0346965442459304e-06,1.4421103389066587e-06,0.0
17.240999999999897,-4.121141682286347,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0740246334201926,0.0,0.0,0.0,0.05855002280485344,-0.0017259453083932235,0.016225978950395698,0.0001683701830888886,2.03303310494606e-06,-6.00137412132836e-07,-2.03303310494606e-06,1.4426944040547812e-06,0.0
17.250999999999898,-4.121882277546921,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07409443076167632,0.0,0.0,0.0,0.05862597728131615,-0.0017252690630095704,0.016213966516011903,0.00016818862055917048,2.031369959370451e-06,-5.979027053384366e-07,-2.031369959370451e-06,1.4432769487287645e-06,0.0
17.2609999999999,-4.122623571143185,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07416430058430845,0.0,0.0,0.0,0.05870195763946943,-0.001724588424525226,0.016201951660281544,0.00016800712572900869,2.0297071089192817e-06,-5.956698068504751e-07,-2.0297071089192817e-06,1.443857971728014e-06,0.0
17.2709999999999,-4.123365563800731,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07423424304420448,0.0,0.0,0.0,0.05877796379718319,-0.0017239033922841502,0.01618993439002619,0.00016782569876807818,2.0280445549916667e-06,-5.934387192227623e-07,-2.0280445549916667e-06,1.4444374718557593e-06,0.0
17.280999999999903,-4.124108256246715,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0743042582979178,0.0,0.0,0.0,0.05885399567229292,-0.0017232139656423269,0.01617791471206825,0.00016764433984585062,2.026382298985647e-06,-5.912094450042388e-07,-2.026382298985647e-06,1.4450154479190536e-06,0.0
17.290999999999904,-4.124851649209859,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07437434650244126,0.0,0.0,0.0,0.05893005318259995,-0.001722520143967765,0.016165892633231014,0.00016746304913159516,2.0247203422982002e-06,-5.889819867389746e-07,-2.0247203422982002e-06,1.4455918987287848e-06,0.0
17.300999999999906,-4.125595743420458,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07444450781520875,0.0,0.0,0.0,0.05900613624587169,-0.0017218219266405008,0.016153868160338595,0.00016728182679437705,2.023058686325227e-06,-5.86756346966161e-07,-2.023058686325227e-06,1.4461668230996685e-06,0.0
17.310999999999908,-4.126340539610384,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07451474239409676,0.0,0.0,0.0,0.05908224477984189,-0.0017211193130525983,0.016141841300215974,0.00016710067300305847,2.021397332461562e-06,-5.845325282201103e-07,-2.021397332461562e-06,1.4467402198502595e-06,0.0
17.32099999999991,-4.127086038513088,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07458505039742597,0.0,0.0,0.0,0.05915837870221088,-0.0017204123026081516,0.016129812059688966,0.0001669195879262979,2.0197362821009634e-06,-5.823105330302506e-07,-2.0197362821009634e-06,1.4473120878029491e-06,0.0
17.33099999999991,-4.12783224086361,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07465543198396284,0.0,0.0,0.0,0.0592345379306458,-0.0017197008947232853,0.016117780445584203,0.000166738571732549,2.018075536636106e-06,-5.800903639211172e-07,-2.018075536636106e-06,1.447882425783965e-06,0.0
17.340999999999912,-4.128579147398575,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07472588731292124,0.0,0.0,0.0,0.059310722382780894,-0.001718985088826156,0.016105746464729172,0.00016655762459006203,2.016415097458597e-06,-5.778720234123562e-07,-2.016415097458597e-06,1.4484512326233844e-06,0.0
17.350999999999914,-4.129326758856208,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07479641654396399,0.0,0.0,0.0,0.05938693197621771,-0.0017182648843569541,0.01609371012395217,0.00016637674666688233,2.014754965958957e-06,-5.756555140187148e-07,-2.014754965958957e-06,1.4490185071551236e-06,0.0
17.360999999999915,-4.130075075976328,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07486701983720453,0.0,0.0,0.0,0.05946316662852536,-0.0017175402807679046,0.016081671430082312,0.00016619593813085054,2.0130951435266268e-06,-5.734408382500394e-07,-2.0130951435266268e-06,1.4495842482169494e-06,0.0
17.370999999999917,-4.1308240995003604,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07493769735320853,0.0,0.0,0.0,0.059539426257240805,-0.001716811277523268,0.016069630389949532,0.00016601519914960234,2.0114356315499625e-06,-5.712279986112707e-07,-2.0114356315499625e-06,1.4501484546504776e-06,0.0
17.38099999999992,-4.131573830171337,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07500844925299546,0.0,0.0,0.0,0.05961571077986904,-0.0017160778740993416,0.016057587010384573,0.00016583452989056815,2.0097764314162358e-06,-5.690169976024411e-07,-2.0097764314162358e-06,1.450711125301177e-06,0.0
17.39099999999992,-4.132324268733904,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07507927569804032,0.0,0.0,0.0,0.059692020113883394,-0.001715340069984461,0.016045541298218974,0.000165653930520973,2.0081175445116308e-06,-5.668078377186686e-07,-2.0081175445116308e-06,1.4512722590183715e-06,0.0
17.40099999999992,-4.133075415934322,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07515017685027517,0.0,0.0,0.0,0.05976835417672575,-0.0017145978646790007,0.016033493260285085,0.00016547340120783615,2.0064589722212425e-06,-5.646005214501549e-07,-2.0064589722212425e-06,1.4518318546552424e-06,0.0
17.410999999999923,-4.133827272520475,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07522115287209086,0.0,0.0,0.0,0.0598447128858068,-0.001713851257695375,0.016021442903416058,0.00016529294211797138,2.00480071592908e-06,-5.623950512821817e-07,-2.00480071592908e-06,1.4523899110688335e-06,0.0
17.420999999999925,-4.134579839241872,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07529220392633865,0.0,0.0,0.0,0.059921096158506305,-0.0017131002485580393,0.01600939023444581,0.00016511255341798567,2.0031427770180524e-06,-5.601914296951032e-07,-2.0031427770180524e-06,1.4529464271200467e-06,0.0
17.430999999999926,-4.135333116849654,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07536333017633187,0.0,0.0,0.0,0.059997503912173324,-0.0017123448368034908,0.015997335260209068,0.00016493223527428027,2.0014851568699818e-06,-5.579896591643468e-07,-2.0014851568699818e-06,1.4535014016736534e-06,0.0
17.440999999999928,-4.136087106096596,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07543453178584762,0.0,0.0,0.0,0.060073936064126476,-0.0017115850219802699,0.01598527798754132,0.00016475198785304926,1.999827856865589e-06,-5.557897421604052e-07,-1.999827856865589e-06,1.4540548335982885e-06,0.0
17.45099999999993,-4.136841807737116,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07550580891912838,0.0,0.0,0.0,0.06015039253165418,-0.00171082080364896,0.015973218423278826,0.0001645718113202802,1.9981708783845e-06,-5.535916811488345e-07,-1.9981708783845e-06,1.4546067217664585e-06,0.0
17.46099999999993,-4.1375972225272735,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07557716174088373,0.0,0.0,0.0,0.06022687323201491,-0.001710052181382189,0.015961156574258627,0.00016439170584175343,1.9965142228052386e-06,-5.513954785902506e-07,-1.9965142228052386e-06,1.45515706505454e-06,0.0
17.470999999999933,-4.138353351224779,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07564859041629209,0.0,0.0,0.0,0.06030337808243743,-0.0017092791547646305,0.015949092447318527,0.00016421167158304204,1.9948578915052306e-06,-5.49201136940325e-07,-1.9948578915052306e-06,1.4557058623427866e-06,0.0
17.480999999999934,-4.139110194588997,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0757200951110023,0.0,0.0,0.0,0.060379907000121066,-0.0017085017233930036,0.015937026049297098,0.00016403170870951206,1.993201885860802e-06,-5.470086586497803e-07,-1.993201885860802e-06,1.456253112515331e-06,0.0
17.490999999999936,-4.13986775338095,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07579167599113545,0.0,0.0,0.0,0.06045645990223593,-0.001707719886876074,0.015924957387033648,0.00016385181738632102,1.991546207247167e-06,-5.448180461643866e-07,-1.991546207247167e-06,1.4567988144601787e-06,0.0
17.500999999999937,-4.140626028363326,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0758633332232865,0.0,0.0,0.0,0.06053303670592318,-0.001706933644834655,0.015912886467368235,0.00016367199777841891,1.9898908570384375e-06,-5.426293019249575e-07,-1.9898908570384375e-06,1.4573429670692218e-06,0.0
17.51099999999994,-4.141385020300479,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07593506697452604,0.0,0.0,0.0,0.060609637328295274,-0.0017061429969016074,0.015900813297141683,0.0001634922500505473,1.988235836607616e-06,-5.40442428367347e-07,-1.988235836607616e-06,1.457885569238234e-06,0.0
17.52099999999994,-4.142144729958439,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.076006877412402,0.0,0.0,0.0,0.060686261686436205,-0.0017053479427218405,0.015888737883195517,0.00016331257436723936,1.986581147326594e-06,-5.382574279224445e-07,-1.986581147326594e-06,1.4584266198668749e-06,0.0
17.530999999999942,-4.1429051581049094,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07607876470494142,0.0,0.0,0.0,0.06076290969740176,-0.0017045484819523129,0.015876660232372046,0.00016313297089282,1.984926790566158e-06,-5.360743030161729e-07,-1.984926790566158e-06,1.458966117858697e-06,0.0
17.540999999999944,-4.1436663055092815,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07615072902065213,0.0,0.0,0.0,0.060839581278219756,-0.0017037446142620322,0.015864580351514262,0.0001629534397914045,1.9832727676959707e-06,-5.338930560694817e-07,-1.9832727676959707e-06,1.459504062121137e-06,0.0
17.550999999999945,-4.14442817294263,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07622277052852457,0.0,0.0,0.0,0.06091627634589031,-0.001702936339332056,0.01585249824746591,0.00016277398122689963,1.9816190800845885e-06,-5.317136894983469e-07,-1.9816190800845885e-06,1.4600404515655297e-06,0.0
17.560999999999947,-4.145190761177725,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07629488939803346,0.0,0.0,0.0,0.06099299481738606,-0.001702123656855493,0.015840413927071445,0.0001625945953630027,1.9799657290994486e-06,-5.295362057137656e-07,-1.9799657290994486e-06,1.4605752851071044e-06,0.0
17.570999999999948,-4.14595407098903,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07636708579913967,0.0,0.0,0.0,0.06106973660965246,-0.0017013065665375015,0.01582832739717604,0.0001624152823632014,1.9783127161068694e-06,-5.273606071217505e-07,-1.9783127161068694e-06,1.461108561664988e-06,0.0
17.58099999999995,-4.146718103152715,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0764393599022919,0.0,0.0,0.0,0.061146501639607956,-0.0017004850680952912,0.015816238664625577,0.0001622360423907737,1.9766600424720495e-06,-5.251868961233289e-07,-1.9766600424720495e-06,1.4616402801622071e-06,0.0
17.59099999999995,-4.1474828584466525,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07651171187842853,0.0,0.0,0.0,0.061223289824144295,-0.0016996591612581235,0.01580414773626664,0.00016205687560878748,1.975007709559065e-06,-5.230150751145378e-07,-1.975007709559065e-06,1.4621704395256913e-06,0.0
17.600999999999953,-4.148248337650431,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07658414189897934,0.0,0.0,0.0,0.06130010108012676,-0.001698828845767311,0.015792054618946498,0.00016187778218010023,1.973355718730867e-06,-5.20845146486419e-07,-1.973355718730867e-06,1.4626990386862723e-06,0.0
17.610999999999954,-4.149014541545353,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07665665013586737,0.0,0.0,0.0,0.06137693532439441,-0.0016979941213762187,0.01577995931951314,0.00016169876226735936,1.971704071349285e-06,-5.186771126250179e-07,-1.971704071349285e-06,1.463226076578692e-06,0.0
17.620999999999956,-4.149781470914443,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07672923676151065,0.0,0.0,0.0,0.061453792473760316,-0.001697154987850263,0.01576786184481523,0.00016151981603300126,1.9700527687750175e-06,-5.165109759113781e-07,-1.9700527687750175e-06,1.463751552141598e-06,0.0
17.630999999999958,-4.150549126542455,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07680190194882411,0.0,0.0,0.0,0.061530672445011855,-0.0016963114449669125,0.01575576220170211,0.00016134094363925156,1.9684018123676355e-06,-5.143467387215382e-07,-1.9684018123676355e-06,1.4642754643175497e-06,0.0
17.64099999999996,-4.15131750921587,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07687464587122131,0.0,0.0,0.0,0.06160757515491091,-0.0016954634925156885,0.015743660397023802,0.0001611621452481247,1.966751203485579e-06,-5.121844034265275e-07,-1.966751203485579e-06,1.464797812053021e-06,0.0
17.65099999999996,-4.152086619722909,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0769474687026163,0.0,0.0,0.0,0.061684500520194134,-0.0016946111302981641,0.015731556437631026,0.00016098342102142398,1.965100943486159e-06,-5.100239723923638e-07,-1.965100943486159e-06,1.4653185942984011e-06,0.0
17.660999999999962,-4.152856458853534,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07702037061742549,0.0,0.0,0.0,0.06176144845757322,-0.001693754358127965,0.015719450330375143,0.00016080477112074111,1.963451033725551e-06,-5.07865447980049e-07,-1.963451033725551e-06,1.4658378100079978e-06,0.0
17.670999999999964,-4.153627027399452,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0770933517905694,0.0,0.0,0.0,0.06183841888373512,-0.0016928931758307692,0.015707342082108198,0.0001606261957074559,1.9618014755587935e-06,-5.057088325455653e-07,-1.9618014755587935e-06,1.4663554581400366e-06,0.0
17.680999999999965,-4.154398326154124,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07716641239747464,0.0,0.0,0.0,0.06191541171534232,-0.0016920275832443068,0.015695231699682878,0.00016044769494273612,1.960152270339789e-06,-5.035541284398704e-07,-1.960152270339789e-06,1.4668715376566664e-06,0.0
17.690999999999967,-4.155170355912767,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07723955261407564,0.0,0.0,0.0,0.06199242686903306,-0.0016911575802183601,0.01568311918995252,0.00016026926898753732,1.9585034194212987e-06,-5.014013380088965e-07,-1.9585034194212987e-06,1.4673860475239583e-06,0.0
17.70099999999997,-4.15594311747236,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.0773127726168166,0.0,0.0,0.0,0.062069464261421604,-0.0016902831666147635,0.015671004559771138,0.00016009091800260277,1.9568549241549454e-06,-4.992504635935454e-07,-1.9568549241549454e-06,1.4678989867119105e-06,0.0
17.71099999999997,-4.156716611631647,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07738607258265336,0.0,0.0,0.0,0.0621465238090985,-0.0016894043423074036,0.015658887815993373,0.0001599126421484633,1.9552067858912132e-06,-4.971015075296854e-07,-1.9552067858912132e-06,1.4684103541944536e-06,0.0
17.72099999999997,-4.157490839191148,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07745945268905524,0.0,0.0,0.0,0.0622236054286308,-0.001688521107182218,0.015646768965474494,0.00015973444158543635,1.953559005979435e-06,-4.949544721481456e-07,-1.953559005979435e-06,1.4689201489494423e-06,0.0
17.730999999999973,-4.158265800953156,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.077532913114007,0.0,0.0,0.0,0.06230070903656231,-0.0016876334611371962,0.015634648015070432,0.00015955631647362667,1.951911585767803e-06,-4.928093597747158e-07,-1.951911585767803e-06,1.4694283699586689e-06,0.0
17.740999999999975,-4.159041497721751,1.5707963267948966,-0.7853981633974483,0.7853981633974483,-0.07760645403601064,0.0,0.0,0.0,0.06237783454941388,-0.0016867414040823783,0.015622524971637707,0.0001593782669729255,1.950264526603358e-06,-4.906661727301399e-07,-1.950264526603358e-06,1.4699350162078558e-06,0.0
