r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
15.250999999999719,-4.024166882555174,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06136601959069553,0.0,0.0,0.0,0.040874220525528616,-0.0016466078602836145,0.017878312684686943,0.00019078076001457963,2.1970368882985354e-06,-9.99814585891635e-07,-2.1970368882985354e-06,1.2036742395003676e-06,0.0
15.260999999999719,-4.02478083236985,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06142395139271273,0.0,0.0,0.0,0.04093845576613572,-0.0016467656639825145,0.01786733966671331,0.0001906032324134858,2.195466903799028e-06,-9.974609405778242e-07,-2.195466903799028e-06,1.2044680643382519e-06,0.0
15.270999999999718,-4.025395361744146,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06148193153021495,0.0,0.0,0.0,0.04100272926551907,-0.0016469197339468759,0.01785636303472442,0.0001904257328616916,2.1938969176357143e-06,-9.951084163016035e-07,-2.1938969176357143e-06,1.2052607665301542e-06,0.0
15.280999999999718,-4.026010471161882,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06153996009607413,0.0,0.0,0.0,0.04106704095833634,-0.0016470700674261368,0.01784538279502588,0.0001902482615488947,2.1923269312670815e-06,-9.927570162353443e-07,-2.1923269312670815e-06,1.2060523443259367e-06,0.0
15.290999999999718,-4.0266261611078065,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06159803718338695,0.0,0.0,0.0,0.04113139077916957,-0.001647216661679895,0.017834398953925055,0.00019007081866465807,2.1907569461510003e-06,-9.904067435479023e-07,-2.1907569461510003e-06,1.2068427959783397e-06,0.0
15.300999999999718,-4.0272424320676,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.061656162885475575,0.0,0.0,0.0,0.04119577866252533,-0.0016473595139779168,0.01782341151773105,0.00018989340439840862,2.1891869637447143e-06,-9.880576014046058e-07,-2.1891869637447143e-06,1.2076321197429828e-06,0.0
15.310999999999718,-4.027859284527877,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06171433729588833,0.0,0.0,0.0,0.04126020454283492,-0.0016474986216001442,0.017812420492754714,0.00018971601893943754,2.1876169855048423e-06,-9.85709592967253e-07,-2.1876169855048423e-06,1.2084203138783692e-06,0.0
15.320999999999717,-4.028476718976191,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06177256050840043,0.0,0.0,0.0,0.041324668354454606,-0.0016476339818367043,0.017801425885308614,0.0001895386624768992,2.1860470128873705e-06,-9.83362721394102e-07,-2.1860470128873705e-06,1.2092073766458896e-06,0.0
15.330999999999717,-4.029094735901032,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0618308326170147,0.0,0.0,0.0,0.04138917003166581,-0.0016477655919879168,0.017790427701707044,0.00018936133519981168,2.184477047347656e-06,-9.810169898398689e-07,-2.184477047347656e-06,1.209993306309827e-06,0.0
15.340999999999717,-4.029713335791833,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.061889153715962264,0.0,0.0,0.0,0.04145370950867532,-0.0016478934493643024,0.01777942594826605,0.0001891840372970562,2.182907090340425e-06,-9.786724014557207e-07,-2.182907090340425e-06,1.2107781011373625e-06,0.0
15.350999999999717,-4.030332519138968,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0619475238997033,0.0,0.0,0.0,0.0415182867196155,-0.0016480175512865911,0.017768420631303367,0.0001890067689573764,2.181337143319765e-06,-9.763289593892675e-07,-2.181337143319765e-06,1.2115617593985759e-06,0.0
15.360999999999716,-4.030952286433759,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06200594326292774,0.0,0.0,0.0,0.04158290159854448,-0.00164813789508573,0.017757411757138464,0.0001888295303693789,2.179767207739132e-06,-9.739866667845592e-07,-2.179767207739132e-06,1.212344279366454e-06,0.0
15.370999999999716,-4.031572638168474,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.062064411900556,0.0,0.0,0.0,0.04164755407944639,-0.0016482544781028917,0.01774639933209252,0.00018865232172153213,2.1781972850513386e-06,-9.716455267820783e-07,-2.1781972850513386e-06,1.2131256593168912e-06,0.0
15.380999999999716,-4.0321935748363344,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.062122929907739696,0.0,0.0,0.0,0.04171224409623153,-0.0016483672976894824,0.017735383362488408,0.00018847514320216642,2.1766273767085577e-06,-9.693055425187316e-07,-2.1766273767085577e-06,1.2139058975286951e-06,0.0
15.390999999999716,-4.032815096931512,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06218149737986241,0.0,0.0,0.0,0.041776971582736626,-0.0016484763512071494,0.017724363854650704,0.00018829799499947355,2.175057484162318e-06,-9.669667171278483e-07,-2.175057484162318e-06,1.2146849922835904e-06,0.0
15.400999999999716,-4.033437204949133,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06224011441254038,0.0,0.0,0.0,0.04184173647272499,-0.0016485816360277896,0.0177133408149057,0.000188120877301507,2.173487608863507e-06,-9.64629053739172e-07,-2.173487608863507e-06,1.2154629418662256e-06,0.0
15.410999999999715,-4.034059899385284,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06229878110162327,0.0,0.0,0.0,0.04190653869988676,-0.0016486831495335572,0.017702314249581356,0.00018794379029618075,2.171917752262361e-06,-9.622925554788555e-07,-2.171917752262361e-06,1.2162397445641717e-06,0.0
15.420999999999715,-4.034683180737007,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06235749754319488,0.0,0.0,0.0,0.04197137819783909,-0.0016487808891168718,0.01769128416500734,0.0001877667341712696,2.1703479158084706e-06,-9.599572254694524e-07,-2.1703479158084706e-06,1.2170153986679318e-06,0.0
15.430999999999715,-4.03530704950231,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06241626383357391,0.0,0.0,0.0,0.04203625490012637,-0.0016488748521804263,0.017680250567514974,0.00018758970911440865,2.168778100950771e-06,-9.576230668299146e-07,-2.168778100950771e-06,1.2177899024709395e-06,0.0
15.440999999999715,-4.035931506180163,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.062475080069314695,0.0,0.0,0.0,0.042101168740220435,-0.0016489650361371944,0.017669213463437305,0.0001874127153130933,2.1672083091375503e-06,-9.55290082675586e-07,-2.1672083091375503e-06,1.2185632542695718e-06,0.0
15.450999999999715,-4.036556551270504,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06253394634720795,0.0,0.0,0.0,0.042166119651520756,-0.0016490514384104387,0.017658172859109013,0.00018723575295467846,2.1656385418164373e-06,-9.52958276118194e-07,-2.1656385418164373e-06,1.2193354523631433e-06,0.0
15.460999999999714,-4.037182185274238,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06259286276428151,0.0,0.0,0.0,0.04223110756735466,-0.0016491340564337186,0.017647128760866475,0.00018705882222637865,2.1640688004344064e-06,-9.506276502658461e-07,-2.1640688004344064e-06,1.220106495053917e-06,0.0
15.470999999999714,-4.037808408693245,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06265182941780113,0.0,0.0,0.0,0.042296132420977545,-0.0016492128876508978,0.017636081175047714,0.00018688192331526744,2.1624990864377707e-06,-9.482982082230222e-07,-2.1624990864377707e-06,1.220876380647105e-06,0.0
15.480999999999714,-4.038435222030374,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06271084640527118,0.0,0.0,0.0,0.04236119414557308,-0.0016492879295161521,0.017625030107992427,0.00018670505640827742,2.160929401272185e-06,-9.459699530905713e-07,-2.160929401272185e-06,1.2216451074508747e-06,0.0
15.490999999999714,-4.039062625789455,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06276991382443543,0.0,0.0,0.0,0.042426292674253414,-0.001649359179493977,0.017613975566041967,0.00018652822169219977,2.15935974638264e-06,-9.43642887965703e-07,-2.15935974638264e-06,1.2224126737763526e-06,0.0
15.500999999999713,-4.0396906204752945,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06282903177327782,0.0,0.0,0.0,0.04249142794005939,-0.0016494266350591956,0.017602917555539326,0.00018635141935368363,2.1577901232134597e-06,-9.41317015941982e-07,-2.1577901232134597e-06,1.2231790779376253e-06,0.0
15.510999999999713,-4.04031920659368,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06288820035002321,0.0,0.0,0.0,0.042556599875960756,-0.0016494902936969663,0.01759185608282914,0.00018617464957923618,2.1562205332083e-06,-9.38992340109323e-07,-2.1562205332083e-06,1.2239443182517455e-06,0.0
15.520999999999713,-4.040948384651383,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06294741965313813,0.0,0.0,0.0,0.04262180841485637,-0.0016495501529027897,0.01758079115425771,0.00018599791255522252,2.1546509778101517e-06,-9.36668863553987e-07,-2.1546509778101517e-06,1.2247083930387388e-06,0.0
15.530999999999713,-4.04157815515616,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06300668978133162,0.0,0.0,0.0,0.042687053489574404,-0.0016496062101825169,0.017569722776172955,0.00018582120846786504,2.153081458461333e-06,-9.343465893585709e-07,-2.153081458461333e-06,1.225471300621605e-06,0.0
15.540999999999713,-4.042208518616757,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06306601083355591,0.0,0.0,0.0,0.042752335032872575,-0.0016496584630523565,0.017558650954924444,0.00018564453750324309,2.151511976603489e-06,-9.32025520602005e-07,-2.151511976603489e-06,1.226233039326322e-06,0.0
15.550999999999712,-4.042839475542909,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06312538290900727,0.0,0.0,0.0,0.04281765297743832,-0.0016497069090388825,0.01754757569686337,0.00018546789984729334,2.1499425336775933e-06,-9.29705660359549e-07,-2.1499425336775933e-06,1.2269936074818528e-06,0.0
15.560999999999712,-4.043471026445346,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06318480610712673,0.0,0.0,0.0,0.042883007255889054,-0.0016497515456790415,0.017536497008342537,0.00018529129568580814,2.148373131123936e-06,-9.273870117027788e-07,-2.148373131123936e-06,1.2277530034201425e-06,0.0
15.570999999999712,-4.0441031718357925,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06324428052760092,0.0,0.0,0.0,0.04294839780077233,-0.0016497923705201603,0.01752541489571638,0.00018511472520443646,2.146803770382131e-06,-9.250695776995889e-07,-2.146803770382131e-06,1.2285112254761284e-06,0.0
15.580999999999712,-4.044735912226972,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0633038062703628,0.0,0.0,0.0,0.04301382454456608,-0.0016498293811199529,0.017514329365340937,0.0001849381885886831,2.145234452891112e-06,-9.227533614141807e-07,-2.145234452891112e-06,1.2292682719877434e-06,0.0
15.590999999999712,-4.045369248132609,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0633633834355925,0.0,0.0,0.0,0.04307928741967883,-0.0016498625750465282,0.017503240423573877,0.0001847616860239086,2.1436651800891297e-06,-9.204383659070625e-07,-2.1436651800891297e-06,1.2300241412959189e-06,0.0
15.600999999999711,-4.046003180067427,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06342301212371805,0.0,0.0,0.0,0.043144786358449885,-0.0016498919498783972,0.017492148076774468,0.00018458521769532896,2.142095953413753e-06,-9.181245942350398e-07,-2.142095953413753e-06,1.23077883174459e-06,0.0
15.610999999999711,-4.046637708547162,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06348269243541622,0.0,0.0,0.0,0.04321032129314956,-0.0016499175032044803,0.01748105233130356,0.00018440878378801453,2.1405267743018546e-06,-9.158120494512072e-07,-2.1405267743018546e-06,1.2315323416806942e-06,0.0
15.620999999999711,-4.0472728340885515,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06354242447161333,0.0,0.0,0.0,0.043275892155979406,-0.0016499392326241149,0.01746995319352363,0.00018423238448689116,2.138957644189629e-06,-9.135007346049495e-07,-2.138957644189629e-06,1.2322846694541842e-06,0.0
15.63099999999971,-4.047908557209347,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06360220833348598,0.0,0.0,0.0,0.04334149887907237,-0.0016499571357470617,0.017458850669798732,0.00018405601997673892,2.1373885645125757e-06,-9.111906527419319e-07,-2.1373885645125757e-06,1.2330358134180257e-06,0.0
15.64099999999971,-4.048544878428311,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06366204412246192,0.0,0.0,0.0,0.04340714139449306,-0.0016499712101935126,0.017447744766494508,0.00018387969044219194,2.135819536705501e-06,-9.08881806904094e-07,-2.135819536705501e-06,1.233785771928202e-06,0.0
15.65099999999971,-4.0491817982652245,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06372193194022083,0.0,0.0,0.0,0.043472819634237936,-0.0016499814535940978,0.017436635489978175,0.00018370339606773792,2.134250562202514e-06,-9.065742001296432e-07,-2.134250562202514e-06,1.2345345433437186e-06,0.0
15.66099999999971,-4.0498193172408845,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06378187188869512,0.0,0.0,0.0,0.04353853353023551,-0.0016499878635898929,0.017425522846618528,0.00018352713703771845,2.132681642437029e-06,-9.042678354530524e-07,-2.132681642437029e-06,1.235282126026606e-06,0.0
15.67099999999971,-4.050457435877108,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06384186407007077,0.0,0.0,0.0,0.04360428301434658,-0.0016499904378324253,0.01741440684278596,0.00018335091353632838,2.131112778841763e-06,-9.019627159050533e-07,-2.131112778841763e-06,1.2360285183419277e-06,0.0
15.68099999999971,-4.0510961546967375,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0639019085867881,0.0,0.0,0.0,0.04367006801836442,-0.0016499891739836826,0.017403287484852405,0.0001831747257476156,2.1295439728487316e-06,-8.996588445126294e-07,-2.1295439728487316e-06,1.2367737186577797e-06,0.0
15.69099999999971,-4.051735474223638,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06396200554154265,0.0,0.0,0.0,0.04373588847401502,-0.0016499840697161185,0.017392164779191383,0.00018299857385548063,2.1279752258892487e-06,-8.973562242990109e-07,-2.1279752258892487e-06,1.2375177253452973e-06,0.0
15.70099999999971,-4.052375394982705,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06402215503728594,0.0,0.0,0.0,0.04380174431295728,-0.0016499751227126596,0.017381038732177966,0.00018282245804367647,2.1264065393939226e-06,-8.950548582836699e-07,-2.1264065393939226e-06,1.238260536778657e-06,0.0
15.710999999999709,-4.053015917499864,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06408235717722632,0.0,0.0,0.0,0.04386763546678322,-0.0016499623306667137,0.01736990935018878,0.00018264637849580803,2.1248379147926543e-06,-8.92754749482313e-07,-2.1248379147926543e-06,1.2390021513350792e-06,0.0
15.720999999999709,-4.053657042302075,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06414261206482982,0.0,0.0,0.0,0.043933561867018196,-0.001649945691282175,0.017358776639601985,0.00018247033539533193,2.1232693535146337e-06,-8.904559009068761e-07,-2.1232693535146337e-06,1.2397425673948344e-06,0.0
15.730999999999709,-4.054298769917332,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06420291980382095,0.0,0.0,0.0,0.043999523445121126,-0.0016499252022734324,0.01734764060679733,0.000182294328925557,2.1217008569883486e-06,-8.881583155655234e-07,-2.1217008569883486e-06,1.2404817833412502e-06,0.0
15.740999999999708,-4.054941100874669,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06426328049818354,0.0,0.0,0.0,0.04406552013248469,-0.0016499008613653754,0.01733650125815606,0.0001821183592696426,2.1201324266415656e-06,-8.858619964626325e-07,-2.1201324266415656e-06,1.241219797560707e-06,0.0
15.750999999999708,-4.055584035704161,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06432369425216157,0.0,0.0,0.0,0.04413155186043554,-0.0016498726662934017,0.017325358600060983,0.00018194242661059932,2.1185640639013406e-06,-8.835669465987984e-07,-2.1185640639013406e-06,1.2419566084426472e-06,0.0
15.760999999999708,-4.056227574936926,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06438416117026004,0.0,0.0,0.0,0.04419761856023453,-0.001649840614803423,0.01731421263889643,0.00018176653113128848,2.116995770194013e-06,-8.812731689708211e-07,-2.116995770194013e-06,1.2426922143795803e-06,0.0
15.770999999999708,-4.056871719105129,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06444468135724578,0.0,0.0,0.0,0.044263720163076926,-0.0016498047046518728,0.017303063381048277,0.00018159067301442184,2.1154275469452048e-06,-8.789806665717056e-07,-2.1154275469452048e-06,1.2434266137670837e-06,0.0
15.780999999999707,-4.0575164687419845,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06450525491814832,0.0,0.0,0.0,0.04432985660009259,-0.001649764933605712,0.017291910832903892,0.00018141485244256098,2.113859395579815e-06,-8.766894423906503e-07,-2.113859395579815e-06,1.2441598050038054e-06,0.0
15.790999999999707,-4.058161824381757,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06456588195826073,0.0,0.0,0.0,0.044396027802346236,-0.0016497212994424364,0.017280755000852188,0.00018123906959811766,2.1122913175220245e-06,-8.743994994130464e-07,-2.1122913175220245e-06,1.244891786491473e-06,0.0
15.800999999999707,-4.058807786559766,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06462656258314046,0.0,0.0,0.0,0.04446223370083763,-0.001649673799950083,0.01726959589128359,0.00018106332466335308,2.1107233141952873e-06,-8.721108406204709e-07,-2.1107233141952873e-06,1.245622556634893e-06,0.0
15.810999999999707,-4.059454355812388,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06468729689861026,0.0,0.0,0.0,0.04452847422650178,-0.0016496224329272365,0.01725843351059001,0.00018088761782037737,2.1091553870223296e-06,-8.698234689906787e-07,-2.1091553870223296e-06,1.246352113841955e-06,0.0
15.820999999999707,-4.06010153267706,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06474808501075892,0.0,0.0,0.0,0.0445947493102092,-0.0016495671961830366,0.01724726786516489,0.0001807119492511499,2.107587537425153e-06,-8.675373874976015e-07,-2.107587537425153e-06,1.247080456523637e-06,0.0
15.830999999999706,-4.06074931769228,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06480892702594225,0.0,0.0,0.0,0.04466105888276607,-0.0016495080875371835,0.017236098961403167,0.00018053631913747883,2.1060197668250285e-06,-8.652525991113395e-07,-2.1060197668250285e-06,1.2478075830940092e-06,0.0
15.840999999999706,-4.061397711397611,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06486982305078388,0.0,0.0,0.0,0.044727402874914494,-0.0016494451048199449,0.01722492680570125,0.00018036072766102019,2.1044520766424907e-06,-8.629691067981538e-07,-2.1044520766424907e-06,1.248533491970235e-06,0.0
15.850999999999706,-4.062046714333684,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06493077319217619,0.0,0.0,0.0,0.044793781217332684,-0.0016493782458721622,0.017213751404457082,0.00018018517500327893,2.102884468297349e-06,-8.606869135204682e-07,-2.102884468297349e-06,1.2492581815725814e-06,0.0
15.860999999999706,-4.0626963270422,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06499177755728108,0.0,0.0,0.0,0.0448601938406352,-0.0016493075085452578,0.017202572764070053,0.00018000966134560704,2.1013169432086685e-06,-8.584060222368551e-07,-2.1013169432086685e-06,1.249981650324413e-06,0.0
15.870999999999706,-4.063346550065933,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06505283625353096,0.0,0.0,0.0,0.04492664067537314,-0.00164923289070124,0.017191390890941054,0.00017983418686920454,2.0997495027947814e-06,-8.561264359020358e-07,-2.0997495027947814e-06,1.2507038966522042e-06,0.0
15.880999999999705,-4.063997383948734,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06511394938862958,0.0,0.0,0.0,0.04499312165203439,-0.0016491543902127108,0.017180205791472444,0.00017965875175511825,2.098182148473276e-06,-8.538481574668716e-07,-2.098182148473276e-06,1.2514249189855374e-06,0.0
15.890999999999705,-4.064648829235529,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06517511707055287,0.0,0.0,0.0,0.0450596367010438,-0.0016490720049628712,0.01716901747206806,0.00017948335618424253,2.0966148816610042e-06,-8.515711898783626e-07,-2.0966148816610042e-06,1.2521447157571112e-06,0.0
15.900999999999705,-4.065300886472329,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06523633940754994,0.0,0.0,0.0,0.04512618575276343,-0.0016489857328455281,0.01715782593913321,0.00017930800033731808,2.0950477037740714e-06,-8.492955360796377e-07,-2.0950477037740714e-06,1.2528632854027415e-06,0.0
15.910999999999705,-4.0659535562062254,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06529761650814384,0.0,0.0,0.0,0.04519276873749275,-0.0016488955717651006,0.017146631199074672,0.00017913268439493236,2.093480616227841e-06,-8.470211990099538e-07,-2.093480616227841e-06,1.2535806263613669e-06,0.0
15.920999999999704,-4.0666068389853995,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06535894848113254,0.0,0.0,0.0,0.04525938558546886,-0.0016488015196366255,0.017135433258300657,0.0001789574085375183,2.0919136204369217e-06,-8.447481816046836e-07,-2.0919136204369217e-06,1.2542967370750464e-06,0.0
15.930999999999704,-4.0672607353591195,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06542033543558981,0.0,0.0,0.0,0.045326036226866706,-0.001648703574385764,0.017124232123220853,0.00017878217294535543,2.0903467178151804e-06,-8.424764867953181e-07,-2.0903467178151804e-06,1.2550116159889736e-06,0.0
15.940999999999704,-4.067915245877747,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0654817774808661,0.0,0.0,0.0,0.0453927205917993,-0.0016486017339488084,0.01711302780024639,0.00017860697779856834,2.088779909775728e-06,-8.402061175094555e-07,-2.088779909775728e-06,1.2557252615514705e-06,0.0
15.950999999999704,-4.068570371092738,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06554327472658947,0.0,0.0,0.0,0.04545943861031793,-0.0016484959962726868,0.01710182029578983,0.00017843182327712686,2.0872131977309217e-06,-8.379370766707983e-07,-2.0872131977309217e-06,1.256437672213995e-06,0.0
15.960999999999704,-4.069226111556646,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06560482728266646,0.0,0.0,0.0,0.04552619021241239,-0.0016483863593149705,0.017090609616265205,0.00017825670956084648,2.08564658309237e-06,-8.356693671991491e-07,-2.08564658309237e-06,1.2571488464311495e-06,0.0
15.970999999999703,-4.069882467823126,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06566643525928308,0.0,0.0,0.0,0.04559297532801116,-0.0016482728210438795,0.017079395768087955,0.00017808163682938671,2.0840800672709174e-06,-8.334029920104013e-07,-2.0840800672709174e-06,1.2578587826606754e-06,0.0
15.980999999999703,-4.070539440446935,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06572809876690561,0.0,0.0,0.0,0.04565979388698169,-0.0016481553794382884,0.017068178757674947,0.0001779066052622517,2.082513651676651e-06,-8.311379540165366e-07,-2.082513651676651e-06,1.2585674793634612e-06,0.0
15.990999999999703,-4.071197029983937,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06578981791628162,0.0,0.0,0.0,0.04572664581913053,-0.0016480340324877326,0.017056958591444505,0.00017773161503879,2.0809473377188992e-06,-8.288742561256206e-07,-2.0809473377188992e-06,1.259274935003549e-06,0.0
16.000999999999703,-4.071855236991103,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06585159281844083,0.0,0.0,0.0,0.04579353105420363,-0.0016479087781924142,0.01704573527581636,0.0001775566663381941,2.0793811268062287e-06,-8.266119012417962e-07,-2.0793811268062287e-06,1.2599811480481341e-06,0.0
16.010999999999704,-4.072514062026519,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06591342358469608,0.0,0.0,0.0,0.04586044952188652,-0.001647779614563208,0.017034508817211646,0.00017738175933949984,2.0778150203464387e-06,-8.243508922652769e-07,-2.0778150203464387e-06,1.2606861169675694e-06,0.0
16.020999999999706,-4.0731735056493825,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06597531032664422,0.0,0.0,0.0,0.04592740115180449,-0.0016476465396216672,0.01702327922205293,0.00017720689422158652,2.0762490197465623e-06,-8.220912320923432e-07,-2.0762490197465623e-06,1.261389840235369e-06,0.0
16.030999999999707,-4.07383356842001,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06603725315616706,0.0,0.0,0.0,0.0459943858735229,-0.001647509551400029,0.017012046496764167,0.0001770320711631764,2.074683126412863e-06,-8.198329236153373e-07,-2.074683126412863e-06,1.2620923163282111e-06,0.0
16.04099999999971,-4.074494250899838,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0660992521854323,0.0,0.0,0.0,0.04606140361654729,-0.0016473686479412213,0.017000810647770728,0.00017685729034283467,2.0731173417508365e-06,-8.175759697226567e-07,-2.0731173417508365e-06,1.2627935437259458e-06,0.0
16.05099999999971,-4.075155553651427,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06616130752689452,0.0,0.0,0.0,0.046128454310323704,-0.0016472238272988674,0.016989571681499373,0.00017668255193896895,2.0715516671652035e-06,-8.153203732987503e-07,-2.0715516671652035e-06,1.2634935209115922e-06,0.0
16.060999999999712,-4.07581747723846,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06622341929329603,0.0,0.0,0.0,0.04619553788423881,-0.0016470750875372923,0.016978329604378267,0.00017650785612982923,2.069986104059914e-06,-8.13066137224113e-07,-2.069986104059914e-06,1.264192246371348e-06,0.0
16.070999999999714,-4.076480022225753,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.0662855875976679,0.0,0.0,0.0,0.04626265426762018,-0.0016469224267315283,0.016967084422836967,0.0001763332030935075,2.0684206538381406e-06,-8.1081326437528e-07,-2.0684206538381406e-06,1.26488971859459e-06,0.0
16.080999999999715,-4.077143189179251,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06634781255333083,0.0,0.0,0.0,0.04632980338973651,-0.0016467658429673206,0.016955836143306396,0.0001761585930079372,2.066855317902276e-06,-8.085617576248212e-07,-2.066855317902276e-06,1.2655859360738755e-06,0.0
16.090999999999717,-4.077806978666036,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06641009427389623,0.0,0.0,0.0,0.04639698517979779,-0.0016466053343411335,0.016944584772218874,0.00017598402605089347,2.065290097653936e-06,-8.063116198413366e-07,-2.065290097653936e-06,1.2662808973049515e-06,0.0
16.10099999999972,-4.078471391254325,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06647243287326704,0.0,0.0,0.0,0.04646419956695557,-0.001646440898960155,0.016933330316008084,0.00017580950239999235,2.063724994493951e-06,-8.040628538894509e-07,-2.063724994493951e-06,1.2669746007867525e-06,0.0
16.11099999999972,-4.079136427513478,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06653482846563878,0.0,0.0,0.0,0.046531446480303155,-0.0016462725349423025,0.016922072781109087,0.0001756350222326908,2.0621600098223708e-06,-8.018154626298079e-07,-2.0621600098223708e-06,1.2676670450214076e-06,0.0
16.12099999999972,-4.079802088013996,1.1780972450961724,-0.5890486225480862,0.5890486225480862,-0.06659728116550051,0.0,0.0,0.0,0.04659872584887584,-0.0016461002404162296,0.01691081217395831,0.00017546058572628668,2.0605951450384594e-06,-7.995694489190666e-07,-2.0605951450384594e-06,1.2683582285142444e-06,0.0
