r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
17.050999999999867,-4.316591442110787,0.5288582404508717,0.13973392921370073,0.6492390046453022,-0.07142077174811008,-0.030562633648603562,-0.010346565785293681,0.030562633648603562,0.05504407857886439,-0.0003546365341458801,0.013345294314073733,0.00013423546428081309,1.625493751947789e-06,-4.6457816378837205e-07,-1.625493751947789e-06,1.1684596364905668e-06,1.5447225997487917e-07
17.06099999999987,-4.3173060039727025,0.5285527399563282,0.139629828376332,0.6495445051398456,-0.07149161050167427,-0.030537439508987328,-0.010473593762338133,0.030537439508987328,0.05510347598049961,-0.00035373150989750847,0.01333576168195415,0.00013409178525379572,1.624131178122428e-06,-4.629490784223426e-07,-1.624131178122428e-06,1.1687316190362576e-06,1.5424836016074012e-07
17.07099999999987,-4.3180212745177595,0.5282474921750069,0.13952445749783485,0.649849752921167,-0.07156250833705502,-0.030512091075087996,-0.010600573925142288,0.030512091075087996,0.05516289319190775,-0.00035282373013720503,0.013326226414981478,0.00013394809175794193,1.6227690849194132e-06,-4.613179754925659e-07,-1.6227690849194132e-06,1.1690061161075962e-06,1.5402313386920592e-07
17.08099999999987,-4.318737254335597,0.5279424986477188,0.13941781705892625,0.6501547464484551,-0.07163346501838107,-0.030486588773702777,-0.010727505758843164,0.030486588773702777,0.05522233015457245,-0.00035191318659864596,0.013316688520697778,0.00013380438415940137,1.6214074688493534e-06,-4.596848800358473e-07,-1.6214074688493534e-06,1.1692830990105347e-06,1.5379659011602327e-07
17.090999999999873,-4.319453944013496,0.527637760910993,0.13930990754547026,0.6504594841851808,-0.07170448031040902,-0.030460933034469378,-0.010854388748883958,0.030460933034469378,0.05528178680980903,-0.00035099987106291614,0.013307148006693517,0.00013366066282820486,1.6200463264624026e-06,-4.5804981712478116e-07,-1.6200463264624026e-06,1.1695625390544017e-06,1.5356873795083653e-07
17.100999999999875,-4.320171344136392,0.527333280497048,0.13920072944847503,0.6507639645991259,-0.07177555397853108,-0.030435124289845867,-0.010981222381009244,0.030435124289845867,0.055341263098765414,-0.000350083775358714,0.01329760488060733,0.00013351692813823936,1.6186856543481624e-06,-4.5641281186705424e-07,-1.6186856543481624e-06,1.1698444075525055e-06,1.5333958645684436e-07
17.110999999999876,-4.320889455286873,0.5270290589337637,0.13909028326408973,0.6510681861624101,-0.07184668578878282,-0.03040916297509044,-0.011108006141260172,0.03040916297509044,0.05540075896242304,-0.0003491648913625547,0.01328805915012583,0.00013337318046722357,1.6173254491355893e-06,-4.547738894047458e-07,-1.6173254491355893e-06,1.1701286758227464e-06,1.5310914475045715e-07
17.120999999999878,-4.321608278045196,0.5267250977446537,0.13897856949360168,0.6513721473515202,-0.07191787550785093,-0.030383049528241054,-0.011234739515969667,0.030383049528241054,0.05546027434159782,-0.0003482432109989724,0.013278510822983347,0.00013322942019668252,1.6159657074928924e-06,-4.531330749136278e-07,-1.6159657074928924e-06,1.1704153151882182e-06,1.5287742198095277e-07
17.13099999999988,-4.322327812989284,0.5264213984488372,0.13886558864343346,0.6516758466473367,-0.071989122903081,-0.030356784390094982,-0.011361421991757612,0.030356784390094982,0.05551980917694108,-0.00034731872624072077,0.013268959906961735,0.00013308564771192282,1.6146064261274374e-06,-4.51490393602465e-07,-1.6146064261274374e-06,1.170704296977816e-06,1.526444273301308e-07
17.14099999999988,-4.323048060694738,0.5261179625610116,0.13875134122514,0.6519792825351622,-0.07206042774248533,-0.030330368004188257,-0.011488053055526031,0.030330368004188257,0.055579363408940485,-0.00034639142910897246,0.013259406409890156,0.0001329418634020082,1.6132476017856542e-06,-4.4984587071232207e-07,-1.6132476017856542e-06,1.1709955925268435e-06,1.524101700119726e-07
17.150999999999883,-4.323769021734843,0.5258147915914256,0.1386358277554058,0.6522824535047482,-0.07213178979475081,-0.030303800816775014,-0.011614632194454274,0.030303800816775014,0.05563893697792098,-0.00034546131167351705,0.013249850339644808,0.00013279806765973345,1.6118892312529263e-06,-4.481995315158564e-07,-1.6118892312529263e-06,1.17128917317761e-06,1.5217465927229238e-07
17.160999999999884,-4.324490696680574,0.5255118870458518,0.13851904875604226,0.652585358050322,-0.07220320882924675,-0.030277083276806734,-0.011741158895994183,0.030277083276806734,0.05569852982404577,-0.0003445283660529577,0.013240291704148735,0.00013265426088159986,1.6105313113534974e-06,-4.465514013166244e-07,-1.6105313113534974e-06,1.1715850102800392e-06,1.519379043883945e-07
17.170999999999886,-4.325213086100602,0.5252092504255598,0.13840100475398487,0.6528879946706141,-0.07227468461603276,-0.030250215835911382,-0.011867632647865273,0.030250215835911382,0.05575814188731725,-0.00034359258441490654,0.013230730511371611,0.000132510443467791,1.6091738389503781e-06,-4.4490150544838803e-07,-1.6091738389503781e-06,1.171883075192272e-06,1.516999146687329e-07
17.180999999999887,-4.325936190561304,0.5249068832272896,0.13828169628129064,0.6531903618688842,-0.07234621692586674,-0.03022319894837247,-0.011994052938049896,0.03022319894837247,0.05581777310757798,-0.0003426539589761784,0.013221166769329482,0.00013236661582214631,1.6078168109452361e-06,-4.4324986927440924e-07,-1.6078168109452361e-06,1.172183339281267e-06,1.5146069945256137e-07
17.19099999999989,-4.326660010626767,0.5246047869432253,0.13816112387513543,0.6534924581529485,-0.07241780553021274,-0.03019603307110801,-0.012120419254788408,0.03019603307110801,0.05587742342451164,-0.00034171248200298373,0.013211600486084546,0.00013222277835213682,1.6064602242782996e-06,-4.4159651818675785e-07,-1.6064602242782996e-06,1.1724857739233995e-06,1.5122026810959213e-07
17.20099999999989,-4.327384546858797,0.5243029630609687,0.13803928807781146,0.6537942820352052,-0.07248945020124897,-0.03016871866364937,-0.012246731086574335,0.03016871866364937,0.05593709277764397,-0.00034076814581111945,0.013202031669744946,0.00013207893146883999,1.6051040759282598e-06,-4.3994147760561354e-07,-1.6051040759282598e-06,1.172790350505069e-06,1.5097863003965062e-07
17.210999999999892,-4.328109799816924,0.5240014130635131,0.13791618943672473,0.6540958320326608,-0.07256115071187583,-0.030141256188120056,-0.012372987922149534,0.030141256188120056,0.055996781106343804,-0.0003398209427661591,0.013192460328464498,0.00013193507558691405,1.6037483629121616e-06,-4.3828477297856894e-07,-1.6037483629121616e-06,1.1730970404232894e-06,1.5073579467233193e-07
17.220999999999894,-4.328835770058412,0.523700138429218,0.13779182850439262,0.6543971066669558,-0.07263290683572385,-0.030113646109214395,-0.012499189250499356,0.030113646109214395,0.056056488349823984,-0.00033887086528364103,0.013182886470442507,0.00013179121112457371,1.6023930822853135e-06,-4.366264297799324e-07,-1.6023930822853135e-06,1.1734058150863e-06,1.5049177146665442e-07
17.230999999999895,-4.329562458138264,0.5233991406317832,0.13766620583844147,0.6546981044643907,-0.07270471834716181,-0.030085888894176124,-0.012625334560847808,0.030085888894176124,0.056116214447142355,-0.00033791790582925565,0.013173310103923514,0.00013164733850356422,1.6010382311411761e-06,-4.349664735100323e-07,-1.6010382311411761e-06,1.173716645914157e-06,1.5024656991071517e-07
17.240999999999897,-4.330289864609231,0.523098421140223,0.1375393220016042,0.6549988239559509,-0.07277658502130481,-0.030057985012776903,-0.012751423342652706,0.030057985012776903,0.05617595933720276,-0.000336962056919031,0.013163731237197057,0.00013150345814913646,1.599683806611264e-06,-4.3330492969452216e-07,-1.599683806611264e-06,1.1740295043393326e-06,1.5000019952134693e-07
17.250999999999898,-4.331017990021818,0.5227979814188418,0.137411177561718,0.655299263677332,-0.07284850663402233,-0.03002993493729475,-0.012877455085600847,0.03002993493729475,0.056235722958756014,-0.00033600331111951717,0.013154149878597433,0.00013135957049002165,1.5983298058650405e-06,-4.31641823883681e-07,-1.5983298058650405e-06,1.1743443618073143e-06,1.497526698437708e-07
17.2609999999999,-4.331746834924295,0.5224978229272087,0.13728177309172207,0.6555994221689652,-0.07292048296194642,-0.030001739142492368,-0.013003429279603162,0.030001739142492368,0.05629550525040088,-0.000335041661047969,0.013144566036503491,0.00013121567595840604,1.5969762261098175e-06,-4.2997718165172137e-07,-1.5969762261098175e-06,1.1746611897772022e-06,1.4950399045125225e-07
17.2709999999999,-4.332476399862699,0.5221979471201328,0.1371511091696554,0.6558992979760411,-0.0729925137824798,-0.029973398105595423,-0.013129345414789882,0.029973398105595423,0.056355306150585094,-0.00033407709937252774,0.01313497971933837,0.00013107177498990563,1.595623064590648e-06,-4.2831102859609073e-07,-1.595623064590648e-06,1.1749799597223035e-06,1.4925417094475458e-07
17.280999999999903,-4.333206685380847,0.5218983554476387,0.13701918637865457,0.6561988896485351,-0.07306459887380409,-0.02994491230627072,-0.0132552029815057,0.02994491230627072,0.056415125597606315,-0.0003331096188124011,0.01312539093556929,0.00013092786802354123,1.5942703185902306e-06,-4.266433903367802e-07,-1.5942703185902306e-06,1.175300643130734e-06,1.4900322095259663e-07
17.290999999999904,-4.33393769202034,0.5215990493549424,0.13688600530695172,0.6564981957412315,-0.07313673801488803,-0.029916282226604307,-0.01338100147030494,0.029916282226604307,0.056474963529613176,-0.0003321392121380419,0.013115799693707289,0.00013078395550171249,1.5929179854287939e-06,-4.2497429251562345e-07,-1.5929179854287939e-06,1.175623211506007e-06,1.4875115013010246e-07
17.300999999999906,-4.334669420320576,0.5213000302824267,0.13675156654787238,0.6567972148137472,-0.07320893098549565,-0.02988750835107951,-0.013506740371946725,0.02988750835107951,0.05653481988460625,-0.00033116587217132525,0.013106206002306997,0.00013064003787017285,1.5915660624639992e-06,-4.233037607956058e-07,-1.5915660624639992e-06,1.1759476363676329e-06,1.4849796815925985e-07
17.310999999999908,-4.3354018708187505,0.5210012996656179,0.1366158706998335,0.6570959454305559,-0.07328117756619462,-0.029858591166554878,-0.013632419177390144,0.029858591166554878,0.05659469460043906,-0.0003301895917857245,0.013096609869966394,0.00013049611557800414,1.5902145470908311e-06,-4.216318208601675e-07,-1.5902145470908311e-06,1.1762738892517108e-06,1.4824368474837206e-07
17.32099999999991,-4.336135044049871,0.520702858935162,0.13647891836634143,0.6573943861610119,-0.0733534775383645,-0.029829531162242084,-0.013758037377789434,0.029829531162242084,0.05665458761481911,-0.00032921036390648554,0.013087011305326602,0.0001303521890775916,1.5888634367415029e-06,-4.1995849841251035e-07,-1.5888634367415029e-06,1.1766019417115295e-06,1.4798830963171288e-07
17.33099999999991,-4.336868940546763,0.5204047095168011,0.13634071015599009,0.6576925355793728,-0.0734258306842051,-0.02980032882968372,-0.013883594464489155,0.02980032882968372,0.056714498865308875,-0.0003282281815107999,0.013077410317071587,0.00013020825882459753,1.5875127288853333e-06,-4.182838191749005e-07,-1.5875127288853333e-06,1.1769317653181511e-06,1.4773185256918053e-07
17.340999999999912,-4.337603560840077,0.5201068528313502,0.13620124668245895,0.6579903922648237,-0.07349823678674479,-0.029770984662731047,-0.014009089929019372,0.029770984662731047,0.056774428289326835,-0.0003272430376279761,0.013067806913927974,0.00013006432527793658,1.5861624210286552e-06,-4.1660780888797504e-07,-1.5861624210286552e-06,1.1772633316610127e-06,1.4747432334594908e-07
17.350999999999914,-4.3383389054583,0.5198092902946745,0.13606052856451128,0.6582879548014994,-0.0735706956298489,-0.029741499157521677,-0.014134523263090852,0.029741499157521677,0.05683437582414848,-0.00032625492533961,0.013058201104664767,0.0001299203888997497,1.5848125107146992e-06,-4.149304933100466e-07,-1.5848125107146992e-06,1.177596612348513e-06,1.4721573177212531e-07
17.360999999999915,-4.339074974927758,0.5195120233176664,0.13591855642599243,0.6585852217785074,-0.07364320699822816,-0.029711872812457164,-0.014259893958590248,0.029711872812457164,0.05689434140690734,-0.00032526383777975313,0.01304859289809314,0.00012977645015537948,1.5834629955234972e-06,-4.1325189821641165e-07,-1.5834629955234972e-06,1.177931579008611e-06,1.469560876824004e-07
17.370999999999917,-4.339811769772633,0.5192150533062232,0.13577533089582794,0.6588821917899507,-0.07371577067744706,-0.02968210612818057,-0.014385201507575307,0.02968210612818057,0.05695432497459603,-0.0003242697681350802,0.013038982303066158,0.00012963250951334346,1.5821138730717626e-06,-4.1157204939865155e-07,-1.5821138730717626e-06,1.1782682032894116e-06,1.4669540093570292e-07
17.38099999999992,-4.340549290514964,0.5189183816612245,0.13563085260802196,0.6591788634349494,-0.07378838645393242,-0.02965219960755394,-0.01451044540227007,0.02965219960755394,0.05701432646406725,-0.00032327270964505457,0.013029369328478575,0.00012948856744530944,1.5807651410127928e-06,-4.098909726639406e-07,-1.5807651410127928e-06,1.1786064568597619e-06,1.4643368141485043e-07
17.39099999999992,-4.34128753767466,0.5186220097785103,0.13548512220165562,0.6594752353176636,-0.0738610541149818,-0.029622153755635712,-0.014635625135060091,0.029622153755635712,0.05707434581203483,-0.0003222726556020927,0.013019753983266552,0.00012934462442606968,1.579416797036357e-06,-4.0820869383435334e-07,-1.579416797036357e-06,1.1789463114098384e-06,1.461709390262064e-07
17.40099999999992,-4.342026511769506,0.5183259390488592,0.13533814032088537,0.6597713060473147,-0.07393377344877207,-0.029591969079658102,-0.014760740198487656,0.029591969079658102,0.05713438295507477,-0.00032126959935172694,0.013010136276407435,0.000129200680933515,1.5780688388685868e-06,-4.0652523874616605e-07,-1.5780688388685868e-06,1.1792877386517413e-06,1.4590718369932828e-07
17.410999999999923,-4.3427662133151745,0.5180301708579665,0.13518990761494148,0.6600670742382073,-0.07400654424436795,-0.029561646089004395,-0.014885790085247015,0.029561646089004395,0.057194437829626285,-0.00032026353429276676,0.013000516216919491,0.00012905673744860932,1.5767212642718693e-06,-4.048406332491661e-07,-1.5767212642718693e-06,1.1796307103200807e-06,1.4564242538662282e-07
17.420999999999925,-4.343506642825233,0.5177347065864234,0.13504042473812658,0.6603625385097505,-0.07407936629173059,-0.029531185295186196,-0.015010774288179613,0.029531185295186196,0.05725451037199284,-0.0003192544538774587,0.012990893813861697,0.00012891279445536433,1.5753740710447403e-06,-4.031549032059565e-07,-1.5753740710447403e-06,1.1799751981725725e-06,1.4537667406299646e-07
17.430999999999926,-4.344247800811151,0.5174395476096951,0.1348896923498141,0.6606576974864787,-0.07415223938172617,-0.029500587211820632,-0.015135692300269345,0.029500587211820632,0.0573146005183432,-0.00031824235161164485,0.012981269076333462,0.0001287688524408134,1.574027257021773e-06,-4.014680744912627e-07,-1.574027257021773e-06,1.1803211739906232e-06,1.4510993972550892e-07
17.440999999999928,-4.344989687782315,0.5171446952981004,0.134737711114447,0.6609525497980735,-0.07422516330613459,-0.029469852354607487,-0.015260543614637807,0.029469852354607487,0.05737470820471248,-0.0003172272210549195,0.012971642013474371,0.0001286249118949856,1.572680820073462e-06,-3.997801729912357e-07,-1.572680820073462e-06,1.180668609579917e-06,1.4484223239302367e-07
17.45099999999993,-4.34573230424603,0.5168501510167904,0.13458448170153628,0.6612470940793834,-0.07429813785765806,-0.029438981241306304,-0.015385327724539566,0.029438981241306304,0.05743483336700319,-0.0003162090558207847,0.012962012634463971,0.0001284809733108807,1.5713347581061245e-06,-3.9809122460276133e-07,-1.5713347581061245e-06,1.1810174767710112e-06,1.445735621058603e-07
17.46099999999993,-4.346475650707537,0.516555916125729,0.13443000478565986,0.6615413289704448,-0.07437116282992987,-0.02940797439171342,-0.015510044123357436,0.02940797439171342,0.0574949759409863,-0.00031518784957680423,0.012952380948521481,0.00012833703718444252,1.5699890690617795e-06,-3.964012552327632e-07,-1.5699890690617795e-06,1.1813677474199177e-06,1.443039389254451e-07
17.470999999999933,-4.347219727670013,0.5162619919796716,0.1342742810464611,0.6618352531165023,-0.07444423801752309,-0.029376832327638963,-0.015634692304597766,0.029376832327638963,0.0575551358623023,-0.00031416359604475577,0.012942746964905587,0.00012819310401453415,1.5686437509180463e-06,-3.947102907975122e-07,-1.5686437509180463e-06,1.1817193934086978e-06,1.4403337293396447e-07
17.480999999999934,-4.347964535634589,0.5159683799281456,0.13411731116864778,0.6621288651680283,-0.07451736321595932,-0.02934555557288381,-0.015759271761885744,0.02934555557288381,0.05761531306646226,-0.000313136289000782,0.012933110692914165,0.00012804917430291136,1.567298801688027e-06,-3.930183572219293e-07,-1.567298801688027e-06,1.1820723866460454e-06,1.4376187423401215e-07
17.490999999999936,-4.348710075100356,0.5156750813154307,0.1339590958419908,0.6624221637807431,-0.07459053822171752,-0.02931414465321648,-0.015883781988960705,0.02931414465321648,0.05767550748884889,-0.0003121059222755399,0.012923472141884012,0.00012790524855419672,1.5659542194201948e-06,-3.913254804388924e-07,-1.5659542194201948e-06,1.182426699067873e-06,1.4348945294824343e-07
17.500999999999937,-4.349456346564373,0.5153820974805391,0.13379963576132317,0.6627151476156348,-0.07466376283224277,-0.02928260009635002,-0.01600822247967146,0.02928260009635002,0.05773571906471762,-0.00031107248975434864,0.012913831321190623,0.000127761327275854,1.564610002198283e-06,-3.896316863885409e-07,-1.564610002198283e-06,1.182782302637903e-06,1.4321611921902296e-07
17.51099999999994,-4.350203350521678,0.5150894297571961,0.1336389316265388,0.6630078153389778,-0.07473703684595515,-0.0292509224319188,-0.01613259272797164,0.0292509224319188,0.05779594772919763,-0.0003100359853773359,0.01290418824024795,0.00012761741097816272,1.5632661481411798e-06,-3.879370010175867e-07,-1.5632661481411798e-06,1.183139169348254e-06,1.429418832080778e-07
17.52099999999994,-4.3509510874653,0.5147970794738213,0.13347698414259165,0.6633001656223526,-0.07481036006225861,-0.02921911219145532,-0.01625689222791503,0.02921911219145532,0.05785619341729301,-0.00030899640313958266,0.0128945429085081,0.00012747350017419115,1.561922655402804e-06,-3.862414502786138e-07,-1.561922655402804e-06,1.1834972712200229e-06,1.4266675509614478e-07
17.530999999999942,-4.351699557886266,0.5145050479535095,0.13331379401949459,0.6635921971426644,-0.0748837322815499,-0.029187169908366933,-0.016381120473650958,0.029187169908366933,0.057916456063883744,-0.00030795373709126663,0.012884895335461123,0.00012732959537977128,1.5605795221720004e-06,-3.845450601293886e-07,-1.5605795221720004e-06,1.1838565803038757e-06,1.4239074508262303e-07
17.540999999999944,-4.352448762273612,0.5142133365140122,0.13314936197231858,0.6638839085821616,-0.07495715330522748,-0.029155096117912588,-0.016505276959419675,0.029155096117912588,0.057976735603726834,-0.0003069079813378037,0.012875245530634733,0.00012718569711347224,1.559236746672422e-06,-3.8284785653216213e-07,-1.559236746672422e-06,1.18421706868063e-06,1.4211386338522037e-07
17.550999999999945,-4.353198701114393,0.5139219464677193,0.13298368872119173,0.6641752986284546,-0.07503062293570048,-0.029122891357179482,-0.01662936117954774,0.029122891357179482,0.058037031971457397,-0.00030585913003998845,0.012865593503594067,0.00012704180589657473,1.5578943271624203e-06,-3.8114986545297986e-07,-1.5578943271624203e-06,1.184578708461843e-06,1.418361202396051e-07
17.560999999999947,-4.353949374893693,0.5136308791216404,0.13281677499129846,0.6644663659745335,-0.07510414097639773,-0.02909055616505971,-0.016753372628443446,0.02909055616505971,0.05809734510158971,-0.00030480717741413263,0.012855939263941426,0.0001268979222530448,1.55655226193493e-06,-3.7945111286098573e-07,-1.55655226193493e-06,1.1849414717903947e-06,1.415575258990559e-07
17.570999999999948,-4.354700784094637,0.5133401357773876,0.13264862151287873,0.6647571093187863,-0.07517770723177676,-0.02905809108222688,-0.016877310800592252,0.02905809108222688,0.05815767492851833,-0.00030375211773220226,0.012846282821315997,0.00012675404670950744,1.5552105493173498e-06,-3.7775162472772557e-07,-1.5552105493173498e-06,1.1853053308410721e-06,1.4127809063410666e-07
17.58099999999995,-4.355452929198396,0.5130497177311573,0.1324792290212273,0.6650475273650166,-0.0752513215073329,-0.0290254966511127,-0.017001175190552224,0.0290254966511127,0.05821802138651917,-0.00030269394532195324,0.012836624185393634,0.00012661017979522136,1.5538691876714388e-06,-3.7605142702645747e-07,-1.5538691876714388e-06,1.1856702578211592e-06,1.4099782473219984e-07
17.59099999999995,-4.356205810684205,0.5127596262737129,0.13230859825669294,0.665337618822461,-0.07532498360960828,-0.028992773415883532,-0.017124965292949507,0.028992773415883532,0.058278384409750604,-0.00030163265456706524,0.012826963365886573,0.0001264663220420521,1.552528175393191e-06,-3.743505457314549e-07,-1.552528175393191e-06,1.1860362249710136e-06,1.407167384973325e-07
17.600999999999953,-4.356959429029369,0.5124698626903675,0.13213672996467793,0.6656273824058063,-0.07539869334620107,-0.02895992192241692,-0.017248680602473813,0.02895992192241692,0.058338763932254546,-0.00030056823990727414,0.012817300372543155,0.00012632247398444593,1.5511875109127232e-06,-3.7264900681731124e-07,-1.5511875109127232e-06,1.1864032045646541e-06,1.4043484224970392e-07
17.610999999999954,-4.357713784709273,0.5121804282609672,0.13196362489563726,0.6659168168352066,-0.07547245052577453,-0.0289269427182781,-0.01737232061387392,0.0289269427182781,0.05839915988795756,-0.0002995006958385029,0.012807635215147613,0.00012617863615940422,1.5498471926941624e-06,-3.7094683625824847e-07,-1.5498471926941624e-06,1.1867711689103464e-06,1.401521463253654e-07
17.620999999999956,-4.358468878197394,0.5118913242598738,0.13178928380507823,0.6662059208363,-0.07554625495806623,-0.028893836352696486,-0.017495884821953203,0.028893836352696486,0.05845957221067197,-0.00029843001691299073,0.012797967903519785,0.0001260348091064568,1.5485072192355286e-06,-3.6924406002742063e-07,-1.5485072192355286e-06,1.1871400903511837e-06,1.3986866107586608e-07
17.630999999999958,-4.3592247099653125,0.5116025519559488,0.1316137074535598,0.666494693140225,-0.07562010645389726,-0.02886060337654213,-0.01761937272156517,0.02886060337654213,0.05852000083409695,-0.00029735619773942084,0.01278829844751485,0.00012589099336763617,1.5471675890686186e-06,-3.675407040962212e-07,-1.5471675890686186e-06,1.1875099412656725e-06,1.395843968679028e-07
17.64099999999996,-4.359981280482723,0.5113141126125369,0.1314368966066922,0.666783132483637,-0.07569400482518146,-0.028827244342302164,-0.017742783807609033,0.028827244342302164,0.058580445691819624,-0.00029627923298304636,0.012778626857023063,0.0001257471894874504,1.5458283007588842e-06,-3.6583679443358453e-07,-1.5458283007588842e-06,1.1878806940683108e-06,1.3929936408296365e-07
17.65099999999996,-4.360738590217444,0.5110260074874499,0.13125885203513643,0.667071237608724,-0.07576794988493471,-0.02879375980405723,-0.017866117575025296,0.02879375980405723,0.05864090671731621,-0.00029519911736581504,0.012768953141969493,0.00012560339801285757,1.54448935290532e-06,-3.641323570052968e-07,-1.54448935290532e-06,1.1882523212101722e-06,1.3901357311697876e-07
17.660999999999962,-4.361496639635431,0.5107382378329507,0.13107957451460392,0.6673590072632232,-0.07584194144728419,-0.028760150317457888,-0.01798937351879136,0.028760150317457888,0.05870138384395309,-0.0002941158456664919,0.01275927731231379,0.00012545961949323969,1.543150744140351e-06,-3.6242741777329783e-07,-1.543150744140351e-06,1.1886247951794954e-06,1.3872703437996388e-07
17.670999999999964,-4.362255429200783,0.5104508048957382,0.13089906482585612,0.6676464402004356,-0.07591597932747776,-0.02872641643970101,-0.01811255113391716,0.02872641643970101,0.05876187700498795,-0.0002930294127207807,0.012749599378049889,0.00012531585448037592,1.5418124731297092e-06,-3.607220026949887e-07,-1.5418124731297092e-06,1.1889980885022588e-06,1.384397582956696e-07
17.680999999999965,-4.363014959375761,0.5101637099169318,0.1307173237547043,0.667933535179242,-0.07599006334189329,-0.02869255872950616,-0.018235649915440813,0.02869255872950616,0.05882238613357089,-0.00029193981342144344,0.012739919349205734,0.0001251721035284159,1.5404745385723106e-06,-3.590161377225345e-07,-1.5404745385723106e-06,1.1893721737427598e-06,1.3815175530122505e-07
17.690999999999967,-4.363775230620793,0.5098769541320559,0.13053435209200914,0.668220290964118,-0.07606419330804806,-0.02865857774709197,-0.018358669358424305,0.02865857774709197,0.05888291116274553,-0.00029084704271841843,0.012730237235843059,0.00012502836719385443,1.5391369392001508e-06,-3.573098488021723e-07,-1.5391369392001508e-06,1.1897470235042065e-06,1.378630358467855e-07
17.70099999999997,-4.36453624339449,0.5095905387710254,0.1303501506336807,0.6685067063251484,-0.0761383690446082,-0.0286244740541525,-0.01848160895794919,0.0286244740541525,0.05894345202545016,-0.00028975109561893674,0.012720553048057075,0.00012488464603550406,1.5377996737781737e-06,-3.5560316187351444e-07,-1.5377996737781737e-06,1.19012261042929e-06,1.375736103951773e-07
17.71099999999997,-4.365297998153652,0.5093044650581312,0.13016472018067807,0.6687927800380427,-0.07621259037139813,-0.028590248213833585,-0.018604468209112313,0.028590248213833585,0.059004008654518846,-0.00028865196718763707,0.012710866795976236,0.0001247409406144693,1.5364627411041616e-06,-3.538961028688546e-07,-1.5364627411041616e-06,1.1904989072007714e-06,1.372834894215434e-07
17.72099999999997,-4.366060495353287,0.5090187342120251,0.12997806153900934,0.6690785108841487,-0.07628685710941001,-0.028555900790709188,-0.01872724660702158,0.028555900790709188,0.05906458098268255,-0.00028754965254667875,0.012701178489761947,0.00012459725149411972,1.5351261400086083e-06,-3.521886977124738e-07,-1.5351261400086083e-06,1.190875886542056e-06,1.3699268341298894e-07
17.730999999999973,-4.3668237354466175,0.5087333474457068,0.1297901755197315,0.6693638976504671,-0.07636116908081332,-0.028521432350757735,-0.01884994364679172,0.028521432350757735,0.05912516894257027,-0.00028644414687585334,0.01269148813960831,0.00012445357924006377,1.5337898693546053e-06,-3.5048097231994285e-07,-1.5337898693546053e-06,1.1912535212177804e-06,1.367012028682254e-07
17.740999999999975,-4.367587718885092,0.5084483059665086,0.1296010629389503,0.6696489391296653,-0.07643552610896436,-0.028486843461338462,-0.018972558823540108,0.028486843461338462,0.05918577246671017,-0.0002853354454126946,0.012681795755741857,0.0001243099244201222,1.53245392803772e-06,-3.4877295259743064e-07,-1.53245392803772e-06,1.1916317840343887e-06,1.3640905829721564e-07
17.750999999999976,-4.368352446118401,0.5081636109760829,0.1294107246178204,0.669933634120091,-0.07650992801841583,-0.028452134691167735,-0.019095091632382592,0.028452134691167735,0.059246391487530706,-0.00028422354345258643,0.012672101348421278,0.00012416628760430185,1.5311183149858784e-06,-3.4706466444100767e-07,-1.5311183149858784e-06,1.1920106478407162e-06,1.361162602208193e-07
17.760999999999978,-4.369117917594484,0.5078792636703879,0.12921916138254533,0.6702179814257859,-0.07658437463492646,-0.0284173066102954,-0.019217541568429357,0.0284173066102954,0.059307025937361764,-0.0002831084363488698,0.012662404927937137,0.00012402266936476837,1.5297830291592383e-06,-3.453561337359505e-07,-1.5297830291592383e-06,1.192390085528563e-06,1.358228191704353e-07
17.77099999999998,-4.369884133759546,0.5075952652396751,0.1290263740643775,0.6705019798564987,-0.07665886578547061,-0.028382359790081114,-0.019339908126780814,0.028382359790081114,0.0593676757484358,-0.0002819901195129474,0.012652706504611637,0.00012387907027582062,1.5284480695500783e-06,-3.436473863560484e-07,-1.5284480695500783e-06,1.1927700700332821e-06,1.3552874568764742e-07
17.78099999999998,-4.370651095058068,0.5073116168684757,0.12883236349961844,0.6707856282276982,-0.07673340129824799,-0.02834729480317068,-0.019462190802523534,0.02834729480317068,0.059428340852888985,-0.00028086858841438713,0.01264300608879831,0.0001237354909138633,1.5271134351826685e-06,-3.419384481629061e-07,-1.5271134351826685e-06,1.1931505743343522e-06,1.3523405032386607e-07
17.790999999999983,-4.371418801932816,0.507028319735588,0.12863713052961886,0.6710689253605858,-0.07680798100269327,-0.028312112223472397,-0.019584389090726188,0.028312112223472397,0.05948902118276233,-0.0002797438385810234,0.01263330369088177,0.0001235919318573807,1.525779125113152e-06,-3.4022934500525126e-07,-1.525779125113152e-06,1.1935315714559576e-06,1.349387436399739e-07
17.800999999999984,-4.372187254824862,0.5067453750140654,0.12844067600077894,0.6713518700821085,-0.07688260472948591,-0.028276812626133404,-0.019706502486435525,0.028276812626133404,0.05954971667000284,-0.00027861586559905724,0.012623599321277419,0.00012344839368690975,1.5244451384294224e-06,-3.385201027182366e-07,-1.5244451384294224e-06,1.1939130344675666e-06,1.346428362059668e-07
