r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
15.150999999999721,-3.8620022954429043,2.878548065380776,-1.4952643468827382,1.5838409150039081,-0.06165538803580518,-0.0006330206864734328,-0.008137454434731375,0.0006330206864734328,0.06119777711913572,-0.0018921550208792473,0.021025857368207272,0.00027772800747899966,3.186713686673244e-06,-1.4903052463166865e-06,-3.186713686673244e-06,1.7102242841377468e-06,1.2758747457667122e-07
15.16099999999972,-3.8626191635806055,2.878541731393182,-1.495346100626078,1.5838472489915023,-0.06171824347681091,-0.0006337769616463274,-0.00821328266537361,0.0006337769616463274,0.06128973086897646,-0.0018923246850140732,0.021012891186352363,0.0002774566665790434,3.18447386348766e-06,-1.4862284045006784e-06,-3.18447386348766e-06,1.7120880040688873e-06,1.2715575649422797e-07
15.17099999999972,-3.8632366603917325,2.8785353898389703,-1.4954286123039637,1.583853590545714,-0.061781122705538545,-0.0006345340086841047,-0.008289041271418881,0.0006345340086841047,0.061381741249099994,-0.0018924879136325353,0.020999919798359763,0.00027718523030725547,3.1822330843670265e-06,-1.4821506357652089e-06,-3.1822330843670265e-06,1.7139517177139618e-06,1.2672250730583694e-07
15.18099999999972,-3.863854786113701,2.878529040710461,-1.4955118812179742,1.5838599396742232,-0.06184402562983884,-0.0006352918198815817,-0.008364729817809865,0.0006352918198815817,0.06147380814108052,-0.0018926446957219407,0.020986943218765108,0.0002769136999308033,3.17999135058388e-06,-1.4780719867116556e-06,-3.17999135058388e-06,1.7158153793435747e-06,1.262877458706689e-07
15.19099999999972,-3.86447354098301,2.878522684000051,-1.4955959066653373,1.5838662963846333,-0.061906952158515195,-0.0006360503875857576,-0.008440347869425631,0.0006360503875857576,0.061565931426251684,-0.0018927950203575404,0.020973961462133327,0.00027664207672079564,3.177748663467896e-06,-1.4739925039268052e-06,-3.177748663467896e-06,1.7176789432993004e-06,1.2585149106977194e-07
15.20099999999972,-3.8650929252352517,2.8785163197002133,-1.4956806879389295,1.5838726606844713,-0.061969902201328975,-0.0006368097041960878,-0.008515894991081758,0.0006368097041960878,0.061658110985708295,-0.001892938876702732,0.02096097454305833,0.0002763703619522251,3.1755050244056372e-06,-1.4699122339813138e-06,-3.1755050244056372e-06,1.7195423639949874e-06,1.2541376180526712e-07
15.21099999999972,-3.8657129391051197,2.8785099478034963,-1.495766224327275,1.5838790325811885,-0.06203287566900476,-0.0006375697621647589,-0.008591370747530466,0.0006375697621647589,0.061750346700308024,-0.0018930762540092612,0.02094798247616272,0.0002760985569039121,3.1732604348403202e-06,-1.4658312234281778e-06,-3.1732604348403202e-06,1.7214055959180647e-06,1.2497457699955088e-07
15.22099999999972,-3.8663335828264205,2.878503568302524,-1.495852515114545,1.5838854120821608,-0.062095872473235635,-0.0006383305539969635,-0.008666774703460788,0.0006383305539969635,0.06184263845067313,-0.0018932071416174192,0.020934985276097485,0.00027582666285844664,3.1710148962715575e-06,-1.4617495188011953e-06,-3.1710148962715575e-06,1.7232685936308396e-06,1.2453395559449115e-07
15.23099999999972,-3.866954856632082,2.878497181189995,-1.4959395595805578,1.5838917991946897,-0.062158892526688415,-0.000639092072251176,-0.008742106423498751,0.000639092072251176,0.06193498611719217,-0.001893331528956237,0.020921982957541725,0.00027555468110213233,3.1687684102551217e-06,-1.4576671666134466e-06,-3.1687684102551217e-06,1.7251313117717944e-06,1.240919165506338e-07
15.240999999999719,-3.867576760754164,2.878490786458682,-1.4960273570007772,1.5838981939260026,-0.062221935743008924,-0.0006398543095394281,-0.008817365472207593,0.0006398543095394281,0.06202738958002175,-0.0018934494055436763,0.020908975535202323,0.0002752826129249295,3.166520978402695e-06,-1.453584213355768e-06,-3.166520978402695e-06,1.7269937050568747e-06,1.2364847884640242e-07
15.250999999999719,-3.868199295423867,2.878484384101432,-1.4961159066463123,1.583904596283253,-0.06228500203682723,-0.0006406172585275848,-0.008892551414088,0.0006406172585275848,0.062119848719088225,-0.0018935607609868183,0.020895963023813677,0.0002750104596203973,3.164272602381617e-06,-1.4495007054952277e-06,-3.164272602381617e-06,1.728855728280781e-06,1.232036614773003e-07
15.260999999999719,-3.868822460871544,2.8784779741111635,-1.4962052077839174,1.5839110062735213,-0.06234809132376285,-0.000641380911935621,-0.008967663813578374,0.000641380911935621,0.06221236341408945,-0.0018936655849820488,0.02088294543813737,0.0002747382224856381,3.162023283914645e-06,-1.445416689473618e-06,-3.162023283914645e-06,1.7307173363182434e-06,1.227574834551222e-07
15.270999999999718,-3.869446257326708,2.878471556480869,-1.4962952596759904,1.5839174239038156,-0.062411203520430024,-0.0006421452625378984,-0.009042702235055117,0.0006421452625378984,0.0623049335444965,-0.001893763867315239,0.020869922792961904,0.00027446590282123996,3.1597730247796983e-06,-1.4413322117059343e-06,-3.1597730247796983e-06,1.7325784841253065e-06,1.2230996380715412e-07
15.280999999999718,-3.8700706850180433,2.8784651312036127,-1.4963860615805729,1.583923849181072,-0.06247433854444288,-0.0006429103031634427,-0.009117666242832955,0.0006429103031634427,0.06239755898955544,-0.001893855597861926,0.020856895103102402,0.00027419350193122,3.1575218268096106e-06,-1.4372473185788715e-06,-3.1575218268096106e-06,1.7344391267406e-06,1.2186112157538381e-07
15.290999999999718,-3.870695744173416,2.8784586982725293,-1.4964776127513488,1.5839302821121553,-0.06253749631442067,-0.0006436760266962206,-0.009192555401165274,0.0006436760266962206,0.06249023962828904,-0.0018939407665874868,0.02084386238340026,0.00027392102112296774,3.1552696918918778e-06,-1.4331620564493144e-06,-3.1552696918918778e-06,1.7362992192866063e-06,1.214109758157108e-07
15.300999999999718,-3.8713214350198837,2.878452257680826,-1.496569912437645,1.5839367227038588,-0.06260067674999295,-0.0006444424260754182,-0.009267369274244493,0.0006444424260754182,0.06258297533949853,-0.001894019363547312,0.020830824648722907,0.00027364846170718803,3.153016621968405e-06,-1.4290764716428386e-06,-3.153016621968405e-06,1.7381587169709262e-06,1.2095954559715334e-07
15.310999999999718,-3.8719477577837034,2.878445809421778,-1.4966629598844299,1.5839431709629062,-0.06266387977180479,-0.000645209494295719,-0.00934210742620245,0.000645209494295719,0.06267576600176535,-0.0018940913788869744,0.020817781913963485,0.0002733758249978452,3.1507626190352616e-06,-1.4249906104522126e-06,-3.1507626190352616e-06,1.7400175750875423e-06,1.2050685000106302e-07
15.320999999999717,-3.8725747126903456,2.8784393534887336,-1.4967567543323121,1.583949626895951,-0.06272710530152194,-0.0006459772244075826,-0.009416769421110837,0.0006459772244075826,0.06276861149345292,-0.0018941568028423956,0.02080473419404052,0.0002731031123121054,3.1485076851424183e-06,-1.4209045191359028e-06,-3.1485076851424183e-06,1.7418757490180664e-06,1.200529081203387e-07
15.330999999999717,-3.873202299964502,2.878432889875107,-1.4968512950175417,1.5839560905095775,-0.06279035326183596,-0.0006467456095175232,-0.009491354822981633,0.0006467456095175232,0.06286151169270839,-0.0018942156257400085,0.020791681503897663,0.00027283032497027996,3.1462518223934927e-06,-1.416818243916578e-06,-3.1462518223934927e-06,1.743733194232996e-06,1.195977390586343e-07
15.340999999999717,-3.8738305198300966,2.878426418574383,-1.496946581172008,1.5839625618103017,-0.06285362357646948,-0.0006475146427883892,-0.009565863195767585,0.0006475146427883892,0.06295446647746439,-0.0018942678379969182,0.02077862385850336,0.00027255746429577017,3.1439950329455053e-06,-1.412731830979633e-06,-3.1439950329455053e-06,1.7455898662929624e-06,1.1914136192958213e-07
15.350999999999717,-3.874459372510295,2.8784199395801133,-1.4970426120232396,1.5839690408045712,-0.06291691617018123,-0.0006482843174396431,-0.009640294103362708,0.0006482843174396431,0.0630474757254408,-0.0018943134301210578,0.020765561272850584,0.0002722845316150091,3.1417373190086134e-06,-1.4086453264716968e-06,-3.1417373190086134e-06,1.7474457208499667e-06,1.1868379585600404e-07
15.360999999999716,-3.875088858227516,2.8784134528859187,-1.4971393867944038,1.5839755274987661,-0.06298023096877128,-0.0006490546267476407,-0.009714647109602808,0.0006490546267476407,0.06314053931414652,-0.0018943523927113424,0.02075249376195648,0.00027201152825740625,3.1394786828458604e-06,-1.4045587764991618e-06,-3.1394786828458604e-06,1.749300713648619e-06,1.1822505996913536e-07
15.370999999999716,-3.875718977203442,2.8784069584854852,-1.4972369047043061,1.5839820218991996,-0.0630435678990861,-0.0006498255640459121,-0.00978892177826604,0.0006498255640459121,0.06323365712088128,-0.001894384716457819,0.020739421340862114,0.00027173845555529004,3.137219126772911e-06,-1.4004722271266974e-06,-3.137219126772911e-06,1.751154800527371e-06,1.1776517340783787e-07
15.380999999999716,-3.8763497296590295,2.8784004563725665,-1.4973351649673894,1.5839885240121183,-0.06310692688902375,-0.0006505971227254422,-0.009863117673073483,0.0006505971227254422,0.06332682902273731,-0.0018944103921418143,0.020726344024632134,0.0002714653148438523,3.1349586531578e-06,-1.3963857243757904e-06,-3.1349586531578e-06,1.7530079374197426e-06,1.1730415531782777e-07
15.390999999999716,-3.8769811158145178,2.878393946540981,-1.4974341667937334,1.5839950338437034,-0.06317030786753891,-0.0006513692962349513,-0.009937234357689761,0.0006513692962349513,0.06342005489660124,-0.0018944294106360783,0.0207132618283545,0.00027119210746109174,3.132697264420677e-06,-1.3922993142232754e-06,-3.132697264420677e-06,1.754860080355547e-06,1.168420248508957e-07
15.400999999999716,-3.877613135889442,2.8783874289846136,-1.4975339093890545,1.5840015514000707,-0.06323371076464808,-0.0006521420780811776,-0.01001127139572366,0.0006521420780811776,0.06351333461915579,-0.0018944417629049258,0.020700174767140155,0.0002709188347477572,3.1304349630335357e-06,-1.3882130425998651e-06,-3.1304349630335357e-06,1.7567111854621063e-06,1.1637880116412796e-07
15.410999999999715,-3.878245790102643,2.878380903697413,-1.4976343919547044,1.5840080766872713,-0.06329713551143458,-0.0006529154618291575,-0.010085228350728804,0.0006529154618291575,0.0636066680668816,-0.001894447440004373,0.02068708285612273,0.00027064549804729164,3.1281717515199627e-06,-1.3841269553887037e-06,-3.1281717515199627e-06,1.7585612089654637e-06,1.1591450341913876e-07
15.420999999999715,-3.878879078672277,2.878374370673392,-1.4977356136876705,1.5840146097112924,-0.0633605820400537,-0.000653689441102509,-0.010159104786204333,0.000653689441102509,0.06370005511605902,-0.001894446433082273,0.02067398611045825,0.0002703720987057762,3.125907632454876e-06,-1.3800410984239029e-06,-3.125907632454876e-06,1.7604101071915949e-06,1.1544915078129334e-07
15.430999999999715,-3.8795130018158277,2.878367829906627,-1.4978375737805747,1.5840211504780575,-0.06342405028373772,-0.0006544640095837133,-0.010232900265595632,0.0006544640095837133,0.06379349564276984,-0.0018944387333784465,0.02066088454532481,0.00027009863807187374,3.123642608464259e-06,-1.3759555174890964e-06,-3.123642608464259e-06,1.7622578365676088e-06,1.1498276241893862e-07
15.440999999999715,-3.8801475597501165,2.878361281391257,-1.4979402714216732,1.5840276989934272,-0.06348754017680104,-0.0006552391610143982,-0.010306614352295067,0.0006552391610143982,0.06388698952289917,-0.00189442433222481,0.020647778175922286,0.0002698251174967722,3.1213766822249006e-06,-1.3718702583159884e-06,-3.1213766822249006e-06,1.7641043536229476e-06,1.1451535750262976e-07
15.450999999999715,-3.880782752691313,2.878354725121484,-1.498043705794856,1.5840342552632003,-0.06355105165464514,-0.0006560148891956208,-0.010380246609642759,0.0006560148891956208,0.06398053663213717,-0.001894403221045501,0.020634667017472033,0.00026955153833413,3.1191098564641348e-06,-1.3677853665829227e-06,-3.1191098564641348e-06,1.7659496149905789e-06,1.1404695520436987e-07
15.460999999999714,-3.8814185808549464,2.878348161091571,-1.4981478760796458,1.5840408192931132,-0.06361458465376371,-0.0006567911879881516,-0.010453796600927386,0.0006567911879881516,0.06407413684598084,-0.0018943753913569993,0.020621551085216554,0.00026927790194001796,3.1168421339595683e-06,-1.3637008879134294e-06,-3.1168421339595683e-06,1.7677935774081853e-06,1.1357757469683482e-07
15.470999999999714,-3.8820550444559174,2.8783415892958426,-1.4982527814511983,1.5840473910888417,-0.06367813911174763,-0.000657568051312758,-0.010527263889387002,0.000657568051312758,0.06416779003973588,-0.0018943408347682463,0.020608430394419223,0.0002690042096728655,3.1145735175388296e-06,-1.3596168678748092e-06,-3.1145735175388296e-06,1.769636197719346e-06,1.1310723515261777e-07
15.480999999999714,-3.8826921437085065,2.878335009728683,-1.4983584210803014,1.584053970656001,-0.06374171496729002,-0.0006583454731504886,-0.010600648038209905,0.0006583454731504886,0.06426149608851844,-0.001894299542980759,0.02059530496036398,0.0002687304628934032,3.112304010079293e-06,-1.3555333519766901e-06,-3.112304010079293e-06,1.7714774328747212e-06,1.1263595574345776e-07
15.490999999999714,-3.8833298788263875,2.878328422384538,-1.4984647941333742,1.5840605580001466,-0.0638053121601912,-0.0006591234475429579,-0.010673948610535508,0.0006591234475429579,0.06435525486725693,-0.0018942515077887436,0.020582174798355005,0.0002684566629646079,3.11003361450782e-06,-1.351450385669613e-06,-3.11003361450782e-06,1.7733172399332175e-06,1.1216375563948402e-07
15.500999999999713,-3.8839682500226376,2.8783218272579103,-1.4985718997724673,1.584067153126774,-0.06386893063136376,-0.0006599019685926316,-0.010747165169455262,0.0006599019685926316,0.06444906625069385,-0.001894196721079203,0.020569039923716427,0.0002681828112516466,3.1077623338004904e-06,-1.3473680143436089e-06,-3.1077623338004904e-06,1.7751555760631632e-06,1.1169065400845755e-07
15.510999999999713,-3.884607257509749,2.878315224343363,-1.498679737155262,1.584073756041321,-0.06393257032283749,-0.0006606810304631113,-0.010820297278013582,0.0006606810304631113,0.06454293011338759,-0.0018941351748320437,0.020555900351792004,0.0002679089091218202,3.105490170982329e-06,-1.343286283326777e-06,-3.105490170982329e-06,1.7769923985434657e-06,1.1121667001500445e-07
15.520999999999713,-3.8852469014996394,2.8783086136355176,-1.4987883054350697,1.5840803667491667,-0.0639962311777644,-0.0006614606273794205,-0.010893344499208825,0.0006614606273794205,0.06463684632971421,-0.0018940668611201778,0.020542756097944842,0.0002676349579445095,3.1032171291270558e-06,-1.3392052378838874e-06,-3.1032171291270558e-06,1.7788276647647772e-06,1.1074182281987223e-07
15.530999999999713,-3.8858871822036636,2.878301995129051,-1.4988976037608315,1.584086985255633,-0.06405991314042365,-0.0006622407536282912,-0.010966306395994281,0.0006622407536282912,0.06473081477386931,-0.001893991772109622,0.020529607177557065,0.0002673609590911177,3.1009432113567957e-06,-1.3351249232149605e-06,-3.1009432113567957e-06,1.7806613322306404e-06,1.10266131579165e-07
15.540999999999713,-3.886528099832625,2.878295368818699,-1.499007631277118,1.584093611565985,-0.06412361615622654,-0.0006630214035584493,-0.0110391825312792,0.0006630214035584493,0.0648248353198698,-0.0018939099000595942,0.020516453606029515,0.0002670869139350162,3.098668420841829e-06,-1.3310453844538762e-06,-3.098668420841829e-06,1.7824933585586402e-06,1.0978961544359665e-07
15.550999999999712,-3.887169654596787,2.878288734699253,-1.4991183871241283,1.5841002456854312,-0.06418734017172141,-0.0006638025715809023,-0.011111972467929837,0.0006638025715809023,0.06491890784155571,-0.0018938212373226062,0.02050329539878145,0.000266812823851489,3.0963927608003116e-06,-1.3269666666669721e-06,-3.0963927608003116e-06,1.784323701481547e-06,1.0931229355774013e-07
15.560999999999712,-3.887811846705884,2.8782820927655592,-1.4992298704376903,1.584106887619125,-0.06425108513459862,-0.000664584252169226,-0.011184675768770545,0.000664584252169226,0.06501303221259208,-0.001893725776344553,0.020490132571250225,0.0002665386902176765,3.0941162344980032e-06,-1.322888814851647e-06,-3.0941162344980032e-06,1.78615231884845e-06,1.0883418505927419e-07
15.570999999999712,-3.888454676369133,2.8782754430125195,-1.49934208034926,1.5841135373721649,-0.06431485099369547,-0.000665366439859852,-0.011257291996584876,0.000665366439859852,0.06510720830647071,-0.0018936235096648,0.020476965138891013,0.00026626451441252196,3.0918388452480112e-06,-1.3188118739349856e-06,-3.0918388452480112e-06,1.7879791686258967e-06,1.0835530907824192e-07
15.580999999999712,-3.889098143795245,2.8782687854350897,-1.499455015985921,1.5841201949495947,-0.06437863769900104,-0.0006661491292523557,-0.011329820714116721,0.0006661491292523557,0.06520143599651199,-0.0018935144299162654,0.020463793117176447,0.0002659902978167142,3.0895605964104995e-06,-1.3147358887723607e-06,-3.0895605964104995e-06,1.7898042088990105e-06,1.0787568473630168e-07
15.590999999999712,-3.8897422491924374,2.8782621200282796,-1.4995686764703837,1.5841268603564045,-0.0644424452016612,-0.0006669323150097444,-0.011402261484071476,0.0006669323150097444,0.06529571515586675,-0.0018933985298255007,0.02045061652159636,0.0002657160418126341,3.0872814913924346e-06,-1.3106609041460645e-06,-3.0872814913924346e-06,1.7916273978726209e-06,1.0739533114598495e-07
15.600999999999711,-3.890386992768444,2.8782554467871524,-1.499683060920986,1.5841335335975317,-0.06450627345398341,-0.0006677159918587461,-0.011474613869117236,0.0006677159918587461,0.0653900456575181,-0.0018932758022127672,0.020437435367657467,0.0002654417477842991,3.0850015336473026e-06,-1.3065869647639336e-06,-3.0850015336473026e-06,1.7934486938723738e-06,1.0691426740995634e-07
15.610999999999711,-3.8910323747305275,2.878248765706823,-1.4997981684516917,1.5841402146778611,-0.06457012240944161,-0.0006685001545900984,-0.011546877431886027,0.0006685001545900984,0.0654844273742832,-0.00189314623999211,0.020424249670883028,0.00026516741711730794,3.0827207266748423e-06,-1.3025141152579786e-06,-3.0827207266748423e-06,1.7952680553458457e-06,1.064325126202712e-07
15.620999999999711,-3.891678395285492,2.8782420767824584,-1.4999139981720913,1.584146903602226,-0.06463399202268114,-0.0006692847980588374,-0.011619051734975053,0.0006692847980588374,0.06557886017881515,-0.0018930098361714283,0.020411059446812586,0.00026489305119878614,3.0804390740207704e-06,-1.2984424001830216e-06,-3.0804390740207704e-06,1.7970854408636477e-06,1.0595008585764215e-07
15.63099999999971,-3.8923250546396932,2.8782353800092766,-1.5000305491874006,1.584153600375408,-0.0646978822495235,-0.0006700699171845879,-0.011691136340947978,0.0006700699171845879,0.06567334394360479,-0.0018928665838525416,0.020397864711001617,0.0002646186514173315,3.0781565792765103e-06,-1.29437186401534e-06,-3.0781565792765103e-06,1.7989008091205272e-06,1.054670061907003e-07
15.64099999999971,-3.892972352999051,2.878228675382546,-1.5001478205984615,1.5841603050021384,-0.06476179304697127,-0.0006708555069518529,-0.011763130812336237,0.0006708555069518529,0.06576787854098254,-0.001892716476231255,0.020384665479021253,0.0002643442191629583,3.0758732460789102e-06,-1.2903025511513049e-06,-3.0758732460789102e-06,1.80071411893646e-06,1.049832926752609e-07
15.65099999999971,-3.893620290569062,2.878221962897585,-1.5002658115017404,1.5841670174870992,-0.0648257243732129,-0.0006716415624103048,-0.011835034711640382,0.0006716415624103048,0.06586246384312024,-0.0018925595065974188,0.020371461766457943,0.00026406975582704393,3.0735890781099763e-06,-1.2862345059060404e-06,-3.0735890781099763e-06,1.8025253292577405e-06,1.044989643535951e-07
15.66099999999971,-3.894268867554809,2.8782152425497616,-1.500384520989329,1.5841737378349225,-0.06488967618762753,-0.000672428078675075,-0.011906847601331445,0.000672428078675075,0.06595709972203297,-0.0018923956683349868,0.020358253588913185,0.0002637952628022738,3.0713040790965963e-06,-1.282167772512077e-06,-3.0713040790965963e-06,1.804334399158067e-06,1.0401404025369872e-07
15.67099999999971,-3.8949180841609765,2.8782085143344918,-1.500503948148943,1.5841804660501926,-0.06495364845078978,-0.0006732150509270458,-0.01197856904385234,0.0006732150509270458,0.0660517860495809,-0.0018922249549220697,0.02034504096200317,0.0002635207414825871,3.069018252810263e-06,-1.2781023951180133e-06,-3.069018252810263e-06,1.8061412878396173e-06,1.0352853938856535e-07
15.68099999999971,-3.8955679405918597,2.8782017782472393,-1.5006240920639233,1.5841872021374452,-0.06501764112447457,-0.0006740024744131416,-0.012050198601619289,0.0006740024744131416,0.06614652269747112,-0.001892047359930987,0.020331823901358504,0.00026324619326312167,3.0667316030667913e-06,-1.2740384177871788e-06,-3.0667316030667913e-06,1.8079459546341193e-06,1.0304248075545975e-07
15.69099999999971,-3.8962184370513775,2.8781950342835154,-1.500744951813234,1.5841939461011694,-0.06508165417166187,-0.0006747903444466208,-0.01212173583702328,0.0006747903444466208,0.0662413095372595,-0.001891862877028314,0.020318602422623903,0.0002629716195401613,3.0644441337260565e-06,-1.269975884496309e-06,-3.0644441337260565e-06,1.8097483590039273e-06,1.0255588333519385e-07
15.70099999999971,-3.896869573743085,2.8781882824388774,-1.5008665264714636,1.5842006979458072,-0.06514568755654149,-0.0006755786564073677,-0.012193180312431554,0.0006755786564073677,0.0663361464403525,-0.001891671499974927,0.020305376541457858,0.00026269702171108,3.0621558486917036e-06,-1.2659148391342231e-06,-3.0621558486917036e-06,1.8115484605430715e-06,1.0206876609140974e-07
15.710999999999709,-3.897521350870185,2.878181522708929,-1.5009888151088238,1.5842074576757554,-0.06520974124451781,-0.0006763674057421853,-0.012264531590189118,0.0006763674057421853,0.06643103327800905,-0.0018914732226260446,0.020292146273532357,0.0002624224011742895,3.05986675191088e-06,-1.2618553255005018e-06,-3.05986675191088e-06,1.8133462189783248e-06,1.0158114796985528e-07
15.720999999999709,-3.898173768635541,2.8781747550893195,-1.5011118167911495,1.584214225295365,-0.06527381520221452,-0.0006771565879650878,-0.012335789232620298,0.0006771565879650878,0.06652596992134233,-0.0018912680389312655,0.02027891163453255,0.0002621477593291833,3.0575768473739457e-06,-1.2577973873041759e-06,-3.0575768473739457e-06,1.8151415941702404e-06,1.0109304789766919e-07
15.730999999999709,-3.8988268272416877,2.8781679795757418,-1.5012355305798992,1.584221000808943,-0.06533790939747938,-0.0006779461986575942,-0.0124069528020303,0.0006779461986575942,0.0666209562413217,-0.0018910559429346037,0.020265672640156458,0.0002618730975760852,3.0552861391142097e-06,-1.2537410681624212e-06,-3.0552861391142097e-06,1.8169345461142093e-06,1.006044847826692e-07
15.740999999999708,-3.8994805268908457,2.8781611961639326,-1.5013599555321542,1.584227784220752,-0.06540202379938888,-0.0006787362334690217,-0.01247802186070683,0.0006787362334690217,0.06671599210877445,-0.0018908369287745199,0.020252429306114643,0.00026159841731619336,3.0529946312076365e-06,-1.2496864115992513e-06,-3.0529946312076365e-06,1.8187250349414884e-06,1.0011547751263272e-07
15.750999999999708,-3.900134867784932,2.8781544048496728,-1.5014850907006183,1.5842345755350118,-0.06546615837825297,-0.0006795266881167793,-0.012548995970921711,0.0006795266881167793,0.06681107739438771,-0.0018906109906839505,0.020239181648129927,0.00026132371995152796,3.050702327772578e-06,-1.2456334610442233e-06,-3.050702327772578e-06,1.82051302092024e-06,9.962604495459321e-08
15.760999999999708,-3.9007898501255722,2.8781476056287847,-1.5016109351336184,1.5842413747558997,-0.06553031310561977,-0.0006803175583866628,-0.012619874694932564,0.0006803175583866628,0.0669062119687103,-0.0018903781229903326,0.020225929681937066,0.00026104900688487756,3.048409232969491e-06,-1.2415822598311462e-06,-3.048409232969491e-06,1.822298464456559e-06,9.913620595412717e-08
15.770999999999708,-3.901445474114115,2.8781407984971334,-1.5017374878751037,1.5842481818875511,-0.06559448795428019,-0.0006811088401331485,-0.01269065759498449,0.0006811088401331485,0.06700139570215452,-0.0018901383201156263,0.02021267342328244,0.00026077427951974483,3.0461153510006525e-06,-1.2375328511967936e-06,-3.0461153510006525e-06,1.8240813260954876e-06,9.864597933465137e-08
15.780999999999707,-3.9021017399516422,2.878133983450624,-1.5018647479646456,1.5842549969340605,-0.06565868289827263,-0.0006819005292796889,-0.01276134423331179,0.0006819005292796889,0.06709662846499806,-0.0018898915765763328,0.02019941288792374,0.00026049953926029405,3.0438206861098816e-06,-1.2334852782796194e-06,-3.0438206861098816e-06,1.8258615665220373e-06,9.815538389671444e-08
15.790999999999707,-3.9027586478389824,2.878127160485203,-1.501992714437438,1.5842618198994816,-0.06572289791288763,-0.0006826926218190076,-0.012831934172139726,0.0006826926218190076,0.06719191012738579,-0.001889637886983511,0.020186148091629687,0.0002602247875112979,3.0415252425822677e-06,-1.2294395841184906e-06,-3.0415252425822677e-06,1.8276391465622001e-06,9.766443841730257e-08
15.800999999999707,-3.9034161979767235,2.878120329596856,-1.5021213863242973,1.5842686507878285,-0.06578713297467245,-0.000683485113813395,-0.012902426973686298,0.000683485113813395,0.06728724055933165,-0.0018893772460427895,0.020172879050179688,0.00025995002567808374,3.039229024743876e-06,-1.225395811651411e-06,-3.039229024743876e-06,1.8294140271839459e-06,9.717316164913387e-08
15.810999999999707,-3.9040743905652255,2.878113490781608,-1.5022507626516615,1.5842754896030764,-0.06585138806143577,-0.0006842780013950044,-0.012972822200164059,0.0006842780013950044,0.06738261963072048,-0.0018891096485543757,0.020159605779363533,0.00025967525516648057,3.0369320369614674e-06,-1.2213540037142512e-06,-3.0369320369614674e-06,1.8311861694982236e-06,9.668157231996062e-08
15.820999999999707,-3.904733225804632,2.878106644035522,-1.502380842441591,1.5842823363491623,-0.06591566315225222,-0.0006850712807661484,-0.013043119413781949,0.0006850712807661484,0.06747804721130989,-0.001888835089413062,0.02014632829498112,0.0002594004773827671,3.034634283642231e-06,-1.217314203039504e-06,-3.034634283642231e-06,1.8329555347599568e-06,9.618968913188328e-08
15.830999999999706,-3.905392703894885,2.878099789354699,-1.5025116247117682,1.5842891910299852,-0.06597995822746702,-0.0006858649481995951,-0.013113318176747175,0.0006858649481995951,0.06757352317073205,-0.0018885535636082285,0.020133046612842084,0.000259125693733618,3.032335769233483e-06,-1.2132764522550183e-06,-3.032335769233483e-06,1.834722084369023e-06,9.569753076064945e-08
15.840999999999706,-3.9060528250357347,2.8780929267352766,-1.5026431084754976,1.5842960536494075,-0.06604427326870053,-0.0006866590000388659,-0.013183418051267107,0.0006866590000388659,0.06766904737849565,-0.0018882650662238427,0.020119760748765567,0.0002588509056260517,3.0300364982223998e-06,-1.209240793882759e-06,-3.0300364982223998e-06,1.8364857798712417e-06,9.520511585496719e-08
15.850999999999706,-3.9067135894267553,2.8780860561734287,-1.502775292741706,1.5843029242112554,-0.06610860825885284,-0.000687453432698532,-0.013253418599551214,0.000687453432698532,0.06776461970398762,-0.0018879695924384557,0.020106470718579825,0.0002585761144673775,3.027736475135722e-06,-1.2052072703375558e-06,-3.027736475135722e-06,1.8382465829593413e-06,9.471246303581657e-08
15.860999999999706,-3.9073749972673553,2.8780791776653647,-1.502908176514942,1.5843098027193192,-0.06617296318210827,-0.0006882482426645129,-0.013323319383813014,0.0006882482426645129,0.06786024001647506,-0.0018876671375251956,0.020093176538121996,0.0002583013216651437,3.025435704539482e-06,-1.201175923925878e-06,-3.025435704539482e-06,1.8400044554739337e-06,9.421959089576686e-08
15.870999999999706,-3.908037048756792,2.878072291207329,-1.5030417587953762,1.5843166891773548,-0.06623733802393997,-0.0006890434264943736,-0.013393119966272078,0.0006890434264943736,0.06795590818510708,-0.0018873576968517576,0.02007987822323774,0.0002580265286270847,3.0231341910387157e-06,-1.1971467968445955e-06,-3.0231341910387157e-06,1.8417593594044732e-06,9.372651799829229e-08
15.880999999999705,-3.908699744094185,2.8780653967956,-1.503176038578802,1.584323583589084,-0.06630173277111437,-0.000689838980817624,-0.013462819909156041,0.000689838980817624,0.06805162407891661,-0.0018870412658803905,0.020066575789780928,0.00025775173676106884,3.020831939277174e-06,-1.1931199311797536e-06,-3.020831939277174e-06,1.8435112568902102e-06,9.323326287708885e-08
15.890999999999705,-3.909363083478526,2.878058494426489,-1.5033110148566347,1.5843304859581953,-0.06636614741169575,-0.0006906349023360164,-0.013532418774702657,0.0006906349023360164,0.06814738756682233,-0.0018867178401678804,0.020053269253613386,0.0002574769474750468,3.018528953937048e-06,-1.189095368905357e-06,-3.018528953937048e-06,1.845260110221149e-06,9.273984403540108e-08
