r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
15.20099999999972,-4.1332984751285,0.0,0.0,0.0,-0.061003069669233544,0.0,0.0,0.0,0.032384635198954806,-0.0013143123062634241,0.016029917241045404,0.00015310837526656215,1.7610380414300198e-06,-8.088745638205047e-07,-1.7610380414300198e-06,9.562378693683364e-07,0.0
15.21099999999972,-4.13390879354662,0.0,0.0,0.0,-0.06106062189187003,0.0,0.0,0.0,0.03243578619077761,-0.0013144550579329735,0.016020136872185467,0.00015296660469363703,1.7597853147395624e-06,-8.069918720253754e-07,-1.7597853147395624e-06,9.568743013361829e-07,0.0
15.22099999999972,-4.134519687725229,0.0,0.0,0.0,-0.06111822178200595,0.0,0.0,0.0,0.0324869680345463,-0.0013145948455680523,0.01601035325251215,0.00015282485573223548,1.7585325813042395e-06,-8.051100603600446e-07,-1.7585325813042395e-06,9.575098465836045e-07,0.0
15.23099999999972,-4.135131158141457,0.0,0.0,0.0,-0.06117586943104478,0.0,0.0,0.0,0.032538180678480084,-0.001314731666938003,0.01600056638763899,0.00015268312853404577,1.7572798422893914e-06,-8.032291313639748e-07,-1.7572798422893914e-06,9.58144503713536e-07,0.0
15.240999999999719,-4.135743205273351,0.0,0.0,0.0,-0.06123356493061003,0.0,0.0,0.0,0.032589424070737,-0.0013148655198202193,0.015990776283181046,0.000152541423250649,1.7560270988598638e-06,-8.013490875738493e-07,-1.7560270988598638e-06,9.587782713311849e-07,0.0
15.250999999999719,-4.136355829599877,0.0,0.0,0.0,-0.061291308372545976,0.0,0.0,0.0,0.03264069815941406,-0.0013149964020001518,0.01598098294475491,0.00015239974003351863,1.7547743521800034e-06,-7.99469931523564e-07,-1.7547743521800034e-06,9.594111480440314e-07,0.0
15.260999999999719,-4.136969031600917,0.0,0.0,0.0,-0.06134909984891833,0.0,0.0,0.0,0.03269200289254745,-0.0013151243112713156,0.015971186377978744,0.00015225807903402109,1.7535216034136675e-06,-7.975916657442298e-07,-1.7535216034136675e-06,9.600431324618385e-07,0.0
15.270999999999718,-4.1375828117572775,0.0,0.0,0.0,-0.06140693945201491,0.0,0.0,0.0,0.03274333821811266,-0.0013152492454352965,0.015961386588472227,0.0001521164404034149,1.7522688537242118e-06,-7.957142927641612e-07,-1.7522688537242118e-06,9.606742231966497e-07,0.0
15.280999999999718,-4.138197170550688,0.0,0.0,0.0,-0.06146482727434639,0.0,0.0,0.0,0.032794704084024656,-0.001315371202301758,0.015951583581856565,0.0001519748242928502,1.7510161042744897e-06,-7.938378151088729e-07,-1.7510161042744897e-06,9.613044188627926e-07,0.0
15.290999999999718,-4.138812108463805,0.0,0.0,0.0,-0.06152276340864696,0.0,0.0,0.0,0.03284610043813806,-0.0013154901796884476,0.0159417773637545,0.00015183323085336928,1.749763356226857e-06,-7.919622353010778e-07,-1.749763356226857e-06,9.619337180768858e-07,0.0
15.300999999999718,-4.139427625980211,0.0,0.0,0.0,-0.06158074794787501,0.0,0.0,0.0,0.03289752722824727,-0.0013156061754212032,0.015931967939790296,0.00015169166023590585,1.7485106107431664e-06,-7.900875558606805e-07,-1.7485106107431664e-06,9.625621194578398e-07,0.0
15.310999999999718,-4.140043723584423,0.0,0.0,0.0,-0.061638780985213894,0.0,0.0,0.0,0.0329489844020867,-0.0013157191873339601,0.01592215531558973,0.0001515501125912846,1.7472578689847624e-06,-7.8821377930477e-07,-1.7472578689847624e-06,9.63189621626859e-07,0.0
15.320999999999717,-4.140660401761887,0.0,0.0,0.0,-0.061696862614072576,0.0,0.0,0.0,0.03300047190733087,-0.001315829213268757,0.015912339496780104,0.0001514085880702217,1.7460051321124897e-06,-7.863409081476212e-07,-1.7460051321124897e-06,9.638162232074488e-07,0.0
15.330999999999717,-4.141277660998988,0.0,0.0,0.0,-0.06175499292808637,0.0,0.0,0.0,0.0330519896915946,-0.0013159362510757429,0.01590252048899023,0.00015126708682332372,1.7447524012866788e-06,-7.844689449006832e-07,-1.7447524012866788e-06,9.644419228254146e-07,0.0
15.340999999999717,-4.141895501783045,0.0,0.0,0.0,-0.06181317202111766,0.0,0.0,0.0,0.033103537702433176,-0.001316040298613183,0.015892698297850408,0.00015112560900108762,1.7434996776671514e-06,-7.825978920725782e-07,-1.7434996776671514e-06,9.650667191088663e-07,0.0
15.350999999999717,-4.14251392460232,0.0,0.0,0.0,-0.06187139998725658,0.0,0.0,0.0,0.033155115887342525,-0.0013161413537474665,0.015882872928992462,0.0001509841547539011,1.7422469624132215e-06,-7.80727752169097e-07,-1.7422469624132215e-06,9.656906106882242e-07,0.0
15.360999999999716,-4.143132929946015,0.0,0.0,0.0,-0.06192967692082176,0.0,0.0,0.0,0.033206724193759356,-0.0013162394143531107,0.015873044388049703,0.00015084272423204157,1.7409942566836884e-06,-7.788585276931934e-07,-1.7409942566836884e-06,9.663135961962196e-07,0.0
15.370999999999716,-4.143752518304276,0.0,0.0,0.0,-0.06198800291636104,0.0,0.0,0.0,0.03325836256906133,-0.0013163344783127698,0.015863212680656952,0.00015070131758567642,1.7397415616368378e-06,-7.769902211449802e-07,-1.7397415616368378e-06,9.669356742678986e-07,0.0
15.380999999999716,-4.144372690168198,0.0,0.0,0.0,-0.06204637806865219,0.0,0.0,0.0,0.033310030960567255,-0.0013164265435172393,0.015853377812450494,0.00015055993496486235,1.738488878430437e-06,-7.751228350217219e-07,-1.738488878430437e-06,9.675568435406242e-07,0.0
15.390999999999716,-4.1449934460298214,0.0,0.0,0.0,-0.06210480247270362,0.0,0.0,0.0,0.0333617293155372,-0.0013165156078654638,0.015843539789068134,0.000150418576519546,1.7372362082217421e-06,-7.732563718178356e-07,-1.7372362082217421e-06,9.681771026540848e-07,0.0
15.400999999999716,-4.145614786382142,0.0,0.0,0.0,-0.062163276223755136,0.0,0.0,0.0,0.0334134575811727,-0.0013166016692645421,0.01583369861614913,0.00015027724239956224,1.7359835521674813e-06,-7.713908340248791e-07,-1.7359835521674813e-06,9.687964502502872e-07,0.0
15.410999999999715,-4.146236711719105,0.0,0.0,0.0,-0.06222179941727866,0.0,0.0,0.0,0.03346521570461691,-0.0013166847256297347,0.01582385429933424,0.00015013593275463555,1.7347309114238698e-06,-7.695262241315525e-07,-1.7347309114238698e-06,9.69414884973572e-07,0.0
15.420999999999715,-4.146859222535615,0.0,0.0,0.0,-0.06228037214897894,0.0,0.0,0.0,0.033517003632954775,-0.0013167647748844687,0.015814006844265684,0.0001499946477343785,1.7334782871465953e-06,-7.676625446236894e-07,-1.7334782871465953e-06,9.700324054706062e-07,0.0
15.430999999999715,-4.147482319327532,0.0,0.0,0.0,-0.06233899451479433,0.0,0.0,0.0,0.03356882131321318,-0.001316841814960345,0.015804156256587168,0.00014985338748829262,1.7322256804908275e-06,-7.657997979842558e-07,-1.7322256804908275e-06,9.706490103903956e-07,0.0
15.440999999999715,-4.148106002591678,0.0,0.0,0.0,-0.06239766661089748,0.0,0.0,0.0,0.03362066869236114,-0.0013169158437971445,0.015794302541943844,0.0001497121521657668,1.7309730926112027e-06,-7.639379866933401e-07,-1.7309730926112027e-06,9.712646983842785e-07,0.0
15.450999999999715,-4.148730272825839,0.0,0.0,0.0,-0.06245638853369613,0.0,0.0,0.0,0.03367254571730993,-0.0013169868593428332,0.01578444570598234,0.00014957094191607847,1.729720524661836e-06,-7.620771132281549e-07,-1.729720524661836e-06,9.718794681059372e-07,0.0
15.460999999999714,-4.149355130528764,0.0,0.0,0.0,-0.0625151603798338,0.0,0.0,0.0,0.0337244523349133,-0.0013170548595535698,0.015774585754350735,0.00014942975688839237,1.7284679777963112e-06,-7.602171800630277e-07,-1.7284679777963112e-06,9.724933182113952e-07,0.0
15.470999999999714,-4.14998057620017,0.0,0.0,0.0,-0.06257398224619058,0.0,0.0,0.0,0.0337763884919676,-0.0013171198423937108,0.015764722692698588,0.00014928859723176111,1.7272154531676856e-06,-7.583581896693991e-07,-1.7272154531676856e-06,9.731062473590274e-07,0.0
15.480999999999714,-4.150606610340745,0.0,0.0,0.0,-0.06263285422988386,0.0,0.0,0.0,0.03382835413521197,-0.0013171818058358169,0.015754856526676866,0.00014914746309512393,1.725962951928479e-06,-7.565001445158152e-07,-1.725962951928479e-06,9.73718254209553e-07,0.0
15.490999999999714,-4.15123323345215,0.0,0.0,0.0,-0.06269177642826909,0.0,0.0,0.0,0.033880349211328493,-0.0013172407478606587,0.01574498726193801,0.00014900635462730718,1.7247104752306792e-06,-7.54643047067925e-07,-1.7247104752306792e-06,9.743293374260476e-07,0.0
15.500999999999713,-4.151860446037018,0.0,0.0,0.0,-0.06275074893894053,0.0,0.0,0.0,0.03393237366694237,-0.0013172966664572237,0.0157351149041359,0.00014886527197702424,1.7234580242257424e-06,-7.527868997884763e-07,-1.7234580242257424e-06,9.749394956739437e-07,0.0
15.510999999999713,-4.152488248598962,0.0,0.0,0.0,-0.06280977185973201,0.0,0.0,0.0,0.03398442744862208,-0.0013173495596227214,0.015725239458925865,0.0001487242152928748,1.7222056000645863e-06,-7.509317051373106e-07,-1.7222056000645863e-06,9.755487276210328e-07,0.0
15.520999999999713,-4.153116641642573,0.0,0.0,0.0,-0.06286884528871768,0.0,0.0,0.0,0.034036510502879556,-0.0013173994253625895,0.01571536093196464,0.00014858318472334468,1.7209532038975888e-06,-7.490774655713572e-07,-1.7209532038975888e-06,9.76157031937468e-07,0.0
15.530999999999713,-4.153745625673424,0.0,0.0,0.0,-0.06292796932421281,0.0,0.0,0.0,0.03408862277617034,-0.0013174462616905,0.015705479328910407,0.00014844218041680572,1.719700836874588e-06,-7.472241835446289e-07,-1.719700836874588e-06,9.76764407295769e-07,0.0
15.540999999999713,-4.154375201198073,0.0,0.0,0.0,-0.0629871440647745,0.0,0.0,0.0,0.03414076421489377,-0.0013174900666283647,0.015695594655422786,0.00014830120252151566,1.7184485001448825e-06,-7.453718615082205e-07,-1.7184485001448825e-06,9.773708523708237e-07,0.0
15.550999999999712,-4.155005368724066,0.0,0.0,0.0,-0.06304636960920253,0.0,0.0,0.0,0.03419293476539313,-0.001317530838206342,0.015685706917162787,0.0001481602511856177,1.7171961948572255e-06,-7.43520501910299e-07,-1.7171961948572255e-06,9.77976365839893e-07,0.0
15.560999999999712,-4.155636128759934,0.0,0.0,0.0,-0.06310564605654004,0.0,0.0,0.0,0.034245134373955814,-0.0013175685744628415,0.015675816119792883,0.00014801932655714053,1.7159439221598296e-06,-7.41670107196105e-07,-1.7159439221598296e-06,9.785809463826136e-07,0.0
15.570999999999712,-4.1562674818152034,0.0,0.0,0.0,-0.06316497350607439,0.0,0.0,0.0,0.03429736298681351,-0.0013176032734445314,0.01566592226897692,0.00014787842878399775,1.7146916832003573e-06,-7.398206798079428e-07,-1.7146916832003573e-06,9.791845926809991e-07,0.0
15.580999999999712,-4.156899428400394,0.0,0.0,0.0,-0.06322435205733788,0.0,0.0,0.0,0.03434962055014236,-0.001317634933206343,0.015656025370380175,0.00014773755801398772,1.713439479125924e-06,-7.379722221851783e-07,-1.713439479125924e-06,9.79787303419445e-07,0.0
15.590999999999712,-4.157531969027022,0.0,0.0,0.0,-0.06328378181010856,0.0,0.0,0.0,0.034401907010063126,-0.0013176635518114767,0.01564612542966934,0.00014759671439479384,1.7121873110830996e-06,-7.361247367642367e-07,-1.7121873110830996e-06,9.803890772847319e-07,0.0
15.600999999999711,-4.158165104207601,0.0,0.0,0.0,-0.063343262864411,0.0,0.0,0.0,0.03445422231264137,-0.0013176891273314084,0.015636222452512484,0.00014745589807398332,1.7109351802178972e-06,-7.34278225978592e-07,-1.7109351802178972e-06,9.809899129660267e-07,0.0
15.610999999999711,-4.1587988344556495,0.0,0.0,0.0,-0.06340279532051708,0.0,0.0,0.0,0.0345065664038876,-0.0013177116578458946,0.015626316444579076,0.00014731510919900771,1.7096830876757793e-06,-7.324326922587679e-07,-1.7096830876757793e-06,9.815898091548864e-07,0.0
15.620999999999711,-4.159433160285686,0.0,0.0,0.0,-0.06346237927894681,0.0,0.0,0.0,0.03455893922975745,-0.0013177311414429786,0.015616407411540018,0.0001471743479172029,1.7084310346016587e-06,-7.305881380323326e-07,-1.7084310346016587e-06,9.82188764545265e-07,0.0
15.63099999999971,-4.160068082213239,0.0,0.0,0.0,-0.06352201484046908,0.0,0.0,0.0,0.034611340736151866,-0.0013177475762189959,0.015606495359067548,0.00014703361437578774,1.7071790221398852e-06,-7.287445657238901e-07,-1.7071790221398852e-06,9.827867778335091e-07,0.0
15.64099999999971,-4.160703600754843,0.0,0.0,0.0,-0.06358170210610249,0.0,0.0,0.0,0.03466377086891724,-0.0013177609602785798,0.015596580292835328,0.0001468929087218651,1.7059270514342577e-06,-7.269019777550818e-07,-1.7059270514342577e-06,9.833838477183682e-07,0.0
15.65099999999971,-4.161339716428046,0.0,0.0,0.0,-0.06364144117711613,0.0,0.0,0.0,0.034716229573845604,-0.0013177712917346674,0.015586662218518392,0.000146752231102421,1.7046751236280144e-06,-7.25060376544578e-07,-1.7046751236280144e-06,9.839799729009942e-07,0.0
15.66099999999971,-4.161976429751408,0.0,0.0,0.0,-0.06370123215503039,0.0,0.0,0.0,0.034768716796674794,-0.0013177785687085045,0.01557674114179315,0.00014661158166432431,1.7034232398638336e-06,-7.232197645080743e-07,-1.7034232398638336e-06,9.845751520849446e-07,0.0
15.67099999999971,-4.162613741244508,0.0,0.0,0.0,-0.06376107514161775,0.0,0.0,0.0,0.03482123248308861,-0.001317782789329652,0.015566817068337381,0.0001464709605543265,1.7021714012838281e-06,-7.213801440582862e-07,-1.7021714012838281e-06,9.85169383976184e-07,0.0
15.68099999999971,-4.1632516514279425,0.0,0.0,0.0,-0.06382097023890362,0.0,0.0,0.0,0.03487377657871701,-0.0013177839517359907,0.015556890003830228,0.00014633036791906174,1.7009196090295496e-06,-7.195415176049466e-07,-1.7009196090295496e-06,9.857626672830904e-07,0.0
15.69099999999971,-4.163890160823329,0.0,0.0,0.0,-0.06388091754916715,0.0,0.0,0.0,0.03492634902913623,-0.0013177820540737277,0.015546959953952227,0.0001461898039050467,1.6996678642419868e-06,-7.17703887554801e-07,-1.6996678642419868e-06,9.863550007164584e-07,0.0
15.70099999999971,-4.16452926995331,0.0,0.0,0.0,-0.063940917174942,0.0,0.0,0.0,0.03497894977986901,-0.0013177770944974008,0.015537026924385251,0.00014604926865867992,1.6984161680615606e-06,-7.158672563116023e-07,-1.6984161680615606e-06,9.86946382989499e-07,0.0
15.710999999999709,-4.165168979341555,0.0,0.0,0.0,-0.06400096921901723,0.0,0.0,0.0,0.035031578776384735,-0.001317769071169885,0.015527090920812538,0.00014590876232624164,1.697164521628121e-06,-7.140316262761052e-07,-1.697164521628121e-06,9.875368128178435e-07,0.0
15.720999999999709,-4.165809289512762,0.0,0.0,0.0,-0.06406107378443802,0.0,0.0,0.0,0.0350842359640996,-0.0013177579822623972,0.015517151948918666,0.00014576828505389388,1.6959129260809501e-06,-7.121969998460641e-07,-1.6959129260809501e-06,9.881262889195478e-07,0.0
15.730999999999709,-4.166450200992659,0.0,0.0,0.0,-0.06412123097450663,0.0,0.0,0.0,0.03513692128837679,-0.001317743825954502,0.015507210014389594,0.00014562783698768015,1.694661382558761e-06,-7.103633794162286e-07,-1.694661382558761e-06,9.887148100150968e-07,0.0
15.740999999999708,-4.167091714308012,0.0,0.0,0.0,-0.06418144089278309,0.0,0.0,0.0,0.03518963469452665,-0.001317726600434117,0.015497265122912602,0.000145487418273525,1.6934098921996915e-06,-7.085307673783367e-07,-1.6934098921996915e-06,9.89302374827403e-07,0.0
15.750999999999708,-4.167733829986621,0.0,0.0,0.0,-0.06424170364308612,0.0,0.0,0.0,0.03524237612780685,-0.0013177063038975183,0.015487317280176317,0.00014534702905723388,1.692158456141305e-06,-7.066991661211137e-07,-1.692158456141305e-06,9.898889820818127e-07,0.0
15.760999999999708,-4.168376548557327,0.0,0.0,0.0,-0.06430201932949395,0.0,0.0,0.0,0.035295145533422556,-0.0013176829345493454,0.015477366491870695,0.00014520666948449276,1.6909070755205874e-06,-7.048685780302633e-07,-1.6909070755205874e-06,9.90474630506107e-07,0.0
15.770999999999708,-4.169019870550012,0.0,0.0,0.0,-0.06436238805634513,0.0,0.0,0.0,0.035347942856526614,-0.0013176564906026069,0.01546741276368704,0.00014506633970086852,1.6896557514739514e-06,-7.030390054884682e-07,-1.6896557514739514e-06,9.910593188305088e-07,0.0
15.780999999999707,-4.169663796495604,0.0,0.0,0.0,-0.06442280992823939,0.0,0.0,0.0,0.03540076804221969,-0.0013176269702786856,0.015457456101317981,0.00014492603985180805,1.6884044851372277e-06,-7.012104508753836e-07,-1.6884044851372277e-06,9.916430457876804e-07,0.0
15.790999999999707,-4.170308326926076,0.0,0.0,0.0,-0.06448328505003847,0.0,0.0,0.0,0.03545362103555047,-0.0013175943718073443,0.01544749651045747,0.00014478577008263826,1.6871532776456673e-06,-6.993829165676314e-07,-1.6871532776456673e-06,9.922258101127304e-07,0.0
15.800999999999707,-4.170953462374454,0.0,0.0,0.0,-0.064543813526867,0.0,0.0,0.0,0.03550650178151582,-0.0013175586934267298,0.015437533996800763,0.0001446455305385656,1.6859021301339357e-06,-6.97556404938797e-07,-1.6859021301339357e-06,9.928076105432123e-07,0.0
15.810999999999707,-4.171599203374814,0.0,0.0,0.0,-0.0646043954641133,0.0,0.0,0.0,0.035559410225060956,-0.0013175199333833791,0.01542756856604447,0.0001445053213646767,1.6846510437361217e-06,-6.957309183594272e-07,-1.6846510437361217e-06,9.933884458191357e-07,0.0
15.820999999999707,-4.172245550462289,0.0,0.0,0.0,-0.06466503096743029,0.0,0.0,0.0,0.03561234631107961,-0.0013174780899322246,0.015417600223886484,0.00014436514270593702,1.6834000195857225e-06,-6.939064591970215e-07,-1.6834000195857225e-06,9.939683146829592e-07,0.0
15.830999999999706,-4.17289250417307,0.0,0.0,0.0,-0.0647257201427363,0.0,0.0,0.0,0.03566530998441421,-0.0013174331613365986,0.015407628976026004,0.0001442249947071911,1.682149058815649e-06,-6.920830298160302e-07,-1.682149058815649e-06,9.945472158795986e-07,0.0
15.840999999999706,-4.173540065044405,0.0,0.0,0.0,-0.06478646309621593,0.0,0.0,0.0,0.03571830118985605,-0.0013173851458682388,0.015397654828163566,0.0001440848775131629,1.6808981625582286e-06,-6.902606325778523e-07,-1.6808981625582286e-06,9.951251481564323e-07,0.0
15.850999999999706,-4.174188233614609,0.0,0.0,0.0,-0.06484725993432097,0.0,0.0,0.0,0.03577131987214545,-0.0013173340418072936,0.015387677786000975,0.00014394479126845456,1.6796473319451946e-06,-6.884392698408261e-07,-1.6796473319451946e-06,9.957021102632984e-07,0.0
15.860999999999706,-4.174837010423062,0.0,0.0,0.0,-0.0649081107637712,0.0,0.0,0.0,0.035824365975971946,-0.0013172798474423268,0.015377697855241337,0.00014380473611754667,1.678396568107688e-06,-6.866189439602281e-07,-1.678396568107688e-06,9.962781009524998e-07,0.0
15.870999999999706,-4.1754863960102115,0.0,0.0,0.0,-0.0649690156915553,0.0,0.0,0.0,0.03587743944597445,-0.0013172225610703224,0.015367715041589064,0.00014366471220479836,1.6771458721762607e-06,-6.847996572882696e-07,-1.6771458721762607e-06,9.9685311897881e-07,0.0
15.880999999999705,-4.176136390917578,0.0,0.0,0.0,-0.06502997482493171,0.0,0.0,0.0,0.035930540226741414,-0.0013171621809966905,0.015357729350749843,0.0001435247196744464,1.675895245280866e-06,-6.829814121740892e-07,-1.675895245280866e-06,9.974271630994715e-07,0.0
15.890999999999705,-4.176786995687754,0.0,0.0,0.0,-0.0650909882714295,0.0,0.0,0.0,0.035983668262811026,-0.0013170987055352713,0.01534774078843065,0.00014338475867060549,1.6746446885508631e-06,-6.811642109637509e-07,-1.6746446885508631e-06,9.980002320742016e-07,0.0
15.900999999999705,-4.17743821086441,0.0,0.0,0.0,-0.06515205613884928,0.0,0.0,0.0,0.03603682349867135,-0.0013170321330083408,0.01533774936033975,0.00014324482933726813,1.6733942031150169e-06,-6.79348056000241e-07,-1.6733942031150169e-06,9.985723246651964e-07,0.0
15.910999999999705,-4.178090036992295,0.0,0.0,0.0,-0.06521317853526402,0.0,0.0,0.0,0.03609000587876053,-0.001316962461746615,0.01532775507218667,0.00014310493181830363,1.6721437901014867e-06,-6.775329496234593e-07,-1.6721437901014867e-06,9.991434396371287e-07,0.0
15.920999999999704,-4.1787424746172395,0.0,0.0,0.0,-0.06527435556902002,0.0,0.0,0.0,0.03614321534746694,-0.0013168896900892556,0.01531775792968222,0.00014296506625745894,1.6708934506378367e-06,-6.757188941702201e-07,-1.6708934506378367e-06,9.997135757571557e-07,0.0
15.930999999999704,-4.179395524286162,0.0,0.0,0.0,-0.06533558734873775,0.0,0.0,0.0,0.036196451849129355,-0.0013168138163838744,0.015307757938538459,0.0001428252327983572,1.669643185851023e-06,-6.739058919742426e-07,-1.669643185851023e-06,1.0002827317949187e-06,0.0
15.940999999999704,-4.180049186547064,0.0,0.0,0.0,-0.06539687398331273,0.0,0.0,0.0,0.03624971532803714,-0.001316734838986538,0.01529775510446873,0.00014268543158449886,1.6683929968674028e-06,-6.720939453661522e-07,-1.6683929968674028e-06,1.0008509065225482e-06,0.0
15.950999999999704,-4.180703461949042,0.0,0.0,0.0,-0.06545821558191649,0.0,0.0,0.0,0.03630300572843042,-0.001316652756261773,0.015287749433187631,0.00014254566275926058,1.667142884812728e-06,-6.702830566734725e-07,-1.667142884812728e-06,1.0014180987146668e-06,0.0
15.960999999999704,-4.181358351042281,0.0,0.0,0.0,-0.06551961225399741,0.0,0.0,0.0,0.03635632299450023,-0.0013165675665825706,0.015277740930411024,0.00014240592646589542,1.6658928508121438e-06,-6.684732282206232e-07,-1.6658928508121438e-06,1.0019843071483915e-06,0.0
15.970999999999703,-4.182013854378066,0.0,0.0,0.0,-0.06558106410928165,0.0,0.0,0.0,0.036409667070388715,-0.0013164792683303913,0.015267729601855995,0.00014226622284753185,1.664642895990182e-06,-6.666644623289126e-07,-1.664642895990182e-06,1.002549530603332e-06,0.0
15.980999999999703,-4.182669972508777,0.0,0.0,0.0,-0.06564257125777404,0.0,0.0,0.0,0.036463037900189295,-0.0013163878598951696,0.015257715453240898,0.0001421265520471747,1.66339302147077e-06,-6.64856761316538e-07,-1.66339302147077e-06,1.003113767861602e-06,0.0
15.990999999999703,-4.183326705987899,0.0,0.0,0.0,-0.06570413380975904,0.0,0.0,0.0,0.036516435427946824,-0.001316293339675319,0.015247698490285328,0.00014198691420770407,1.6621432283772213e-06,-6.630501274985773e-07,-1.6621432283772213e-06,1.0036770177078156e-06,0.0
16.000999999999703,-4.183984055370019,0.0,0.0,0.0,-0.06576575187580158,0.0,0.0,0.0,0.036569859597657774,-0.0013161957060777365,0.015237678718710115,0.00014184730947187547,1.6608935178322375e-06,-6.612445631869884e-07,-1.6608935178322375e-06,1.0042392789290929e-06,0.0
16.010999999999704,-4.1846420212108315,0.0,0.0,0.0,-0.06582742556674806,0.0,0.0,0.0,0.03662331035327042,-0.001316094957517807,0.015227656144237335,0.00014170773798231963,1.6596438909579072e-06,-6.594400706906026e-07,-1.6596438909579072e-06,1.0048005503150626e-06,0.0
16.020999999999706,-4.185300604067141,0.0,0.0,0.0,-0.0658891549937272,0.0,0.0,0.0,0.03667678763868498,-0.0013159910924194086,0.01521763077259027,0.00014156819988154186,1.6583943488756981e-06,-6.576366523151203e-07,-1.6583943488756981e-06,1.0053608306578614e-06,0.0
16.030999999999707,-4.185959804496864,0.0,0.0,0.0,-0.06595094026815103,0.0,0.0,0.0,0.036730291397753835,-0.001315884109214916,0.015207602609493463,0.00014142869531192254,1.6571448927064665e-06,-6.558343103631092e-07,-1.6571448927064665e-06,1.0059201187521442e-06,0.0
16.04099999999971,-4.186619623059034,0.0,0.0,0.0,-0.06601278150171576,0.0,0.0,0.0,0.03678382157428165,-0.0013157740063452065,0.015197571660672654,0.00014128922441571627,1.655895523570447e-06,-6.540330471339976e-07,-1.655895523570447e-06,1.0064784133950792e-06,0.0
16.05099999999971,-4.187280060313802,0.0,0.0,0.0,-0.06607467880640275,0.0,0.0,0.0,0.036837378112025594,-0.0013156607822596637,0.015187537931854801,0.0001411497873350517,1.65464624258725e-06,-6.52232864924071e-07,-1.65464624258725e-06,1.0070357133863526e-06,0.0
16.060999999999712,-4.18794111682244,0.0,0.0,0.0,-0.06613663229447943,0.0,0.0,0.0,0.03689096095469548,-0.0013155444354161821,0.015177501428768102,0.0001410103842119321,1.653397050875873e-06,-6.504337660264698e-07,-1.653397050875873e-06,1.0075920175281772e-06,0.0
16.070999999999714,-4.188602793147345,0.0,0.0,0.0,-0.06619864207850026,0.0,0.0,0.0,0.036944570045953966,-0.0013154249642811716,0.015167462157141938,0.00014087101518823399,1.6521479495546812e-06,-6.486357527311823e-07,-1.6521479495546812e-06,1.0081473246252861e-06,0.0
16.080999999999715,-4.189265089852039,0.0,0.0,0.0,-0.06626070827130766,0.0,0.0,0.0,0.0369982053294167,-0.001315302367329562,0.015157420122706905,0.00014073168040570756,1.6508989397414185e-06,-6.468388273250417e-07,-1.6508989397414185e-06,1.0087016334849415e-06,0.0
16.090999999999717,-4.1899280075011776,0.0,0.0,0.0,-0.06632283098603295,0.0,0.0,0.0,0.03705186674865252,-0.0013151766430448074,0.015147375331194804,0.00014059238000597649,1.6496500225532017e-06,-6.450429920917229e-07,-1.6496500225532017e-06,1.0092549429169357e-06,0.0
16.10099999999972,-4.190591546660545,0.0,0.0,0.0,-0.06638501033609732,0.0,0.0,0.0,0.037105554247183606,-0.001315047789918891,0.015137327788338642,0.00014045311413053772,1.6484011991065216e-06,-6.432482493117381e-07,-1.6484011991065216e-06,1.009807251733595e-06,0.0
16.11099999999972,-4.191255707897063,0.0,0.0,0.0,-0.06644724643521278,0.0,0.0,0.0,0.03715926776848568,-0.0013149158064523286,0.01512727749987261,0.000140313882920761,1.6471524705172384e-06,-6.414546012624317e-07,-1.6471524705172384e-06,1.0103585587497808e-06,0.0
16.12099999999972,-4.1919204917787924,0.0,0.0,0.0,-0.0665095393973831,0.0,0.0,0.0,0.03721300725598816,-0.0013147806911541738,0.015117224471532078,0.00014017468651788862,1.645903837900577e-06,-6.396620502179764e-07,-1.645903837900577e-06,1.01090886278289e-06,0.0
16.130999999999723,-4.192585898874935,0.0,0.0,0.0,-0.0665718893369048,0.0,0.0,0.0,0.037266772653074334,-0.0013146424425420219,0.015107168709053629,0.00014003552506303572,1.6446553023711376e-06,-6.378705984493706e-07,-1.6446553023711376e-06,1.0114581626528663e-06,0.0
16.140999999999725,-4.193251929755837,0.0,0.0,0.0,-0.0666342963683681,0.0,0.0,0.0,0.03732056390308155,-0.001314501059142014,0.015097110218174998,0.0001398963986971893,1.6434068650428781e-06,-6.36080248224432e-07,-1.6434068650428781e-06,1.0120064571821905e-06,0.0
16.150999999999726,-4.193918584992992,0.0,0.0,0.0,-0.06669676060665788,0.0,0.0,0.0,0.037374380949301365,-0.0013143565394888419,0.015087049004635119,0.0001397573075612088,1.6421585270291266e-06,-6.342910018077958e-07,-1.6421585270291266e-06,1.012553745195895e-06,0.0
16.160999999999728,-4.194585865159043,0.0,0.0,0.0,-0.06675928216695472,0.0,0.0,0.0,0.037428223734979754,-0.0013142088821257519,0.015076985074174102,0.00013961825179582564,1.6409102894425753e-06,-6.325028614609105e-07,-1.6409102894425753e-06,1.0131000255215615e-06,0.0
16.17099999999973,-4.195253770827788,0.0,0.0,0.0,-0.06682186116473578,0.0,0.0,0.0,0.03748209220331726,-0.001314058085604549,0.015066918432533207,0.00013947923154164238,1.6396621533952721e-06,-6.307158294420305e-07,-1.6396621533952721e-06,1.0136452969893202e-06,0.0
