r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
15.70099999999971,-4.156255420569208,0.2910354818889755,0.06546070423686562,0.2980131406591115,-0.06386662496786545,-0.012229553456474964,0.00042494538871308167,0.012229553456474964,0.039152255760223076,-0.0011717777635669266,0.01566611122065865,0.0001542259524685635,1.7990253977208748e-06,-7.393794789442697e-07,-1.7990253977208748e-06,1.0649571057043427e-06,4.191664836147476e-08
15.710999999999709,-4.15689439142693,0.29091319151142403,0.06546467871396824,0.29813543103666296,-0.0639275556070665,-0.012228516583695764,0.0003699496489116513,0.012228516583695764,0.039208001970873645,-0.0011716462488643136,0.015656104229563126,0.00015407718471428518,1.7976754791499132e-06,-7.375099537906368e-07,-1.7976754791499132e-06,1.0654835165523154e-06,4.187451654372332e-08
15.720999999999709,-4.1575339718619855,0.29079091166670157,0.06546810322255407,0.2982577108813854,-0.06398854043736614,-0.01222744689093991,0.00031495172217942526,0.01222744689093991,0.039263777295500665,-0.0011715117172322721,0.015646094093093664,0.0001539284276993485,1.7963257547626614e-06,-7.356402733906994e-07,-1.7963257547626614e-06,1.0660102813569392e-06,4.183189430828541e-08
15.730999999999709,-4.158174162416373,0.2906686426829992,0.06547097774185857,0.2983799798650878,-0.06404957947632998,-0.012226344380016317,0.0002599518294717658,0.012226344380016317,0.0393195816786594,-0.0011713741643386644,0.015636080816986593,0.00015377968156706921,1.794976223861427e-06,-7.337704455398914e-07,-1.794976223861427e-06,1.0665373915796326e-06,4.1788783362554214e-08
15.740999999999708,-4.158814963632267,0.2905463848884881,0.06547330225332675,0.2985022376595989,-0.06411067274176195,-0.012225209053065162,0.0002049501917370007,0.012225209053065162,0.03937541506480482,-0.0011712335858663626,0.015626064406993847,0.00015363094646227943,1.7936268857606463e-06,-7.319004780575869e-07,-1.7936268857606463e-06,1.0670648386697937e-06,4.174518543152413e-08
15.750999999999708,-4.159456376052023,0.2904241386113165,0.06547507674061302,0.2986244839367705,-0.06417182025170663,-0.012224040912557826,0.0001499470299164023,0.012224040912557826,0.03943127739829188,-0.0011710899775133367,0.015616044868882899,0.00015348222253131925,1.7922777397868633e-06,-7.300303787868427e-07,-1.7922777397868633e-06,1.067592614065041e-06,4.170110225766826e-08
15.760999999999708,-4.160098400218177,0.2903019041796062,0.06547630118958123,0.29874671836848077,-0.0642330220244518,-0.012222839961296824,9.49425649441672e-05,0.012222839961296824,0.039487168623375826,-0.0011709433349927402,0.015606022208436706,0.00015333350992202918,1.790928785278713e-06,-7.281601555941416e-07,-1.790928785278713e-06,1.0681207091914509e-06,4.165653560082102e-08
15.770999999999708,-4.16074103667345,0.2901796819214494,0.06547697558830448,0.2988689406266376,-0.06429427807853083,-0.012221606202415728,3.993701774739621e-05,0.012221606202415728,0.0395430886842125,-0.0011707936540329975,0.015595996431453702,0.00015318480878374316,1.7895800215869121e-06,-7.262898163691422e-07,-1.7895800215869121e-06,1.0686491154638026e-06,4.1611487238060086e-08
15.780999999999707,-4.161384285960748,0.2900574721649052,0.06547709992706516,0.2989911503831818,-0.06435558843272515,-0.012220339639379078,-1.5069390753925196e-05,0.012220339639379078,0.039599037524858646,-0.0011706409303778897,0.015585967543747697,0.00015303611926727976,1.7882314480742293e-06,-7.24419369024416e-07,-1.7882314480742293e-06,1.0691778242858112e-06,4.156595896358496e-08
15.790999999999707,-4.162028148623168,0.28993527523799645,0.06547667419835476,0.29911334731009054,-0.06441695310606672,-0.012219040275982295,-7.007643964694632e-05,0.012219040275982295,0.03965501508927218,-0.00117048515978664,0.015575935551147894,0.0001528874415249357,1.7868830641154842e-06,-7.22548821495201e-07,-1.7868830641154842e-06,1.069706827050374e-06,4.1519952588599795e-08
15.800999999999707,-4.162672625203998,0.28981309146870643,0.06547569839687392,0.29923553107938056,-0.0644783721178405,-0.012217708116351575,-0.00012508390802597012,0.012217708116351575,0.03971102132131255,-0.0011703263380339994,0.015565900459498789,0.00015273877571047708,1.7855348690975168e-06,-7.206781817391357e-07,-1.7855348690975168e-06,1.0702361151398072e-06,4.147346994118958e-08
15.810999999999707,-4.163317716246718,0.2896909211849754,0.06547417251953228,0.2993577013631116,-0.06453984548758686,-0.012216343164943782,-0.00018009157499247215,0.012216343164943782,0.03976705616474101,-0.0011701644609103312,0.01555586227466016,0.00015259012197913244,1.7841868624191784e-06,-7.188074577360135e-07,-1.7841868624191784e-06,1.0707656799260843e-06,4.142651286620552e-08
15.820999999999707,-4.163963422295009,0.28956876471469756,0.06547209656544842,0.29947985783338943,-0.06460137323510413,-0.012214945426546326,-0.00023509921965511908,0.012214945426546326,0.03982311956322092,-0.0011699995242216961,0.015545821002506998,0.00015244148048758463,1.7828390434913104e-06,-7.169366574875205e-07,-1.7828390434913104e-06,1.0712955127710772e-06,4.1379083225142495e-08
15.830999999999706,-4.164609743892746,0.28944662238571744,0.0654694705359498,0.29960200016236954,-0.06466295538045104,-0.01221351490627704,-0.00029010662112978724,0.01221351490627704,0.039879211460318094,-0.001169831523789936,0.015535776648929496,0.00015229285139396357,1.781491411736734e-06,-7.150657890169839e-07,-1.781491411736734e-06,1.0718256050267994e-06,4.133118289601943e-08
15.840999999999706,-4.165256681584011,0.2893244945258268,0.0654662944345727,0.2997241280222602,-0.06472459194394918,-0.012212051609584048,-0.000345113558539581,0.012212051609584048,0.039935331799501074,-0.0011696604554527576,0.015525729219832952,0.0001521442348578372,1.780143966590217e-06,-7.131948603691093e-07,-1.780143966590217e-06,1.072355948035636e-06,4.1282813773256824e-08
15.850999999999706,-4.165904235913088,0.28920238146276134,0.06546256826706212,0.29984624108532565,-0.06478628294618549,-0.012210555542245625,-0.0004001198110148512,0.012210555542245625,0.03999148052414147,-0.0011694863150638168,0.01551567872113775,0.0001519956310402052,1.7787967074984705e-06,-7.113238796097337e-07,-1.7787967074984705e-06,1.07288653313059e-06,4.1233977767561636e-08
15.860999999999706,-4.166552407424467,0.2890802835241971,0.06545829204137173,0.29996833902388986,-0.06484802840801475,-0.012209026710370038,-0.00045512515769321343,0.012209026710370038,0.040047657577514266,-0.0011693090984928002,0.015505625158779329,0.0001518470401034903,1.7774496339201254e-06,-7.094528548255617e-07,-1.7774496339201254e-06,1.0734173516355209e-06,4.1184676805800486e-08
15.870999999999706,-4.16720119666285,0.28895820103774766,0.06545346576766377,0.3000904215103393,-0.06490982835056204,-0.012207465120395397,-0.0005101293777195665,0.012207465120395397,0.04010386290279814,-0.0011691288016255088,0.015495568538708109,0.00015169846221153087,1.7761027453257137e-06,-7.075817941239158e-07,-1.7761027453257137e-06,1.073948394865381e-06,4.113491283088432e-08
15.880999999999705,-4.167850604173151,0.2888361343309604,0.065448089458309,0.3002124882171266,-0.06497168279522529,-0.012205870779089488,-0.000565132250246111,0.012205870779089488,0.04016009644307577,-0.00116894542036394,0.015485508866889439,0.0001515498975295721,1.7747560411976442e-06,-7.057107056324724e-07,-1.7747560411976442e-06,1.0744796541264516e-06,4.1084687801643313e-08
15.890999999999705,-4.1685006305005,0.2887140837313134,0.06544216312788664,0.3003345388167736,-0.06503359176367773,-0.012204243693549596,-0.000620133554432368,0.012204243693549596,0.04021635814133418,-0.0011687589506263695,0.01547544614930357,0.00015140134622425945,1.7734095210301924e-06,-7.038395974990123e-07,-1.7734095210301924e-06,1.075011120716588e-06,4.103400369270958e-08
15.900999999999705,-4.169151276190243,0.2885920495662122,0.06543568679318426,0.3004565729818748,-0.06509555527787036,-0.012202583871202325,-0.0006751330694451977,0.012202583871202325,0.040272647940465055,-0.001168569388347432,0.015465380391945586,0.00015125280846362983,1.7720631843294753e-06,-7.019684778911618e-07,-1.7720631843294753e-06,1.0755427859254506e-06,4.098286249439355e-08
15.910999999999705,-4.16980254178795,0.28847003216298633,0.06542866047319773,0.30057859038510065,-0.06515757336003453,-0.01220089131980341,-0.0007301305744588188,0.01220089131980341,0.04032896578326504,-0.0011683767294782036,0.015455311600825382,0.00015110428441710399,1.7707170306134344e-06,-7.000973549961361e-07,-1.7707170306134344e-06,1.076074641034749e-06,4.09312662125646e-08
15.920999999999704,-4.170454427839412,0.28834803184888613,0.06542108418913115,0.30070059069920085,-0.06521964603268436,-0.012199166047437515,-0.0007851258486548276,0.012199166047437515,0.04038531161243609,-0.0011681809699862807,0.015445239781967593,0.00015095577425547883,1.7693710594118165e-06,-6.98226237020484e-07,-1.7693710594118165e-06,1.0766066773184772e-06,4.087921686852896e-08
15.930999999999704,-4.171106934890648,0.2882260489510795,0.06541295796439674,0.3008225735970075,-0.06528177331861931,-0.01219740806251803,-0.0008401186712222182,0.01219740806251803,0.0404416853705858,-0.0011679821058558622,0.015435164941411537,0.0001508072781509185,1.7680252702661465e-06,-6.963551321898279e-07,-1.7680252702661465e-06,1.077138886043148e-06,4.0826716498906715e-08
15.940999999999704,-4.171760063487906,0.28810408379664854,0.06540428182461482,0.30094453875143845,-0.06534395524092665,-0.01219561737378686,-0.0008951088213574019,0.01219561737378686,0.04049808700022774,-0.0011677801330878272,0.015425087085211196,0.00015065879627694777,1.7666796627297185e-06,-6.944840487486131e-07,-1.7666796627297185e-06,1.0776712584680365e-06,4.0773767155513363e-08
15.950999999999704,-4.172413814177666,0.2879821367125863,0.06539505579761369,0.30106648583550066,-0.065406191822984,-0.012193793990314195,-0.0009500960782642285,0.012193793990314195,0.04055451644378173,-0.0011675750476998162,0.015415006219435149,0.00015051032880844309,1.7653342363675693e-06,-6.926129949598468e-07,-1.7653342363675693e-06,1.0782037858454149e-06,4.072037090523666e-08
15.960999999999704,-4.173068187506644,0.2878602080257935,0.06538527991342959,0.3011884145222935,-0.06546848308846184,-0.012191937921498289,-0.0010050802211540066,0.012191937921498289,0.04061097364357426,-0.0011673668457263093,0.01540492235016651,0.00015036187592162484,1.7639889907564547e-06,-6.907419791048431e-07,-1.7639889907564547e-06,1.0787364594207864e-06,4.0666529829914704e-08
15.970999999999703,-4.173723184021793,0.28773829806307516,0.0653749542043066,0.3013103244850118,-0.06553082906132604,-0.012190049177065218,-0.0010600610292455254,0.012190049177065218,0.04066745854183874,-0.0011671555232187045,0.015394835483502883,0.0001502134377940489,1.7626439254848297e-06,-6.888710094829644e-07,-1.7626439254848297e-06,1.0792692704331245e-06,4.061224602621378e-08
15.980999999999703,-4.174378804270309,0.2876164071511375,0.06536407870469658,0.3014322153969495,-0.06559322976584034,-0.012188127767068636,-0.001115038281765077,0.012188127767068636,0.04072397108071589,-0.0011669410762453964,0.015384745625556334,0.00015006501460459955,1.7612990401528338e-06,-6.870000944113692e-07,-1.7612990401528338e-06,1.0798022101151111e-06,4.0557521605507783e-08
15.990999999999703,-4.17503504879963,0.2874945356165845,0.0653526534512591,0.3015540869315025,-0.06565568522656895,-0.012186173701889519,-0.0011700117579464787,0.012186173701889519,0.040780511202254066,-0.001166723500891854,0.015374652782453308,0.00014991660653348042,1.7599543343722617e-06,-6.851292422247511e-07,-1.7599543343722617e-06,1.0803352696933704e-06,4.050235869375494e-08
16.000999999999703,-4.175691918157444,0.28737268378591474,0.06534067848286132,0.30167593876217225,-0.06571819546837902,-0.012184186992235906,-0.0012249812370310961,0.012184186992235906,0.040837078848409585,-0.0011665027932606972,0.015364556960334598,0.00014976821376220707,1.758609807766545e-06,-6.832584612750857e-07,-1.758609807766545e-06,1.0808684403887047e-06,4.0446759431376196e-08
16.010999999999704,-4.176349412891685,0.28725085198551803,0.06532815384057797,0.30179777056256896,-0.06578076051644323,-0.012182167649142627,-0.0012799464982678683,0.012182167649142627,0.04089367396104707,-0.001166278949471775,0.015354458165355295,0.00014961983647359864,1.7572654599707326e-06,-6.813877599313722e-07,-1.7572654599707326e-06,1.0814017134163344e-06,4.039072597313346e-08
16.020999999999706,-4.177007533550545,0.28712904054167226,0.06531507956769127,0.3019195820064147,-0.06584338039624227,-0.012180115683971031,-0.0013349073209133313,0.012180115683971031,0.040950296481939784,-0.0011660519656622411,0.015344356403684714,0.00014947147485176954,1.755921290631462e-06,-6.79517146579376e-07,-1.755921290631462e-06,1.081935079986128e-06,4.033426048800586e-08
16.030999999999707,-4.177666280682469,0.28700724978054004,0.0653014557096908,0.30204137276754695,-0.06590605513356743,-0.012178031108408694,-0.0013898634842316444,0.012178031108408694,0.04100694635277,-0.00116582183798663,0.015334251681506355,0.00014932312908212157,1.754577299406942e-06,-6.776466296213748e-07,-1.754577299406942e-06,1.0824685313028396e-06,4.027736515906987e-08
16.04099999999971,-4.178325654836162,0.28688548002816544,0.06528728231427348,0.30216314251992155,-0.0659687847545231,-0.01217591393446913,-0.0014448147674946165,0.01217591393446913,0.04106362351512933,-0.0011655885626169328,0.015324144005017866,0.00014917479935133574,1.7532334859669288e-06,-6.757762174758997e-07,-1.7532334859669288e-06,1.083002058566346e-06,4.022004218337252e-08
16.05099999999971,-4.178985656560593,0.28676373161047086,0.0652725594313435,0.3022848909376161,-0.06603156928552938,-0.012173764174491489,-0.001499760949981733,0.012173764174491489,0.04112032791051905,-0.0011653521357426729,0.015314033380430971,0.0001490264858473643,1.751889849992707e-06,-6.739059185774822e-07,-1.751889849992707e-06,1.0835356529718808e-06,4.0162293771814936e-08
16.060999999999712,-4.179646286404996,0.2866420048532536,0.06525728711301215,0.3024066176948334,-0.06609440875332458,-0.012171581841140247,-0.0015547018109801846,0.012171581841140247,0.04117705948035046,-0.00116511255357098,0.015303919813971428,0.0001488781887594222,1.7505463911770596e-06,-6.720357413763946e-07,-1.7505463911770596e-06,1.0840693057102664e-06,4.0104122149023965e-08
16.070999999999714,-4.180307544918873,0.2865203000821827,0.06524146541359788,0.3025283224659043,-0.06615730318496779,-0.012169366947404892,-0.0016096371297848965,0.012169366947404892,0.04123381816594528,-0.0011648698123266647,0.015293803311878948,0.00014872990827797885,1.7492031092242472e-06,-6.701656943383936e-07,-1.7492031092242472e-06,1.0846030079681506e-06,4.0045529553233374e-08
16.080999999999715,-4.180969432651999,0.2863986176227958,0.06522509438962609,0.3026500049252912,-0.06622025260784145,-0.012167119506599594,-0.001664566685698558,0.012167119506599594,0.04129060390853591,-0.0011646239082522929,0.015283683880407191,0.0001485816445947504,1.7478600038499881e-06,-6.682957859444664e-07,-1.7478600038499881e-06,1.085136750928241e-06,3.998651823615847e-08
16.090999999999717,-4.181631950154426,0.28627695780049556,0.06520817409982917,0.30277166474759143,-0.06628325704965392,-0.012164839532362881,-0.0017194902580316546,0.012164839532362881,0.04134741664926586,-0.0011643748376082585,0.01527356152582365,0.0001484333979026909,1.7465170747814282e-06,-6.664260246905726e-07,-1.7465170747814282e-06,1.0856705257695357e-06,3.9927090462875454e-08
16.10099999999972,-4.182295097976482,0.2861553209405468,0.06519070460514632,0.3028933016075402,-0.06634631653844202,-0.01216252703865729,-0.0017744076261025,0.01216252703865729,0.04140425632919007,-0.0011641225966728575,0.015263436254409663,0.00014828516839598464,1.7451743217571244e-06,-6.645564190873903e-07,-1.7451743217571244e-06,1.0862043236675613e-06,3.9867248511697476e-08
16.11099999999972,-4.182958876668779,0.2860337073680731,0.06517268596872357,0.3030149151800139,-0.06640943110257361,-0.012160182039769023,-0.0018293185692372697,0.012160182039769023,0.041461122889275275,-0.0011638671817423593,0.015253308072460316,0.00014813695627003765,1.7438317445270166e-06,-6.626869776600575e-07,-1.7438317445270166e-06,1.0867381357946038e-06,3.980699467405106e-08
16.12099999999972,-4.183623286782213,0.28591211740805345,0.06515411825591359,0.30313650514003354,-0.06647260077075018,-0.01215780455030759,-0.001884222866770036,0.01215780455030759,0.04151801627040033,-0.00116360858913108,0.015243176986284392,0.00014798876172146926,1.742489342852402e-06,-6.60817708947919e-07,-1.742489342852402e-06,1.0872719533199395e-06,3.974633125435528e-08
16.130999999999723,-4.184288328867971,0.28579055138531917,0.0651350015342757,0.3032580711627678,-0.0665358255720094,-0.01215539458520545,-0.0019391202980428043,0.01215539458520545,0.04157493641335663,-0.0011633468151714536,0.01523304300220432,0.00014784058494810386,1.7411471165059107e-06,-6.589486215042648e-07,-1.7411471165059107e-06,1.0878057674100716e-06,3.968526056989542e-08
16.140999999999725,-4.184954003477528,0.2856690096245507,0.06511533587357576,0.30337961292353627,-0.06659910553572775,-0.012152952159717628,-0.00199401064240555,0.012152952159717628,0.041631883258848396,-0.0011630818562141034,0.015222906126556152,0.00014769242614896333,1.7398050652714896e-06,-6.570797238960852e-07,-1.7398050652714896e-06,1.0883395692289607e-06,3.962378495070282e-08
16.150999999999726,-4.185620311162658,0.2855474924502743,0.0650951213457861,0.3035011300978127,-0.06666244069162301,-0.01215047728942135,-0.0020488936792162566,0.01215047728942135,0.041688856747493105,-0.0011628137086279128,0.015212766365689445,0.0001475442855242576,1.7384631889443636e-06,-6.552110247038033e-07,-1.7384631889443636e-06,1.0888733499382557e-06,3.956190673943152e-08
16.160999999999728,-4.186287252475434,0.2854260001868587,0.0650743580250854,0.3036226223612283,-0.06672583106975696,-0.012147969990215644,-0.002103769187840958,0.012147969990215644,0.0417458568198218,-0.0011625423688000958,0.015202623725967245,0.00014739616327537678,1.737121487331017e-06,-6.533425325210252e-07,-1.737121487331017e-06,1.0894071006975255e-06,3.949962829123153e-08
16.17099999999973,-4.186954827968229,0.28530453315851234,0.06505304598785866,0.30374408938957465,-0.0667892767005379,-0.012145430278320952,-0.0021586369476537786,0.012145430278320952,0.04180288341627947,-0.0011622678331362673,0.015192478213766049,0.00014724805960488353,1.7357799602491752e-06,-6.514742559542877e-07,-1.7357799602491752e-06,1.0899408126644948e-06,3.943695197363238e-08
16.18099999999973,-4.187623038193723,0.2851830916892796,0.0650311853126971,0.3038655308588074,-0.06685277761472326,-0.012142858170278723,-0.002213496738036975,0.012142858170278723,0.041859936477225426,-0.0011619900980605114,0.015182329835475697,0.0001470999747165035,1.7344386075277649e-06,-6.496062036227956e-07,-1.7344386075277649e-06,1.0904744769952675e-06,3.937388016641182e-08
16.190999999999732,-4.188291883704905,0.28506167610303784,0.06500877608039805,0.30398694644504914,-0.06691633384342222,-0.012140253682951008,-0.0022683483383809837,0.012140253682951008,0.041917015942933664,-0.001161709160015452,0.015172178597499362,0.00014695190881511811,1.7330974290069021e-06,-6.477383841581722e-07,-1.7330974290069021e-06,1.091008084844567e-06,3.9310415261478915e-08
16.200999999999734,-4.188961365055078,0.2849402867234943,0.06498581837396494,0.3041083358245927,-0.06697994541809825,-0.01213761683352004,-0.0023231915280844642,0.01213761683352004,0.04197412175359321,-0.0011614250154623202,0.015162024506253471,0.0001468038621067552,1.7317564245378553e-06,-6.458708062042026e-07,-1.7317564245378553e-06,1.091541627365956e-06,3.9246559662747505e-08
16.210999999999736,-4.18963148279786,0.28481892387418284,0.06496231227860715,0.30422969867390415,-0.06704361237057181,-0.012134947639487801,-0.0023780260865543493,0.012134947639487801,0.042031253849308524,-0.0011611376608810233,0.015151867568167632,0.00014665583479858113,1.730415593983023e-06,-6.440034784165765e-07,-1.730415593983023e-06,1.0920750957120738e-06,3.9182315786013856e-08
16.220999999999737,-4.190302237487189,0.28469758787846056,0.06493825788173992,0.30435103466962643,-0.06710733473302288,-0.012132246118675602,-0.0024328517932058927,0.012132246118675602,0.042088412170099836,-0.0011608470927702119,0.015141707789684636,0.00014650782709889283,1.7290749372159145e-06,-6.421364094626394e-07,-1.7290749372159145e-06,1.0926084810348659e-06,3.9117686058833194e-08
16.23099999999974,-4.190973629677329,0.28457627905950483,0.06491365527298434,0.30447234348858215,-0.0671711125379936,-0.01212951228922363,-0.002487668427462721,0.01212951228922363,0.04214559665590355,-0.0011605533076473472,0.01513154517726032,0.00014635983921710834,1.7277344541211086e-06,-6.402696080211312e-07,-1.7277344541211086e-06,1.093141774485807e-06,3.9052672920395914e-08
16.24099999999974,-4.191645659922867,0.2844549977403101,0.06488850454416721,0.3045936248077769,-0.0672349458183909,-0.012126746169590507,-0.0025424757687568873,0.012126746169590507,0.04220280724657258,-0.001160256302048768,0.015121379737363588,0.00014621187136375954,1.726394144594244e-06,-6.384030827819355e-07,-1.726394144594244e-06,1.0936749672161416e-06,3.898727882140454e-08
16.250999999999742,-4.192318328778725,0.28433374424368446,0.06486280578932095,0.3047148783044025,-0.06729883460748909,-0.012123947778552831,-0.002597273596528924,0.012123947778552831,0.04226004388187676,-0.0011599560725297573,0.015111211476476276,0.00014606392375048261,1.7250540085419751e-06,-6.365368424458255e-07,-1.7250540085419751e-06,1.0942080503770972e-06,3.8921506223950724e-08
16.260999999999743,-4.192991636800158,0.2842125188922468,0.06483655910468354,0.3048361036558402,-0.06736277893893251,-0.01212111713520471,-0.002652061690227901,0.01212111713520471,0.04231730650150321,-0.0011596526156646071,0.015101040401093176,0.0001459159965900109,1.7237140458819622e-06,-6.346708957242086e-07,-1.7237140458819622e-06,1.0947410151201303e-06,3.885535760139141e-08
16.270999999999745,-4.193665584542758,0.2840913220084234,0.06480976458869844,0.3049573005396636,-0.06742677884673816,-0.012118254258957292,-0.002706839829311484,0.012118254258957292,0.0423745950450567,-0.001159345928046685,0.015090866517721888,0.00014576809009616483,1.7223742565428247e-06,-6.328052513388725e-07,-1.7223742565428247e-06,1.0952738525971357e-06,3.878883543822462e-08
16.280999999999747,-4.194340172562462,0.28397015391444497,0.06478242234201448,0.305078468633642,-0.06749083436529828,-0.01211535916953829,-0.002761607793245994,0.01211535916953829,0.04243190945206004,-0.0011590360062884982,0.015080689832882853,0.00014562020448384523,1.7210346404641349e-06,-6.309399180217329e-07,-1.7210346404641349e-06,1.0958065539606913e-06,3.87219422299669e-08
16.290999999999748,-4.195015401415549,0.28384901493234316,0.06475453246748578,0.30519960761574383,-0.06755494552938306,-0.01211243188699149,-0.002816365361506471,0.01211243188699149,0.04248924966195444,-0.0011587228470217583,0.015070510353109213,0.00014547233996902334,1.719695197596371e-06,-6.290749045145771e-07,-1.719695197596371e-06,1.096339110364273e-06,3.8654680483030274e-08
16.30099999999975,-4.195691271658652,0.28372790538394776,0.06472609507017166,0.3053207171641392,-0.0676191123741432,-0.012109472431676257,-0.0028711123135767374,0.012109472431676257,0.04254661561409993,-0.0011584064468974458,0.015060328084946811,0.00014532449676873333,1.718355927900902e-06,-6.272102195688143e-07,-1.718355927900902e-06,1.0968715129624874e-06,3.858705271459752e-08
16.31099999999975,-4.196367783848753,0.28360682559088335,0.06469711025733657,0.30544179695720364,-0.06768333493511261,-0.012106480824267036,-0.002925848428949465,0.012106480824267036,0.0426040072477757,-0.0011580868025858723,0.015050143034954106,0.00014517667510106357,1.717016831349956e-06,-6.253458719452208e-07,-1.717016831349956e-06,1.0974037529112975e-06,3.8519061452499935e-08
16.320999999999753,-4.197044938543195,0.2834857758745662,0.06466757813844999,0.3055628466735208,-0.06774761324821105,-0.012103457085752842,-0.0029805734871262437,0.012103457085752842,0.04266142450218052,-0.001157763910776745,0.015039955209702107,0.00014502887518514775,1.7156779079265873e-06,-6.23481870413684e-07,-1.7156779079265873e-06,1.0979358213682481e-06,3.845070923509276e-08
16.330999999999754,-4.19772273629968,0.2833647565562011,0.06463749882518634,0.3056838659918859,-0.06781194734974672,-0.012100401237436744,-0.0030352872676176522,0.012100401237436744,0.042718867316433096,-0.0011574377681792282,0.015029764615774332,0.00014488109724115683,1.714339157624654e-06,-6.216182237529558e-07,-1.714339157624654e-06,1.0984677094926896e-06,3.838199861113251e-08
16.340999999999756,-4.198401177676274,0.2832437679567782,0.06460687243142486,0.3058048545913088,-0.06787633727641898,-0.012097313300935336,-0.003089989549943331,0.012097313300935336,0.04277633562957246,-0.001157108371522006,0.01501957125976674,0.00014473334149029052,1.7130005804487887e-06,-6.197549407503947e-07,-1.7130005804487887e-06,1.098999408446009e-06,3.831293213965366e-08
16.350999999999758,-4.199080263231416,0.28312281039707,0.0645756990732496,0.305925812151017,-0.06794078306532099,-0.012094193298178213,-0.0031446801136320573,0.012094193298178213,0.04283382938055838,-0.0011567757175533436,0.01500937514828766,0.00014458560815476838,1.7116621764143646e-06,-6.178920302017166e-07,-1.7116621764143646e-06,1.099530909391847e-06,3.8243512389845575e-08
16.36099999999976,-4.199759993523913,0.28300188419762806,0.06454397886894923,0.3060467383504589,-0.06800528475394234,-0.012091041251407425,-0.0031993587382218238,0.012091041251407425,0.04289134850827172,-0.0011564398030411485,0.014999176287957753,0.00014443789745782165,1.7103239455474716e-06,-6.160295009107404e-07,-1.7103239455474716e-06,1.100062203496329e-06,3.817374194092668e-08
16.37099999999976,-4.200440369112953,0.2828809896787801,0.06451171193901702,0.30616763286930687,-0.06806984238017173,-0.012087857183176934,-0.003254025203259917,0.012087857183176934,0.042948892951514855,-0.0011561006247730315,0.014988974685409927,0.00014429020962368464,1.7089858878848854e-06,-6.141673616891381e-07,-1.7089858878848854e-06,1.1005932819282858e-06,3.8103623382024886e-08
16.380999999999762,-4.201121390558103,0.2827601271606266,0.06447889840615069,0.3062884953874604,-0.06813445598229965,-0.012084641116352062,-0.0033086792883030005,0.012084641116352062,0.04300646264901204,-0.001155758179556366,0.014978770347289292,0.00014414254487758586,1.7076480034740351e-06,-6.12305621356181e-07,-1.7076480034740351e-06,1.1011241358594777e-06,3.803315931205002e-08
16.390999999999764,-4.201803058419315,0.28263929696303786,0.06444553839525238,0.30640932558504913,-0.06819912559902104,-0.012081393074108925,-0.0033633207729172,0.012081393074108925,0.04306405753940981,-0.0011554124642183488,0.014968563280253094,0.00014399490344574006,1.7063102923729799e-06,-6.104442887384908e-07,-1.7063102923729799e-06,1.1016547564648186e-06,3.7962352339575647e-08
16.400999999999765,-4.202485373256929,0.28251849940565094,0.06441163203342852,0.30653012314243605,-0.06826385126943794,-0.012078113079933867,-0.0034179494366781897,0.012078113079933867,0.04312167756127738,-0.0011550634756060587,0.014958353490970671,0.0001438472855553395,1.7049727546503767e-06,-6.08583372669789e-07,-1.7049727546503767e-06,1.1021851349225994e-06,3.78912050827105e-08
16.410999999999767,-4.2031683356316805,0.2823977348078664,0.06437717944998972,0.3066508877402206,-0.06832863303306222,-0.012074801157622883,-0.0034725650591712833,0.012074801157622883,0.04317932265310703,-0.0011547112105865147,0.014948140986123341,0.0001436996914345447,1.7036353903854435e-06,-6.067228819906394e-07,-1.7036353903854435e-06,1.1027152624147066e-06,3.7819720168978144e-08
16.42099999999977,-4.203851946104701,0.2822770034888453,0.06434218077645068,0.30677161905924166,-0.06839347092981819,-0.012071457331281038,-0.0035271674199915245,0.012071457331281038,0.04323699275331451,-0.0011543556660467357,0.014937925772404406,0.0001435521213124769,1.7022981996679409e-06,-6.048628255482076e-07,-1.7022981996679409e-06,1.1032451301268492e-06,3.774790023519441e-08
16.43099999999977,-4.204536205237522,0.2821563057675062,0.06430663614653012,0.30689231678058077,-0.06845836500004536,-0.012068081625321875,-0.0035817562987437842,0.012068081625321875,0.04329468780023943,-0.0011539968388937969,0.014927707856519036,0.00014340457541920883,1.7009611825981322e-06,-6.03003212196002e-07,-1.7009611825981322e-06,1.103774729248776e-06,3.767574792734191e-08
16.44099999999977,-4.205221113592082,0.28203564196252195,0.06427054569615065,0.30701298058556503,-0.06852331528450106,-0.012064674064466816,-0.0036363314750428558,0.012064674064466816,0.04335240773214565,-0.0011536347260548876,0.01491748724518426,0.0001432570539857565,1.6996243392867612e-06,-6.011440507936298e-07,-1.6996243392867612e-06,1.1043040509745021e-06,3.7603265900448325e-08
16.450999999999773,-4.205906671730729,0.28191501239231653,0.06423390956343869,0.30713361015577045,-0.0685883218243632,-0.012061234673744557,-0.0036908927285135575,0.012061234673744557,0.04341015248722171,-0.001153269324477368,0.01490726394512884,0.00014310955724407008,1.698287669855012e-06,-5.992853502065416e-07,-1.698287669855012e-06,1.1048330865025221e-06,3.7530456818462757e-08
