r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
14.76099999999973,-4.442926021652356,0.9081326426744918,0.17921256166549582,0.8590132249697657,-0.05606177123334079,-0.07289126227158946,0.07236697453286657,0.07289126227158946,0.056286937687684585,0.0006162575976668842,0.01176147379508765,0.00013960853443585402,1.913058775460055e-06,1.8432923805985055e-07,-1.913058775460055e-06,2.1135065435817036e-06,1.7265559999800866e-07
14.770999999999729,-4.443486439805021,0.9074030002374514,0.17993498564859345,0.8597428674068062,-0.05602193600179847,-0.07303717179039065,0.07211770224455717,0.07303717179039065,0.05633931471455166,0.0006192018300967074,0.011754884298280071,0.00013947585256131757,1.9102158586454955e-06,1.8107973166396658e-07,-1.9102158586454955e-06,2.1073713956414627e-06,1.736338067420575e-07
14.780999999999729,-4.44404646190772,0.9066719003164205,0.18065491332006273,0.860473967327837,-0.05598256136782834,-0.07318275798723001,0.07186771285980013,0.07318275798723001,0.056391684849290316,0.0006221391191361021,0.011748303146225667,0.00013934383297960955,1.9073831308110833e-06,1.778344404141683e-07,-1.9073831308110833e-06,2.1012507312313325e-06,1.7461358550659506e-07
14.790999999999729,-4.444606092570229,0.9059393461771361,0.18137233752853896,0.8612065214671214,-0.05594364808853742,-0.07332801435426503,0.07161701030071276,0.07332801435426503,0.05644404820856909,0.0006250694647918834,0.011741730274914298,0.00013921247087341984,1.9045605585683487e-06,1.7459345581972806e-07,-1.9045605585683487e-06,2.0951446091174326e-06,1.7559488300811117e-07
14.800999999999728,-4.445165336409817,0.9052053411505449,0.18208725116194346,0.8619405264937127,-0.0559051969061195,-0.07347293435743742,0.07136559850238011,0.07347293435743742,0.05649640490905831,0.0006279928672650914,0.011735165620384349,0.0001390817614454449,1.9017481085180085e-06,1.71356868561438e-07,-1.9017481085180085e-06,2.089053087219583e-06,1.7657764634732646e-07
14.810999999999728,-4.445724198051101,0.9044698886330633,0.182799647147613,0.8626759790111942,-0.055867208547935046,-0.07361751143687,0.07111348141278029,0.07361751143687,0.056548755067426355,0.0006309093269498616,0.011728609118724283,0.00013895169991840975,1.8989457472511232e-06,1.6812476849421449e-07,-1.8989457472511232e-06,2.082976222615088e-06,1.7756182300835673e-07
14.820999999999728,-4.446282682125901,0.9037329920868344,0.18350951845242816,0.8634128755574231,-0.05582968372659167,-0.07376173900727136,0.07086066299270977,0.07376173900727136,0.056601098800335974,0.0006338188444322956,0.011722060706074223,0.00013882228153508795,1.8961534413502614e-06,1.6489724464978487e-07,-1.8961534413502614e-06,2.0769140715426134e-06,1.785473608578348e-07
14.830999999999728,-4.446840793273085,0.9029946550399793,0.18421685808294141,0.8641512126042782,-0.05579262314002518,-0.07390561045834797,0.07060714721570897,0.07390561045834797,0.0566534362244406,0.0006367214204893312,0.011715520318627529,0.0001386935015583195,1.893371157390659e-06,1.616743852394683e-07,-1.893371157390659e-06,2.0708666894061495e-06,1.795342081439829e-07
14.840999999999728,-4.447398536138431,0.9022548810868453,0.18492165908550395,0.8648909865574123,-0.055756027471581135,-0.07404911915522391,0.07035293806798791,0.07404911915522391,0.05670576745638072,0.0006396170560876128,0.011708987892632337,0.0001385653552710244,1.8905988619413568e-06,1.5845627765703303e-07,-1.8905988619413568e-06,2.0648341307790323e-06,1.805223134956425e-07
14.850999999999727,-4.447955915374476,0.9015136738882494,0.18562391454639215,0.8656321937560081,-0.055719897390096904,-0.07419225843886824,0.07009803954835192,0.07419225843886824,0.056758092612780225,0.0006425057523823624,0.011702463364393081,0.00013843783797621448,1.8878365215663328e-06,1.552430084816374e-07,-1.8878365215663328e-06,2.058816449408043e-06,1.8151162592126015e-07
14.860999999999727,-4.448512935640374,0.9007710371717184,0.18632361759193308,0.8663748304725392,-0.05568423354998418,-0.07433502162652987,0.0698424556681274,0.07433502162652987,0.0568104118102428,0.0006453875107162502,0.011695946670272026,0.00013831094499700195,1.8850841028256277e-06,1.5203466348085514e-07,-1.8850841028256277e-06,2.052813698217586e-06,1.825020948078277e-07
14.870999999999727,-4.44906960160175,0.9000269747317228,0.1870207613886294,0.8671188929125347,-0.055649036591312,-0.07447740201218012,0.06958619045108767,0.07447740201218012,0.05686272516534837,0.0006482623326182671,0.011689437746690796,0.00013818467167660595,1.882341572276465e-06,1.4883132761378007e-07,-1.882341572276465e-06,2.0468259293139404e-06,1.8349366991978e-07
14.880999999999727,-4.44962591793056,0.8992814904299083,0.18771533914328337,0.8678643772143492,-0.05561430713989015,-0.07461939286696286,0.06932924793337875,0.07461939286696286,0.05691503279464949,0.0006511302198025969,0.011682936530131841,0.00013805901337835525,1.879608896474349e-06,1.4563308503420974e-07,-1.879608896474349e-06,2.0408531939895727e-06,1.8448630139784964e-07
14.890999999999726,-4.450181889304947,0.8985345881953213,0.18840734410312032,0.8686112794489362,-0.05558004580735304,-0.0747609874396522,0.06907163216344508,0.0747609874396522,0.05696733481466784,0.0006539911741674903,0.011676442957139928,0.000137933965485689,1.8768860419741606e-06,1.4244001909390929e-07,-1.8768860419741606e-06,2.0348955427275203e-06,1.8547993975787755e-07
14.900999999999726,-4.450737520409098,0.8977862720246302,0.1890967695559112,0.8693595956196273,-0.05554625319124395,-0.0749021789571179,0.06881334720195537,0.0749021789571179,0.05701963134189069,0.0006568451977941393,0.011669956964323634,0.0001378095234021549,1.874172975331249e-06,1.3925221234595172e-07,-1.874172975331249e-06,2.028953025205857e-06,1.8647453588958496e-07
14.910999999999726,-4.451292815933107,0.8970365459823425,0.18978360883009443,0.870109321661915,-0.05551292987509964,-0.07504296062479819,0.06855439712172803,0.07504296062479819,0.05707192249276741,0.000659692292945554,0.01166347848835679,0.00013768568255140463,1.8714696631025092e-06,1.3606974654813366e-07,-1.8714696631025092e-06,2.0230256903022164e-06,1.8747004105530187e-07
14.920999999999726,-4.451847780572835,0.8962854142010163,0.1904678552948971,0.8708604534432413,-0.05548007642853536,-0.07518332562718037,0.06829478600765684,0.07518332562718037,0.057124208383705966,0.0006625324620654396,0.011657007465979915,0.00013756243837718558,1.8687760718474335e-06,1.3289270266646747e-07,-1.8687760718474335e-06,2.0171135860983647e-06,1.8846640688865255e-07
14.930999999999726,-4.452402419029766,0.8955328808814675,0.19114950236045525,0.87161298676279,-0.055447693407330155,-0.07532326712828884,0.0680345179566362,0.07532326712828884,0.057176489131069506,0.0006653657077770761,0.01165054383400168,0.00013743978634333216,1.8660921681291899e-06,1.297211608787485e-07,-1.8660921681291899e-06,2.011216759884877e-06,1.8946358539320562e-07
14.940999999999725,-4.452956736010876,0.8947789502929724,0.19182854347793357,0.8723669173512851,-0.055415781353512515,-0.07546277827218079,0.06777359707748633,0.07546277827218079,0.0572287648511729,0.0006681920328821997,0.01164408752930031,0.00013731772193375244,1.863417918515654e-06,1.2655520057819167e-07,-1.863417918515654e-06,2.0053352581658413e-06,1.904615289410801e-07
14.950999999999725,-4.453510736228491,0.894023626773464,0.1925049721396443,0.8731222408707935,-0.0553843407954463,-0.07560185218344939,0.06751202749087822,0.07560185218344939,0.057281035660279325,0.0006710114403598859,0.011637638488825,0.00013719624065241357,1.8607532895804534e-06,1.23394900377145e-07,-1.8607532895804534e-06,1.9994691266636445e-06,1.914601902715139e-07
14.960999999999725,-4.454064424400156,0.8932669147297249,0.1931787818791653,0.8738789529145327,-0.055353372247916977,-0.07574048196773456,0.06724981332925833,0.07574048196773456,0.057333301674596895,0.0006738239333654346,0.011631196649597296,0.0001370753380233234,1.8580982479039848e-06,1.2024033811086637e-07,-1.8580982479039848e-06,1.993618410323805e-06,1.9245952248939296e-07
14.970999999999725,-4.454617805248492,0.8925088186375735,0.19384996627145745,0.874637049006684,-0.05532287621221807,-0.07587866071224118,0.06698695873677309,0.07587866071224118,0.05738556301027528,0.0006766295152292582,0.011624761948712503,0.0001369550095905115,1.8554527600744462e-06,1.1709159084137879e-07,-1.8554527600744462e-06,1.9877831533198867e-06,1.934594790637436e-07
14.980999999999725,-4.455170883501069,0.8917493430420466,0.19451851893298133,0.875396524602211,-0.05529285317623788,-0.07601638148626497,0.06672346786919296,0.07601638148626497,0.05743781978340235,0.000679428189455772,0.01161833432334104,0.00013683525091800586,1.8528167926888315e-06,1.1394873486138491e-07,-1.8528167926888315e-06,1.9819633990584497e-06,1.944600138261859e-07
14.990999999999724,-4.455723663890267,0.8909884925575751,0.19518443352181297,0.8761573750866825,-0.05526330361454643,-0.07615363734172559,0.06645934489383633,0.07615363734172559,0.05749007211000087,0.0006822199597222865,0.011611913710729808,0.0001367160575898081,1.8501903123539347e-06,1.1081184569825515e-07,-1.8501903123539347e-06,1.9761591901840723e-06,1.9546108096935002e-07
15.000999999999724,-4.456276151153148,0.8902262718681554,0.19584770373775903,0.8769195957761021,-0.05523422798848256,-0.07629042131370747,0.06619459398949286,0.07629042131370747,0.05754232010602519,0.000685004829877904,0.011605500048203533,0.00013659742520986625,1.847573285687334e-06,1.0768099811807908e-07,-1.847573285687334e-06,1.970370568584425e-06,1.9646263504525705e-07
15.010999999999724,-4.456828350031318,0.8894626857275151,0.19650832332247112,0.8776831819167424,-0.05520562674624127,-0.07642672642100788,0.06592921934634657,0.07642672642100788,0.05759456388735794,0.0006877828039424165,0.011599093273166097,0.0001364793494020447,1.8449656793183699e-06,1.0455626612977877e-07,-1.8449656793183699e-06,1.9645975753953954e-06,1.97464630963664e-07
15.020999999999724,-4.457380265270805,0.8886977389592726,0.19716628605955927,0.8784481286849849,-0.05517750032296118,-0.07656254566669246,0.06566322516589848,0.07656254566669246,0.057646803569806795,0.000690553886105208,0.011592693323101854,0.00013636182581009174,1.8423674598891052e-06,1.0143772298929058e-07,-1.8423674598891052e-06,1.958840251006269e-06,1.9846702399037104e-07
15.030999999999723,-4.457931901621918,0.8879314364570924,0.19782158577470488,0.8792144311871651,-0.055149849140812154,-0.07669787203865815,0.06539661566088871,0.07669787203865815,0.057699039269101235,0.0006933180807241595,0.011586300135576967,0.00013624485009760634,1.8397785940552973e-06,9.832544120380464e-08,-1.8397785940552973e-06,1.9530986350649757e-06,1.9946976974549986e-07
15.040999999999723,-4.458483263839125,0.887163783184833,0.19847421633577253,0.8799820844594245,-0.055122673609083,-0.07683269851020336,0.06512939505521814,0.07683269851020336,0.0577512711008893,0.0006960753923245576,0.01157991364824069,0.00013612841794800014,1.8371990484873318e-06,9.521949253606845e-08,-1.8371990484873318e-06,1.947372766483366e-06,2.004728242017306e-07
15.050999999999723,-4.459034356680925,0.886394784176691,0.19912417165292134,0.8807510834675665,-0.05509597412426936,-0.07696701804060559,0.06486156758386957,0.07696701804060559,0.05780349918073441,0.0006988258255980063,0.011573533798826622,0.0001360125250644585,1.8346287898711555e-06,9.211994800874644e-08,-1.8346287898711555e-06,1.9416626834425402e-06,2.0147614368251023e-07
15.060999999999723,-4.459585184909716,0.8856244445373377,0.19977144567871533,0.8815214231069198,-0.05506975107016159,-0.07710082357570615,0.06459313749282827,0.07710082357570615,0.05785572362411219,0.0007015693854013435,0.01156716052515403,0.00013589716716989997,1.8320677849092147e-06,8.902687790884041e-08,-1.8320677849092147e-06,1.935968423398248e-06,2.0247968486022783e-07
15.070999999999723,-4.46013575329167,0.8848527694420505,0.20041603240823302,0.882293098202207,-0.0550440048179328,-0.07723410804850223,0.06432410903900199,0.07723410804850223,0.05790794454640731,0.0007043060767555602,0.011560793765129099,0.00013578234000693258,1.8295160003213675e-06,8.594035179216813e-08,-1.8295160003213675e-06,1.9302900230863134e-06,2.0348340475435614e-07
15.080999999999722,-4.460686066596612,0.8840797641368388,0.20105792587917634,0.8830661035074188,-0.05501873572622686,-0.07736686437974603,0.06405448649014027,0.07736686437974603,0.05796016206291034,0.0007070359048447241,0.01155443345674614,0.00013566803933780748,1.826973402845778e-06,8.286043848789187e-08,-1.826973402845778e-06,1.9246275185281033e-06,2.044872607295612e-07
15.090999999999722,-4.461236129597887,0.8833054339385631,0.20169712017197852,0.8838404337056944,-0.05499394414124651,-0.07749908547855114,0.06378427412475321,0.07749908547855114,0.05801237628881466,0.0007097588750149081,0.011548079538088884,0.00013555426094437204,1.8244399592398247e-06,7.97872061031085e-08,-1.8244399592398247e-06,1.9189809450360616e-06,2.0549121049378272e-07
15.100999999999722,-4.461785947072241,0.8825297842350485,0.2023336094099114,0.884616083409209,-0.054969630396841405,-0.07763076424300591,0.06351347623202945,0.07763076424300591,0.058064587339213325,0.0007124749927731218,0.011541731947331674,0.0001354410006280197,1.8219156362809827e-06,7.67207220274888e-08,-1.8219156362809827e-06,1.91335033721927e-06,2.064952120962837e-07
15.110999999999722,-4.462335523799699,0.8817528204851915,0.20296738775919174,0.885393047159066,-0.05494579481459624,-0.07776189356079392,0.06324209711175349,0.07776189356079392,0.05811679532909604,0.0007151842637862486,0.011535390622740676,0.00013532825420963754,1.8194004007676902e-06,7.366105293796796e-08,-1.8194004007676902e-06,1.9077357289890494e-06,2.0749922392566893e-07
15.120999999999722,-4.46288486456344,0.8809745482190615,0.20359844942908678,0.886171319425196,-0.05492243770391878,-0.07789246630982138,0.06297014107422223,0.07789246630982138,0.058169000373346075,0.0007178866938799865,0.01152905550267509,0.00013521601752955256,1.816894219520218e-06,7.06082648034886e-08,-1.816894219520218e-06,1.902137153564611e-06,2.0850320470787575e-07
15.130999999999721,-4.463433974149676,0.8801949730379949,0.20422678867201893,0.8869508946062626,-0.054899559362127925,-0.07802247535885147,0.06269761244016075,0.07802247535885147,0.05822120258673723,0.0007205822890377942,0.011522726525588351,0.00013510428644747597,1.8143970593815273e-06,6.756242288979112e-08,-1.8143970593815273e-06,1.8965546434787465e-06,2.095071135041375e-07
15.140999999999721,-4.463982857347532,0.8794141006146835,0.20485239978366965,0.887731767029574,-0.05487716007454161,-0.07815191356814559,0.06242451554063726,0.07815191356814559,0.05827340208393084,0.0007232710553998417,0.011516403630029272,0.00013499305684244427,1.811908887218103e-06,6.452359176425591e-08,-1.811908887218103e-06,1.890988230583545e-06,2.1051090970891484e-07
15.150999999999721,-4.464531518948927,0.8786319366932565,0.20547527710308244,0.8885139309510011,-0.05485524011456476,-0.07828077379011134,0.06215085471697718,0.07828077379011134,0.058325598979472794,0.0007259529992619655,0.011510086754643253,0.00013488232461276038,1.8094296699207976e-06,6.149183530078435e-08,-1.8094296699207976e-06,1.885437946056161e-06,2.1151455304780658e-07
15.16099999999972,-4.465079963748456,0.8778484870893551,0.20609541501276496,0.8892973805549024,-0.05483379974377705,-0.07840904886995732,0.06187663432067642,0.07840904886995732,0.05837779338779052,0.00072862812707463,0.01150377583817339,0.0001347720856759305,1.8069593744056414e-06,5.846721668473321e-08,-1.8069593744056414e-06,1.8799038204046017e-06,2.1251800357542731e-07
15.17099999999972,-4.465628196543269,0.8770637576902024,0.20671280793879035,0.8900821099540551,-0.054812839212020605,-0.07853673164635457,0.06160185871331367,0.07853673164635457,0.05842998542319007,0.0007312964454418932,0.01149747081946166,0.00013466233596860132,1.8044979676146653e-06,5.5449798417887985e-08,-1.8044979676146653e-06,1.8743858834735653e-06,2.1352122167326345e-07
15.18099999999972,-4.466176222132957,0.8762777544546639,0.20732745035089756,0.8908681131895936,-0.05479235875748757,-0.07866381495210457,0.06132653226646174,0.07866381495210457,0.05848217519985318,0.0007339579611203773,0.011491171637450026,0.00013455307144649394,1.802045416516699e-06,5.2439642323479484e-08,-1.802045416516699e-06,1.8688841644502983e-06,2.1452416804750457e-07
15.19099999999972,-4.466724045319435,0.8754904834133043,0.20793933676259085,0.8916553842309533,-0.05477235860680755,-0.07879029161481393,0.061050659361598016,0.07879029161481393,0.058534362831834344,0.0007366126810182463,0.011484878231181573,0.00013444428808433655,1.7996016881081617e-06,4.9436809551243235e-08,-1.7996016881081617e-06,1.8633986918704924e-06,2.1552680372684643e-07
15.20099999999972,-4.467271670906825,0.8747019506684348,0.20854846173123842,0.8924439169758227,-0.05475283897513485,-0.07891615445757538,0.06077424439001382,0.07891615445757538,0.05858654843305794,0.0007392606121941875,0.01147859053980159,0.00013433598187579475,1.7971667494138388e-06,4.644136058251641e-08,-1.7971667494138388e-06,1.8579294936241985e-06,2.1652909006027278e-07
15.21099999999972,-4.467819103701348,0.8739121623941558,0.20915481985817008,0.8932337052501017,-0.0547338000662356,-0.07904139629965524,0.060497291752722775,0.07904139629965524,0.058638732117315344,0.0007419017618563997,0.011472308502558686,0.00013422814883340108,1.7947405674876585e-06,4.345335523537434e-08,-1.7947405674876585e-06,1.8524765969617865e-06,2.175309887148152e-07
15.22099999999972,-4.468366348511203,0.873121124836391,0.209758405788774,0.8940247428078665,-0.05471524207257463,-0.07916600995718719,0.060219805860368084,0.07916600995718719,0.05869091399826209,0.0007445361373615868,0.011466032058805887,0.000134120784988482,1.79232310941345e-06,4.047285266980323e-08,-1.79232310941345e-06,1.8470400284999195e-06,2.1853246167328854e-07
15.23099999999972,-4.468913410146457,0.8723288443129158,0.21035921421259252,0.8948170233313417,-0.054697165175402206,-0.07928998824387223,0.05994179113312873,0.07928998824387223,0.058743094189415014,0.0007471637462139575,0.011459761148001672,0.00013401388639108344,1.7899143423056882e-06,3.7499911392911115e-08,-1.7899143423056882e-06,1.8416198142275551e-06,2.1953347123200288e-07
15.240999999999719,-4.469460293418935,0.8715353272133776,0.21095723986341708,0.89561054043088,-0.05467956954484049,-0.07941332397168491,0.05966325200062454,0.07941332397168491,0.058795272804149465,0.0007497845960642307,0.011453495709711088,0.00013390744910989535,1.7875142333102446e-06,3.453458926416761e-08,-1.7875142333102446e-06,1.8362159795119816e-06,2.205339799984609e-07
15.250999999999719,-4.470007003142109,0.8707405799993096,0.21155247751938208,0.8964052876449479,-0.0546624553399698,-0.07953600995158543,0.05938419290182007,0.07953600995158543,0.05884744995569649,0.0007523986947086473,0.011447235683606755,0.00013380146923217312,1.785122749605103e-06,3.1576943500684084e-08,-1.785122749605103e-06,1.8308285491048574e-06,2.2153395088902639e-07
15.260999999999719,-4.470553544130984,0.869944609204138,0.21214492200305793,0.8972012584401196,-0.05464582270891459,-0.07965803899423787,0.05910461828492732,0.07965803899423787,0.05889962575714007,0.0007550060500879879,0.011440981009469938,0.00013369594286365933,1.7827398584010886e-06,2.862703068251833e-08,-1.7827398584010886e-06,1.8254575471482924e-06,2.2253334712657958e-07
15.270999999999718,-4.4710999212019935,0.8691474214331801,0.212734568181543,0.8979984462110774,-0.0546296717889292,-0.07977940391073425,0.058824532607307224,0.07977940391073425,0.05895180032141435,0.0007576066702865974,0.011434731627191564,0.0001335908661285022,1.7803655269425685e-06,2.568490675801255e-08,-1.7803655269425685e-06,1.820102997180932e-06,2.2353213223815035e-07
15.280999999999718,-4.47164613917289,0.8683490233636378,0.2133214109665545,0.8987968442806197,-0.054614002706483276,-0.07990009751332434,0.05854394033536989,0.07990009751332434,0.05900397376130092,0.000760200563531415,0.011428487476773249,0.0001334862351691739,1.777999722508156e-06,2.2750627049160694e-08,-1.777999722508156e-06,1.8147649221440742e-06,2.245302700525337e-07
15.290999999999718,-4.472192202862637,0.8675494217445813,0.21390544531451866,0.8995964458996762,-0.05459881557734698,-0.08002011261615125,0.05826284594447356,0.08002011261615125,0.05905614618942606,0.0007627877381910121,0.011422248498328283,0.0001333820461463864,1.775642412411391e-06,1.9824246257001732e-08,-1.775642412411391e-06,1.80944334438779e-06,2.2552772469788806e-07
15.300999999999718,-4.472738117091301,0.8667486233969266,0.21448666622665963,0.9003972442473309,-0.054584110506675776,-0.08013944203599246,0.05798125391882228,0.08013944203599246,0.05910831771825808,0.0007653682027746354,0.01141601463208267,0.00013327829523900658,1.7732935640014234e-06,1.6905818467040554e-08,-1.7732935640014234e-06,1.8041382856770746e-06,2.2652446059931464e-07
15.310999999999718,-4.473283886679949,0.8659466352134061,0.2150650687490873,0.9011992324308514,-0.054569887589095,-0.08025807859300654,0.057699168751362176,0.08025807859300654,0.05916048846010459,0.0007679419659312575,0.01140978581837607,0.00013317497864396966,1.7709531446636773e-06,1.3995397154689205e-08,-1.7709531446636773e-06,1.7988497671979997e-06,2.2752044247642488e-07
15.320999999999717,-4.473829516450542,0.8651434641585303,0.21564064797288435,0.9020024034857272,-0.05455614690878403,-0.08037601511148505,0.05741659494367645,0.08037601511148505,0.059212658527109885,0.0007705090364486341,0.01140356199766282,0.00013307209257619153,1.7686211218205117e-06,1.1093035190737764e-08,-1.7686211218205117e-06,1.793577809563891e-06,2.2851563534088707e-07
15.330999999999717,-4.47437501122583,0.8643391172685431,0.21621339903419204,0.9028067503757145,-0.054542888539560117,-0.08049324442060987,0.05713353700587891,0.08049324442060987,0.05926482803125226,0.0007730694232523683,0.011397343110512855,0.00013296963326847862,1.7662974629318563e-06,8.198784846841852e-09,-1.7662974629318563e-06,1.7883224328215e-06,2.295100044939609e-07
15.340999999999717,-4.47492037582925,0.8635336016513688,0.21678331711429494,0.9036122659928887,-0.05453011254496189,-0.08060975935521562,0.056849999456506116,0.08060975935521562,0.0593169970843414,0.0007756231354049812,0.011391129097612702,0.00013286759697143878,1.7639821354958625e-06,5.3126978010313046e-09,-1.7639821354958625e-06,1.7830836564572105e-06,2.3050351552401915e-07
15.350999999999717,-4.475465615084825,0.8627269244865521,0.2173503974397047,0.9044189431577054,-0.05451781897833242,-0.08072555275655717,0.056565986822408085,0.08072555275655717,0.059369165798015745,0.0007781701821049902,0.0113849198997664,0.00013276597995338837,1.7616751070495176e-06,2.4348251432413004e-09,-1.7616751070495176e-06,1.7778614994032312e-06,2.3149613430405207e-07
15.360999999999716,-4.4760107338170565,0.8619190930251897,0.2179146352822425,0.9052267746190679,-0.05450600788290195,-0.08084061747308202,0.056281503638637494,0.08084061747308202,0.05942133428373993,0.000780710572685994,0.011378715457896463,0.00013266477850026024,1.7593763451692703e-06,-4.347826191440204e-10,-1.7593763451692703e-06,1.7726559800438125e-06,2.3248782698916263e-07
15.370999999999716,-4.476555736850833,0.8611101145898545,0.2184760259591207,0.906035753054403,-0.05449467929187019,-0.08095494636120763,0.055996554448337406,0.08095494636120763,0.05947350265280218,0.000783244316615765,0.011372515713044764,0.00013256398891550868,1.7570858174716269e-06,-3.2960755557269737e-09,-1.7570858174716269e-06,1.7674671162214544e-06,2.334785600140469e-07
15.380999999999716,-4.477100629011322,0.8602999965745125,0.21903456483302292,0.906845871069745,-0.05448383322848824,-0.08106853228610332,0.05571114380262746,0.08106853228610332,0.05952567101631177,0.0007857714234953487,0.011366320606373496,0.00013246360752001526,1.7548034916137584e-06,-6.149004307522007e-09,-1.7548034916137584e-06,1.7622949252431378e-06,2.344683000904662e-07
15.390999999999716,-4.477645415123876,0.8594887464444305,0.21959024731218352,0.907657121199827,-0.05447346970613999,-0.08118136812247682,0.05542527626048853,0.08118136812247682,0.05957783948519647,0.0007882919030581711,0.011360130079166048,0.00013236363065199146,1.7525293352940758e-06,-8.993520081361472e-09,-1.7525293352940758e-06,1.7571394238865397e-06,2.354570142047043e-07
15.400999999999716,-4.478190100013929,0.8586763717360777,0.22014306885046542,0.9084694959081798,-0.054463588728423225,-0.08129344675536529,0.05513895638864574,0.08129344675536529,0.05963000817020002,0.0007908057651691524,0.011353944072827913,0.00013226405466688215,1.7502633162528147e-06,-1.1829574644297369e-08,-1.7502633162528147e-06,1.7520006284062659e-06,2.3644466961501984e-07
15.410999999999715,-4.478734688506908,0.8578628800570176,0.22069302494743703,0.9092829875872399,-0.054454190289230146,-0.08140476108093057,0.05485218876145001,0.08140476108093057,0.05968217718187964,0.0007933130198238291,0.011347762528887554,0.0001321648759372663,1.7480054022725906e-06,-1.4657120317984144e-08,-1.7480054022725906e-06,1.74687855454007e-06,2.3743123384908327e-07
15.420999999999715,-4.479279185428125,0.8570482790857933,0.2212401111484479,0.9100975885584642,-0.054445274372827514,-0.08151530400725877,0.05456497796075783,0.08151530400725877,0.05973434663060352,0.0007958136771474832,0.011341585388997308,0.00013206609085275833,1.7457555611789665e-06,-1.7476109973058627e-08,-1.7457555611789665e-06,1.7417732175150902e-06,2.3841667470141188e-07
15.430999999999715,-4.479823595602691,0.8562325765718041,0.22178432304470316,0.9109132910724534,-0.054436840953936264,-0.0816250684551638,0.05427732857580948,0.0816250684551638,0.05978651662654835,0.0007983077473942789,0.011335412594934235,0.0001319676958199075,1.7435137608409915e-06,-2.028649702350906e-08,-1.7435137608409915e-06,1.7366846320540678e-06,2.3940096023079136e-07
15.440999999999715,-4.4803679238554155,0.855415780335174,0.22232565627333675,0.9117300873090836,-0.05442888999781068,-0.08173404735899488,0.05398924520310558,0.08173404735899488,0.05983868727969688,0.0008007952409464074,0.01132924408860097,0.00013186968726209658,1.7412799691717385e-06,-2.308823542103936e-08,-1.7412799691717385e-06,1.7316128123815676e-06,2.403840587576942e-07
15.450999999999715,-4.480912175010712,0.8545978982666126,0.2228641065174834,0.9125479693776449,-0.05442142146031707,-0.08184223366744786,0.053700732446281874,0.08184223366744786,0.05989085869983543,0.0008032761683132391,0.0113230798120266,0.00013177206161944023,1.7390541541288362e-06,-2.5881279649425135e-08,-1.7390541541288362e-06,1.7265577722302033e-06,2.4136593886168924e-07
15.460999999999714,-4.481456353892508,0.8537789383272674,0.22339966950634935,0.9133669293169902,-0.054414435288011855,-0.08194962034438016,0.053411794915982407,0.08194962034438016,0.05994303099655152,0.000805750540130483,0.011316919707367453,0.00013167481534868096,1.736836283714972e-06,-2.86655847188699e-08,-1.736836283714972e-06,1.7215195248468316e-06,2.423465693788444e-07
15.470999999999714,-4.482000465324149,0.852958908548568,0.22393234101528178,0.9141869590956895,-0.0544079314182193,-0.08205620036962923,0.053122437229730875,0.08205620036962923,0.05999520427923145,0.0008082183671593551,0.011310763716907974,0.00013157794492308692,1.7346263259784175e-06,-3.144110616035685e-08,-1.7346263259784175e-06,1.716498082998776e-06,2.433259193991305e-07
15.480999999999714,-4.48254451412831,0.8521378170320625,0.22446211686583697,0.915008050612195,-0.05440190977910854,-0.08216196673983434,0.05283266401180027,0.08216196673983434,0.06004737865705786,0.0008106796602857536,0.011304611783061518,0.0001314814468323462,1.73242424901351e-06,-3.420780002000083e-08,-1.73242424901351e-06,1.7114934589800028e-06,2.4430395826381164e-07
15.490999999999714,-4.483088505126899,0.851315671949245,0.22498899292584712,0.9158301956950126,-0.054396370289770214,-0.0822669124692617,0.05254247989308075,0.0822669124692617,0.06009955423900741,0.0008131344305194425,0.011298463848371163,0.0001313853175824622,1.7302300209611482e-06,-3.6965622853397493e-08,-1.7302300209611482e-06,1.7065056646173167e-06,2.452806555628386e-07
15.500999999999713,-4.483632443140973,0.8504924815413752,0.22551296510948587,0.9166533861028823,-0.054391312860292466,-0.08237103059063249,0.0522518895109457,0.08237103059063249,0.0601517311338484,0.0008155826889932429,0.011292319855510515,0.00013128955369564758,1.7280436100092676e-06,-3.9714531719978854e-08,-1.7280436100092676e-06,1.7015347112765308e-06,2.462559811322376e-07
15.510999999999713,-4.484176332990644,0.8496682541192904,0.2260340293773324,0.9174776135249672,-0.054386737391836415,-0.08247431415595392,0.05196089750911598,0.08247431415595392,0.0602039094501384,0.0008180244469622324,0.011286179747284499,0.00013119415171021785,1.7258649843933105e-06,-4.245448417736984e-08,-1.7258649843933105e-06,1.696580609868625e-06,2.472299050514954e-07
15.520999999999713,-4.48472017949499,0.8488429980632073,0.22655218173643435,0.9183028695810502,-0.05438264377671108,-0.08257675623735307,0.05166950853752236,0.08257675623735307,0.06025608929622195,0.0008204597158029526,0.011280043466630151,0.0001310991081804844,1.7236941123966862e-06,-4.518543827574715e-08,-1.7236941123966862e-06,1.6916433708558989e-06,2.4820239764094414e-07
