r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
17.500999999999937,-4.156175842929383,2.323670203834579,-1.6650431740941756,1.2106215314539397,-0.07959799121078578,-0.003240522598680066,0.032212892264428375,0.003240522598680066,0.07563464073515028,-0.0008409004894972361,0.015667357942419746,0.000179093775097057,2.2310926719340824e-06,-4.3263688011895577e-07,-2.2310926719340824e-06,1.8141362147448856e-06,1.0438361752537161e-07
17.51099999999994,-4.156972179718572,2.32363779655657,-1.6647205215071317,1.2106539387319484,-0.07966935962911673,-0.003240931131462054,0.03231759468575371,0.003240931131462054,0.07572052249089993,-0.0008393655962620633,0.0156548864153278,0.00017884822004254393,2.229034218389633e-06,-4.290419155705647e-07,-2.229034218389633e-06,1.8156950471113892e-06,1.0351056863265659e-07
17.52099999999994,-4.157769229982041,2.323605385249309,-1.664396822810938,1.2106863500392093,-0.07974068607003577,-0.003241328456407123,0.0324221139638169,0.003241328456407123,0.07580642301667671,-0.0008378232881678652,0.01564241365535452,0.00017860282631534046,2.2269751735608905e-06,-4.254551438847475e-07,-2.2269751735608905e-06,1.8172450277122951e-06,1.0263995689523083e-07
17.530999999999942,-4.158566993300123,2.323572970024655,-1.6640720798409465,1.2107187652638636,-0.07981197055591015,-0.0032417146174824165,0.032526449314566344,0.0032417146174824165,0.07589234216459753,-0.0008362735752623642,0.01562993968783244,0.00017835759594401216,2.22491554815974e-06,-4.218766136399095e-07,-2.22491554815974e-06,1.8187861181836737e-06,1.0177180753797512e-07
17.540999999999944,-4.159365469253395,2.323540550994024,-1.6637462944403547,1.2107511842944942,-0.07988321311275058,-0.003242089659155428,0.03263059995292962,0.003242089659155428,0.07597827978696105,-0.0008347164677339004,0.015617464538056977,0.00017811253095061886,2.2228553529232873e-06,-4.18306373079936e-07,-2.2228553529232873e-06,1.8203182805239246e-06,1.0090614564951817e-07
17.550999999999945,-4.160164657422712,2.3235081282683865,-1.6634194684602162,1.2107836070201319,-0.07995441377022303,-0.0032424536263918444,0.03273456509282598,0.0032424536263918444,0.07606423573625046,-0.0008331519759109181,0.015604988231285869,0.00017786763335064947,2.220794598613389e-06,-4.147444701130125e-07,-2.220794598613389e-06,1.8218414770945078e-06,1.0004299618148744e-07
17.560999999999947,-4.160964557389245,2.3234757019582597,-1.66309160375945,1.210816033330259,-0.08002557256166025,-0.0032428065646533753,0.03283834394717901,0.0032428065646533753,0.07615020986513622,-0.0008315801102614473,0.015592510792738549,0.00017762290515295828,2.2187332960161933e-06,-4.1119095231046995e-07,-2.2187332960161933e-06,1.823355670620654e-06,9.918238394777455e-08
17.570999999999948,-4.161765168734514,2.3234432721737037,-1.6627627022048512,1.2108484631148149,-0.08009668952407338,-0.0032431485198955636,0.03294193572792942,0.0032431485198955636,0.07623620202647886,-0.0008300008813925803,0.015580032247595594,0.00017737834835970096,2.2166714559416734e-06,-4.076458669056278e-07,-2.2166714559416734e-06,1.8248608241920773e-06,9.83243336237912e-08
17.58099999999995,-4.162566491040431,2.323410839024317,-1.6624327656711002,1.2108808962642015,-0.08016776469816347,-0.003243479538565584,0.03304533964604799,0.003243479538565584,0.07632221207333165,-0.0008284143000499445,0.01556755262099805,0.00017713396496627,2.2146090892231553e-06,-4.0410926079265523e-07,-2.2146090892231553e-06,1.8263569012636539e-06,9.746886974574383e-08
17.59099999999995,-4.163368523889331,2.3233784026192312,-1.6621017960407725,1.2109133326692874,-0.08023879812833293,-0.003243799667600025,0.033148554911548694,0.003243799667600025,0.07640823985894335,-0.0008268203771171686,0.01555507193804691,0.00017688975696123236,2.212546206716864e-06,-4.005811805254421e-07,-2.212546206716864e-06,1.8278438656561199e-06,9.661601670990578e-08
17.600999999999953,-4.164171266864011,2.323345963067106,-1.6617697952043478,1.2109457722214128,-0.08030978986269695,-0.003244108954422656,0.03325158073350186,0.003244108954422656,0.07649428523676098,-0.0008252191236153462,0.015542590223802472,0.00017664572632626583,2.210482819301452e-06,-3.970616723164826e-07,-2.210482819301452e-06,1.8293216815567317e-06,9.576579877189686e-08
17.610999999999954,-4.164974719547771,2.3233135204761237,-1.6614367650602204,1.2109782148123946,-0.08038073995309494,-0.0032444074469421785,0.033354416320047583,0.0032444074469421785,0.07658034806043247,-0.0008236105507024936,0.015530107503283742,0.00017640187503609563,2.2084189378775324e-06,-3.935507820357615e-07,-2.2084189378775324e-06,1.8307903135199294e-06,9.491824004596541e-08
17.620999999999956,-4.165778881524444,2.3232810749539867,-1.6611027075147076,1.2110106603345316,-0.0804516484551018,-0.003244695193549966,0.03345706087840926,0.003244695193549966,0.07666642818380937,-0.000821994669673003,0.015517623801467857,0.00017615820505843328,2.2063545733672252e-06,-3.900485552096694e-07,-2.2063545733672252e-06,1.8322497264679878e-06,9.407336450428355e-08
17.630999999999958,-4.1665837523784415,2.3232486266079095,-1.6607676244820586,1.2110431086806086,-0.08052251542803925,-0.0032449722431177864,0.033559513614907194,0.0032449722431177864,0.07675252546094956,-0.0008203714919570914,0.015505139143289486,0.00017591471835391303,2.204289736713683e-06,-3.8655503701990685e-07,-2.204289736713683e-06,1.833699885691654e-06,9.323119597623475e-08
17.64099999999996,-4.1673893316947845,2.3232161755446166,-1.6604315178844642,1.2110755597439016,-0.080593340934987,-0.003245238644995511,0.03366177373497244,0.003245238644995511,0.0768386397461199,-0.0008187410291202445,0.015492653553640236,0.00017567141687603133,2.202224438880642e-06,-3.8307027230242066e-07,-2.202224438880642e-06,1.8351407568507775e-06,9.239175814771938e-08
17.65099999999996,-4.168195619059143,2.3231837218703357,-1.6600943896520655,1.2111080134181822,-0.08066412504279401,-0.0032454944490088126,0.033763840443160734,0.0032454944490088126,0.07692477089379894,-0.0008171032928626568,0.015480167057368087,0.0001754283025710852,2.2001586908519584e-06,-3.795943055463401e-07,-2.2001586908519584e-06,1.836572305974931e-06,9.155507456046024e-08
17.660999999999962,-4.169002614057877,2.323151265690795,-1.6597562417229617,1.211140469597723,-0.08073486782208954,-0.0032457397054568445,0.03386571294316655,0.0032457397054568445,0.0770109187586795,-0.0008154582950186658,0.01546767967927675,0.0001751853773781098,2.1980925036311325e-06,-3.761271808929215e-07,-2.1980925036311325e-06,1.8379944994640047e-06,9.072116861130751e-08
17.670999999999964,-4.16981031627807,2.323118807111216,-1.6594170760432199,1.2111729281773018,-0.08080556934729428,-0.0032459744651099124,0.03396739043783738,0.0032459744651099124,0.07709708319567142,-0.0008138060475561827,0.015455191444125117,0.00017494264322881906,2.1960258882408645e-06,-3.726689421345184e-07,-2.1960258882408645e-06,1.8394073040888103e-06,8.989006355156175e-08
17.680999999999965,-4.17061872530757,2.323086346236311,-1.6590768945668826,1.2112053890522065,-0.08087622969663137,-0.003246198779207128,0.03406887212918804,0.003246198779207128,0.07718326405990407,-0.0008121465625761184,0.015442702376626673,0.00017470010204754464,2.1939588557225903e-06,-3.692196327135478e-07,-2.1939588557225903e-06,1.840810686991665e-06,8.906178248629102e-08
17.690999999999967,-4.171427840735023,2.323053883170278,-1.6587356992559765,1.2112378521182396,-0.08094684895213734,-0.003246412699454053,0.03417015721841522,0.003246412699454053,0.07726946120672909,-0.0008104798523118048,0.01543021250144891,0.0001744577557511761,2.1918914171360244e-06,-3.657792957214797e-07,-2.1918914171360244e-06,1.8422046156869637e-06,8.823634837365997e-08
17.70099999999997,-4.172237662149919,2.3230214180167943,-1.6583934920805201,1.2112703172717232,-0.08101742719967304,-0.003246616278020327,0.034271244905912115,0.003246616278020327,0.07735567449172294,-0.0008088059291284112,0.015417721843212738,0.00017421560624910064,2.1898235835586956e-06,-3.623479738978281e-07,-2.1898235835586956e-06,1.8435890580617404e-06,8.741378402425824e-08
17.71099999999997,-4.173048189142622,2.3229889508790142,-1.658050275018532,1.211302784409503,-0.08108796452893452,-0.0032468095675372882,0.0343721343912832,0.0032468095675372882,0.07744190377068949,-0.0008071248055223569,0.015405230426491895,0.00017397365544314386,2.187755366085493e-06,-3.5892570962916437e-07,-2.187755366085493e-06,1.8449639823762164e-06,8.659411210044308e-08
17.72099999999997,-4.173859421304415,2.3229564818595634,-1.6577060500560388,1.2113352534289539,-0.08115846103346376,-0.0032469926210955758,0.03447282487335916,0.0032469926210955758,0.07752814889966264,-0.0008054364941207195,0.015392738275812388,0.00017373190522751097,2.1856867758282103e-06,-3.555125449481344e-07,-2.1856867758282103e-06,1.8463293572643443e-06,8.577735511567944e-08
17.730999999999973,-4.174671358227533,2.322924011060534,-1.6573608191870823,1.2113677242279834,-0.0812289168106595,-0.0032471654922427247,0.03457331555021199,0.0032471654922427247,0.0776144097349089,-0.0008037410076806373,0.015380245415651897,0.00017349035748872758,2.183617823915088e-06,-3.521085215324904e-07,-2.183617823915088e-06,1.8476851517343337e-06,8.496353543388983e-08
17.740999999999975,-4.175483999505207,2.32289153858348,-1.6570145844137276,1.2114001967050372,-0.08129933196178787,-0.0032473282349807465,0.03467360561917013,0.0032473282349807465,0.07770068613292995,-0.0008020383590887093,0.015367751870439195,0.00017324901410558136,2.1815485214903537e-06,-3.487136807041329e-07,-2.1815485214903537e-06,1.8490313351691678e-06,8.41526752688055e-08
17.750999999999976,-4.176297344731699,2.322859064529414,-1.65666734774607,1.211432670759103,-0.08136970659199307,-0.0032474809037636994,0.03477369427683387,0.0032474809037636994,0.07778697795046514,-0.000800328561360389,0.015355257664553597,0.00017300787694906448,2.179478879713776e-06,-3.453280634281698e-07,-2.179478879713776e-06,1.8503678773271126e-06,8.334479668333092e-08
17.760999999999978,-4.177111393502341,2.3228265889988013,-1.6563191112022424,1.2114651462897155,-0.08144004081030783,-0.0032476235534952464,0.034873580719090795,0.0032476235534952464,0.07787328504449414,-0.0007986116276393751,0.015342762822324357,0.00017276694788231526,2.1774089097602016e-06,-3.419517103119791e-07,-2.1774089097602016e-06,1.8516947483422087e-06,8.253992158890422e-08
17.77099999999998,-4.177926145413575,2.3227941120915565,-1.6559698768084223,1.2114976231969605,-0.08151033472966403,-0.003247756239526203,0.03497326414113141,0.003247756239526203,0.07795960727223938,-0.0007968875711969968,0.015330267368030124,0.00017252622876056143,2.1753386228191087e-06,-3.385846616042914e-07,-2.1753386228191087e-06,1.853011918724756e-06,8.173807174487153e-08
17.78099999999998,-4.178741600062993,2.3227616339070374,-1.6556196465988389,1.2115301013814797,-0.08158058846690308,-0.0032478790176520738,0.0350727437374649,0.0032478790176520738,0.07804594449116861,-0.0007951564054315958,0.015317771325898327,0.00017228572143106218,2.1732680300941438e-06,-3.352269571942773e-07,-2.1732680300941438e-06,1.8543193593617807e-06,8.093926875786089e-08
17.790999999999983,-4.179557757049374,2.3227291545440423,-1.6552684226157792,1.2115625807444745,-0.08165080214278633,-0.0032479919441105757,0.035172018701934996,0.0032479919441105757,0.0781322965589974,-0.000793418143867903,0.01530527472010464,0.00017204542773305252,2.1711971428026786e-06,-3.3187863661065544e-07,-2.1711971428026786e-06,1.8556170415174996e-06,8.014353408116625e-08
17.800999999999984,-4.180374615972726,2.322696674100805,-1.6549162069095957,1.2115950611877118,-0.08172097588200537,-0.003248095075579157,0.035271088227736024,0.003248095075579157,0.07821866333369162,-0.0007916728001564115,0.01529277757477242,0.00017180534949768665,2.169125972175358e-06,-3.2853973902080234e-07,-2.169125972175358e-06,1.856904936833773e-06,7.935088901413357e-08
17.810999999999986,-4.181192176434321,2.3226641926749902,-1.6545630015387116,1.2116275426135266,-0.08179110981319229,-0.003248188469172499,0.03536995150742906,0.003248188469172499,0.07830504467346998,-0.0007899203880727452,0.015280279913972109,0.00017156548854798198,2.1670545294556462e-06,-3.252103032298844e-07,-2.1670545294556462e-06,1.8581830173305342e-06,7.85613547015558e-08
17.820999999999987,-4.1820104380367376,2.3226317103636895,-1.6542088085696278,1.2116600249248275,-0.08186120406892985,-0.003248272182440013,0.03546860773295822,0.003248272182440013,0.0783914404368064,-0.0007881609215170229,0.015267781761720715,0.00017132584669876362,2.1649828258993778e-06,-3.2189036767999364e-07,-2.1649828258993778e-06,1.8594512554062222e-06,7.77749521330691e-08
17.83099999999999,-4.182829400383902,2.3225992272634164,-1.6538536300769286,1.2116925080251009,-0.08193125878576163,-0.0032483462733633246,0.0355670560956671,0.0032483462733633246,0.07847785048243258,-0.0007863944145132185,0.01525528314198119,0.00017108642575660885,2.1629108727743043e-06,-3.185799704493015e-07,-2.1629108727743043e-06,1.8607096238381873e-06,7.699170214256148e-08
17.84099999999999,-4.183649063081124,2.3225667434701025,-1.6534974681432881,1.211724991818415,-0.08200127410420208,-0.0032484108003537487,0.03566529578631531,0.0032484108003537487,0.07856427466934035,-0.0007846208812085165,0.015242784078661909,0.0001708472275197929,2.1608386813596533e-06,-3.1527914925122313e-07,-2.1608386813596533e-06,1.8619580957831015e-06,7.621162540758108e-08
17.850999999999992,-4.18446942573514,2.3225342590790934,-1.6531403248594754,1.2117574762094243,-0.08207125016874647,-0.0032484658222497564,0.03576332599509521,0.0032484658222497564,0.07865071285678418,-0.0007828403358726639,0.015230284595616105,0.00017060825377823412,2.158766262945677e-06,-3.1198794143359185e-07,-2.158766262945677e-06,1.8631966447773483e-06,7.543474244875405e-08
17.860999999999994,-4.1852904879541475,2.322501774185144,-1.6527822023243603,1.2117899611033738,-0.0821411871278809,-0.0032485113983144317,0.03586114591164872,0.0032485113983144317,0.07873716490428355,-0.0007810527928973175,0.015217784716641317,0.00017036950631344017,2.156693628833207e-06,-3.0870638397784816e-07,-2.156693628833207e-06,1.8644252447374031e-06,7.466107362920396e-08
17.870999999999995,-4.186112249347853,2.3224692888824143,-1.6524231026449194,1.2118224464061034,-0.08221108513409206,-0.0032485475882329195,0.03595875472508427,0.0032485475882329195,0.07882363067162537,-0.0007792582667953872,0.01520528446547881,0.0001701309868984538,2.154620790333203e-06,-3.054345134982426e-07,-2.154620790333203e-06,1.8656438699601944e-06,7.389063915398418e-08
17.880999999999997,-4.186934709527507,2.322436803264466,-1.6520630279362405,1.2118549320240517,-0.08228094434387703,-0.003248574452109865,0.03605615162399392,0.003248574452109865,0.07891011001886641,-0.0007774567722003751,0.015192783865813027,0.00016989269729779984,2.1525477587663124e-06,-3.0217236624104606e-07,-2.1525477587663124e-06,1.8668524951234642e-06,7.312345906950784e-08
17.891,-4.187757868105944,2.3224043174242572,-1.6517019803215278,1.2118874178642605,-0.08235076491775302,-0.0032485920504668453,0.03615333579647055,0.0032485920504668453,0.07899660280633564,-0.0007756483238657103,0.015180282941271056,0.00016965463926743213,2.1504745454624227e-06,-2.989199780837799e-07,-2.1504745454624227e-06,1.8680510952861113e-06,7.235955326299141e-08
17.901,-4.188581724697624,2.322371831454139,-1.6513399619321072,1.2119199038343789,-0.082420547020267,-0.003248600444239791,0.03625030643012525,0.003248600444239791,0.07908310889463659,-0.0007738329366640802,0.015167781715422074,0.0001694168145546813,2.148401161760225e-06,-2.956773845344473e-07,-2.148401161760225e-06,1.8692396458885314e-06,7.159894146189636e-08
17.911,-4.189406278918673,2.32233934544585,-1.650976974907431,1.2119523898426676,-0.08249029082000524,-0.003248599694776402,0.03634706271210478,0.003248599694776402,0.07916962814464977,-0.0007720106255867572,0.015155280211776773,0.00016917922489820196,2.1463276190067606e-06,-2.9244462073079273e-07,-2.1463276190067606e-06,1.8704181227529223e-06,7.084164323338437e-08
17.921000000000003,-4.190231530386923,2.322306859490515,-1.6506130213950818,1.2119848757980027,-0.08255999648960284,-0.0032485898638335525,0.036443603829109175,0.0032485898638335525,0.07925616041753496,-0.0007701814057429212,0.015142778453786856,0.00016894187202792156,2.1442539285569903e-06,-2.892217214395589e-07,-2.1442539285569903e-06,1.8715865020836087e-06,7.008767798377422e-08
17.931000000000004,-4.191057478721953,2.322274373678638,-1.650248103550778,1.21201736160988,-0.08262966420575311,-0.0032485710135746935,0.03653992896740952,0.0032485710135746935,0.07934270557473355,-0.0007683452923589792,0.015130276464844427,0.0001687047576649878,2.1421801017733387e-06,-2.860087210557661e-07,-2.1421801017733387e-06,1.8727447604673227e-06,6.933706495800473e-08
17.941000000000006,-4.191884123545128,2.3222418881000997,-1.6498822235383765,1.2120498471884185,-0.08269929414921695,-0.003248543206567241,0.03663603731286578,0.003248543206567241,0.07942926347797089,-0.0007665023007778789,0.015117774268281526,0.00016846788352171905,2.140106150025271e-06,-2.828056536019997e-07,-2.140106150025271e-06,1.8738928748735048e-06,6.858982323910478e-08
17.951000000000008,-4.192711464479643,2.3222094028441527,-1.6495153835298786,1.2120823324443653,-0.08276888650483209,-0.003248506505779964,0.03673192805094482,0.003248506505779964,0.07951583398925852,-0.0007646524464584207,0.015105271887369516,0.0001682312513015524,2.138032084688839e-06,-2.796125527277117e-07,-2.138032084688839e-06,1.875030822654564e-06,6.78459717476694e-08
17.96100000000001,-4.1935395011505605,2.3221769179994185,-1.649147585705432,1.2121148172890992,-0.08283844146152229,-0.0032484609745803594,0.036827600366738523,0.0032484609745803594,0.07960241697089657,-0.0007627957449745637,0.015092769345318606,0.00016799486269899439,2.1359579171462564e-06,-2.764294517085362e-07,-2.1359579171462564e-06,1.8761585815461509e-06,6.71055292413422e-08
17.97100000000001,-4.194368233184853,2.3221444336538832,-1.6487788322533359,1.2121473016346347,-0.08290795921230647,-0.0032484066767320264,0.03692305344498203,0.0032484066767320264,0.07968901228547592,-0.0007609322120147294,0.015080266665277257,0.00016775871939957014,2.133883658785447e-06,-2.7325638344561425e-07,-2.133883658785447e-06,1.8772761296673933e-06,6.636851431430157e-08
17.981000000000012,-4.195197660211443,2.3221119498948926,-1.6484091253700432,1.2121797853936256,-0.08297743995430769,-0.003248343676392029,0.03701828647007212,0.003248343676392029,0.07977561979588058,-0.0007590618633811001,0.015067763870331676,0.00016752282307977442,2.1318093209996166e-06,-2.70093380464937e-07,-2.1318093209996166e-06,1.8783834455211398e-06,6.563494539675749e-08
17.991000000000014,-4.196027781861247,2.3220794668091487,-1.648038467260165,1.2122122684793695,-0.08304688388876219,-0.0032482720381082544,0.03711329862608569,0.0032482720381082544,0.07986223936528983,-0.0007571847149889144,0.015055260983505285,0.0001672871754070226,2.1297349151868185e-06,-2.669404749166942e-07,-2.1297349151868185e-06,1.8794805079941893e-06,6.490484075444882e-08
18.001000000000015,-4.196858597767211,2.322046984482707,-1.6476668601364726,1.2122447508058112,-0.08311629122102822,-0.003248191826816767,0.037208089096798416,0.003248191826816767,0.07994887085718054,-0.0007553007828657583,0.015042758027758191,0.00016705177803960208,2.1276604527495184e-06,-2.6379769857464434e-07,-2.1276604527495184e-06,1.8805672963574998e-06,6.417821848815246e-08
18.011000000000017,-4.197690107564357,2.3220145030009713,-1.6472943062199017,1.2122772322875468,-0.0831856621605948,-0.0032481031078391534,0.037302657065703446,0.0032481031078391534,0.08003551413532933,-0.0007534100831508531,0.015030255025986629,0.000166816632626623,2.1255859450941534e-06,-2.6066508283548976e-07,-2.1255859450941534e-06,1.8816437902663831e-06,6.345509653319396e-08
18.02100000000002,-4.198522310889825,2.3219820224486902,-1.6469208077395538,1.212309712839828,-0.0832549969210905,-0.003248005946879865,0.0373970017160303,0.003248005946879865,0.08012216906381485,-0.0007515126320943388,0.015017752001022448,0.00016658174080797124,2.1235114036307033e-06,-2.575426587182702e-07,-2.1235114036307033e-06,1.8827099697606985e-06,6.273549265896803e-08
18.03100000000002,-4.199355207382907,2.3219495429099535,-1.6465463669326998,1.2123421923785647,-0.08332429572029203,-0.0032479004100235517,0.037491122230763826,0.0032479004100235517,0.0802088355070199,-0.0007496084460565539,0.015005248975632612,0.00016634710421426074,2.1214368397722654e-06,-2.544304568637669e-07,-2.1214368397722654e-06,1.8837658152650335e-06,6.20194244684616e-08
18.04100000000002,-4.200188796685098,2.321917064468188,-1.6461709860447815,1.2123746708203302,-0.08339355878013281,-0.0032477865637323944,0.03758501779266336,0.0032477865637323944,0.08029551332963367,-0.0007476975415073119,0.01499274597251863,0.00016611272446678617,2.1193622649346135e-06,-2.5132850753392044e-07,-2.1193622649346135e-06,1.8848113075888581e-06,6.1306909397788e-08
18.051000000000023,-4.201023078440131,2.321884587206154,-1.6457946673294144,1.212407148082364,-0.08346278632671143,-0.0032476644748434293,0.037678687584281875,0.0032476644748434293,0.08038220239665385,-0.0007457799350251736,0.01498024301431607,0.0001658786031774764,2.1172876905357747e-06,-2.482368406112622e-07,-2.1172876905357747e-06,1.8858464279266854e-06,6.059796471572227e-08
18.061000000000025,-4.201858052294021,2.3218521112059425,-1.6454174130483892,1.2124396240825757,-0.08353197859030001,-0.0032475342105658693,0.0377721307879854,0.0032475342105658693,0.08046890257338886,-0.0007438556432967159,0.014967740123594019,0.0001656447419488479,2.115213127995596e-06,-2.45155485598356e-07,-2.115213127995596e-06,1.8868711578582034e-06,5.989260752324531e-08
18.071000000000026,-4.202693717895108,2.321819636548969,-1.645039225471674,1.2124720987395492,-0.08360113580535251,-0.00324739583847842,0.03786534658597243,0.00324739583847842,0.0805556137254599,-0.0007419246831157966,0.014955237322854571,0.0001654111423739591,2.113138588735319e-06,-2.4208447161725776e-07,-2.113138588735319e-06,1.8878854793484076e-06,5.919085475309525e-08
18.081000000000028,-4.203530074894095,2.321787163315973,-1.6446601068774154,1.2125045719725458,-0.08367025821051295,-0.003247249426526592,0.037958334160293546,0.003247249426526592,0.08064233571880315,-0.0007399870713828163,0.014942734634532323,0.00016517780603636506,2.1110640841771554e-06,-2.3902382740898646e-07,-2.1110640841771554e-06,1.8888893747477148e-06,5.849272316932571e-08
18.09100000000003,-4.204367122944094,2.3217546915870106,-1.6442800595519407,1.212537043701508,-0.08373934604862349,-0.0032470950430200088,0.038051092692871075,0.0032470950430200088,0.08072906841967184,-0.000738042825103976,0.014930232080993854,0.00016494473451007205,2.108989625743857e-06,-2.3597358133300416e-07,-2.108989625743857e-06,1.8898828267920654e-06,5.779822936686359e-08
18.10100000000003,-4.205204861700667,2.3217222214414552,-1.643899085789758,1.2125695138470631,-0.08380839956673249,-0.0032469327566297104,0.03814362136551892,0.0032469327566297104,0.08081581169463833,-0.0007360919613905311,0.014917729684537194,0.00016471192935949288,2.106915224858292e-06,-2.3293376136671783e-07,-2.106915224858292e-06,1.8908658186030098e-06,5.710738977108563e-08
18.111000000000033,-4.206043290821866,2.3216897529579907,-1.643517187893558,1.2126019823305276,-0.08387741901610246,-0.003246762636385455,0.038235919359962504,0.003246762636385455,0.08090256541059625,-0.0007341344974580425,0.014905227467391355,0.00016447939213940304,2.1048408929430236e-06,-2.29904395104986e-07,-2.1048408929430236e-06,1.8918383336877919e-06,5.6420220637388424e-08
18.121000000000034,-4.206882409968278,2.321657286214609,-1.643134368174214,1.2126344490739094,-0.0839464046522179,-0.003246584751673015,0.03832798585785877,0.003246584751673015,0.08098932943476249,-0.0007321704506256236,0.014892725451715782,0.00016424712439489623,2.1027666414198827e-06,-2.268855097596425e-07,-2.1027666414198827e-06,1.8928003559394095e-06,5.5736738050773386e-08
18.131000000000036,-4.207722218803065,2.3216248212886064,-1.642750628950784,1.212666913999912,-0.08401535673479309,-0.003246399172231471,0.038419820040816365,0.003246399172231471,0.08107610363467933,-0.0007301998383151836,0.014880223659599883,0.00016401512766134156,2.100692481709552e-06,-2.2387713215903577e-07,-2.100692481709552e-06,1.8937518696366702e-06,5.505695792543605e-08
18.141000000000037,-4.208562716992008,2.32159235825658,-1.642365972550509,1.2126993770319385,-0.08408427552777967,-0.0032462059681505027,0.038511421090415894,0.0032462059681505027,0.08116288787821643,-0.0007282226780506681,0.014867722113062502,0.00016378340346434025,2.098618425231141e-06,-2.2087928874757975e-07,-2.098618425231141e-06,1.8946928594442282e-06,5.438089600436112e-08
18.15100000000004,-4.2094039042035485,2.3215598971944242,-1.641980401308815,1.2127318380940943,-0.08415316129937433,-0.003246005209867678,0.03860278818823029,0.003246005209867678,0.08124968203357284,-0.0007262389874572953,0.014855220834051422,0.00016355195331968275,2.096544483401765e-06,-2.178920055853135e-07,-2.096544483401765e-06,1.8956233104126117e-06,5.370856785892345e-08
18.16100000000004,-4.210245780108831,2.3215274381773274,-1.641593917569312,1.2127642971111912,-0.08422201432202625,-0.0032457969681657364,0.03869392051584532,0.0032457969681657364,0.08133648596927903,-0.0007242487842607899,0.014842719844442895,0.0001633207787333073,2.0944706676361353e-06,-2.149153083474833e-07,-2.0944706676361353e-06,1.8965432079782454e-06,5.303998888849703e-08
18.171000000000042,-4.211088344381747,2.3214949812797685,-1.6412065236837936,1.21279675400875,-0.08429083487244449,-0.0032455813141698737,0.038784817254880144,0.0032455813141698737,0.0814232995541989,-0.0007222520862866125,0.014830219166041105,0.0001630898812012577,2.092396989346134e-06,-2.1194922232413322e-07,-2.092396989346134e-06,1.8974525379634432e-06,5.237517432007208e-08
18.181000000000044,-4.211931596698975,2.3214625265755133,-1.6408182220122376,1.212829208713005,-0.08435962323160527,-0.003245358319345023,0.03887547758700806,0.003245358319345023,0.08151012265753173,-0.0007202489114591858,0.014817718820577702,0.00016285926220964203,2.0903234599404007e-06,-2.0899377241970725e-07,-2.0903234599404007e-06,1.8983512865764028e-06,5.1714139207873086e-08
18.191000000000045,-4.2127755367400255,2.3214300741376115,-1.6404290149228042,1.2128616611509067,-0.08442837968475923,-0.003245128055493132,0.03896590069397727,0.003245128055493132,0.08159695514881414,-0.0007182392778011188,0.014805218829711309,0.00016262892323459194,2.0882500908239182e-06,-2.0604898315266915e-07,-2.0882500908239182e-06,1.899239440411185e-06,5.1056898432989524e-08
18.201000000000047,-4.213620164187281,2.321397624038393,-1.640038904791836,1.212894111250125,-0.08449710452143848,-0.0032448905947504427,0.039056085757631843,0.0032448905947504427,0.08168379689792205,-0.0007162232034324255,0.014792719215027025,0.00016239886574222217,2.0861768933975985e-06,-2.0311487865513508e-07,-2.0861768933975985e-06,1.9001169864476754e-06,5.040346670301031e-08
18.21100000000005,-4.214465478726044,2.321365176349465,-1.6396478940038564,1.2129265589390534,-0.08456579803546362,-0.0032446460095847656,0.039146031959932694,0.0032446460095847656,0.08177064777507259,-0.0007142007065697423,0.01478021999803593,0.00016216909118859003,2.0841038790578636e-06,-2.0019148267251793e-07,-2.0841038790578636e-06,1.9009839120515305e-06,4.975385855166464e-08
18.22100000000005,-4.215311480044575,2.321332731141707,-1.6392559849515684,1.2129590041468112,-0.08463446052495067,-0.003244394372792754,0.039235738482978726,0.003244394372792754,0.08185750765082607,-0.0007121718055255406,0.014767721200174628,0.00016193960101965697,2.082031059196249e-06,-1.9727881856318843e-07,-2.082031059196249e-06,1.9018402049741305e-06,4.9108088338472864e-08
18.23100000000005,-4.216158167834135,2.3213002884852707,-1.6388631800358537,1.2129914468032474,-0.08470309229231791,-0.0032441357574971783,0.039325204509028065,0.0032441357574971783,0.08194437639608781,-0.0007101365187073378,0.014755222842804745,0.00016171039667124817,2.0799584451989785e-06,-1.9437690929814594e-07,-2.0799584451989785e-06,1.902685853352495e-06,4.8466170248396786e-08
18.241000000000053,-4.217005541789035,2.321267848449574,-1.6384694816657701,1.2130238868389442,-0.08477169364429252,-0.0032438702371441978,0.03941442922051938,0.0032438702371441978,0.08203125388211009,-0.0007080948646169032,0.014742724947212446,0.00016148147956901438,2.07788604844656e-06,-1.914857774607072e-07,-2.07788604844656e-06,1.9035208457091967e-06,4.782811829150561e-08
18.251000000000055,-4.217853601606673,2.3212354111032987,-1.63807489225855,1.2130563241852195,-0.08484026489191723,-0.0032435978855006324,0.03950341180009332,0.0032435978855006324,0.08211813998049396,-0.0007060468618494623,0.014730227534607978,0.00016125285112839383,2.0758138803133806e-06,-1.8860544524620626e-07,-2.0758138803133806e-06,1.9043451709522695e-06,4.7193946302642697e-08
