r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
15.100999999999722,0.016127540901061627,0.0,0.0,0.0,-0.0009745897029213817,0.0,0.0,0.0,0.03187483348550596,-0.0013127222641614456,0.016127540901061627,0.00015452723618240277,1.7735646806457218e-06,-8.277493282523804e-07,-1.7735646806457218e-06
15.110999999999722,0.016117793348735584,0.0,0.0,0.0,-0.00097492066901689,0.0,0.0,0.0,0.03192567312350117,-0.0013128945317231876,0.016117793348735584,0.0001543852578604633,1.7723120856048777e-06,-8.258579754377733e-07,-1.7723120856048777e-06
15.120999999999722,0.01610804248954697,0.0,0.0,0.0,-0.0009752510754091837,0.0,0.0,0.0,0.0319765441278498,-0.0013130638579983399,0.01610804248954697,0.00015424329962733228,1.7710594721390127e-06,-8.239674772065203e-07,-1.7710594721390127e-06
15.130999999999721,0.01609828832909361,0.0,0.0,0.0,-0.0009755809219393687,0.0,0.0,0.0,0.03202744644739176,-0.0013132302406761104,0.01609828832909361,0.00015410136163575495,1.7698068414183082e-06,-8.220778361256152e-07,-1.7698068414183082e-06
15.140999999999721,0.016088530872974918,0.0,0.0,0.0,-0.0009759102084489496,0.0,0.0,0.0,0.032078380030904116,-0.0013133936774536894,0.016088530872974918,0.0001539594440383718,1.768554194612469e-06,-8.2018905475932e-07,-1.768554194612469e-06
15.150999999999721,0.016078770126791892,0.0,0.0,0.0,-0.0009762389347798294,0.0,0.0,0.0,0.03212934482710135,-0.0013135541660362566,0.016078770126791892,0.0001538175469877186,1.7673015328907208e-06,-8.183011356691605e-07,-1.7673015328907208e-06
15.16099999999972,0.016069006096147108,0.0,0.0,0.0,-0.0009765671007743101,0.0,0.0,0.0,0.032180340784635435,-0.001313711704136988,0.016069006096147108,0.00015367567063622603,1.7660488574218097e-06,-8.16414081413922e-07,-1.7660488574218097e-06
15.17099999999972,0.016059238786644718,0.0,0.0,0.0,-0.0009768947062750925,0.0,0.0,0.0,0.03223136785209605,-0.001313866289477063,0.016059238786644718,0.00015353381513621937,1.764796169374e-06,-8.145278945496439e-07,-1.764796169374e-06
15.18099999999972,0.016049468203890443,0.0,0.0,0.0,-0.0009772217511252767,0.0,0.0,0.0,0.03228242597801071,-0.0013140179197856715,0.016049468203890443,0.00015339198063991837,1.7635434699150719e-06,-8.126425776296142e-07,-1.7635434699150719e-06
15.19099999999972,0.01603969435349157,0.0,0.0,0.0,-0.0009775482351683615,0.0,0.0,0.0,0.03233351511084496,-0.0013141665928000197,0.01603969435349157,0.00015325016729943682,1.7622907602123204e-06,-8.107581332043664e-07,-1.7622907602123204e-06
15.20099999999972,0.016029917241056953,0.0,0.0,0.0,-0.0009778741582482456,0.0,0.0,0.0,0.0323846351990025,-0.001314312306265338,0.016029917241056953,0.00015310837526678263,1.7610380414325547e-06,-8.088745638216729e-07,-1.7610380414325547e-06
15.21099999999972,0.016020136872197003,0.0,0.0,0.0,-0.000978199520209227,0.0,0.0,0.0,0.03243578619082538,-0.0013144550579348875,0.016020136872197003,0.00015296660469385726,1.7597853147420948e-06,-8.069918720265408e-07,-1.7597853147420948e-06
15.22099999999972,0.016010353252523684,0.0,0.0,0.0,-0.0009785243208960033,0.0,0.0,0.0,0.03248696803459414,-0.0013145948455699666,0.016010353252523684,0.0001528248557324555,1.75853258130677e-06,-8.051100603612072e-07,-1.75853258130677e-06
15.23099999999972,0.016000566387650513,0.0,0.0,0.0,-0.000978848560153672,0.0,0.0,0.0,0.032538180678528,-0.0013147316669399175,0.016000566387650513,0.00015268312853426556,1.75727984229192e-06,-8.032291313651346e-07,-1.75727984229192e-06
15.240999999999719,0.015990776283192554,0.0,0.0,0.0,-0.0009791722378277308,0.0,0.0,0.0,0.03258942407078498,-0.0013148655198221338,0.015990776283192554,0.00015254142325086848,1.756027098862389e-06,-8.013490875750053e-07,-1.756027098862389e-06
15.250999999999719,0.015980982944766416,0.0,0.0,0.0,-0.000979495353764077,0.0,0.0,0.0,0.03264069815946212,-0.0013149964020020663,0.015980982944766416,0.00015239974003373796,1.7547743521825282e-06,-7.994699315247179e-07,-1.7547743521825282e-06
15.260999999999719,0.015971186377990245,0.0,0.0,0.0,-0.0009798179078090083,0.0,0.0,0.0,0.032692002892595586,-0.00131512431127323,0.015971186377990245,0.00015225807903424026,1.7535216034161906e-06,-7.975916657453811e-07,-1.7535216034161906e-06
15.270999999999718,0.01596138658848372,0.0,0.0,0.0,-0.000980139899809223,0.0,0.0,0.0,0.03274333821816087,-0.001315249245437211,0.01596138658848372,0.00015211644040363385,1.7522688537267328e-06,-7.957142927653099e-07,-1.7522688537267328e-06
15.280999999999718,0.015951583581868056,0.0,0.0,0.0,-0.0009804613296118202,0.0,0.0,0.0,0.03279470408407294,-0.0013153712023036726,0.015951583581868056,0.00015197482429306906,1.75101610427701e-06,-7.938378151100197e-07,-1.75101610427701e-06
15.290999999999718,0.015941777363765987,0.0,0.0,0.0,-0.0009807821970642988,0.0,0.0,0.0,0.03284610043818641,-0.0013154901796903623,0.015941777363765987,0.00015183323085358804,1.7497633562293768e-06,-7.919622353022223e-07,-1.7497633562293768e-06
15.300999999999718,0.015931967939801776,0.0,0.0,0.0,-0.0009811025020145592,0.0,0.0,0.0,0.0328975272282957,-0.001315606175423118,0.015931967939801776,0.0001516916602361244,1.7485106107456844e-06,-7.900875558618221e-07,-1.7485106107456844e-06
15.310999999999718,0.01592215531560121,0.0,0.0,0.0,-0.0009814222443109025,0.0,0.0,0.0,0.0329489844021352,-0.001315719187335875,0.01592215531560121,0.00015155011259150304,1.7472578689872798e-06,-7.882137793059098e-07,-1.7472578689872798e-06
15.320999999999717,0.015912339496791578,0.0,0.0,0.0,-0.000981741423802031,0.0,0.0,0.0,0.033000471907379446,-0.001315829213270672,0.015912339496791578,0.0001514085880704399,1.7460051321150045e-06,-7.863409081487579e-07,-1.7460051321150045e-06
15.330999999999717,0.01590252048900169,0.0,0.0,0.0,-0.0009820600403370482,0.0,0.0,0.0,0.03305198969164325,-0.001315936251077658,0.01590252048900169,0.0001512670868235416,1.7447524012891904e-06,-7.844689449018169e-07,-1.7447524012891904e-06
15.340999999999717,0.01589269829786186,0.0,0.0,0.0,-0.0009823780937654593,0.0,0.0,0.0,0.03310353770248191,-0.0013160402986150985,0.01589269829786186,0.00015112560900130528,1.7434996776696612e-06,-7.82597892073709e-07,-1.7434996776696612e-06
15.350999999999717,0.015882872929003904,0.0,0.0,0.0,-0.0009826955839371703,0.0,0.0,0.0,0.03315511588739133,-0.0013161413537493818,0.015882872929003904,0.00015098415475411849,1.7422469624157292e-06,-7.807277521702248e-07,-1.7422469624157292e-06
15.360999999999716,0.015873044388061138,0.0,0.0,0.0,-0.0009830125107024895,0.0,0.0,0.0,0.03320672419380824,-0.0013162394143550263,0.015873044388061138,0.0001508427242322587,1.7409942566861935e-06,-7.788585276943183e-07,-1.7409942566861935e-06
15.370999999999716,0.015863212680668374,0.0,0.0,0.0,-0.0009833288739121268,0.0,0.0,0.0,0.03325836256911029,-0.0013163344783146853,0.015863212680668374,0.0001507013175858933,1.7397415616393404e-06,-7.769902211461022e-07,-1.7397415616393404e-06
15.380999999999716,0.015853377812461912,0.0,0.0,0.0,-0.000983644673417194,0.0,0.0,0.0,0.03331003096061629,-0.001316426543519155,0.015853377812461912,0.00015055993496507916,1.738488878432939e-06,-7.751228350228419e-07,-1.738488878432939e-06
15.390999999999716,0.01584353978907954,0.0,0.0,0.0,-0.0009839599090692053,0.0,0.0,0.0,0.033361729315586314,-0.0013165156078673794,0.01584353978907954,0.00015041857651976247,1.7372362082242407e-06,-7.732563718189523e-07,-1.7372362082242407e-06
15.400999999999716,0.015833698616160533,0.0,0.0,0.0,-0.0009842745807200767,0.0,0.0,0.0,0.03341345758122189,-0.001316601669266458,0.015833698616160533,0.0001502772423997786,1.7359835521699792e-06,-7.713908340259938e-07,-1.7359835521699792e-06
15.410999999999715,0.015823854299345637,0.0,0.0,0.0,-0.0009845886882221266,0.0,0.0,0.0,0.03346521570466618,-0.0013166847256316505,0.015823854299345637,0.00015013593275485168,1.7347309114263656e-06,-7.695262241326643e-07,-1.7347309114263656e-06
15.420999999999715,0.015814006844277077,0.0,0.0,0.0,-0.0009849022314280763,0.0,0.0,0.0,0.03351700363300412,-0.0013167647748863847,0.015814006844277077,0.0001499946477345945,1.7334782871490902e-06,-7.676625446247989e-07,-1.7334782871490902e-06
15.430999999999715,0.01580415625659855,0.0,0.0,0.0,-0.0009852152101910495,0.0,0.0,0.0,0.0335688213132626,-0.001316841814962261,0.01580415625659855,0.00014985338748850832,1.7322256804933197e-06,-7.657997979853622e-07,-1.7322256804933197e-06
15.440999999999715,0.01579430254195522,0.0,0.0,0.0,-0.0009855276243645723,0.0,0.0,0.0,0.033620668692410635,-0.0013169158437990607,0.01579430254195522,0.00014971215216598232,1.7309730926136932e-06,-7.639379866944439e-07,-1.7309730926136932e-06
15.450999999999715,0.01578444570599371,0.0,0.0,0.0,-0.0009858394738025745,0.0,0.0,0.0,0.0336725457173595,-0.0013169868593447495,0.01578444570599371,0.00014957094191629382,1.729720524664325e-06,-7.620771132292564e-07,-1.729720524664325e-06
15.460999999999714,0.015774585754362105,0.0,0.0,0.0,-0.0009861507583593884,0.0,0.0,0.0,0.03372445233496295,-0.001317054859555486,0.015774585754362105,0.00014942975688860764,1.7284679777987998e-06,-7.602171800641271e-07,-1.7284679777987998e-06
15.470999999999714,0.015764722692709943,0.0,0.0,0.0,-0.0009864614778897498,0.0,0.0,0.0,0.03377638849201733,-0.001317119842395627,0.015764722692709943,0.00014928859723197608,1.7272154531701712e-06,-7.583581896704952e-07,-1.7272154531701712e-06
15.480999999999714,0.015754856526688215,0.0,0.0,0.0,-0.0009867716322487974,0.0,0.0,0.0,0.03382835413526177,-0.001317181805837733,0.015754856526688215,0.00014914746309533863,1.7259629519309625e-06,-7.565001445169085e-07,-1.7259629519309625e-06
15.490999999999714,0.015744987261949353,0.0,0.0,0.0,-0.0009870812212920738,0.0,0.0,0.0,0.03388034921137837,-0.001317240747862575,0.015744987261949353,0.00014900635462752177,1.7247104752331617e-06,-7.546430470690153e-07,-1.7247104752331617e-06
15.500999999999713,0.015735114904147238,0.0,0.0,0.0,-0.000987390244875525,0.0,0.0,0.0,0.033932373666992324,-0.00131729666645914,0.015735114904147238,0.00014886527197723861,1.7234580242282232e-06,-7.527868997895641e-07,-1.7234580242282232e-06
15.510999999999713,0.015725239458937185,0.0,0.0,0.0,-0.0009876987028555005,0.0,0.0,0.0,0.03398442744867211,-0.0013173495596246376,0.015725239458937185,0.0001487242152930888,1.7222056000670636e-06,-7.509317051383949e-07,-1.7222056000670636e-06
15.520999999999713,0.01571536093197595,0.0,0.0,0.0,-0.0009880065950887544,0.0,0.0,0.0,0.03403651050292966,-0.0013173994253645057,0.01571536093197595,0.0001485831847235584,1.720953203900063e-06,-7.490774655724384e-07,-1.720953203900063e-06
15.530999999999713,0.015705479328921707,0.0,0.0,0.0,-0.000988313921432444,0.0,0.0,0.0,0.034088622776220524,-0.0013174462616924161,0.015705479328921707,0.00014844218041701915,1.7197008368770597e-06,-7.472241835457069e-07,-1.7197008368770597e-06
15.540999999999713,0.015695594655434072,0.0,0.0,0.0,-0.0009886206817441312,0.0,0.0,0.0,0.03414076421494403,-0.0013174900666302809,0.015695594655434072,0.0001483012025217289,1.718448500147352e-06,-7.453718615092955e-07,-1.718448500147352e-06
15.550999999999712,0.01568570691717407,0.0,0.0,0.0,-0.0009889268758817818,0.0,0.0,0.0,0.03419293476544346,-0.0013175308382082581,0.01568570691717407,0.0001481602511858307,1.7171961948596933e-06,-7.435205019113713e-07,-1.7171961948596933e-06
15.560999999999712,0.015675816119804155,0.0,0.0,0.0,-0.0009892325037037665,0.0,0.0,0.0,0.03424513437400622,-0.0013175685744647577,0.015675816119804155,0.00014801932655735334,1.7159439221622954e-06,-7.416701071971748e-07,-1.7159439221622954e-06
15.570999999999712,0.015665922268988185,0.0,0.0,0.0,-0.0009895375650688602,0.0,0.0,0.0,0.03429736298686399,-0.0013176032734464476,0.015665922268988185,0.00014787842878421028,1.7146916832028206e-06,-7.398206798090094e-07,-1.7146916832028206e-06
15.580999999999712,0.015656025370391437,0.0,0.0,0.0,-0.0009898420598362424,0.0,0.0,0.0,0.034349620550192916,-0.0013176349332082592,0.015656025370391437,0.00014773755801420017,1.7134394791283866e-06,-7.379722221862432e-07,-1.7134394791283866e-06
15.590999999999712,0.015646125429680587,0.0,0.0,0.0,-0.0009901459878654977,0.0,0.0,0.0,0.03440190701011376,-0.0013176635518133929,0.015646125429680587,0.00014759671439500594,1.712187311085559e-06,-7.361247367652981e-07,-1.712187311085559e-06
15.600999999999711,0.015636222452523718,0.0,0.0,0.0,-0.0009904493490166155,0.0,0.0,0.0,0.03445422231269208,-0.0013176891273333246,0.015636222452523718,0.0001474558980741951,1.7109351802203534e-06,-7.342782259796501e-07,-1.7109351802203534e-06
15.610999999999711,0.015626316444590314,0.0,0.0,0.0,-0.0009907521431499903,0.0,0.0,0.0,0.034506566403938385,-0.0013177116578478108,0.015626316444590314,0.00014731510919921946,1.7096830876782354e-06,-7.324326922598244e-07,-1.7096830876782354e-06
15.620999999999711,0.015616407411551243,0.0,0.0,0.0,-0.0009910543701264214,0.0,0.0,0.0,0.034558939229808315,-0.0013177311414448948,0.015616407411551243,0.00014717434791741436,1.708431034604112e-06,-7.305881380333859e-07,-1.708431034604112e-06
15.63099999999971,0.015606495359078772,0.0,0.0,0.0,-0.000991356029807114,0.0,0.0,0.0,0.034611340736202804,-0.001317747576220912,0.015606495359078772,0.0001470336143759991,1.707179022142338e-06,-7.287445657249415e-07,-1.707179022142338e-06
15.64099999999971,0.015596580292846548,0.0,0.0,0.0,-0.0009916571220536783,0.0,0.0,0.0,0.034663770868968255,-0.001317760960280496,0.015596580292846548,0.00014689290872207635,1.7059270514367095e-06,-7.26901977756131e-07,-1.7059270514367095e-06
15.65099999999971,0.015586662218529605,0.0,0.0,0.0,-0.0009919576467281306,0.0,0.0,0.0,0.034716229573896695,-0.0013177712917365836,0.015586662218529605,0.000146752231102632,1.7046751236304647e-06,-7.250603765456244e-07,-1.7046751236304647e-06
15.66099999999971,0.015576741141804351,0.0,0.0,0.0,-0.0009922576036928924,0.0,0.0,0.0,0.03476871679672596,-0.0013177785687104207,0.015576741141804351,0.00014661158166453503,1.7034232398662807e-06,-7.232197645091175e-07,-1.7034232398662807e-06
15.67099999999971,0.01556681706834857,0.0,0.0,0.0,-0.0009925569928107912,0.0,0.0,0.0,0.034821232483139855,-0.0013177827893315682,0.01556681706834857,0.00014647096055453695,1.7021714012862725e-06,-7.213801440593266e-07,-1.7021714012862725e-06
15.68099999999971,0.015556890003841414,0.0,0.0,0.0,-0.0009928558139450606,0.0,0.0,0.0,0.03487377657876833,-0.001317783951737907,0.015556890003841414,0.00014633036791927202,1.7009196090319928e-06,-7.195415176059842e-07,-1.7009196090319928e-06
15.69099999999971,0.015546959953963402,0.0,0.0,0.0,-0.0009931540669593402,0.0,0.0,0.0,0.03492634902918763,-0.0013177820540756437,0.015546959953963402,0.00014618980390525675,1.699667864244428e-06,-7.177038875558357e-07,-1.699667864244428e-06
15.70099999999971,0.015537026924396414,0.0,0.0,0.0,-0.0009934517517176757,0.0,0.0,0.0,0.034978949779920485,-0.0013177770944993168,0.015537026924396414,0.00014604926865888966,1.6984161680639987e-06,-7.158672563126336e-07,-1.6984161680639987e-06
15.710999999999709,0.015527090920823687,0.0,0.0,0.0,-0.0009937488680845194,0.0,0.0,0.0,0.035031578776436284,-0.001317769071171801,0.015527090920823687,0.0001459087623264511,1.6971645216305565e-06,-7.140316262771333e-07,-1.6971645216305565e-06
15.720999999999709,0.015517151948929811,0.0,0.0,0.0,-0.0009940454159247298,0.0,0.0,0.0,0.03508423596415122,-0.001317757982264313,0.015517151948929811,0.00014576828505410316,1.695912926083384e-06,-7.121969998470894e-07,-1.695912926083384e-06
15.730999999999709,0.01550721001440073,0.0,0.0,0.0,-0.0009943413951035722,0.0,0.0,0.0,0.03513692128842849,-0.0013177438259564178,0.01550721001440073,0.0001456278369878892,1.6946613825611927e-06,-7.103633794172513e-07,-1.6946613825611927e-06
15.740999999999708,0.015497265122923726,0.0,0.0,0.0,-0.0009946368054867187,0.0,0.0,0.0,0.03518963469457843,-0.0013177266004360327,0.015497265122923726,0.0001454874182737337,1.69340989220212e-06,-7.085307673793567e-07,-1.69340989220212e-06
15.750999999999708,0.015487317280187428,0.0,0.0,0.0,-0.000994931646940248,0.0,0.0,0.0,0.0352423761278587,-0.001317706303899434,0.015487317280187428,0.0001453470290574423,1.6921584561437302e-06,-7.066991661221303e-07,-1.6921584561437302e-06
15.760999999999708,0.015477366491881799,0.0,0.0,0.0,-0.000995225919330646,0.0,0.0,0.0,0.03529514553347449,-0.001317682934551261,0.015477366491881799,0.000145206669484701,1.6909070755230112e-06,-7.048685780312774e-07,-1.6909070755230112e-06
15.770999999999708,0.015467412763698136,0.0,0.0,0.0,-0.0009955196225248058,0.0,0.0,0.0,0.03534794285657862,-0.0013176564906045225,0.015467412763698136,0.00014506633970107655,1.689655751476373e-06,-7.030390054894796e-07,-1.689655751476373e-06
15.780999999999707,0.015457456101329066,0.0,0.0,0.0,-0.0009958127563900274,0.0,0.0,0.0,0.035400768042271775,-0.0013176269702806012,0.015457456101329066,0.00014492603985201579,1.6884044851396468e-06,-7.01210450876392e-07,-1.6884044851396468e-06
15.790999999999707,0.01544749651046854,0.0,0.0,0.0,-0.0009961053207940183,0.0,0.0,0.0,0.03545362103560264,-0.0013175943718092597,0.01544749651046854,0.00014478577008284567,1.6871532776480833e-06,-6.993829165686366e-07,-1.6871532776480833e-06
15.800999999999707,0.01543753399681183,0.0,0.0,0.0,-0.0009963973156048933,0.0,0.0,0.0,0.03550650178156806,-0.001317558693428645,0.01543753399681183,0.00014464553053877288,1.6859021301363506e-06,-6.975564049397999e-07,-1.6859021301363506e-06
15.810999999999707,0.015427568566055525,0.0,0.0,0.0,-0.0009966887406911754,0.0,0.0,0.0,0.035559410225113275,-0.0013175199333852943,0.015427568566055525,0.0001445053213648837,1.6846510437385337e-06,-6.957309183604267e-07,-1.6846510437385337e-06
15.820999999999707,0.015417600223897526,0.0,0.0,0.0,-0.0009969795959217946,0.0,0.0,0.0,0.035612346311132005,-0.0013174780899341395,0.015417600223897526,0.00014436514270614367,1.6834000195881314e-06,-6.939064591980181e-07,-1.6834000195881314e-06
15.830999999999706,0.015407628976037042,0.0,0.0,0.0,-0.0009972698811660892,0.0,0.0,0.0,0.03566530998446668,-0.0013174331613385133,0.015407628976037042,0.00014422499470739765,1.6821490588180568e-06,-6.920830298170243e-07,-1.6821490588180568e-06
15.840999999999706,0.015397654828174592,0.0,0.0,0.0,-0.0009975595962938052,0.0,0.0,0.0,0.0357183011899086,-0.0013173851458701535,0.015397654828174592,0.00014408487751336915,1.6808981625606337e-06,-6.902606325788434e-07,-1.6808981625606337e-06
15.850999999999706,0.015387677786011987,0.0,0.0,0.0,-0.000997848741175097,0.0,0.0,0.0,0.035771319872198074,-0.0013173340418092083,0.015387677786011987,0.00014394479126866053,1.6796473319475968e-06,-6.88439269841814e-07,-1.6796473319475968e-06
15.860999999999706,0.015377697855252342,0.0,0.0,0.0,-0.000998137315680527,0.0,0.0,0.0,0.03582436597602465,-0.0013172798474442413,0.015377697855252342,0.0001438047361177524,1.6783965681100882e-06,-6.866189439612134e-07,-1.6783965681100882e-06
15.870999999999706,0.015367715041600059,0.0,0.0,0.0,-0.0009984253196810657,0.0,0.0,0.0,0.035877439446027226,-0.0013172225610722367,0.015367715041600059,0.00014366471220500385,1.6771458721786583e-06,-6.84799657289252e-07,-1.6771458721786583e-06
15.880999999999705,0.015357729350760832,0.0,0.0,0.0,-0.0009987127530480928,0.0,0.0,0.0,0.03593054022679427,-0.0013171621809986045,0.015357729350760832,0.0001435247196746517,1.6758952452832621e-06,-6.829814121750691e-07,-1.6758952452832621e-06
15.890999999999705,0.015347740788441637,0.0,0.0,0.0,-0.0009989996156533959,0.0,0.0,0.0,0.035983668262863956,-0.0013170987055371852,0.015347740788441637,0.0001433847586708107,1.674644688553259e-06,-6.811642109647288e-07,-1.674644688553259e-06
15.900999999999705,0.01533774936035073,0.0,0.0,0.0,-0.0009992859073691713,0.0,0.0,0.0,0.03603682349872436,-0.0013170321330102544,0.01533774936035073,0.0001432448293374731,1.6733942031174106e-06,-6.793480560012164e-07,-1.6733942031174106e-06
15.910999999999705,0.015327755072197644,0.0,0.0,0.0,-0.0009995716280680246,0.0,0.0,0.0,0.03609000587881362,-0.0013169624617485286,0.015327755072197644,0.00014310493181850847,1.6721437901038791e-06,-6.775329496244322e-07,-1.6721437901038791e-06
15.920999999999704,0.015317757929693183,0.0,0.0,0.0,-0.0009998567776229698,0.0,0.0,0.0,0.0361432153475201,-0.0013168896900911692,0.015317757929693183,0.00014296506625766347,1.6708934506402262e-06,-6.757188941711898e-07,-1.6708934506402262e-06
15.930999999999704,0.01530775793854942,0.0,0.0,0.0,-0.0010001413559074302,0.0,0.0,0.0,0.0361964518491826,-0.0013168138163857878,0.01530775793854942,0.00014282523279856167,1.6696431858534119e-06,-6.739058919752105e-07,-1.6696431858534119e-06
15.940999999999704,0.01529775510447969,0.0,0.0,0.0,-0.0010004253627952384,0.0,0.0,0.0,0.03624971532809046,-0.0013167348389884512,0.01529775510447969,0.0001426854315847032,1.6683929968697914e-06,-6.720939453671176e-07,-1.6683929968697914e-06
15.950999999999704,0.01528774943319859,0.0,0.0,0.0,-0.001000708798160636,0.0,0.0,0.0,0.036303005728483814,-0.001316652756263686,0.01528774943319859,0.00014254566275946487,1.667142884815116e-06,-6.702830566744359e-07,-1.667142884815116e-06
15.960999999999704,0.01527774093042197,0.0,0.0,0.0,-0.001000991661878274,0.0,0.0,0.0,0.03635632299455371,-0.0013165675665844834,0.01527774093042197,0.00014240592646609936,1.6658928508145286e-06,-6.684732282215838e-07,-1.6658928508145286e-06
15.970999999999703,0.015267729601866934,0.0,0.0,0.0,-0.0010012739538232136,0.0,0.0,0.0,0.03640966707044227,-0.0013164792683323038,0.015267729601866934,0.00014226622284773562,1.664642895992565e-06,-6.666644623298705e-07,-1.664642895992565e-06
15.980999999999703,0.01525771545325183,0.0,0.0,0.0,-0.0010015556738709244,0.0,0.0,0.0,0.036463037900242926,-0.001316387859897082,0.01525771545325183,0.00014212655204737826,1.6633930214731514e-06,-6.648567613174932e-07,-1.6633930214731514e-06
15.990999999999703,0.015247698490296252,0.0,0.0,0.0,-0.0010018368218972869,0.0,0.0,0.0,0.03651643542800053,-0.001316293339677231,0.015247698490296252,0.0001419869142079074,1.662143228379601e-06,-6.630501274995298e-07,-1.662143228379601e-06
16.000999999999703,0.015237678718721033,0.0,0.0,0.0,-0.0010021173977785907,0.0,0.0,0.0,0.03656985959771156,-0.0013161957060796483,0.015237678718721033,0.00014184730947207865,1.6608935178346158e-06,-6.612445631879383e-07,-1.6608935178346158e-06
16.010999999999704,0.015227656144248241,0.0,0.0,0.0,-0.001002397401391536,0.0,0.0,0.0,0.03662331035332428,-0.0013160949575197188,0.015227656144248241,0.0001417077379825225,1.6596438909602824e-06,-6.594400706915494e-07,-1.6596438909602824e-06
16.020999999999706,0.015217630772601173,0.0,0.0,0.0,-0.0010026768326132326,0.0,0.0,0.0,0.03667678763873892,-0.00131599109242132,0.015217630772601173,0.0001415681998817446,1.6583943488780722e-06,-6.576366523160649e-07,-1.6583943488780722e-06
16.030999999999707,0.015207602609504356,0.0,0.0,0.0,-0.0010029556913212008,0.0,0.0,0.0,0.03673029139780785,-0.0013158841092168272,0.015207602609504356,0.00014142869531212507,1.6571448927088389e-06,-6.55834310364051e-07,-1.6571448927088389e-06
16.04099999999971,0.015197571660683536,0.0,0.0,0.0,-0.0010032339773933712,0.0,0.0,0.0,0.03678382157433574,-0.0013157740063471175,0.015197571660683536,0.0001412892244159185,1.6558955235728163e-06,-6.540330471349364e-07,-1.6558955235728163e-06
16.05099999999971,0.01518753793186568,0.0,0.0,0.0,-0.0010035116907080844,0.0,0.0,0.0,0.03683737811207976,-0.0013156607822615745,0.01518753793186568,0.00014114978733525385,1.6546462425896188e-06,-6.522328649250075e-07,-1.6546462425896188e-06
16.060999999999712,0.015177501428778968,0.0,0.0,0.0,-0.0010037888311440922,0.0,0.0,0.0,0.036890960954749724,-0.0013155444354180927,0.015177501428778968,0.00014101038421213396,1.6533970508782387e-06,-6.504337660274034e-07,-1.6533970508782387e-06
16.070999999999714,0.015167462157152796,0.0,0.0,0.0,-0.0010040653985805567,0.0,0.0,0.0,0.036944570046008283,-0.001315424964283082,0.015167462157152796,0.0001408710151884356,1.6521479495570449e-06,-6.486357527321131e-07,-1.6521479495570449e-06
16.080999999999715,0.015157420122717757,0.0,0.0,0.0,-0.001004341392897051,0.0,0.0,0.0,0.036998205329471096,-0.001315302367331472,0.015157420122717757,0.000140731680405909,1.6508989397437807e-06,-6.468388273259703e-07,-1.6508989397437807e-06
16.090999999999717,0.015147375331205654,0.0,0.0,0.0,-0.001004616813973559,0.0,0.0,0.0,0.037051866748706995,-0.0013151766430467174,0.015147375331205654,0.0001405923800061778,1.6496500225555632e-06,-6.450429920926492e-07,-1.6496500225555632e-06
16.10099999999972,0.015137327788349485,0.0,0.0,0.0,-0.0010048916616904751,0.0,0.0,0.0,0.037105554247238166,-0.0013150477899208006,0.015137327788349485,0.0001404531141307389,1.6484011991088816e-06,-6.432482493126621e-07,-1.6484011991088816e-06
16.11099999999972,0.015127277499883442,0.0,0.0,0.0,-0.0010051659359286058,0.0,0.0,0.0,0.037159267768540324,-0.0013149158064542379,0.015127277499883442,0.00014031388292096188,1.6471524705195953e-06,-6.414546012633529e-07,-1.6471524705195953e-06
16.12099999999972,0.015117224471542906,0.0,0.0,0.0,-0.001005439636569168,0.0,0.0,0.0,0.03721300725604288,-0.0013147806911560827,0.015117224471542906,0.0001401746865180893,1.645903837902933e-06,-6.396620502188952e-07,-1.645903837902933e-06
16.130999999999723,0.015107168709064445,0.0,0.0,0.0,-0.0010057127634937903,0.0,0.0,0.0,0.03726677265312914,-0.0013146424425439303,0.015107168709064445,0.00014003552506323613,1.6446553023734902e-06,-6.378705984502867e-07,-1.6446553023734902e-06
16.140999999999725,0.01509711021818581,0.0,0.0,0.0,-0.0010059853165845128,0.0,0.0,0.0,0.03732056390313643,-0.0013145010591439222,0.01509711021818581,0.0001398963986973896,1.64340686504523e-06,-6.360802482253459e-07,-1.64340686504523e-06
16.150999999999726,0.015087049004645928,0.0,0.0,0.0,-0.0010062572957237868,0.0,0.0,0.0,0.03737438094935633,-0.0013143565394907498,0.015087049004645928,0.00013975730756140897,1.6421585270314776e-06,-6.34291001808707e-07,-1.6421585270314776e-06
16.160999999999728,0.015076985074184897,0.0,0.0,0.0,-0.0010065287007944756,0.0,0.0,0.0,0.0374282237350348,-0.0013142088821276596,0.015076985074184897,0.00013961825179602545,1.6409102894449229e-06,-6.325028614618183e-07,-1.6409102894449229e-06
16.17099999999973,0.015066918432543989,0.0,0.0,0.0,-0.001006799531679854,0.0,0.0,0.0,0.03748209220337238,-0.0013140580856064563,0.015066918432543989,0.00013947923154184193,1.639662153397617e-06,-6.307158294429356e-07,-1.639662153397617e-06
16.18099999999973,0.015056849085465639,0.0,0.0,0.0,-0.001007069788263609,0.0,0.0,0.0,0.037535986297524374,-0.001313904148487508,0.015056849085465639,0.00013934024693933254,1.63841412000097e-06,-6.28929908007119e-07,-1.63841412000097e-06
