r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
13.850999999999749,0.010838563035529054,0.01532804284148088,-1.2033222235895487e-18,-0.010838563035529056,-0.0005827265138128573,-0.0008240997389885347,6.469563926945835e-20,0.0005827265138128573,0.04043372999021121,-0.0019901868976864843,0.021677126071058102,0.0002701898997082964,3.025216280663457e-06,-1.674865686029335e-06,-3.025216280663457e-06
13.860999999999748,0.010832734513358899,0.015319800066379254,-1.2026751276382642e-18,-0.0108327345133589,-0.0005829778640155074,-0.0008244552018540277,6.472354474768098e-20,0.0005829778640155074,0.04050669289254997,-0.001990997250342979,0.02166546902671779,0.0002699648836333553,3.023267147285621e-06,-1.6717599810123415e-06,-3.023267147285621e-06
13.870999999999748,0.010826903479373023,0.015311553739033769,-1.202027752819415e-18,-0.010826903479373024,-0.0005832288769346271,-0.0008248101877285777,6.475141277990949e-20,0.0005832288769346271,0.040579714052921545,-0.0019918035190901544,0.02165380695874604,0.00026973986790940625,3.0213177484278336e-06,-1.6686550864007274e-06,-3.0213177484278336e-06
13.880999999999748,0.010821069936944936,0.015303303864215289,-1.201380099507536e-18,-0.010821069936944937,-0.0005834795524350434,-0.0008251646964210211,6.477924335113665e-20,0.0005834795524350434,0.04065279340502392,-0.0019926056988056,0.021642139873889864,0.000269514852794358,3.0193680860021586e-06,-1.6655510067201742e-06,-3.0193680860021586e-06
13.890999999999748,0.0108152338894495,0.01529505044669659,-1.2007321680773122e-18,-0.010815233889449502,-0.0005837298903818209,-0.0008255187277405305,6.480703644638162e-20,0.0005837298903818209,0.04072593088242671,-0.0019934037843778118,0.02163046777889899,0.00026928983854600865,3.0174181619202634e-06,-1.662447746493133e-06,-3.0174181619202634e-06
13.900999999999748,0.010809395340262927,0.015286793491252356,-1.2000839589035781e-18,-0.010809395340262928,-0.0005839798906402622,-0.0008258722814966149,6.483479205069e-20,0.0005839798906402622,0.040799126418571446,-0.0019941977707062073,0.021618790680525846,0.0002690648254220442,3.0154679780934136e-06,-1.659345310238811e-06,-3.0154679780934136e-06
13.910999999999747,0.01080355429276277,0.01527853300265917,-1.1994354723613179e-18,-0.010803554292762772,-0.0005842295530759078,-0.00082622535749912,6.486251014913378e-20,0.0005842295530759078,0.04087237994677175,-0.0019949876527011424,0.021607108585525534,0.00026883981368003865,3.0135175364324706e-06,-1.6562437024731626e-06,-3.0135175364324706e-06
13.920999999999747,0.010797710750327932,0.015270268985695518,-1.1987867088256647e-18,-0.010797710750327934,-0.0005844788775545366,-0.0008265779555582284,6.489019072681141e-20,0.0005844788775545366,0.04094569140021357,-0.0019957734252839267,0.021595421500655857,0.0002686148035774531,3.011566838847889e-06,-1.6531429277088822e-06,-3.011566838847889e-06
13.930999999999747,0.01079186471633865,0.015262001445141782,-1.1981376686719005e-18,-0.010791864716338652,-0.0005847278639421655,-0.0008269300754844594,6.49178337688478e-20,0.0005847278639421655,0.04101906071195539,-0.00199655508338684,0.021583729432677293,0.00026838979537163597,3.009615887249715e-06,-1.6500429904553935e-06,-3.009615887249715e-06
13.940999999999747,0.010786016194176504,0.015253730385780236,-1.197488352275456e-18,-0.010786016194176505,-0.0005849765121050502,-0.00082728171708867,6.494543926039433e-20,0.0005849765121050502,0.04109248781492845,-0.0019973326219531475,0.021572032388353,0.0002681647893198218,3.0076646835475817e-06,-1.646943895218839e-06,-3.0076646835475817e-06
13.950999999999746,0.010780165187224409,0.015245455812395045,-1.1968387600119102e-18,-0.01078016518722441,-0.0005852248219096847,-0.0008276328801820544,6.497300718662887e-20,0.0005852248219096847,0.041165972641936985,-0.0019981060359371156,0.021560330374448815,0.00026793978567913153,3.005713229650709e-06,-1.6438456465020756e-06,-3.005713229650709e-06
13.960999999999746,0.010774311698866616,0.01523717772977226,-1.1961888922569905e-18,-0.010774311698866617,-0.0005854727932228021,-0.0008279835645761445,6.500053753275582e-20,0.0005854727932228021,0.04123951512565842,-0.0019988753203040283,0.021548623397733224,0.0002677147847065713,3.003761527467895e-06,-1.6407482488046583e-06,-3.003761527467895e-06
13.970999999999746,0.010768455732488701,0.015228896142699814,-1.1955387493865713e-18,-0.010768455732488703,-0.0005857204259113742,-0.00082833377008281,6.502803028400607e-20,0.0005857204259113742,0.04131311519864359,-0.001999640470030203,0.021536911464977396,0.000267489786659033,3.001809578907522e-06,-1.6376517066228385e-06,-3.001809578907522e-06
13.980999999999746,0.010762597291477579,0.01522061105596752,-1.1948883317766757e-18,-0.01076259729147758,-0.0005859677198426118,-0.0008286834965142588,6.505548542563708e-20,0.0005859677198426118,0.041386772793316984,-0.0020004014801030053,0.02152519458295515,0.00026726479179329274,2.999857385877547e-06,-1.6345560244495504e-06,-2.999857385877547e-06
13.990999999999746,0.010756736379221482,0.01521232247436707,-1.194237639803473e-18,-0.010756736379221483,-0.000586214674883965,-0.000829032743683037,6.508290294293284e-20,0.000586214674883965,0.04146048784197694,-0.0020011583455208657,0.021513472758442957,0.0002670398003660112,2.9979049502855e-06,-1.6314612067744012e-06,-2.9979049502855e-06
14.000999999999745,0.010750872999109973,0.015204030402692026,-1.1935866738432805e-18,-0.010750872999109975,-0.0005864612909031231,-0.0008293815114020289,6.511028282120392e-20,0.0005864612909031231,0.04153426027679587,-0.002001911061293294,0.02150174599821994,0.00026681481263373297,2.995952274038485e-06,-1.6283672580836663e-06,-2.995952274038485e-06
14.010999999999745,0.010745007154533933,0.015195734845737819,-1.1929354342725612e-18,-0.010745007154533935,-0.0005867075677680152,-0.0008297297994844581,6.513762504578749e-20,0.0005867075677680152,0.0416080900298205,-0.002002659622440897,0.021490014309067863,0.0002665898288528859,2.993999359043173e-06,-1.6252741828602762e-06,-2.993999359043173e-06
14.020999999999745,0.010739138848885567,0.015187435808301748,-1.1922839214679257e-18,-0.010739138848885568,-0.0005869535053468097,-0.0008300776077438865,6.516492960204731e-20,0.0005869535053468097,0.04168197703297207,-0.0020034040239953915,0.021478277697771126,0.00026636484927978105,2.9920462072057997e-06,-1.622181985583809e-06,-2.9920462072057997e-06
14.030999999999745,0.01073326808555839,0.015179133295182973,-1.19163213580613e-18,-0.010733268085558391,-0.0005871991035079149,-0.0008304249359942154,6.519219647537376e-20,0.0005871991035079149,0.04175592121804657,-0.002004144260999622,0.021466536171116775,0.0002661398741706118,2.9900928204321653e-06,-1.6190906707304813e-06,-2.9900928204321653e-06
14.040999999999745,0.010727394867947238,0.015170827311182513,-1.1909800776640766e-18,-0.01072739486794724,-0.0005874443621199789,-0.0008307717840496851,6.521942565118387e-20,0.0005874443621199789,0.04182992251671494,-0.002004880328507575,0.021454789735894472,0.0002659149037814539,2.9881392006276304e-06,-1.616000242773139e-06,-2.9881392006276304e-06
14.050999999999744,0.010721519199448257,0.015162517861103246,-1.1903277474188133e-18,-0.010721519199448259,-0.00058768928105189,-0.0008311181517248758,6.52466171149213e-20,0.00058768928105189,0.04190398086052333,-0.002005612221584395,0.02144303839889651,0.0002656899383682646,2.986185349697112e-06,-1.6129107061812482e-06,-2.986185349697112e-06
14.060999999999744,0.010715641083458903,0.0151542049497499,-1.1896751454475334e-18,-0.010715641083458904,-0.0005879338601727767,-0.000831464038834707,6.52737708520564e-20,0.0005879338601727767,0.041978096180893286,-0.002006339935306399,0.021431282166917802,0.00026546497818688244,2.984231269545081e-06,-1.6098220654208849e-06,-2.984231269545081e-06
14.070999999999744,0.01070976052337794,0.015145888581929052,-1.1890222721275758e-18,-0.010709760523377942,-0.0005881780993520076,-0.0008318094451944383,6.530088684808617e-20,0.0005881780993520076,0.042052268409122,-0.0020070634647610937,0.021419521046755877,0.00026524002349302705,2.982276962075565e-06,-1.6067343249547313e-06,-2.982276962075565e-06
14.080999999999744,0.010703877522605437,0.015137568762449125,-1.1883691278364237e-18,-0.010703877522605439,-0.0005884219984591922,-0.0008321543706196693,6.532796508853435e-20,0.0005884219984591922,0.0421264974763825,-0.002007782805047189,0.021407755045210867,0.000265015074542298,2.9803224291921346e-06,-1.603647489242057e-06,-2.9803224291921346e-06
14.090999999999744,0.010697992084542763,0.015129245496120386,-1.1877157129517052e-18,-0.010697992084542765,-0.0005886655573641801,-0.0008324988149263399,6.535500555895137e-20,0.0005886655573641801,0.042200783313723934,-0.0020084979512746143,0.02139598416908552,0.00026479013159017527,2.9783676727979116e-06,-1.60056156273872e-06,-2.9783676727979116e-06
14.100999999999743,0.010692104212592594,0.015120918787754938,-1.187062027851193e-18,-0.010692104212592595,-0.0005889087759370622,-0.0008328427779307308,6.538200824491438e-20,0.0005889087759370622,0.042275125852071715,-0.0020092088985645337,0.02138420842518518,0.000264565194892018,2.97641269479556e-06,-1.5974765498971518e-06,-2.97641269479556e-06
14.110999999999743,0.010686213910158896,0.015112588642166722,-1.1864080729128032e-18,-0.010686213910158898,-0.0005891516540481698,-0.0008331862594494628,6.540897313202729e-20,0.0005891516540481698,0.042349525022227816,-0.002009915642049361,0.021372427820317785,0.00026434026470306465,2.974457497087284e-06,-1.5943924551663507e-06,-2.974457497087284e-06
14.120999999999743,0.010680321180646934,0.01510425506417151,-1.1857538485145964e-18,-0.010680321180646936,-0.0005893941915680757,-0.000833529259299498,6.543590020592079e-20,0.0005893941915680757,0.042423980754870944,-0.002010618176872775,0.021360642361293862,0.0002641153412784323,2.972502081574827e-06,-1.5913092829918702e-06,-2.972502081574827e-06
14.130999999999743,0.010674426027463269,0.015095918058586904,-1.1850993550347766e-18,-0.01067442602746327,-0.0005896363883675936,-0.0008338717772981395,6.546278945225232e-20,0.0005896363883675936,0.0424984929805568,-0.002011316498189735,0.02134885205492653,0.0002638904248731162,2.970546450159469e-06,-1.5882270378158143e-06,-2.970546450159469e-06
14.140999999999742,0.010668528454015747,0.015087577630232328,-1.184444592851691e-18,-0.010668528454015749,-0.0005898782443177785,-0.0008342138132630318,6.548964085670611e-20,0.0005898782443177785,0.042573061629718294,-0.0020120106011664958,0.021337056908031487,0.0002636655157419893,2.968590604742021e-06,-1.5851457240768252e-06,-2.968590604742021e-06
14.150999999999742,0.010662628463713507,0.01507923378392903,-1.1837895623438298e-18,-0.010662628463713509,-0.0005901197592899272,-0.0008345553670121606,6.551645440499323e-20,0.0005901197592899272,0.04264768663266575,-0.0020127004809806217,0.021325256927427007,0.00026344061413980226,2.966634547222824e-06,-1.5820653462100747e-06,-2.966634547222824e-06
14.160999999999742,0.01065672605996697,0.015070886524500077,-1.183134263889826e-18,-0.010656726059966972,-0.0005903609331555778,-0.0008348964383638537,6.554323008285155e-20,0.0005903609331555778,0.04272236791958716,-0.0020133861328210036,0.021313452119933934,0.0002632157203211822,2.964678279501748e-06,-1.578985908647256e-06,-2.964678279501748e-06
14.170999999999742,0.010650821246187844,0.01506253585677035,-1.182478697868455e-18,-0.010650821246187846,-0.0005906017657865103,-0.0008352370271367804,6.556996787604578e-20,0.0005906017657865103,0.042797105420548404,-0.0020140675518878722,0.02130164249237568,0.0002629908345406332,2.9627218034781865e-06,-1.5759074158165759e-06,-2.9627218034781865e-06
14.180999999999742,0.010644914025789116,0.01505418178556654,-1.1818228646586346e-18,-0.010644914025789117,-0.0005908422570547465,-0.0008355771331499523,6.559666777036749e-20,0.0005908422570547465,0.04287189906549347,-0.0020147447333928145,0.021289828051578225,0.0002627659570525351,2.9607651210510554e-06,-1.572829872142743e-06,-2.9607651210510554e-06
14.190999999999741,0.010639004402185051,0.015045824315717151,-1.1811667646394245e-18,-0.010639004402185053,-0.0005910824068325502,-0.0008359167562227234,6.562332975163512e-20,0.0005910824068325502,0.042946748784244676,-0.002015417672558787,0.021278008804370096,0.00026254108811114336,2.958808234118789e-06,-1.5697532820469599e-06,-2.958808234118789e-06
14.200999999999741,0.010633092378791191,0.015037463452052488,-1.180510398190026e-18,-0.010633092378791193,-0.0005913222149924276,-0.0008362558961747898,6.564995380569401e-20,0.0005913222149924276,0.043021654506502915,-0.002016086364620133,0.021266184757582376,0.0002623162279705891,2.9568511445793403e-06,-1.5666776499469173e-06,-2.9568511445793403e-06
14.210999999999741,0.010627177959024353,0.015029099199404658,-1.1798537656897817e-18,-0.010627177959024355,-0.0005915616814071271,-0.0008365945528261906,6.567653991841639e-20,0.0005915616814071271,0.043096616161847866,-0.0020167508048225947,0.0212543559180487,0.0002620913768848776,2.9548938543301724e-06,-1.5636029802567801e-06,-2.9548938543301724e-06
14.22099999999974,0.010621261146302623,0.015020731562607565,-1.1791968675181757e-18,-0.010621261146302624,-0.0005918008059496393,-0.0008369327259973077,6.570308807570139e-20,0.0005918008059496393,0.04317163367973824,-0.0020174109884233305,0.02124252229260524,0.00026186653510788896,2.9529363652682623e-06,-1.5605292773871825e-06,-2.9529363652682623e-06
14.23099999999974,0.010615341944045356,0.01501236054649691,-1.1785397040548326e-18,-0.010615341944045358,-0.0005920395884931979,-0.0008372704155088661,6.572959826347512e-20,0.0005920395884931979,0.04324670698951198,-0.0020180669106909283,0.02123068388809071,0.0002616417028933769,2.950978679290094e-06,-1.5574565457452157e-06,-2.950978679290094e-06
14.24099999999974,0.010609420355673176,0.015003986155910184,-1.177882275679518e-18,-0.010609420355673178,-0.0005922780289112788,-0.000837607621181934,6.575607046769058e-20,0.0005922780289112788,0.04332183602038652,-0.0020187185669054207,0.021218840711346346,0.00026141688049496887,2.949020798291657e-06,-1.5543847897344225e-06,-2.949020798291657e-06
14.25099999999974,0.01060349638460797,0.014995608395686663,-1.1772245827721374e-18,-0.010603496384607971,-0.000592516127077601,-0.0008379443428379231,6.578250467432778e-20,0.000592516127077601,0.043397020701459,-0.0020193659523583,0.021206992769215935,0.0002611920681661652,2.947062724168444e-06,-1.5513140137547862e-06,-2.947062724168444e-06
14.26099999999974,0.010597570034272884,0.01498722727066741,-1.1765666257127367e-18,-0.010597570034272885,-0.0005927538828661267,-0.0008382805802985888,6.580890086939369e-20,0.0005927538828661267,0.04347226096170649,-0.002020009062352532,0.02119514006854576,0.0002609672661603391,2.9451044588154486e-06,-1.5482442222027233e-06,-2.9451044588154486e-06
14.27099999999974,0.010591641308092327,0.014978842785695268,-1.1759084048815014e-18,-0.010591641308092328,-0.0005929912961510609,-0.0008386163333860302,6.583525903892228e-20,0.0005929912961510609,0.04354755672998623,-0.0020206478922025727,0.021183282616184646,0.0002607424747307358,2.9431460041271602e-06,-1.5451754194710722e-06,-2.9431460041271602e-06
14.28099999999974,0.01058571020949196,0.014970454945614858,-1.1752499206587565e-18,-0.010585710209491962,-0.000593228366806852,-0.0008389516019226907,6.586157916897451e-20,0.000593228366806852,0.04362290793503586,-0.00202128243723438,0.021171420418983913,0.00026051769413047227,2.941187361997564e-06,-1.5421076099490873e-06,-2.941187361997564e-06
14.29099999999974,0.010579776741898705,0.014962063755272575,-1.1745911734249666e-18,-0.010579776741898706,-0.000593465094708192,-0.0008392863857313578,6.588786124563839e-20,0.000593465094708192,0.04369831450547363,-0.002021912692785431,0.021159553483797403,0.000260292924612537,2.9392285343201354e-06,-1.5390407980224267e-06,-2.9392285343201354e-06
14.300999999999739,0.01057384090874073,0.014953669219516581,-1.1739321635607348e-18,-0.010573840908740731,-0.0005937014797300162,-0.0008396206846351636,6.591410525502897e-20,0.0005937014797300162,0.04377377636979867,-0.0020225386542047346,0.021147681817481452,0.0002600681664297894,2.9372695229878424e-06,-1.5359749880731482e-06,-2.9372695229878424e-06
14.310999999999739,0.010567902713447453,0.014945271343196809,-1.1732728914468032e-18,-0.010567902713447454,-0.0005939375217475038,-0.0008399544984575844,6.594031118328834e-20,0.0005939375217475038,0.043849293456391186,-0.0020231603168528473,0.0211358054268949,0.0002598434198349592,2.935310329893135e-06,-1.5329101844796954e-06,-2.935310329893135e-06
14.320999999999739,0.010561962159449542,0.014936870131164954,-1.1726133574640522e-18,-0.010561962159449543,-0.0005941732206360777,-0.0008402878270224418,6.596647901658567e-20,0.0005941732206360777,0.04392486569351269,-0.002023777676101887,0.021123924318899076,0.00025961868508064654,2.933350956927952e-06,-1.529846391616893e-06,-2.933350956927952e-06
14.330999999999738,0.010556019250178909,0.014928465588274471,-1.1719535619935007e-18,-0.01055601925017891,-0.0005944085762714048,-0.0008406206701539024,6.599260874111721e-20,0.0005944085762714048,0.04400049300930627,-0.0020243907273355477,0.02111203850035781,0.00025939396241932085,2.9313914059837085e-06,-1.5267836138559358e-06,-2.9313914059837085e-06
14.340999999999738,0.010550073989068705,0.014920057719380571,-1.171293505416305e-18,-0.010550073989068707,-0.0005946435885293962,-0.0008409530276764776,6.601870034310633e-20,0.0005946435885293962,0.04407617533179678,-0.0020249994659491135,0.021100147978137404,0.0002591692521033211,2.929431678951302e-06,-1.5237218555643794e-06,-2.929431678951302e-06
14.350999999999738,0.010544126379553325,0.014911646529340222,-1.1706331881137596e-18,-0.010544126379553327,-0.0005948782572862071,-0.0008412848994150247,6.604475380880349e-20,0.0005948782572862071,0.04415191258889109,-0.0020256038873494734,0.021088252759106644,0.0002589445543848548,2.927471777721103e-06,-1.5206611211061337e-06,-2.927471777721103e-06
14.360999999999738,0.010538176425068397,0.014903232023012134,-1.1699726104672957e-18,-0.010538176425068399,-0.0005951125824182371,-0.0008416162851947464,6.607076912448629e-20,0.0005951125824182371,0.044227704708378314,-0.002026203986955136,0.021076352850136787,0.0002587198695159982,2.9255117041829556e-06,-1.517601414841453e-06,-2.9255117041829556e-06
14.370999999999738,0.010532224129050787,0.014894814205256771,-1.1693117728584822e-18,-0.010532224129050789,-0.0005953465638021304,-0.0008419471848411912,6.609674627645949e-20,0.0005953465638021304,0.04430355161793005,-0.002026799760196242,0.021064448258101567,0.0002584951977486951,2.9235514602261747e-06,-1.5145427411269256e-06,-2.9235514602261747e-06
14.380999999999737,0.010526269494938591,0.014886393080936335,-1.1686506756690244e-18,-0.010526269494938593,-0.0005955802013147758,-0.0008422775981802535,6.6122685251055e-20,0.0005955802013147758,0.04437945324510061,-0.002027391202514581,0.021052538989877176,0.00025827053933475714,2.921591047739543e-06,-1.511485104315469e-06,-2.921591047739543e-06
14.390999999999737,0.010520312526171138,0.01487796865491477,-1.1679893192807644e-18,-0.01052031252617114,-0.0005958134948333069,-0.000842607525038174,6.61485860346319e-20,0.0005958134948333069,0.04445540951732726,-0.002027978309363604,0.02104062505234227,0.00025804589452586304,2.919630468611308e-06,-1.5084285087563169e-06,-2.919630468611308e-06
14.400999999999737,0.010514353226188981,0.014869540932057754,-1.1673277040756805e-18,-0.010514353226188983,-0.0005960464442351022,-0.0008429369652415396,6.617444861357648e-20,0.0005960464442351022,0.04453142036193042,-0.0020285610762084375,0.021028706452377956,0.0002578212635735581,2.9176697247291775e-06,-1.5053729587950137e-06,-2.9176697247291775e-06
14.410999999999737,0.0105083915984339,0.014861109917232699,-1.166665830435887e-18,-0.010508391598433902,-0.0005962790493977852,-0.000843265918617284,6.620027297430223e-20,0.0005962790493977852,0.04460748570611395,-0.0020291394985258986,0.021016783196867794,0.00025759664672925383,2.915708817980321e-06,-1.5023184587734036e-06,-2.915708817980321e-06
14.420999999999736,0.010502427646348896,0.014852675615308742,-1.1660036987436337e-18,-0.010502427646348898,-0.0005965113101992249,-0.0008435943849926875,6.622605910324985e-20,0.0005965113101992249,0.04468360547696534,-0.002029713571804509,0.021004855292697786,0.00025737204424422787,2.913747750251364e-06,-1.4992650130296227e-06,-2.913747750251364e-06
14.430999999999736,0.010496461373378193,0.014844238031156753,-1.1653413093813064e-18,-0.010496461373378195,-0.0005967432265175351,-0.0008439223641953775,6.625180698688728e-20,0.0005967432265175351,0.04475977960145598,-0.002030283291544508,0.02099292274675638,0.0002571474563696231,2.9117865234283862e-06,-1.4962126258980916e-06,-2.9117865234283862e-06
14.440999999999736,0.01049049278296723,0.014835797169649318,-1.1646786627314256e-18,-0.010490492782967232,-0.0005969747982310755,-0.0008442498560533283,6.627751661170972e-20,0.0005969747982310755,0.04483600800644136,-0.002030848653257867,0.020980985565934453,0.0002569228833564473,2.9098251393969183e-06,-1.4931613017095056e-06,-2.9098251393969183e-06
14.450999999999736,0.01048452187856266,0.014827353035660743,-1.1640157591766467e-18,-0.010484521878562662,-0.0005972060252184512,-0.0008445768603948617,6.630318796423964e-20,0.0005972060252184512,0.044912290618661324,-0.0020314096524683047,0.020969043757125314,0.00025669832545557316,2.90786360004194e-06,-1.4901110447908247e-06,-2.90786360004194e-06
14.460999999999736,0.010478548663612352,0.014818905634067047,-1.1633525990997599e-18,-0.010478548663612353,-0.0005974369073585131,-0.0008449033770486469,6.632882103102679e-20,0.0005974369073585131,0.044988627364740325,-0.0020319662847112993,0.020957097327224696,0.0002564737829177372,2.905901907247877e-06,-1.4870618594652667e-06,-2.905901907247877e-06
14.470999999999735,0.010472573141565383,0.014810454969745965,-1.16268918288369e-18,-0.010472573141565385,-0.0005976674445303579,-0.000845229405843701,6.635441579864819e-20,0.0005976674445303579,0.04506501817118762,-0.002032518545534103,0.02094514628313076,0.0002562492559935399,2.903940062898597e-06,-1.484013750052299e-06,-2.903940062898597e-06
14.480999999999735,0.01046659531587204,0.014802001047576938,-1.1620255109114955e-18,-0.010466595315872042,-0.0005978976366133283,-0.0008455549466093886,6.63799722537082e-20,0.0005978976366133283,0.04514146296439753,-0.0020330664304957563,0.020933190631744075,0.00025602474493344494,2.9019780688774113e-06,-1.4809667208676293e-06,-2.9019780688774113e-06
14.490999999999735,0.010460615189983815,0.01479354387244111,-1.161361583566369e-18,-0.010460615189983816,-0.0005981274834870131,-0.0008458799991754227,6.64054903828385e-20,0.0005981274834870131,0.04521796167064967,-0.0020336099351671013,0.020921230379967622,0.00025580024998777916,2.9000159270670673e-06,-1.4779207762231964e-06,-2.9000159270670673e-06
14.500999999999735,0.010454632767353398,0.014785083449221328,-1.1606974012316362e-18,-0.0104546327673534,-0.0005983569850312475,-0.0008462045633718646,6.643097017269811e-20,0.0005983569850312475,0.045294514216109194,-0.0020341490551307965,0.02090926553470679,0.00025557577140673137,2.8980536393497453e-06,-1.4748759204271602e-06,-2.8980536393497453e-06
14.510999999999735,0.010448648051434686,0.014776619782802137,-1.1600329642907567e-18,-0.010448648051434688,-0.000598586141126113,-0.0008465286390291238,6.64564116099734e-20,0.000598586141126113,0.04537112052682703,-0.0020346837859813284,0.020897296102869365,0.0002553513094403531,2.8960912076070635e-06,-1.4718321577838982e-06,-2.8960912076070635e-06
14.520999999999734,0.010442661045682772,0.014768152878069775,-1.159368273127323e-18,-0.010442661045682774,-0.0005988149516519376,-0.0008468522259779587,6.648181468137811e-20,0.0005988149516519376,0.0454477805287401,-0.0020352141233250277,0.02088532209136554,0.0002551268643385571,2.894128633720066e-06,-1.4687894925939918e-06,-2.894128633720066e-06
14.530999999999734,0.010436671753553943,0.01475968273991217,-1.1587033281250597e-18,-0.010436671753553945,-0.000599043416489296,-0.0008471753240494764,6.650717937365336e-20,0.000599043416489296,0.045524494147671596,-0.0020357400627800813,0.02087334350710788,0.0002549024363511175,2.892165919569225e-06,-1.4657479291542205e-06,-2.892165919569225e-06
14.540999999999734,0.010430680178505678,0.014751209373218938,-1.1580381296678244e-18,-0.01043068017850568,-0.0005992715355190097,-0.0008474979330751329,6.653250567356769e-20,0.0005992715355190097,0.04560126130933116,-0.0020362615999765465,0.02086136035701135,0.0002546780257276692,2.890203067034437e-06,-1.4627074717575506e-06,-2.890203067034437e-06
14.550999999999734,0.010424686323996651,0.014742732782881381,-1.1573726781396069e-18,-0.010424686323996653,-0.0005994993086221471,-0.0008478200528867336,6.655779356791704e-20,0.0005994993086221471,0.045678081939315184,-0.002036778730556365,0.0208493726479933,0.0002544536327177076,2.8882400779950225e-06,-1.4596681246931313e-06,-2.8882400779950225e-06
14.560999999999733,0.01041869019348672,0.014734252973792477,-1.1567069739245285e-18,-0.010418690193486721,-0.0005997267356800237,-0.0008481416833164332,6.658304304352477e-20,0.0005997267356800237,0.045754955963107004,-0.0020372914501733752,0.020837380386973435,0.0002542292575705879,2.8862769543297167e-06,-1.4566298922462807e-06,-2.8862769543297167e-06
14.570999999999733,0.01041269179043693,0.014725769950846884,-1.1560410174068426e-18,-0.010412691790436931,-0.000599953816574202,-0.0008484628241967361,6.660825408724169e-20,0.000599953816574202,0.04583188330607716,-0.002037799754493328,0.020825383580873855,0.00025400490053552517,2.8843136979166765e-06,-1.4535927786984824e-06,-2.8843136979166765e-06
14.580999999999733,0.010406691118309509,0.01471728371894093,-1.1553748089709338e-18,-0.01040669111830951,-0.000600180551186492,-0.0008487834753604961,6.663342668594608e-20,0.000600180551186492,0.04590886389348363,-0.002038303639193897,0.02081338223661901,0.00025378056186159333,2.882350310633469e-06,-1.450556788327372e-06,-2.882350310633469e-06
14.590999999999733,0.010400688180567866,0.014708794282972618,-1.1547083490013175e-18,-0.010400688180567868,-0.0006004069393989513,-0.0008491036366409173,6.665856082654367e-20,0.0006004069393989513,0.04598589765047207,-0.0020388030999646954,0.02080137636113573,0.0002535562417977252,2.880386794357073e-06,-1.4475219254067329e-06,-2.880386794357073e-06
14.600999999999733,0.010394682980676589,0.014700301647841613,-1.1540416378826402e-18,-0.01039468298067659,-0.0006006329810938846,-0.0008494233078715539,6.66836564959677e-20,0.0006006329810938846,0.04606298450207605,-0.0020392981325072865,0.02078936596135317,0.00025333194059271193,2.878423150963878e-06,-1.4444881942064864e-06,-2.878423150963878e-06
14.610999999999732,0.010388675522101438,0.014691805818449241,-1.1533746759996788e-18,-0.01038867552210144,-0.0006008586761538447,-0.0008497424888863101,6.670871368117889e-20,0.0006008586761538447,0.046140124373217295,-0.0020397887325351994,0.020777351044202873,0.0002531076584952025,2.8764593823296764e-06,-1.4414555989926804e-06,-2.8764593823296764e-06
14.620999999999732,0.010382665808309353,0.014683306799698492,-1.1527074637373407e-18,-0.010382665808309354,-0.0006010840244616323,-0.000850061179519441,6.67337323691655e-20,0.0006010840244616323,0.04621731718870594,-0.002040274895773941,0.020765331616618702,0.0002528833957537035,2.8744954903296653e-06,-1.4384241440274858e-06,-2.8744954903296653e-06
14.630999999999732,0.010376653842768436,0.014674804596494008,-1.1520400014806629e-18,-0.010376653842768438,-0.0006013090259002956,-0.0008503793796055522,6.675871254694328e-20,0.0006013090259002956,0.04629456287324074,-0.002040756617961009,0.02075330768553687,0.0002526591526165784,2.8725314768384418e-06,-1.4353938335691841e-06,-2.8725314768384418e-06
14.640999999999732,0.010370639628947966,0.014666299213742087,-1.1513722896148124e-18,-0.010370639628947968,-0.0006015336803531315,-0.0008506970889796001,6.678365420155557e-20,0.0006015336803531315,0.04637186135140934,-0.002041233894845906,0.020741279257895925,0.0002524349293320477,2.8705673437300017e-06,-1.4323646718721622e-06,-2.8705673437300017e-06
14.650999999999732,0.01036462317031838,0.014657790656350672,-1.1507043285250854e-18,-0.010364623170318383,-0.0006017579877036845,-0.0008510143074768922,6.680855732007324e-20,0.0006017579877036845,0.0464492125476885,-0.002041706722190153,0.020729246340636758,0.00025221072614818775,2.8686030928777347e-06,-1.4293366631869005e-06,-2.8686030928777347e-06
14.660999999999731,0.010358604470351286,0.014649278929229353,-1.1500361185969074e-18,-0.010358604470351288,-0.0006019819478357481,-0.0008513310349330873,6.683342188959474e-20,0.0006019819478357481,0.04652661638644435,-0.002042175095767301,0.02071720894070257,0.000251986543312931,2.866638726154424e-06,-1.426309811759967e-06,-2.866638726154424e-06
14.670999999999731,0.010352583532519447,0.014640764037289361,-1.149367660215833e-18,-0.010352583532519449,-0.0006022055606333637,-0.0008516472711841955,6.685824789724612e-20,0.0006022055606333637,0.04660407279193261,-0.002042639011362946,0.02070516706503889,0.0002517623810740654,2.864674245432243e-06,-1.4232841218340089e-06,-2.864674245432243e-06
