r,a,b,c,d,a_prime,b_prime,c_prime,d_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure
3.270999999999974,0.010387161782782109,0.02817954767993332,0.0032305408273899843,-0.0077992154792849025,-0.00011421232795664254,-0.00030984900481913506,-3.552150203983474e-05,8.575649198043263e-05,0.000729289628797251,-0.00021902317555844335,0.031196861917139607,0.0004923999186482012,4.927396150827823e-06,-4.809781805243617e-06,-4.927396150827823e-06
3.280999999999974,0.010386017949837312,0.028176444551698692,0.0032301850806417238,-0.0077983566306604815,-0.00011455425000145414,-0.000310776612260521,-3.562784419071752e-05,8.601322464334577e-05,0.0007359344562587972,-0.0002203208993978591,0.03119342652264192,0.0004923097944604622,4.926675906237405e-06,-4.808356611522174e-06,-4.926675906237405e-06
3.2909999999999737,0.010384870698002438,0.028173332148285924,0.0032298282705747043,-0.007797495214957492,-0.00011489610593891218,-0.00031170404035788977,-3.573416578136363e-05,8.626990766945668e-05,0.0007426189335942219,-0.00022162205840324536,0.03118998085982996,0.0004922194093140431,4.925953557476542e-06,-4.806927347096088e-06,-4.925953557476542e-06
3.3009999999999735,0.01038372002793955,0.02817021047149114,0.0032294703973948357,-0.007796631232673044,-0.00011523789557110676,-0.0003126312885743274,-3.584046675022054e-05,8.652654091016444e-05,0.0007493431698295303,-0.0002229266478709514,0.03118652493069217,0.0004921287633364927,4.925229105397558e-06,-4.805494014483409e-06,-4.925229105397558e-06
3.3109999999999733,0.010382565940312692,0.02816707952311583,0.0032291114613086443,-0.0077957646843057355,-0.00011557961870016102,-0.0003135583563730097,-3.5946747035746004e-05,8.67831242168929e-05,0.0007561072738851553,-0.00022423466308462827,0.031183058737222935,0.0004920378566557214,4.924502550855208e-06,-4.804056616209251e-06,-4.924502550855208e-06
3.320999999999973,0.010381408435787883,0.02816393930496686,0.0032287514625232703,-0.007794895570355649,-0.0001159212751282312,-0.0003144852432172021,-3.605300657640807e-05,8.703965744109078e-05,0.0007629113545756722,-0.00022554609931524318,0.031179582281422584,0.0004919466894,4.923773894706679e-06,-4.80261515480579e-06,-4.923773894706679e-06
3.330999999999973,0.010380247515033122,0.028160789818856457,0.0032283904012464703,-0.007794023891324351,-0.00011626286465750675,-0.0003154119485702604,-3.6159245310685106e-05,8.729614043423176e-05,0.0007697555206095134,-0.00022686095182109406,0.031176095565297393,0.0004918552616979602,4.9230431378115925e-06,-4.801169632812258e-06,-4.9230431378115925e-06
3.3409999999999727,0.010379083178718388,0.028157631066602212,0.003228028277686616,-0.007793149647714896,-0.00011660438709021048,-0.0003163384718956306,-3.6265463177065874e-05,8.755257304781454e-05,0.0007766398805886838,-0.000228179215847824,0.031172598590859572,0.0004917635736785935,4.922310281031992e-06,-4.799720052774934e-06,-4.922310281031992e-06
3.3509999999999724,0.010377915427515634,0.028154463050027088,0.0032276650920526934,-0.007792272840031821,-0.00011694584222859862,-0.0003172648126568495,-3.637166011404951e-05,8.780895513336293e-05,0.0007835645430084759,-0.00022950088662843584,0.031169091360127275,0.0004916716254712521,4.921575325232353e-06,-4.7982664172471455e-06,-4.921575325232353e-06
3.3609999999999722,0.01037674426209879,0.02815128577095941,0.0032273008445543043,-0.00779139346878115,-0.00011728722987496093,-0.00031819097031754505,-3.6477836060145604e-05,8.806528654242591e-05,0.0007905296162571861,-0.00023082595938330667,0.031165573875124593,0.0004915794172056478,4.920838271279576e-06,-4.796808728789259e-06,-4.920838271279576e-06
3.370999999999972,0.010375569683143767,0.02814809923123286,0.003226935535401665,-0.007790511534470389,-0.00011762854983162087,-0.00031911694434143625,-3.6583990953874193e-05,8.832156712657775e-05,0.0007975352086158306,-0.00023215442932020258,0.031162046137881545,0.0004914869490118514,4.920099120042983e-06,-4.795346989968672e-06,-4.920099120042983e-06
3.380999999999972,0.01037439169132845,0.02814490343268649,0.0032265691648056065,-0.0077896270376085295,-0.00011796980190093562,-0.0003200427341923338,-3.6690124733765826e-05,8.857779673741805e-05,0.0008045814282578614,-0.00023348629163429327,0.031158508150434108,0.000491394221020294,4.919357872394324e-06,-4.793881203359814e-06,-4.919357872394324e-06
3.3909999999999716,0.010373210287332698,0.02814169837716471,0.003226201732977574,-0.007788739978706046,-0.00011831098588529624,-0.00032096833933414036,-3.679623733836159e-05,8.883397522657187e-05,0.0008116683832488839,-0.00023482154150816667,0.031154959914824174,0.0004913012333617652,4.918614529207767e-06,-4.792411371544134e-06,-4.918614529207767e-06
3.4009999999999714,0.010372025471838351,0.02813848406651729,0.0032258332401296284,-0.007787850358274898,-0.00011865210158712774,-0.00032189375923085057,-3.6902328706213114e-05,8.909010244568974e-05,0.0008187961815463731,-0.0002361601741118438,0.031151401433099583,0.0004912079861674135,4.917869091359901e-06,-4.790937497110101e-06,-4.917869091359901e-06
3.410999999999971,0.010370837245529223,0.028135260502599364,0.0032254636864744437,-0.007786958176828527,-0.00011899314880888925,-0.0003228189933465517,-3.700839877588265e-05,8.93461782464478e-05,0.0008259649309993917,-0.0002375021846027935,0.031147832707314096,0.000491114479568746,4.917121559729733e-06,-4.789459582653194e-06,-4.917121559729733e-06
3.420999999999971,0.010369645609091099,0.028132027687271417,0.003225093072225309,-0.007786063434881857,-0.00011933412735307406,-0.00032374404114542376,-3.711444748594308e-05,8.960220248054786e-05,0.0008331747393483073,-0.00023884756812594729,0.031144253739527426,0.0004910207136976282,4.916371935198687e-06,-4.787977630775903e-06,-4.916371935198687e-06
3.4309999999999707,0.010368450563211744,0.0281287856223993,0.003224721397596128,-0.007785166132951298,-0.00011967503702220977,-0.00032466890209173965,-3.7220474774977944e-05,8.985817499971748e-05,0.0008404257142245108,-0.00024019631981371411,0.03114066453180519,0.0004909266886862836,4.915620218650603e-06,-4.786491644087711e-06,-4.915620218650603e-06
3.4409999999999705,0.010367252108580896,0.02812553430985421,0.0032243486628014176,-0.007784266271554739,-0.00012001587761885839,-0.00032559357564986577,-3.732648058158149e-05,9.011409565571006e-05,0.0008477179631501345,-0.00024154843478599536,0.031137065086218954,0.0004908324046672935,4.914866410971736e-06,-4.785001625205103e-06,-4.914866410971736e-06
3.4509999999999703,0.010366050245890266,0.028122273751512713,0.0032239748680563092,-0.007783363851211555,-0.00012035664894561643,-0.00032651806128426204,-3.7432464844358694e-05,9.036996430030489e-05,0.0008550515935377709,-0.00024290390815019975,0.031133455404846216,0.0004907378617735969,4.91411051305075e-06,-4.7835075767515516e-06,-4.91411051305075e-06
3.46099999999997,0.01036484497583354,0.028119003949256722,0.003223600013576548,-0.007782458872442599,-0.000120697350805115,-0.00032744235845948237,-3.75384275019253e-05,9.062578078530728e-05,0.0008624267126901917,-0.0002442627350012583,0.031129835489770392,0.0004906430601384899,4.9133525257787256e-06,-4.782009501357513e-06,-4.9133525257787256e-06
3.47099999999997,0.01036363629910638,0.028115724904973504,0.003223224099578493,-0.007781551335770208,-0.00012103798300001998,-0.0003283664666401748,-3.7644368492907846e-05,9.08815449625486e-05,0.000869843427800067,-0.00024562491042163934,0.031126205343080825,0.0004905479998956262,4.912592450049148e-06,-4.780507401660423e-06,-4.912592450049148e-06
3.4809999999999697,0.010362424216406414,0.028112436620555684,0.0032228471262791165,-0.007780641241718201,-0.00012137854533303204,-0.000329290385291082,-3.7750287755943716e-05,9.113725668388636e-05,0.0008773018459496853,-0.00024699042948136366,0.031122564966872802,0.0004904526811790157,4.911830286757914e-06,-4.779001280304693e-06,-4.911830286757914e-06
3.4909999999999695,0.01036120872843325,0.028109139097901234,0.003222469093896005,-0.0077797285908118765,-0.00012171903760688682,-0.0003302141138770413,-3.785618522968116e-05,9.139291580120434e-05,0.0008848020741106732,-0.00024835928723801937,0.031118914363247503,0.000490357104123025,4.911066036803322e-06,-4.777491139941693e-06,-4.911066036803322e-06
3.5009999999999692,0.010359989835888464,0.028105832338913478,0.0032220900026473584,-0.0077788133835780164,-0.000122059459624355,-0.0003311376518629852,-3.796206085277932e-05,9.164852216641262e-05,0.0008923442191437156,-0.00024973147873677727,0.031115253534312066,0.0004902612688623773,4.910299701086083e-06,-4.775976983229765e-06,-4.910299701086083e-06
3.510999999999969,0.010358767539475608,0.02810251634550109,0.0032217098527519894,-0.007777895620544882,-0.00012239981118824242,-0.0003320609987139415,-3.8067914563908275e-05,9.190407563144767e-05,0.0008999283877982769,-0.0002511069990104059,0.031111582482179524,0.0004901651755321516,4.909531280509305e-06,-4.774458812834202e-06,-4.909531280509305e-06
3.520999999999969,0.010357541839900201,0.028099191119578096,0.0032213286444293244,-0.007776975302242215,-0.00012274009210139016,-0.0003329841538950337,-3.817374630174907e-05,9.215957604827243e-05,0.0009075546867123212,-0.00025248584307928666,0.03110790120896886,0.0004900688242677826,4.908760775978501e-06,-4.7729366314272494e-06,-4.908760775978501e-06
3.5309999999999686,0.010356312737869739,0.02809585666306387,0.003220946377899403,-0.007776052429201237,-0.0001230803021666747,-0.0003339071168714813,-3.8279556004993766e-05,9.241502326887644e-05,0.0009152232224120342,-0.0002538680059514293,0.031104209716804946,0.000489972215205061,4.907988188401584e-06,-4.771410441688095e-06,-4.907988188401584e-06
3.5409999999999684,0.010355080234093685,0.028092512977883132,0.003220563053382877,-0.0077751270019546515,-0.00012342044118700802,-0.00033482988710860004,-3.838534361234544e-05,9.267041714527583e-05,0.0009229341013115446,-0.00025525348262248705,0.031100508007818602,0.0004898753484801323,4.907213518688867e-06,-4.769880246302866e-06,-4.907213518688867e-06
3.550999999999968,0.010353844329283473,0.028089160065965946,0.003220178671101013,-0.007774199021036639,-0.00012376050896533764,-0.0003357524640718022,-3.8491109062518234e-05,9.29257575295135e-05,0.0009306874297126461,-0.0002566422680757718,0.031096796084146557,0.0004897782242294971,4.906436767753056e-06,-4.768346047964626e-06,-4.906436767753056e-06
3.560999999999968,0.010352605024152509,0.028085797929247723,0.003219793231275688,-0.007773268486982862,-0.0001241005053046468,-0.00033667484722659684,-3.859685229423742e-05,9.318104427365912e-05,0.0009384833138045197,-0.0002580343572822698,0.031093073947931444,0.0004896808425900108,4.905657936509257e-06,-4.766807849373362e-06,-4.905657936509257e-06
3.5709999999999678,0.010351362319416166,0.028082426569669222,0.0032194067341293937,-0.00777233540033046,-0.00012444043000795453,-0.0003375970360385903,-3.870257324623938e-05,9.343627722980925e-05,0.0009463218596634565,-0.0002594297452006567,0.031089341601321832,0.0004895832036988836,4.9048770258749726e-06,-4.765265653235987e-06,-4.9048770258749726e-06
3.5809999999999675,0.010350116215791792,0.02807904598917654,0.003219019179885233,-0.007771399761618052,-0.0001247802828783158,-0.0003385190299734863,-3.880827185727167e-05,9.369145625008741e-05,0.0009542031732525802,-0.00026082842677731325,0.031085599046472203,0.0004894853076936795,4.904094036770093e-06,-4.763719462266329e-06,-4.904094036770093e-06
3.5909999999999673,0.010348866713998699,0.02807565618972112,0.003218630568766922,-0.007770461571385737,-0.0001251200637188216,-0.0003394408284970861,-3.8913948066093064e-05,9.394658118664419e-05,0.0009621273604215709,-0.0002622303969463406,0.03108184628554294,0.0004893871547123165,4.903308970116901e-06,-4.762169279185123e-06,-4.903308970116901e-06
3.600999999999967,0.010347613814758171,0.02807225717325975,0.0032182409009987893,-0.00776952083017509,-0.00012545977233259902,-0.0003403624310752892,-3.901960181147355e-05,9.420165189165727e-05,0.0009700945269063885,-0.00026363565062957595,0.031078083320700358,0.0004892887448930665,4.9025218268400714e-06,-4.760615106720013e-06,-4.9025218268400714e-06
3.610999999999967,0.010346357518793458,0.028068848941754546,0.003217850176805775,-0.007768577538529168,-0.0001257994085228114,-0.00034128383717409335,-3.912523303219441e-05,9.445666821733158e-05,0.000978104778328997,-0.000265044182736608,0.031074310154116665,0.000489190078374555,4.901732607866665e-06,-4.7590569476055384e-06,-4.901732607866665e-06
3.6209999999999667,0.010345097826829783,0.028065431497172978,0.0032174583964134315,-0.007767631696992501,-0.0001261389720926584,-0.00034220504625959484,-3.92308416670482e-05,9.471163001589932e-05,0.000986158220197088,-0.00026645598816479253,0.03107052678797,0.0004890911552957605,4.9009413141261305e-06,-4.7574948045831356e-06,-4.9009413141261305e-06
3.6309999999999665,0.01034383473959433,0.028062004841487846,0.003217065560047924,-0.007766683306111099,-0.00012647846284537622,-0.00034312605779798886,-3.933642765483884e-05,9.496653713962004e-05,0.0009942549579038064,-0.00026787106179926816,0.031066733224444393,0.0004889919757960141,4.9001479465503e-06,-4.755928680401124e-06,-4.9001479465503e-06
3.6409999999999663,0.010342568257816254,0.02805856897667729,0.003216671667936029,-0.00776573236643245,-0.00012681788058423752,-0.0003440468712555699,-3.944199093438161e-05,9.522138944078077e-05,0.0010023950967274747,-0.00026928939851297184,0.031062929465729798,0.0004888925400150003,4.8993525060733915e-06,-4.754358577814706e-06,-4.8993525060733915e-06
3.650999999999966,0.01034129838222668,0.028055123904724782,0.0032162767203051347,-0.007764778878505518,-0.00012715722511255168,-0.0003449674860987318,-3.9547531444503204e-05,9.547618677169608e-05,0.0010105787418313186,-0.0002707109931666546,0.031059115514022066,0.0004887928480927549,4.8985549936320015e-06,-4.75278449958596e-06,-4.8985549936320015e-06
3.660999999999966,0.010340025113558695,0.02805166962761914,0.003215880717383241,-0.007763822842880743,-0.00012749649623366486,-0.0003458879017939683,-3.9653049124041736e-05,9.573092898470815e-05,0.0010188059982631926,-0.00027213584060889744,0.031055291371522964,0.0004886929001696669,4.8977554101651085e-06,-4.751206448483832e-06,-4.8977554101651085e-06
3.6709999999999656,0.010338748452547354,0.028048206147354506,0.0032154836593989594,-0.007762864260110042,-0.0001278356937509601,-0.0003468081178078731,-3.975854391184681e-05,9.598561593218683e-05,0.001027076970955306,-0.0002735639356761268,0.031051457040440163,0.000488592696386477,4.896953756614075e-06,-4.7496244272841355e-06,-4.896953756614075e-06
3.6809999999999654,0.010337468399929677,0.028044733465930363,0.0032150855465815135,-0.00776190313074681,-0.00012817481746785743,-0.00034772813360714033,-3.986401574677953e-05,9.624024746652977e-05,0.001035391764723949,-0.00027499527319263073,0.031047612522987232,0.0004884922368842765,4.896150033922627e-06,-4.748038438769537e-06,-4.896150033922627e-06
3.690999999999965,0.010336184956444653,0.02804125158535152,0.003214686379160737,-0.007760939455345914,-0.00012851386718781398,-0.0003486479486585648,-3.9969464567712536e-05,9.64948234401625e-05,0.0010437504842692202,-0.0002764298479705745,0.031043757821383647,0.0004883915218045092,4.895344243036883e-06,-4.746448485729559e-06,-4.895344243036883e-06
3.700999999999965,0.010334898122833232,0.028037760507628125,0.003214286157367076,-0.007759973234463701,-0.00012885284271432412,-0.00034956756242904215,-4.007489031353005e-05,9.674934370553844e-05,0.0010521532341747528,-0.00027786765481001643,0.031039892937854793,0.0004882905512889696,4.894536384905324e-06,-4.744854570960568e-06,-4.894536384905324e-06
3.7109999999999648,0.010333607899838332,0.028034260234775652,0.003213884881431587,-0.00775900446865799,-0.00012919174385091952,-0.00035048697438556947,-4.01802929231279e-05,9.700380811513909e-05,0.0010606001189074428,-0.0002793086884989242,0.03103601787463195,0.00048818932547980244,4.893726460478805e-06,-4.743256697265768e-06,-4.893726460478805e-06
